text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2019-10-11 17:09:58+00:00,,,1182704910292287489,,https://twitter.com/yeomalt/status/1182704910292287489,0,0,,https://oldmanblogdotcom.wordpress.com/2019/10/02/stay-in-your-homes-and-wait-for-further-instructions/
independence day spirit of rebellion is all over now folks. oak park shifts trick-or-treating hours  http://www.oakpark.com/news/articles/10-8-2019/oak-park-shifts-trick_or_treating-hours/?utm_source=twittershare&amp;utm_medium=twittershare&amp;utm_campaign=twitershare,2019-10-11 17:09:39+00:00,,,1182704827123417088,@OakPark,https://twitter.com/yeomalt/status/1182704827123417088,1,0,,http://www.oakpark.com/News/Articles/10-8-2019/Oak-Park-shifts-trick_or_treating-hours/?utm_source=TwitterShare&utm_medium=TwitterShare&utm_campaign=TwiterShare
https://oldmanblogdotcom.wordpress.com/2019/10/02/stay-in-your-homes-and-wait-for-further-instructions/,2019-10-11 17:03:37+00:00,,,1182703311188717569,,https://twitter.com/yeomalt/status/1182703311188717569,0,0,,https://oldmanblogdotcom.wordpress.com/2019/10/02/stay-in-your-homes-and-wait-for-further-instructions/
stay in your homes and wait for further instructions. granger township - 2-4 p.m. oct. 27.,2019-10-11 17:03:10+00:00,,,1182703196864565249,,https://twitter.com/yeomalt/status/1182703196864565249,1,0,,https://www.ohio.com/news/20191008/2019-akron-area-trick-or-treat-times
https://www.kolotv.com/content/news/fernley-women-indicted-for-involvement-is-massive-drug-ring-562574251.html,2019-10-11 16:53:36+00:00,,,1182700789313110016,,https://twitter.com/yeomalt/status/1182700789313110016,0,0,,https://www.kolotv.com/content/news/Fernley-women-indicted-for-involvement-is-massive-drug-ring-562574251.html
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep cartel from moving product into hometown, usa:",2019-10-11 16:53:25+00:00,,,1182700743611932672,,https://twitter.com/yeomalt/status/1182700743611932672,1,0,,
the people of idaho need services in cambodia: idaho national guard conducts exchange in cambodia https://www.pacom.mil/media/image-gallery/igphoto/2002192224/.xacyqclgm8q.twitter,2019-10-11 16:50:25+00:00,,,1182699989606129664,,https://twitter.com/yeomalt/status/1182699989606129664,0,0,,https://www.pacom.mil/Media/Image-Gallery/igphoto/2002192224/#.XaCyqClGm8Q.twitter
"the people of michigan need services throughout the middle east: national guard, families gather for deployment ceremony",2019-10-11 16:48:24+00:00,,,1182699479247417344,,https://twitter.com/yeomalt/status/1182699479247417344,0,0,,https://www.wlns.com/news/local-news/national-guard-families-gather-for-deployment-ceremony/
,2019-10-11 16:36:59+00:00,,,1182696606526664706,,https://twitter.com/yeomalt/status/1182696606526664706,0,0,,https://oakbaystarfish.com/2019/09/11/port-angeles-post-911-cbp-spending-spree/
,2019-10-11 16:36:09+00:00,,,1182696398363316224,,https://twitter.com/yeomalt/status/1182696398363316224,1,0,,https://oakbaystarfish.com/2017/05/15/operation-macho-swagger-port-angeles-heroin/
newspeople play the role of federal public affairs personnel during operation macho swagger– a ride-along to let us know what is being done to keep the southern edge of the strait of juan de fuca safe from b.c. incursions: operation macho swagger & port angeles heroin:,2019-10-11 16:35:54+00:00,,,1182696334022701056,,https://twitter.com/yeomalt/status/1182696334022701056,1,0,,
,2019-10-11 16:35:03+00:00,,,1182696120448761856,,https://twitter.com/yeomalt/status/1182696120448761856,1,0,,https://www.peninsuladailynews.com/news/fast-boats-put-agents-in-close-distance-with-bad-guys-on-the-watery-border-gallery-video/
"what role do 1,200-horsepower border patrol interceptor boats play in keeping meth and heroin away from the puget sound area? port angeles woman described as ‘top-tier trafficker’ in court friday",2019-10-11 16:34:30+00:00,,,1182695984633040897,,https://twitter.com/yeomalt/status/1182695984633040897,1,0,,http://disq.us/t/3ivdq3j
,2019-10-11 16:31:10+00:00,,,1182695144534855680,,https://twitter.com/yeomalt/status/1182695144534855680,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
has port angeles cbp been able to intercept any inbound meth or heroin? even one time? pa woman arrested for drug dealing,2019-10-11 16:25:30+00:00,,,1182693717431353344,,https://twitter.com/yeomalt/status/1182693717431353344,1,0,,http://disq.us/t/3iv66o5
don’t worry- the super bowl and public affairs will be safe:,2019-10-11 16:20:00+00:00,,,1182692334787391488,,https://twitter.com/yeomalt/status/1182692334787391488,0,0,,https://www.youtube.com/watch?v=XDR1UHV_ih8
love to see newspeople schedule an interview with the us dept. of homeland security & ask: are passports/enhanced/real ids effective in keeping cartel-sourced heroin and meth out of the us? standard driver’s licenses have not been accepted at the border since 2009.,2019-10-11 16:18:55+00:00,,,1182692061574647808,,https://twitter.com/yeomalt/status/1182692061574647808,1,0,,
"welcome home troops ""...while domestic manufacturing has dropped, thanks to the passage of the combat methamphetamine epidemic act of 2005, foreign production is on the rise."" methamphetamine numbers on the rise in north iowa, across the midwest",2019-10-11 16:17:35+00:00,,,1182691726827253762,,https://twitter.com/yeomalt/status/1182691726827253762,1,0,,https://www.kimt.com/content/news/Methamphetamine-numbers-on-the-rise-in-the-Midwest-562782771.html#.XaCq_Sv4rV0.twitter
https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-11 16:15:10+00:00,,,1182691116857978882,,https://twitter.com/yeomalt/status/1182691116857978882,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
why are cbp arrest statistics secret at port angeles? cartel connection: tracing meth from missouri to northeast wisconsin hotels,2019-10-11 16:14:39+00:00,,,1182690988159991809,,https://twitter.com/yeomalt/status/1182690988159991809,1,0,,https://www.wbay.com/content/news/Cartel-connection-tracing-meth-from-Missouri-to-Northeast-Wisconsin-hotels-562753881.html
puget sound area: newspeople play along by not asking any questions. https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-11 16:13:29+00:00,,,1182690692700655616,,https://twitter.com/yeomalt/status/1182690692700655616,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep meth out of hometown, usa: https://www.wbay.com/content/news/cartel-connection-tracing-meth-from-missouri-to-northeast-wisconsin-hotels-562753881.html",2019-10-11 16:11:55+00:00,,,1182690300872908800,,https://twitter.com/yeomalt/status/1182690300872908800,1,0,,https://www.wbay.com/content/news/Cartel-connection-tracing-meth-from-Missouri-to-Northeast-Wisconsin-hotels-562753881.html
october sun http://oakbaystarfish.com/2019/10/11/october-sun/,2019-10-11 15:41:57+00:00,,,1182682757643849729,,https://twitter.com/yeomalt/status/1182682757643849729,0,0,,http://oakbaystarfish.com/2019/10/11/october-sun/
cliff mass weather and climate blog: triumph in northern california https://cliffmass.blogspot.com/2019/10/triumph-in-california.html?spref=tw,2019-10-11 15:38:29+00:00,,,1182681885920485376,,https://twitter.com/yeomalt/status/1182681885920485376,0,0,,https://cliffmass.blogspot.com/2019/10/triumph-in-california.html?spref=tw
is local cbp staffing and infrastructure at all relevant in keeping heroin and meth from entering the puget sound area? https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-11 01:48:17+00:00,,,1182472957471277057,,https://twitter.com/yeomalt/status/1182472957471277057,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
"one public health crisis gets a ban, the other gets supervised heroin injection sites http://kvi.com/news/local/the-divergent-health-department-responses-to-vaping-and-heroin",2019-10-11 01:46:18+00:00,,,1182472459741585408,,https://twitter.com/yeomalt/status/1182472459741585408,1,0,,http://kvi.com/news/local/the-divergent-health-department-responses-to-vaping-and-heroin
https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-11 01:07:14+00:00,,,1182462627504480256,,https://twitter.com/yeomalt/status/1182462627504480256,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
why are cbp arrest statistics secret at port angeles?,2019-10-11 01:06:30+00:00,,,1182462445069037568,,https://twitter.com/yeomalt/status/1182462445069037568,1,0,KING5Seattle,https://twitter.com/KING5Seattle/status/1182447242717872129
https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-11 00:26:46+00:00,,,1182452443247865857,,https://twitter.com/yeomalt/status/1182452443247865857,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
"well done to alexis krell. this story is much more detailed than, just a press release from a public agency- which is sometimes all we get. myriad problems led to jblm soldier dying after pinned under stryker, investigation finds",2019-10-11 00:26:22+00:00,,,1182452343087878144,,https://twitter.com/yeomalt/status/1182452343087878144,1,0,,https://www.thenewstribune.com/news/local/military/article235922627.html
"is port angeles cbp staffing and infrastructure at all relevant in keeping heroin and meth from entering clallam county, or the puget sound area? https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/",2019-10-11 00:05:53+00:00,,,1182447187902394368,,https://twitter.com/yeomalt/status/1182447187902394368,0,0,PenDailyNews,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
welcome home troops,2019-10-11 00:01:35+00:00,,,1182446108334645248,,https://twitter.com/yeomalt/status/1182446108334645248,0,0,OnlineSentinel,https://twitter.com/OnlineSentinel/status/1182438158874677249
"""...the service is “still working to correct” 320 “serious deficiencies” that its inspectors identified when it first accepted the ship in may 2016."" navy&8217;s new $7.8 billion zumwalt destroyer is now running 6 years late https://www.centralmaine.com/?p=1569723",2019-10-11 00:00:56+00:00,,,1182445942076624896,,https://twitter.com/yeomalt/status/1182445942076624896,0,0,,https://www.centralmaine.com/?p=1569723
,2019-10-10 23:42:35+00:00,,,1182441327125860352,,https://twitter.com/yeomalt/status/1182441327125860352,0,0,,https://oakbaystarfish.com/2019/10/04/did-the-speech-mention-armistice-day/
i question mandatory registration for national service due to the dept. of defense squandering credibility since 911.,2019-10-10 23:42:08+00:00,,,1182441211753189376,,https://twitter.com/yeomalt/status/1182441211753189376,1,0,,
,2019-10-10 23:32:19+00:00,,,1182438743401062401,,https://twitter.com/yeomalt/status/1182438743401062401,1,0,,https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/
the department of defense track record for winning undeclared wars goes back to 1949. only men can be drafted! https://youtu.be/uvupygh8pne via ,2019-10-10 23:31:12+00:00,,,1182438462219149312,@YouTube,https://twitter.com/yeomalt/status/1182438462219149312,1,0,,https://youtu.be/uVupYGH8pNE
,2019-10-10 22:50:10+00:00,,,1182428133846208512,,https://twitter.com/yeomalt/status/1182428133846208512,0,0,,https://oldmanblogdotcom.wordpress.com/2019/10/02/stay-in-your-homes-and-wait-for-further-instructions/
stay in your homes and wait for further instructions. green lake oct. 27: 3- 5 p.m. randolph oct. 26: 3-5 p.m. watertown oct. 27: 1-4 p.m. 2019 trick-or-treating dates and times for south-central wis.,2019-10-10 22:49:38+00:00,,,1182428002077958144,,https://twitter.com/yeomalt/status/1182428002077958144,1,0,,https://www.nbc15.com/content/news/2019-Trick-or-Treating-dates-and-times-for-South-Central-WI-562655181.html
whidbey scene http://oakbaystarfish.com/2019/10/10/whidbey-scene-10/,2019-10-10 22:28:34+00:00,,,1182422698280046598,,https://twitter.com/yeomalt/status/1182422698280046598,0,0,,http://oakbaystarfish.com/2019/10/10/whidbey-scene-10/
"did the advantage of command and control allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down?",2019-10-10 19:52:37+00:00,,,1182383452882010112,,https://twitter.com/yeomalt/status/1182383452882010112,0,0,northropgrumman,https://twitter.com/northropgrumman/status/1167217206679298049
,2019-10-10 19:48:44+00:00,,,1182382477865705472,,https://twitter.com/yeomalt/status/1182382477865705472,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
"any shortage of cartel-sourced heroin, cocaine, fentanyl or meth anywhere in the us since the big el chapo takedown?",2019-10-10 19:48:17+00:00,,,1182382361947729920,,https://twitter.com/yeomalt/status/1182382361947729920,1,0,CBP,https://twitter.com/CBP/status/1182381290034794497
https://oakbaystarfish.com/2019/10/10/adult-products-may-be-harmful-to-children/,2019-10-10 19:44:07+00:00,,,1182381314680295424,,https://twitter.com/yeomalt/status/1182381314680295424,0,0,,https://oakbaystarfish.com/2019/10/10/adult-products-may-be-harmful-to-children/
how will court action impact the black market?,2019-10-10 19:43:29+00:00,,,1182381155909136384,,https://twitter.com/yeomalt/status/1182381155909136384,1,0,Q13FOX,https://twitter.com/Q13FOX/status/1182379330548228096
,2019-10-10 19:33:25+00:00,,,1182378620603363328,,https://twitter.com/yeomalt/status/1182378620603363328,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom:",2019-10-10 19:32:54+00:00,,,1182378490991017984,,https://twitter.com/yeomalt/status/1182378490991017984,1,0,IJ,https://twitter.com/IJ/status/1182375706497617920
https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/,2019-10-10 19:26:42+00:00,,,1182376930173050880,,https://twitter.com/yeomalt/status/1182376930173050880,0,0,,https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/
"“for now, the skies above the olympic peninsula belong to the navy’s mission of defending freedom. what that sounds like is up for debate.” when the us returns from an undeclared war or military conflict without a victory- what becomes of american rights and freedoms?",2019-10-10 19:26:14+00:00,,,1182376812027904000,,https://twitter.com/yeomalt/status/1182376812027904000,1,0,Mynorthwest,https://twitter.com/Mynorthwest/status/1181952206288777216
when do we get to vote on phasing out undeclared/unwon wars that never end?,2019-10-10 19:17:25+00:00,,,1182374595145322497,,https://twitter.com/yeomalt/status/1182374595145322497,0,0,KitsapDailyNews,https://twitter.com/KitsapDailyNews/status/1182374144014503937
,2019-10-10 19:14:47+00:00,,,1182373930016788480,,https://twitter.com/yeomalt/status/1182373930016788480,0,0,,https://oakbaystarfish.com/2018/12/04/operating-a-camera-in-a-public-place-2/
operating a camera in a public place. request for id at 3:50 wow! must watch! terrorist investigation unit for 1 woman with a camera https://youtu.be/mfoiult7j1w via ,2019-10-10 19:14:13+00:00,,,1182373790929440768,@YouTube,https://twitter.com/yeomalt/status/1182373790929440768,1,0,,https://youtu.be/mfOIULT7J1w
information suppression update:,2019-10-10 18:42:56+00:00,,,1182365915456761858,,https://twitter.com/yeomalt/status/1182365915456761858,0,0,dcexaminer,https://twitter.com/dcexaminer/status/1182353527034798080
,2019-10-10 18:32:12+00:00,,,1182363215939821568,,https://twitter.com/yeomalt/status/1182363215939821568,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
why are cbp arrest statistics secret at port angeles?,2019-10-10 18:31:47+00:00,,,1182363109194731520,,https://twitter.com/yeomalt/status/1182363109194731520,1,0,sltrib,https://twitter.com/sltrib/status/1182361542928547842
voting is highly emphasized in american culture. asking questions related to public policy takes a lower priority. are newspeople forbidden to ask questions related to homeland security funding and performance? https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-10 18:28:09+00:00,,,1182362197084606464,,https://twitter.com/yeomalt/status/1182362197084606464,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
drug war update: dea steals girl's identity and uses it to lure suspects! https://youtu.be/ftkcntmd6i8 via ,2019-10-10 18:26:28+00:00,,,1182361772155490304,@YouTube,https://twitter.com/yeomalt/status/1182361772155490304,1,0,,https://youtu.be/FTkcnTmD6i8
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2019-10-10 18:19:04+00:00,,,1182359908991131649,,https://twitter.com/yeomalt/status/1182359908991131649,0,0,hanamkim,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/hanamkim/status/1182359048131231744"
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2019-10-10 18:08:12+00:00,,,1182357174686633984,,https://twitter.com/yeomalt/status/1182357174686633984,0,0,seattletimes,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/seattletimes/status/1182354949029715968"
the press and the american people have a much more honest relationship with sports teams than they do with the dept. of defense.,2019-10-10 17:58:20+00:00,,,1182354693839671296,,https://twitter.com/yeomalt/status/1182354693839671296,1,0,,https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/
the press and the american people have a much more honest relationship with sports teams than they do with the dept. of defense. press plays the role of armed forces public affairs staff https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/ via ,2019-10-10 17:54:55+00:00,,,1182353834347122688,@yeomalt,https://twitter.com/yeomalt/status/1182353834347122688,0,0,,https://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols & a $40.6 billion us dept. of homeland security fail to keep crack & heroin out of king county:",2019-10-10 17:44:09+00:00,,,1182351125229342721,,https://twitter.com/yeomalt/status/1182351125229342721,0,0,,http://disq.us/t/3iukev5
the ‘isolationists’ are coming! https://www.antiwar.com/blog/2019/10/09/the-isolationists-are-coming/,2019-10-10 17:40:03+00:00,,,1182350091945775104,,https://twitter.com/yeomalt/status/1182350091945775104,0,0,,https://www.antiwar.com/blog/2019/10/09/the-isolationists-are-coming/
why are cbp arrest statistics secret at port angeles? https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-10 17:05:40+00:00,,,1182341436831715328,,https://twitter.com/yeomalt/status/1182341436831715328,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
“cbp is charged with keeping terrorists and terrorist weapons out of the country while enforcing hundreds of u.s. laws.” how do you keep terrorists and their weapons out by checking cargo after it shows up at the port of la/long beach? https://www.nbclosangeles.com/news/local/fake-nike-air-jordan-shoes-los-angeles-china-counterfeit-customs-border-patrol-shoes-562638791.html via ,2019-10-10 17:04:12+00:00,,,1182341068781576192,@NBCLA,https://twitter.com/yeomalt/status/1182341068781576192,1,0,,https://www.nbclosangeles.com/news/local/Fake-Nike-Air-Jordan-Shoes-Los-Angeles-China-Counterfeit-Customs-Border-Patrol-Shoes-562638791.html
"us troops at the border, el chapo takedown, opioid lawsuits, real id, homeland security grant money, cbp social media posts, strict post 911 security protocols and a $40.6 billion us dept. of homeland security fail to keep meth out of missouri:",2019-10-10 16:41:55+00:00,,,1182335462943293440,,https://twitter.com/yeomalt/status/1182335462943293440,0,0,,https://www.columbiamissourian.com/news/politifact_missouri/politifact-missouri-meth-use-is-up-but-hawley-is-right/article_8edbc20a-eade-11e9-aad4-4fe059c491f1.html
press plays the role of armed forces public affairs staff http://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/,2019-10-10 16:30:39+00:00,,,1182332624729182209,,https://twitter.com/yeomalt/status/1182332624729182209,0,0,,http://oakbaystarfish.com/2019/10/10/press-plays-the-role-of-armed-forces-public-affairs-staff-2/
https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/,2019-10-10 15:36:04+00:00,,,1182318892032524289,,https://twitter.com/yeomalt/status/1182318892032524289,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
why are cbp arrest statistics secret at port angeles? cbp officers seize nearly $700k of cocaine and meth,2019-10-10 15:34:50+00:00,,,1182318579850465280,,https://twitter.com/yeomalt/status/1182318579850465280,1,0,,https://www.kgns.tv/content/news/CBP-officers-seize-nearly-700K-of-cocaine-and-meth-562632201.html
,2019-10-10 15:04:37+00:00,,,1182310973471780865,,https://twitter.com/yeomalt/status/1182310973471780865,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"""...the navy’s mission of defending freedom."" when the us returns from an undeclared war or military conflict without a victory- what becomes of american rights and freedoms? fight for quiet in olympic national park pits navy versus nature",2019-10-10 15:02:15+00:00,,,1182310378178400257,,https://twitter.com/yeomalt/status/1182310378178400257,1,0,,https://mynorthwest.com/1545481/growler-jet-olympic-national-park-washington/
"did the advantage of us air power allow the undeclared wars in iraq or afghanistan to be prevented, won or shut down? fight for quiet in olympic national park pits navy versus nature https://mynorthwest.com/1545481/growler-jet-olympic-national-park-washington/",2019-10-10 14:58:59+00:00,,,1182309557164376070,,https://twitter.com/yeomalt/status/1182309557164376070,0,0,,https://mynorthwest.com/1545481/growler-jet-olympic-national-park-washington/
,2019-10-10 14:57:55+00:00,,,1182309289118982145,,https://twitter.com/yeomalt/status/1182309289118982145,0,0,,https://oakbaystarfish.com/2019/10/04/did-the-speech-mention-armistice-day/
"as the decades of undeclared/unwon wars stack up (the department of defense track record goes back to 1949.) the greater the cultural urge to glorify people who do, or did time in uniform.",2019-10-10 14:57:19+00:00,,,1182309137469673472,,https://twitter.com/yeomalt/status/1182309137469673472,1,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"none of these are linked in any way with the joint chiefs of staff, the troops, the dept. of defense or the outcome of military operations overseas.",2019-10-10 14:56:48+00:00,,,1182309009392422914,,https://twitter.com/yeomalt/status/1182309009392422914,1,0,,
"legal marijuana, concealed carry of handguns, semi automatic rifle sales, federal minimum drinking age, sports betting, voting rights, bump stock ban, interracial marriage, gay marriage, tobacco sales, open container laws, etc.",2019-10-10 14:56:21+00:00,,,1182308896586661888,,https://twitter.com/yeomalt/status/1182308896586661888,1,0,,
"in some cases, the us armed forces provide for our physical security. that’s as good as it gets. in terms of american rights and freedoms- the dept. of defense has no more say than the dept. of agriculture.",2019-10-10 14:56:03+00:00,,,1182308818182537216,,https://twitter.com/yeomalt/status/1182308818182537216,1,0,,
"""...the navy’s mission of defending freedom."" fight for quiet in olympic national park pits navy versus nature",2019-10-10 14:55:24+00:00,,,1182308655724560385,,https://twitter.com/yeomalt/status/1182308655724560385,1,0,,https://mynorthwest.com/1545481/growler-jet-olympic-national-park-washington/
"""the line “we know that left untended these conflicts will reverberate in our own cities” is also classic neocon-speak. it’s meant to scare the public."" with syria, the senate neocons are at it again https://bracingviews.com/2019/10/10/with-syria-the-senate-neocons-are-at-it-again/ via ",2019-10-10 14:49:41+00:00,,,1182307216168112129,@wordpressdotcom,https://twitter.com/yeomalt/status/1182307216168112129,0,0,,https://bracingviews.com/2019/10/10/with-syria-the-senate-neocons-are-at-it-again/
adult products may be harmful to children? http://oakbaystarfish.com/2019/10/10/adult-products-may-be-harmful-to-children/,2019-10-10 14:31:48+00:00,,,1182302715197583360,,https://twitter.com/yeomalt/status/1182302715197583360,0,0,,http://oakbaystarfish.com/2019/10/10/adult-products-may-be-harmful-to-children/
,2019-10-10 04:17:25+00:00,,,1182148102867677184,,https://twitter.com/yeomalt/status/1182148102867677184,0,0,,https://oakbaystarfish.com/2019/09/27/port-angeles-drug-war-covered-by-press-release/
why are border patrol arrest statistics secret at port angeles?,2019-10-10 04:16:33+00:00,,,1182147883807625216,,https://twitter.com/yeomalt/status/1182147883807625216,1,0,BhamHerald,https://twitter.com/BhamHerald/status/1182121948081471489
ongoing breakdown of society update:,2019-10-10 04:09:24+00:00,,,1182146084753162240,,https://twitter.com/yeomalt/status/1182146084753162240,0,0,KIRO7Seattle,https://twitter.com/KIRO7Seattle/status/1182128127109222407
inspection and maintenance protocols update:,2019-10-10 01:15:10+00:00,,,1182102238577053696,,https://twitter.com/yeomalt/status/1182102238577053696,0,0,komonews,https://twitter.com/komonews/status/1182098923155910657
black market responds to complicated rules & restrictions update:,2019-10-10 01:13:25+00:00,,,1182101797487276037,,https://twitter.com/yeomalt/status/1182101797487276037,0,0,KIRO7Seattle,https://twitter.com/KIRO7Seattle/status/1182100696684007424
thanks newspeople.,2019-10-10 00:33:24+00:00,,,1182091725017210881,,https://twitter.com/yeomalt/status/1182091725017210881,0,0,SantaMariaTimes,https://twitter.com/SantaMariaTimes/status/1182090910525460480
thanks newspeople.,2019-10-10 00:32:49+00:00,,,1182091577897865216,,https://twitter.com/yeomalt/status/1182091577897865216,0,0,RCJournal,https://twitter.com/RCJournal/status/1182090883933642753
thanks newspeople.,2019-10-10 00:31:49+00:00,,,1182091328600952833,,https://twitter.com/yeomalt/status/1182091328600952833,0,0,the_daily_news,https://twitter.com/the_daily_news/status/1182090889025511424
marketing to underage consumers?,2019-10-10 00:06:12+00:00,,,1182084882677157888,,https://twitter.com/yeomalt/status/1182084882677157888,0,0,,
,2019-10-10 00:05:04+00:00,,,1182084594406813696,,https://twitter.com/yeomalt/status/1182084594406813696,0,0,,
https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/,2019-10-10 00:00:39+00:00,,,1182083484405252096,,https://twitter.com/yeomalt/status/1182083484405252096,1,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom:",2019-10-10 00:00:09+00:00,,,1182083358941052928,,https://twitter.com/yeomalt/status/1182083358941052928,1,0,seattletimes,https://twitter.com/seattletimes/status/1182069767202643968
,2019-10-09 23:48:47+00:00,,,1182080499381989376,,https://twitter.com/yeomalt/status/1182080499381989376,0,0,,https://oakbaystarfish.com/2018/09/05/freedom-comes-and-goes-joint-chiefs-of-staff-play-no-part/
"another of many examples where freedoms may come & go- completely unrelated to military operations/us troops in distant lands, or the sound of freedom:",2019-10-09 23:48:11+00:00,,,1182080347111952384,,https://twitter.com/yeomalt/status/1182080347111952384,1,0,hanamkim,https://twitter.com/hanamkim/status/1182073511956795392
special ids and background checks update:,2019-10-09 22:57:26+00:00,,,1182067576152698887,,https://twitter.com/yeomalt/status/1182067576152698887,0,0,MilitaryTimes,https://twitter.com/MilitaryTimes/status/1182060971432579072
"tulsi gabbard on war, drug legalization, and government spending   https://reason.com/video/john-stossel-interviews-tulsi-gabbard/ via ",2019-10-09 22:53:29+00:00,,,1182066579766300678,@JohnStossel @TulsiGabbard @reason,https://twitter.com/yeomalt/status/1182066579766300678,0,0,,https://reason.com/video/john-stossel-interviews-tulsi-gabbard/
https://oakbaystarfish.com/2019/10/08/machine-guns-from-american-sporting-goods-stores/,2019-10-09 22:51:59+00:00,,,1182066205978320896,,https://twitter.com/yeomalt/status/1182066205978320896,0,0,,https://oakbaystarfish.com/2019/10/08/machine-guns-from-american-sporting-goods-stores/
frequent shootings update: wa voters approved enhanced background checks back in 2014. any reporting or updates on this? https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/28159101=0,2019-10-09 22:51:17+00:00,,,1182066026181099520,,https://twitter.com/yeomalt/status/1182066026181099520,1,0,Yakima_Herald,"https://blog.seattlepi.com/seattlepolitics/2014/11/04/gun-initiative-is-passing-statewide-huge-majority-in-seattle-area/#28159101=0,https://twitter.com/Yakima_Herald/status/1182062438751100929"
