text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"it'd be a novel tx, an indifference to previously problematic drugs",2019-10-14 14:57:00+00:00,,,1183758611408920576,,https://twitter.com/Addictivist/status/1183758611408920576,0,0,CTSuboxone,
happy xii!,2019-10-14 14:21:18+00:00,,,1183749627608219648,,https://twitter.com/Addictivist/status/1183749627608219648,0,0,mrdamiendeville,
"there's not enough characters to express every variable. i don't feel right endorsing harm. if what you're doing is not harming, keep on, if you are doing something that harms me or others, i hope you're not suggesting an obligation to like it. not everything is a slight.",2019-10-14 14:15:42+00:00,,,1183748215537065985,,https://twitter.com/Addictivist/status/1183748215537065985,0,0,TheJuniorIsHere,
brain cells that suppress drug cravings may be the secret to better addiction medicines -- sciencedaily,2019-10-14 13:56:18+00:00,,,1183743333040041984,,https://twitter.com/Addictivist/status/1183743333040041984,0,0,,https://www.sciencedaily.com/releases/2019/09/190909144059.htm
"in recovery = not using, groovin' on life. in recovery = devoted to 12-step lifestyle in recovery = staring at a doughnut - i am here in recovery = tryin' to just stay stopped in recovery = thinkin' of stopping in recovery = taking meds not in recovery = using, inflicting harm",2019-10-14 13:46:17+00:00,,,1183740812435349505,,https://twitter.com/Addictivist/status/1183740812435349505,1,0,,
"to help with withdrawals, clinics offer pricey and unproven nad infusions | $15k is a hella lotta coin for experimental craving therapy.",2019-10-14 13:33:05+00:00,,,1183737493792968704,,https://twitter.com/Addictivist/status/1183737493792968704,0,0,,https://www.npr.org/sections/health-shots/2019/08/22/741115178/addiction-clinics-market-unproven-infusion-treatments-to-desperate-patients
"revealed: british town to give its worst drug addicts two daily doses of heroin as part of government plan to cut crime - two doses. i always stopped at two. i don't like this headline. i mock thee, headline.",2019-10-14 13:11:36+00:00,,,1183732085061816327,,https://twitter.com/Addictivist/status/1183732085061816327,0,0,,https://www.telegraph.co.uk/news/2019/10/09/revealed-british-town-give-worst-drug-addicts-two-daily-doses/
is there such thing as an addictive personality? yes? no? is there such a thing as a recover'ery personality?,2019-10-14 12:56:44+00:00,,,1183728346108178436,,https://twitter.com/Addictivist/status/1183728346108178436,2,2,,http://theconversation.com/is-there-such-thing-as-an-addictive-personality-120988
whooohooooo! congrats.,2019-10-14 12:52:03+00:00,,,1183727167571726337,,https://twitter.com/Addictivist/status/1183727167571726337,0,0,olderandcuter,
‘addictive as cocaine’: parents sue fortnite creators. but is it as addictive as cocaine?,2019-10-14 12:41:06+00:00,,,1183724410689204224,,https://twitter.com/Addictivist/status/1183724410689204224,1,0,,https://wgntv.com/2019/10/07/addictive-as-cocaine-parents-sue-fortnite-creators/
"when i think teamtrump cannot bring a new lower low in standards. even knowing the source, the parody - getting the joke - portraying the &lt;censored&gt; as an antihero does massive harm to the antihero industry.",2019-10-14 12:33:52+00:00,,#TeamTrump,1183722588041863171,,https://twitter.com/Addictivist/status/1183722588041863171,0,0,PhilippeReines,https://twitter.com/PhilippeReines/status/1183591020187078658
addicted to screens? that’s really a you problem - huh? naw. i can put it down anytime. see? i just did. i stopped and started again. stop. start. stop. start.,2019-10-14 12:07:06+00:00,,,1183715853122068480,,https://twitter.com/Addictivist/status/1183715853122068480,0,0,,https://www.nytimes.com/2019/10/06/technology/phone-screen-addiction-tech-nir-eyal.html
you can't call yourself a climate change activist if you're doing coke https://metro.co.uk/2019/10/12/you-cant-call-yourself-a-climate-change-activist-if-youre-doing-coke-10896413/?ito=article.desktop.share.top.twitter via ,2019-10-14 10:57:20+00:00,,,1183698297392959489,@MetroUK,https://twitter.com/Addictivist/status/1183698297392959489,0,1,,https://metro.co.uk/2019/10/12/you-cant-call-yourself-a-climate-change-activist-if-youre-doing-coke-10896413/?ito=article.desktop.share.top.twitter
that was me 30 minutes ago. ,2019-10-14 10:53:53+00:00,,,1183697426001092608,,https://twitter.com/Addictivist/status/1183697426001092608,0,0,thehumanxp,
good monday recoveryposse are mondays good?,2019-10-14 10:53:10+00:00,,#RecoveryPosse,1183697245838798849,,https://twitter.com/Addictivist/status/1183697245838798849,4,0,,
patience is a virtue,2019-10-14 00:49:56+00:00,,,1183545439569797120,,https://twitter.com/Addictivist/status/1183545439569797120,1,0,Afewtoomany2,
gonna be some cool bookcases,2019-10-13 23:07:15+00:00,,,1183519597766553601,,https://twitter.com/Addictivist/status/1183519597766553601,1,0,Afewtoomany2,
'baby shark live!' is coming for us all doo doo doo doo doo - this is simultaneously terrifying and fascinating,2019-10-13 21:51:25+00:00,,,1183500513452662786,,https://twitter.com/Addictivist/status/1183500513452662786,1,0,,https://www.cnn.com/2019/10/11/entertainment/baby-shark-live/index.html
"there is a powerful beauty to it all. something to be observed from afar. like, from costa rica.",2019-10-13 21:15:46+00:00,,,1183491543971303424,,https://twitter.com/Addictivist/status/1183491543971303424,1,0,4UWell,https://twitter.com/4UWell/status/1183489259761733635
"it is, a struggle to understand let alone overcome at times.",2019-10-13 18:04:44+00:00,,,1183443466401079297,,https://twitter.com/Addictivist/status/1183443466401079297,0,0,FreakieBean,
"is a low bar easier than a high bar, is what i am wondering.",2019-10-13 17:52:59+00:00,,,1183440511648043008,,https://twitter.com/Addictivist/status/1183440511648043008,1,0,FreakieBean,
"i gotta know. if the bar is higher, it's easier? or lower is more inspiring?",2019-10-13 17:49:21+00:00,,,1183439595150696448,,https://twitter.com/Addictivist/status/1183439595150696448,1,0,FreakieBean,
top 9 apex predators in the world (i think one was left out. the stay puft marshmallow man),2019-10-13 17:37:46+00:00,,,1183436682198245376,,https://twitter.com/Addictivist/status/1183436682198245376,0,0,,https://themysteriousworld.com/top-9-apex-predators/
insys agrees to sell notorious fentanyl spray to drugmaker promising good behavior | fiercepharma,2019-10-13 16:41:23+00:00,,,1183422491064262657,,https://twitter.com/Addictivist/status/1183422491064262657,0,1,,https://www.fiercepharma.com/pharma/bankrupt-insys-cleared-to-sell-addictive-fentanyl-spray-subsys-deal-could-net-20m
too funny. i hope no cats were harmed in the filming of this video.,2019-10-13 16:30:54+00:00,,,1183419854461788160,,https://twitter.com/Addictivist/status/1183419854461788160,0,0,xavierkatana,
oh. took a nap. i'm awake now.,2019-10-13 15:36:37+00:00,,,1183406192678359040,,https://twitter.com/Addictivist/status/1183406192678359040,0,0,FreakieBean,
"trump absolutely had to know turkey was locked and loaded intending to fire. this is no different than abandoning england, japan, australia, canada.... and not just abandoned, betrayed brothers at arms. queasy. greasy. it all makes me feel quasiqueasygreasyslimy.",2019-10-13 15:35:55+00:00,,#quasiqueasygreasyslimy,1183406017478049794,,https://twitter.com/Addictivist/status/1183406017478049794,1,0,,
"as you age, how do you avoid memory lapses and",2019-10-13 15:05:13+00:00,,,1183398290060140544,,https://twitter.com/Addictivist/status/1183398290060140544,2,0,,
demi lovato uses instagram to grieve friend: 'addiction is no joke',2019-10-13 14:58:13+00:00,,,1183396527655534598,,https://twitter.com/Addictivist/status/1183396527655534598,0,0,,https://www.usatoday.com/story/entertainment/celebrities/2019/10/10/demi-lovato-grieves-friend-addiction/3928220002/
"cop fired the shot before he finished saying ""show me your hands""",2019-10-13 14:24:23+00:00,,,1183388012585111552,,https://twitter.com/Addictivist/status/1183388012585111552,1,0,NBCDFW,https://twitter.com/NBCDFW/status/1183079324246773770
 ,2019-10-13 14:19:56+00:00,,,1183386894907985920,,https://twitter.com/Addictivist/status/1183386894907985920,1,0,erik_juvonen,
"so, it takes three wipes to get to the center of a tootsie pop",2019-10-13 14:15:27+00:00,,,1183385766917005314,,https://twitter.com/Addictivist/status/1183385766917005314,0,0,chainoflynx,https://twitter.com/chainoflynx/status/1182437288581697537
whoooohooooo congrattys,2019-10-13 14:01:43+00:00,,,1183382311808749569,,https://twitter.com/Addictivist/status/1183382311808749569,0,0,Afewtoomany2,
‘addictive technology’ is the new 'reefer madness' - the atlantic,2019-10-13 14:00:42+00:00,,,1183382054534307841,,https://twitter.com/Addictivist/status/1183382054534307841,0,0,,https://www.theatlantic.com/ideas/archive/2019/10/addictive-technology-new-reefer-madness/599746/
learn what ya can. adjust. dust off. onwards!,2019-10-13 12:19:17+00:00,,,1183356533322715137,,https://twitter.com/Addictivist/status/1183356533322715137,0,0,Chubfubbler,
how wired are you in recovery?,2019-10-13 11:38:44+00:00,,,1183346327729639425,,https://twitter.com/Addictivist/status/1183346327729639425,2,0,,
happy nobraday sunday recoveryposse,2019-10-13 11:27:14+00:00,,#NoBraDay #RecoveryPosse,1183343432200327169,,https://twitter.com/Addictivist/status/1183343432200327169,0,0,,
"i found it effective at nothing worthy of $10/l. curious aftertaste belching, but the novelty soon ended.",2019-10-13 00:54:41+00:00,,,1183184246074159106,,https://twitter.com/Addictivist/status/1183184246074159106,0,0,MrsDalcoholfree,
"it's a curious feeling. specific like that. i sometimes wonder why, considering my bigger problem with alcohol that is a different specific craving. i'm sure science knows. someone knows, right? ",2019-10-13 00:47:25+00:00,,,1183182418267820032,,https://twitter.com/Addictivist/status/1183182418267820032,0,0,BoozeFreeMe,
"have you ever made a joke, hit the punchline hard and gone about your business, only to realize you got the joke wrong, then have it turn into an absolute cluster fuq while trying to amend things, so you just swear off amends for the day? asking. there can't only be one.",2019-10-13 00:42:35+00:00,,,1183181201814757376,,https://twitter.com/Addictivist/status/1183181201814757376,0,1,,
i overdid it. went out on a simple errand. not so simple. i think i am attuned to forget the fire. rebel against it. whine later.,2019-10-13 00:25:07+00:00,,,1183176804275802113,,https://twitter.com/Addictivist/status/1183176804275802113,0,0,,
"haa. i won. i think. she admitted she was lost. then i got hit by what translates to maternal shame, like i had abandoned the human plane -- 'you should have said something'. it burnses us, it does.",2019-10-12 22:59:01+00:00,,,1183155139445698561,,https://twitter.com/Addictivist/status/1183155139445698561,0,0,erik_juvonen,
"two people have steered in here. one guy recovering from head injury. i collect pop bottles for him. mostly because he loves to tell his story, and i love to listen. it's a lame trade, ikr? - oh, the other was confused for a moment (i was too!), we had a stare down.",2019-10-12 22:00:52+00:00,,,1183140503799451649,,https://twitter.com/Addictivist/status/1183140503799451649,1,0,,
"awesome cornflake you have to sit on yonder, in loopty lou lands.",2019-10-12 21:31:22+00:00,,,1183133081949134850,,https://twitter.com/Addictivist/status/1183133081949134850,1,0,lasporteva,
a rescue mission is underway after a hotel building collapse in new orleans,2019-10-12 21:13:52+00:00,,,1183128675300057091,,https://twitter.com/Addictivist/status/1183128675300057091,0,0,,https://twitter.com/i/events/1183091308669194240
did they put up an epic battle? nacho vs the kraken. that kinda thing...,2019-10-12 17:28:16+00:00,,,1183071901939388419,,https://twitter.com/Addictivist/status/1183071901939388419,1,0,spicyquesoman,
"well, that part is optional... just thought tossing in the heavy metal south park kenny ketamine trip reference would help.",2019-10-12 17:25:26+00:00,,,1183071188022710272,,https://twitter.com/Addictivist/status/1183071188022710272,1,0,oats_flatbush,
" - is it worth the coin? i'd like to have exactly 42 hosts and cohosts on at the same time. ok, maybe 4.2. well, maybe .42.",2019-10-12 17:23:33+00:00,,,1183070713185525760,@spreaker,https://twitter.com/Addictivist/status/1183070713185525760,1,0,,
"are there nobel prizes awarded for slack? better ways to slack. people in the streets shouting they can slack at last. you know, slackworthy human achievements or something. sorta.",2019-10-12 17:18:57+00:00,,,1183069556593627136,,https://twitter.com/Addictivist/status/1183069556593627136,0,0,,
whooooohoooooo freakie! ub awesome! i remember day 179 like it was only yesterday. you're growing up so fast!,2019-10-12 17:14:26+00:00,,,1183068419211612162,,https://twitter.com/Addictivist/status/1183068419211612162,1,0,FreakieBean,
"i'd like to hire a recovery coach. someone familiar with podcasting and audio technology. preferably white striped highlights with long hair, wearing padded leather body armor with rocking tits and a cowboy hat, who knows how to drive a t-top trans-am after i land it from space.",2019-10-12 17:12:53+00:00,,,1183068031800487938,,https://twitter.com/Addictivist/status/1183068031800487938,4,0,,
weddings impress me. all the shiny stuff. shiny people. shiny wedding registry.,2019-10-12 16:32:37+00:00,,,1183057896868864007,,https://twitter.com/Addictivist/status/1183057896868864007,0,0,KaraJ1979,
actually not. there is a support crossbar that rubs me the wrong way despite the 10-inch cornflake thickness.,2019-10-12 16:26:49+00:00,,,1183056437888585729,,https://twitter.com/Addictivist/status/1183056437888585729,1,0,Afewtoomany2,
i'm attempting a digital life. as much as can be had on the absolute bargain side of life. you know. cheapaf because brokeaf.,2019-10-12 16:25:08+00:00,,,1183056013592801286,,https://twitter.com/Addictivist/status/1183056013592801286,1,0,Afewtoomany2,
"no idea, the sign said sit on this cornflake, wait for van. this sounds suspiciously like waiting for godot",2019-10-12 16:21:00+00:00,,,1183054974198177793,,https://twitter.com/Addictivist/status/1183054974198177793,1,0,Afewtoomany2,
practical. i need a lot of practical in my cleaning. maybe entire life too. book shelves sound like a cool project.,2019-10-12 16:20:16+00:00,,,1183054789250310147,,https://twitter.com/Addictivist/status/1183054789250310147,1,0,Afewtoomany2,
"if you go there to eat your feelings, is that still an emotional support dog?",2019-10-12 15:48:52+00:00,,,1183046887248666624,,https://twitter.com/Addictivist/status/1183046887248666624,1,0,dodgydrinker,
sounds like your day is pretty good.,2019-10-12 15:47:17+00:00,,,1183046486721871872,,https://twitter.com/Addictivist/status/1183046486721871872,0,0,MarieThereseCU2,
drinking the blood of squashed fruit. fruit that never had privilege or dignity. and you're saying it's a win. please stop this horror.,2019-10-12 15:44:47+00:00,,,1183045859375583232,,https://twitter.com/Addictivist/status/1183045859375583232,1,0,dodgydrinker,
it's an alarm clock idea i was testing out.,2019-10-12 15:27:11+00:00,,,1183041428303138816,,https://twitter.com/Addictivist/status/1183041428303138816,0,0,FreakieBean,
"what'cha think of this as a meme theme recoveryposse --- life is short and tenuous, the connection to those around us even shorter and more fragile. anticipate the suck. blow through it. &lt;work on context love wins everything. study it. own it. be a love ninja.",2019-10-12 15:19:19+00:00,,#RecoveryPosse,1183039450084868096,,https://twitter.com/Addictivist/status/1183039450084868096,0,0,,
this is fairly disturbing.,2019-10-12 15:05:33+00:00,,,1183035987326160902,,https://twitter.com/Addictivist/status/1183035987326160902,0,0,UnbalancedMemes,
two weeks ago i bought 5 sets of t-shirts and shorts. it seems i underestimated my nemesis.,2019-10-12 15:04:21+00:00,,,1183035682492600326,,https://twitter.com/Addictivist/status/1183035682492600326,0,0,olderandcuter,
you could inspire a radish. ,2019-10-12 14:56:17+00:00,,,1183033655549034499,,https://twitter.com/Addictivist/status/1183033655549034499,1,0,cassieglows,
"i was thinking religion too. sorta my attempt at summarizing the history of life since uhm, the old testament till now. the kindle edition.",2019-10-12 14:44:37+00:00,,,1183030718609252354,,https://twitter.com/Addictivist/status/1183030718609252354,1,0,cassieglows,
unreasonable disenfranchisement is harder to say.,2019-10-12 14:37:32+00:00,,,1183028936000671744,,https://twitter.com/Addictivist/status/1183028936000671744,0,0,Recovery_ABrown,
good saturday. saturnday. satyrday. recoveryposse. i'm just sitting on a cornflake waiting for the van to come. how's u?,2019-10-12 14:08:12+00:00,,#RecoveryPosse,1183021555556573184,,https://twitter.com/Addictivist/status/1183021555556573184,9,0,,
"learned what a code purple was (adult emergency, major wheelchair accident requiring all staff, something like that)",2019-10-12 13:59:31+00:00,,,1183019369003212802,,https://twitter.com/Addictivist/status/1183019369003212802,0,0,,
buyin' off the retired vote. tsk tsk.,2019-10-12 12:40:26+00:00,,,1182999467571712000,,https://twitter.com/Addictivist/status/1182999467571712000,0,0,UnbalancedMemes,
"you're not gonna promote the unwavering principles of citizenship? as political officer, i may have to report this to the recovery cabal inner sanctum. possibly even the star chamber of the deep recovery state.",2019-10-12 12:32:44+00:00,,,1182997528821878791,,https://twitter.com/Addictivist/status/1182997528821878791,0,0,FreakieBean,
that almost looks authentic.,2019-10-12 12:23:39+00:00,,,1182995242859020289,,https://twitter.com/Addictivist/status/1182995242859020289,1,0,spicyquesoman,
"sometime this weekend, when you're at the grocer in the produce section and the misters come on, pause, bow your head and say ""lettuce spray"" loudly. then smile and nod at the staring masses.",2019-10-12 12:15:44+00:00,,,1182993250883424256,,https://twitter.com/Addictivist/status/1182993250883424256,0,0,,
"texas sheriff at white house briefing: if immigrants are released ‘drunks’ will ‘run over your children’ – i think he means well.. no, actually, i don't.",2019-10-12 12:11:59+00:00,,,1182992306691084289,,https://twitter.com/Addictivist/status/1182992306691084289,0,0,,https://www.rawstory.com/2019/10/texas-sheriff-at-white-house-briefing-if-criminal-immigrants-are-released-drunks-will-run-over-your-children/#.XaB1Mmn06M8.twitter
twitter has rulers?,2019-10-12 12:07:18+00:00,,,1182991127890317312,,https://twitter.com/Addictivist/status/1182991127890317312,1,0,ThisIsTheWater,
"it must be pretty bad stigma, unless one just likes to drive.",2019-10-12 11:55:00+00:00,,,1182988033878118400,,https://twitter.com/Addictivist/status/1182988033878118400,0,0,davidthekick,
it'll be interesting to see if the wikipedia criticisms of dr. amen's research will change.,2019-10-12 11:50:29+00:00,,,1182986895208472579,,https://twitter.com/Addictivist/status/1182986895208472579,0,0,zookmann,
"indirectly promoting buprenorphine in a subhead, and again in the article, as the all-in-wonder what 'works' solution for alcohol, meth, ecstasy, as well as opioids, lifestyle and trauma is a troubling response to the stated problem",2019-10-12 11:39:49+00:00,,,1182984210132488192,,https://twitter.com/Addictivist/status/1182984210132488192,0,0,,https://www.vox.com/policy-and-politics/2019/10/9/20870308/rehab-drug-addiction-treatment-cost-michel-cote-opioid-epidemic
"we are all born into the same sandbox of life, but some of the older kids created this con that some are more equal than others, and laid out sandbox rules to protect the arrangement. not knowing any better, we went along with it.",2019-10-12 11:20:58+00:00,,,1182979467024785409,,https://twitter.com/Addictivist/status/1182979467024785409,1,0,,
 good cheerful sunny morning!!! are you up yet? huh huh huh? up and at 'em tiger! seize the day! there are a zillion things with your wonderful bouncy name on them waiting for you! up up up! wake up! recoveryposse,2019-10-12 11:07:52+00:00,,#RecoveryPosse,1182976170775732226,@FreakieBean,https://twitter.com/Addictivist/status/1182976170775732226,1,0,,
y'all are lookin' finer than frog hair split four ways.,2019-10-12 11:00:11+00:00,,,1182974238086574080,,https://twitter.com/Addictivist/status/1182974238086574080,1,0,olderandcuter,
indicted giuliani associate attended private ‘16 election night party for ‘friend’ trump - no russian election interference. nothing to see here. move along.,2019-10-12 10:57:34+00:00,,,1182973577420783616,,https://twitter.com/Addictivist/status/1182973577420783616,0,0,,https://www.politico.com/news/2019/10/11/lev-parnas-giuliani-trump-private-party-044698
"it might flip-flop around, sobriety, easy/hard, it got easier when i accepted it was hard. brutal sometimes.",2019-10-11 21:01:23+00:00,,,1182763145636601856,,https://twitter.com/Addictivist/status/1182763145636601856,0,0,FreakieBean,
"thaz a long grind, be well!",2019-10-11 20:57:41+00:00,,,1182762213968351233,,https://twitter.com/Addictivist/status/1182762213968351233,0,0,dad2ago,
i've never seen game of thrones or breaking bad,2019-10-11 20:55:12+00:00,,,1182761592129232896,,https://twitter.com/Addictivist/status/1182761592129232896,0,0,BabyBear6889,https://twitter.com/BabyBear6889/status/1182759694999478272
"state health department: don’t vape thc, consider not vaping nicotine either - http://mlive.com",2019-10-11 20:44:29+00:00,,,1182758895623774209,,https://twitter.com/Addictivist/status/1182758895623774209,0,0,,"http://mlive.com,https://www.mlive.com/news/2019/10/state-health-department-dont-vape-thc-consider-not-vaping-nicotine-either.html?utm_source=twitter&utm_campaign=mlive_sf&utm_medium=social"
yes! 'off target' is what i felt reading it.,2019-10-11 19:42:41+00:00,,,1182743343102648321,,https://twitter.com/Addictivist/status/1182743343102648321,0,0,FreakieBean,
what is this sorcery you call 'passwords'?,2019-10-11 19:39:33+00:00,,,1182742551331311617,,https://twitter.com/Addictivist/status/1182742551331311617,0,0,angelgirl1077,
kansas middle schooler charged with felony after pointing finger gun at classmates - is this appropriate given today's environment or an over the top reaction?,2019-10-11 19:33:50+00:00,,,1182741115528716288,,https://twitter.com/Addictivist/status/1182741115528716288,1,0,,https://thehill.com/blogs/blog-briefing-room/news/465435-kansas-middle-schooler-charged-with-felony-after-pointing
twitchy. moody. not entirely stable. but i'm grateful i haven't devolved to this ,2019-10-11 19:24:13+00:00,,,1182738693255249921,,https://twitter.com/Addictivist/status/1182738693255249921,1,0,sipandsink,
all sponsors are temporary sponsors. don't sweat it. unless you see skeletons and shackles in her basement. then sweat it.,2019-10-11 19:20:57+00:00,,,1182737871922442240,,https://twitter.com/Addictivist/status/1182737871922442240,1,0,FierceEmmy,
"epic! you flew! i tend to suck at resiliency. better at perseverance. i guess it's 'everyone has a breaking point' and tryin' to improve on it, cuz lawd knows i was broken.",2019-10-11 19:13:07+00:00,,,1182735898686971904,,https://twitter.com/Addictivist/status/1182735898686971904,0,0,olderandcuter,
happy birthday! what is a sprog??,2019-10-11 17:58:10+00:00,,,1182717040727134208,,https://twitter.com/Addictivist/status/1182717040727134208,1,0,mattsmedley1974,
"national helpline | samhsa - substance abuse and mental health services administration - 815,390 calls per year. that's a lot. a lot of a lot. recovery peace corps now!",2019-10-11 17:55:58+00:00,,,1182716483060862981,,https://twitter.com/Addictivist/status/1182716483060862981,0,0,,https://www.samhsa.gov/find-help/national-helpline
‘we’re not alone’ — ‘sesame street’ tackles addiction crisis,2019-10-11 17:52:23+00:00,,,1182715581935558662,,https://twitter.com/Addictivist/status/1182715581935558662,0,0,,https://www.inquirer.com/entertainment/sesame-street-addiction-opioid-crisis-karli-20191011.html
i can wish you a good day!,2019-10-11 17:48:54+00:00,,,1182714708421435392,,https://twitter.com/Addictivist/status/1182714708421435392,0,0,DJBritStar,
"if you're burning books, i hope it's to stay warm in a sudden ice age while trapped in a nyc library in a environmental apocalypse blockbuster that pissed off dick cheney cuz he thought the vice president in the show resembled him. can't really think of other valid reasons.",2019-10-11 17:14:55+00:00,,,1182706152741789699,,https://twitter.com/Addictivist/status/1182706152741789699,0,0,,
good plans.,2019-10-11 16:57:55+00:00,,,1182701877718372353,,https://twitter.com/Addictivist/status/1182701877718372353,0,0,FreakieBean,
"would it still work? that's the last memory i have of drinking, that it no longer delivered on the promise i thought it had. just drunk, but unchanged stress or whatever. it wasn't enough to stop me while i was still out there, but it's been helpful since being sober.",2019-10-11 16:53:52+00:00,,,1182700858204676096,,https://twitter.com/Addictivist/status/1182700858204676096,1,0,MultiGatez,
americans can easily swap 'capitalist' every time the trumpkins say socialist. too easily.,2019-10-11 14:15:08+00:00,,,1182660910864883713,,https://twitter.com/Addictivist/status/1182660910864883713,0,0,LarryGlickman,
i think  has an office in ann arbor.,2019-10-11 14:09:38+00:00,,,1182659528007008257,@workithealth,https://twitter.com/Addictivist/status/1182659528007008257,1,0,maiasz,
"great moody photo, like something from bladerunner.",2019-10-11 14:04:12+00:00,,,1182658158189338625,,https://twitter.com/Addictivist/status/1182658158189338625,0,0,thehumanxp,
"i hope someone makes a speech for posterity... like 'live from dopeycon, it's saturday night!' or something of historical interest. alien archaeologists will dig dopey up in 50,000 years after all.",2019-10-11 13:56:15+00:00,,,1182656160152854530,,https://twitter.com/Addictivist/status/1182656160152854530,1,2,SplinteredSpace,
"posting snow porn in spring, summer or fall should be illegal.",2019-10-11 12:54:53+00:00,,,1182640713462435842,,https://twitter.com/Addictivist/status/1182640713462435842,1,0,,
that pup can jump... fly...,2019-10-11 12:39:49+00:00,,,1182636922436571136,,https://twitter.com/Addictivist/status/1182636922436571136,0,0,erik_juvonen,
"do you ever have pangs of despair? just cruising along, relatively happy when out of the blue it hits, hard enough to make you want to reply to your own tweet just so twitter will say ""relevant people' in a misguided attempt at cheering yourself up? asking for a garden gnome.",2019-10-11 12:38:06+00:00,,,1182636493329911809,,https://twitter.com/Addictivist/status/1182636493329911809,3,0,,
"cop motor, cop transmission, cop tires...",2019-10-11 12:00:07+00:00,,,1182626930853588992,,https://twitter.com/Addictivist/status/1182626930853588992,1,0,Afewtoomany2,
its 'we' now?,2019-10-11 11:57:24+00:00,,,1182626247354003460,,https://twitter.com/Addictivist/status/1182626247354003460,0,0,realDonaldTrump,
i gather from his comment he doesn't get out much ,2019-10-11 11:50:28+00:00,,,1182624503328886785,,https://twitter.com/Addictivist/status/1182624503328886785,0,0,AlchyRebellion,
maybe it'll be a flash-mob... everyone will arrive at once,2019-10-11 11:36:38+00:00,,,1182621022186606593,,https://twitter.com/Addictivist/status/1182621022186606593,1,0,Dopeypodcast,
happy mirth-day matt!,2019-10-11 11:33:43+00:00,,,1182620288816680961,,https://twitter.com/Addictivist/status/1182620288816680961,0,0,Mmmmmikeyarnold,
that's pretty stressful. without a bank really hard to arrange money to get your license straight.,2019-10-11 11:26:30+00:00,,,1182618473538740224,,https://twitter.com/Addictivist/status/1182618473538740224,1,0,PaulaJ416,
congrats! no particular advice other than love wins.,2019-10-11 11:22:30+00:00,,,1182617466435969024,,https://twitter.com/Addictivist/status/1182617466435969024,0,0,nosanonacct,
this will cause people to stare at goats.,2019-10-10 20:54:20+00:00,,,1182398984184139777,,https://twitter.com/Addictivist/status/1182398984184139777,1,0,thepublandlady1,
"i am watching jaws... one of the sequels, where the sailboats all get tangled together. i accept that it's all that's on syfy right now.",2019-10-10 20:41:13+00:00,,,1182395683610841088,,https://twitter.com/Addictivist/status/1182395683610841088,1,0,erik_juvonen,
what do you do when a huge swarm of bees live in the tree you're removing?,2019-10-10 19:09:31+00:00,,,1182372607456231430,,https://twitter.com/Addictivist/status/1182372607456231430,0,0,upnorthlive,https://twitter.com/upnorthlive/status/1182371348129177601
"damn, giulani's buds igor and lev... who's gonna shut the lights off in the whitehouse? is it even a white house anymore? i dunno... it seems, tarnished. muddied.",2019-10-10 19:04:40+00:00,,#WhiteHouse,1182371384833372160,,https://twitter.com/Addictivist/status/1182371384833372160,0,0,,
"did any of these apply, over the years? i was shouted down once as a 'burnout' - thing was i took it as a compliment, which made things awkward.",2019-10-10 18:59:21+00:00,,,1182370050163924994,,https://twitter.com/Addictivist/status/1182370050163924994,0,0,,
"yes, it's taking a while. longer than i thought. i've had visits from local friends. the activities thing today is a bus tour, just driving around. it should help. i probably could get out and about too, but wow, the whole wheelchair/trunk/drive/trunk/wheelchair thing is hard!",2019-10-10 18:51:45+00:00,,,1182368134944083968,,https://twitter.com/Addictivist/status/1182368134944083968,1,0,olderandcuter,
is there a part you can use help directly with?,2019-10-10 18:34:15+00:00,,,1182363732153794561,,https://twitter.com/Addictivist/status/1182363732153794561,1,0,PaulaJ416,
"ohhhhhh man, lolol... that's brutal",2019-10-10 18:30:41+00:00,,,1182362834925080577,,https://twitter.com/Addictivist/status/1182362834925080577,1,0,erik_juvonen,
crack producer they just said 'crack producer' on fox news... apologies for my sophomoric tweet. not really tho.,2019-10-10 18:24:44+00:00,,,1182361336790994945,,https://twitter.com/Addictivist/status/1182361336790994945,1,0,,
"it was, i was 40% 'make a hasty exit' but 60% really curious. she is very sweet, very open...",2019-10-10 18:20:59+00:00,,,1182360392426590210,,https://twitter.com/Addictivist/status/1182360392426590210,1,0,Afewtoomany2,
the picture on the wall behind me. she said it kept changing.,2019-10-10 18:17:31+00:00,,,1182359519990386689,,https://twitter.com/Addictivist/status/1182359519990386689,1,0,Afewtoomany2,
i moustache you a question.,2019-10-10 18:15:22+00:00,,,1182358979508178945,,https://twitter.com/Addictivist/status/1182358979508178945,0,0,PastorPete9,
"does anyone know the history of the ""burnout notch"" design used in clothing? like why is it called that?",2019-10-10 18:12:05+00:00,,,1182358153947537409,,https://twitter.com/Addictivist/status/1182358153947537409,0,0,,
"progressives believe that if we blindly pursue our own needs and ignore those of others, our society will degenerate. (from the thinkprogress site) familiar... it is. tweeting like yoda... i am.",2019-10-10 17:53:42+00:00,,,1182353527810580480,,https://twitter.com/Addictivist/status/1182353527810580480,0,0,,
"saw an article calling on rousing a peace corps to assist seniors, and thought why not addiction and mentalhealth too?",2019-10-10 17:44:00+00:00,,#addiction #Mentalhealth,1182351083965833216,,https://twitter.com/Addictivist/status/1182351083965833216,0,0,,
