text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
he just made the people in iraq and iran safer and happier too! thankyoutrump,2020-01-13 16:58:23+00:00,,#ThankYouTrump,1216766453250252801,,https://twitter.com/PainPillsKill/status/1216766453250252801,0,0,vanessacvenus,
"never mind those kinds of people. they are beyond saving. they have completely disregarded our, slums, ghettos, projects & homeless. they have been in charge many times & need to stop telling us what they plan to do. they had their chance!",2020-01-13 16:54:42+00:00,,,1216765527877656577,,https://twitter.com/PainPillsKill/status/1216765527877656577,0,0,DaveThurl,
what is a normal color? i've seen people whose pigmant is swirled all over their bodies making them many different colors?,2020-01-13 16:51:49+00:00,,,1216764798672809984,,https://twitter.com/PainPillsKill/status/1216764798672809984,3,0,Greenideblonde2,
obviously class has been an illusion with all the others.,2020-01-13 16:49:56+00:00,,,1216764326364745728,,https://twitter.com/PainPillsKill/status/1216764326364745728,0,0,Evangel12126,
we didn't vote for someone because we wanted class.,2020-01-13 16:44:02+00:00,,,1216762843871305729,,https://twitter.com/PainPillsKill/status/1216762843871305729,1,0,ElizabethClar1,
was planning on picking apart each complaint one by one. thank you for the debate.,2020-01-13 16:41:45+00:00,,,1216762266827227137,,https://twitter.com/PainPillsKill/status/1216762266827227137,0,0,PainPillsKill,
maybe you could do something about the east coast up there trying to block fox news and anything that is pro trump like they have been doing. foxnews,2020-01-13 16:40:18+00:00,,#FoxNews,1216761900790419459,,https://twitter.com/PainPillsKill/status/1216761900790419459,0,0,JohnMcGuire4VA,
if you do win virginia you might want to let them know that if they ever go door-to-door to confiscate guns they will be shot down and america will erupt into a civil war bigger and faster than anyone could ever imagine?,2020-01-13 16:38:36+00:00,,,1216761474842025984,,https://twitter.com/PainPillsKill/status/1216761474842025984,2,0,DCSPORTS12,
why should he not win?,2020-01-13 16:37:29+00:00,,,1216761193014202369,,https://twitter.com/PainPillsKill/status/1216761193014202369,1,0,docpurcell,
"where does she plan to put all those immigrants they allow in, on the streets or in the tents next to our homeless?",2020-01-13 16:36:07+00:00,,,1216760849563557888,,https://twitter.com/PainPillsKill/status/1216760849563557888,3,1,RealEricCarmen,
our soldiers have been complaining since vietnam that they didn't have the authority they needed to get the job done. many of them died from that reasoning. now they want to tie our president's hands too?,2020-01-13 16:32:50+00:00,,,1216760024451747840,,https://twitter.com/PainPillsKill/status/1216760024451747840,0,2,Lrihendry,
as many of those reporters are the enemy of the people. american reporters aren't in the streets of our ghettos projects and slums. they are not with the homeless living in tents.,2020-01-13 16:30:00+00:00,,,1216759308299522049,,https://twitter.com/PainPillsKill/status/1216759308299522049,0,0,maggieNYT,
take that one up with the leaders of puerto rico. the aid was sent and then held up for ransom!,2020-01-13 16:28:23+00:00,,,1216758903339454466,,https://twitter.com/PainPillsKill/status/1216758903339454466,0,3,OK_Dumbass,
"you allowed over 30,000 of them to come to the us on temporary visas, and now they don't want to go back. how do you fix this one?",2020-01-13 16:27:04+00:00,,,1216758573797126149,,https://twitter.com/PainPillsKill/status/1216758573797126149,0,0,BillClinton,
then you're following the wrong posts. as the family of a soldier killed in baghdad our prayers are with their people.,2020-01-13 16:21:43+00:00,,,1216757223596220417,,https://twitter.com/PainPillsKill/status/1216757223596220417,0,0,Mauikay2,
if that happens no one will ever care. just like they didn't after bill clinton. history will repeat itself.,2020-01-13 15:10:38+00:00,,,1216739335405522953,,https://twitter.com/PainPillsKill/status/1216739335405522953,2,0,figrat,
no he is not. the articles have to be submitted to the senate...,2020-01-13 15:09:55+00:00,,,1216739158556921856,,https://twitter.com/PainPillsKill/status/1216739158556921856,1,0,cori_david,
we have so many off people running around ...seriously? proof our mental institutions should never have been shut down. nowhere for them to go! most are on the streets breeding.,2020-01-13 15:05:25+00:00,,,1216738025172078594,,https://twitter.com/PainPillsKill/status/1216738025172078594,0,0,,
fake news got it wrong again! power to their people!,2020-01-13 15:02:56+00:00,,,1216737398215905280,,https://twitter.com/PainPillsKill/status/1216737398215905280,0,0,cvpayne,
if there was anything in their altered it was classified information. btw big difference and someone asking for help and an investigation involving corruption or saying could you make dirt up on someone. get your facts straight!,2020-01-13 14:59:04+00:00,,,1216736424592060418,,https://twitter.com/PainPillsKill/status/1216736424592060418,2,0,Finfrock1,
"inhumane border policies, that one's really on your list of complaints?",2020-01-13 14:56:16+00:00,,,1216735720305577985,,https://twitter.com/PainPillsKill/status/1216735720305577985,2,0,aogreen78,
beto's idea of america is definitely not the one i wanted my children raised in. whew! glad that one's over!!,2020-01-13 06:21:04+00:00,,,1216606065682415622,,https://twitter.com/PainPillsKill/status/1216606065682415622,0,0,iamjimmyweber,
after seeing how trump has been ate alive cruz is thanking his lucky stars that trumps the one doing the fighting no doubt.,2020-01-13 06:19:32+00:00,,,1216605680670511109,,https://twitter.com/PainPillsKill/status/1216605680670511109,0,0,TheFlying_Camel,
obama's ideology of what the usa is and what i want for my children are two different things. never wanted my entire country to become chicago. i want to fix our ghettos slums homeless and projects and put our people first!! i don't feel he had our best interest in mind.,2020-01-13 06:16:43+00:00,,,1216604970709069826,,https://twitter.com/PainPillsKill/status/1216604970709069826,1,1,Michele44822427,
he has shown great restraint i'm very proud of our president!!!,2020-01-13 06:11:46+00:00,,,1216603728649781249,,https://twitter.com/PainPillsKill/status/1216603728649781249,0,0,PsychoSix,
thankyoutrump is trending in iraq/ iran. the people are baking cakes and cookies and celebrate. even those in america that came from those countries are loving trump!,2020-01-13 06:10:48+00:00,,#ThankYouTrump,1216603482205118465,,https://twitter.com/PainPillsKill/status/1216603482205118465,0,0,KingKathy11,
tell that to the people over there that are all celebrating what trump did for them and now are protesting their own government.,2020-01-13 06:08:54+00:00,,,1216603005224652800,,https://twitter.com/PainPillsKill/status/1216603005224652800,0,0,AngelaBelcamino,
travel to the east coast of our great nation and discover how difficult it is to watch a pro trump channel like fox. true story boston!,2020-01-13 06:07:26+00:00,,,1216602636176314368,,https://twitter.com/PainPillsKill/status/1216602636176314368,0,0,realDonaldTrump,
"nevermind they were letting everyone in with no vetting, immunizations, etc. while assigning all of them january 1st birthdays.",2020-01-13 06:05:48+00:00,,,1216602227105837056,,https://twitter.com/PainPillsKill/status/1216602227105837056,0,0,HamillHimself,
how i hope you're correct because i just visited rachel maddox page and oh my! i have never seen such hate nastiness vulgarity and misinformation ever before in my life like there.,2020-01-13 06:01:49+00:00,,,1216601224650334211,,https://twitter.com/PainPillsKill/status/1216601224650334211,1,0,jesster00420,
have to be honest here part of the reason i voted for obama was because he what's half black half white. believed if anyone could unite us it would be him. by the end of his term i felt more division in our country than ever.,2020-01-13 05:58:55+00:00,,,1216600491322462209,,https://twitter.com/PainPillsKill/status/1216600491322462209,1,1,Michele44822427,
i grew up a democrat. the beliefs and values instilled in me as a child never changed. i have voted both left and right. i will be voting for trump this year.,2020-01-13 05:56:46+00:00,,,1216599951351914496,,https://twitter.com/PainPillsKill/status/1216599951351914496,0,0,DannyDeuceCook,
there are no votes where racism is alive,2020-01-13 05:54:40+00:00,,,1216599422857072640,,https://twitter.com/PainPillsKill/status/1216599422857072640,0,0,JohnCox08782172,
you two are making my heart melt. love it!,2020-01-13 05:48:10+00:00,,,1216597789339275264,,https://twitter.com/PainPillsKill/status/1216597789339275264,1,0,DaveThurl,
i have to laugh when they make fun of trump's orange skin... that's racist as hell! ,2020-01-13 05:47:06+00:00,,,1216597520874381312,,https://twitter.com/PainPillsKill/status/1216597520874381312,0,0,DaveThurl,
"i voted for obama twice. because i caught him lying, i voted for trump! obama & trump did good things & some bad but nancy... just a b****!",2020-01-13 05:45:16+00:00,,,1216597059542843398,,https://twitter.com/PainPillsKill/status/1216597059542843398,1,0,DannyBoyMAGA1,
for two years we listened to your russian collusion accusations. pretty sure russia did not want an embassy in jerusalem.,2020-01-13 05:35:33+00:00,,,1216594611008831489,,https://twitter.com/PainPillsKill/status/1216594611008831489,0,0,RepAdamSchiff,
read the transcript! i pray that server gets found. when it does a lot of the swamp will be drained once and for all.,2020-01-13 05:32:06+00:00,,,1216593744952250375,,https://twitter.com/PainPillsKill/status/1216593744952250375,1,0,ManagerSpeaking,
asking someone to investigate corruption is completely different than asking them to invent dirt.,2020-01-13 05:29:44+00:00,,,1216593150552264704,,https://twitter.com/PainPillsKill/status/1216593150552264704,0,0,RepAdamSchiff,
i read the transcript of that phone call and understand completely now why the dems are off the hook as well they should be!,2020-01-13 05:27:55+00:00,,,1216592690416177153,,https://twitter.com/PainPillsKill/status/1216592690416177153,0,0,belladenjones,
i believe he wants you to be a witness.,2020-01-13 05:26:10+00:00,,,1216592249414455298,,https://twitter.com/PainPillsKill/status/1216592249414455298,0,0,RepAdamSchiff,
i read the transcript and you are incorrect.,2020-01-13 05:24:03+00:00,,,1216591717689851904,,https://twitter.com/PainPillsKill/status/1216591717689851904,2,0,JRehling,
"there have been a lot of politicians i wasn't pleased with, but never posted things like this. you folks are some pretty nasty people.",2020-01-13 05:22:33+00:00,,,1216591339435036672,,https://twitter.com/PainPillsKill/status/1216591339435036672,1,0,Lumi45295255,
no doubt before trump ran for office he knew he would be drug through the mud. he had a wonderful life; life of a billionaire. he didn't have to run... and did it anyway.,2020-01-13 05:20:45+00:00,,,1216590887037415424,,https://twitter.com/PainPillsKill/status/1216590887037415424,1,0,aogreen78,
he admitted to grabbing not screwing...right?,2020-01-13 05:17:11+00:00,,,1216589989330419712,,https://twitter.com/PainPillsKill/status/1216589989330419712,1,0,NilsenYaho,
"i have been all over social media and i have never came across so much hate, accusations, and name-calling as i have seen on this thread. these women should be ashamed of themselves.",2020-01-13 05:16:01+00:00,,,1216589698262601728,,https://twitter.com/PainPillsKill/status/1216589698262601728,0,0,whitetigergrowl,
i read the transcript. trump just wanted information on corruption. he didn't ask anyone to invent stories. he just wanted to get to the bottom of the corruption. read the transcript and then you can decide.,2020-01-13 05:14:11+00:00,,,1216589236578738177,,https://twitter.com/PainPillsKill/status/1216589236578738177,0,0,RFaraino,
his family and community may not have anything to do with his mental illness.,2020-01-13 04:50:48+00:00,,,1216583351840264192,,https://twitter.com/PainPillsKill/status/1216583351840264192,0,0,,
okay,2020-01-13 01:46:43+00:00,,,1216537024066441216,,https://twitter.com/PainPillsKill/status/1216537024066441216,0,0,StephenKing,
16 people on the entire planet? okay,2020-01-13 01:46:20+00:00,,,1216536928528556035,,https://twitter.com/PainPillsKill/status/1216536928528556035,0,0,Paloresow,
now now our slided military with facilities in disrepair have been there for a long time. way before trump entered the picture.,2020-01-13 01:45:10+00:00,,,1216536636043026433,,https://twitter.com/PainPillsKill/status/1216536636043026433,0,0,flsmlaura,
nah... that's just trump's way of warning us while keeping kris on his toes.,2020-01-13 01:42:26+00:00,,,1216535946520408064,,https://twitter.com/PainPillsKill/status/1216535946520408064,0,0,itsJeffTiedrich,
probably the same reason that trump supporters are labeled.,2020-01-13 01:39:49+00:00,,,1216535289402970112,,https://twitter.com/PainPillsKill/status/1216535289402970112,0,0,KeithNovick3,
easy for you to say you live in canada!,2020-01-13 01:33:22+00:00,,,1216533666966446083,,https://twitter.com/PainPillsKill/status/1216533666966446083,1,0,deo_favente1,
give him enough rope.,2020-01-13 01:32:59+00:00,,,1216533568731721729,,https://twitter.com/PainPillsKill/status/1216533568731721729,0,0,DavidWohl,
"after listening to that phone call between potus and ukraine, it's no wonder the dems are desperate. releasing that transcript was genius!!!!!",2020-01-13 01:32:14+00:00,,,1216533378956218371,,https://twitter.com/PainPillsKill/status/1216533378956218371,2,2,lynn_weiser,
now now mr. fairness obama golfed all the time too.,2020-01-13 01:30:09+00:00,,,1216532856643735554,,https://twitter.com/PainPillsKill/status/1216532856643735554,1,0,US_taxpayer,
i voted for obama twice. and watched him lie with my own eyes and ears. not from something i watched on tv and i witnessed my country go down the drain. i wasn't asked if it was okay i didn't get a chance to vote about the issues... obama just did what he wanted. yet you condemn,2020-01-13 01:27:28+00:00,,,1216532178168885248,,https://twitter.com/PainPillsKill/status/1216532178168885248,1,0,US_taxpayer,
that would require working and we've seen firsthand how lazy they all are. bunch of clowns!,2020-01-13 01:21:21+00:00,,,1216530641682124800,,https://twitter.com/PainPillsKill/status/1216530641682124800,0,1,MoWin16,
but but but the swamp doesn't want to be drained!,2020-01-13 01:20:23+00:00,,,1216530396227293184,,https://twitter.com/PainPillsKill/status/1216530396227293184,0,0,DavidJHarrisJr,
well ummm...they kind of were. can you imagine if we would have elected a real politician... it would all still be a secret.,2020-01-13 01:19:52+00:00,,,1216530268787560453,,https://twitter.com/PainPillsKill/status/1216530268787560453,1,0,SionelTweet,
prayers to the people. fight back hard!!,2020-01-13 01:14:07+00:00,,,1216528819106058242,,https://twitter.com/PainPillsKill/status/1216528819106058242,0,0,KelemenCari,
this guy is a nut job don't waste your time.,2020-01-13 01:13:07+00:00,,,1216528567422672896,,https://twitter.com/PainPillsKill/status/1216528567422672896,0,0,Samuel17Real,
but first you must assimilate.,2020-01-12 17:41:38+00:00,,,1216414947422416896,,https://twitter.com/PainPillsKill/status/1216414947422416896,0,0,IlhanMN,
don't forget about that red line,2020-01-12 17:40:12+00:00,,,1216414587270156288,,https://twitter.com/PainPillsKill/status/1216414587270156288,0,0,newz_big,
i hope ukraine finds that server and expose the dems for the corrupt politicians they are!,2020-01-12 17:29:44+00:00,,,1216411955004657664,,https://twitter.com/PainPillsKill/status/1216411955004657664,0,0,realDonaldTrump,
this goldstarfamily says thank you thank you thank you!,2020-01-12 17:28:30+00:00,,#goldstarfamily,1216411645586694144,,https://twitter.com/PainPillsKill/status/1216411645586694144,0,0,davereaboi,https://twitter.com/davereaboi/status/1216391374410592264
the same reason you would vote for a party who r a bunch of corrupt baby killers!,2020-01-12 17:26:33+00:00,,,1216411152869097472,,https://twitter.com/PainPillsKill/status/1216411152869097472,2,0,mrlsthrm,
you gave our soldiers death meaning. he didn't die in vain. thank you thank you thank you. thankyoutrump,2020-01-12 17:24:40+00:00,,#ThankyouTrump,1216410679516827650,,https://twitter.com/PainPillsKill/status/1216410679516827650,0,0,SagharKasraie,
"as a gold star family, i want to personally thank you for having the courage to speak up and taking the time to make that video that i have shared all over the internet and with fox. our soldier died because he wanted to make a difference for our people and yours.",2020-01-12 17:23:48+00:00,,,1216410462172123137,,https://twitter.com/PainPillsKill/status/1216410462172123137,0,2,SagharKasraie,
i understand now it has nothing to do with any of the articles. it does have more to do with that server. and make no mistake it will re-emerge!,2020-01-12 17:20:59+00:00,,,1216409754240798723,,https://twitter.com/PainPillsKill/status/1216409754240798723,0,0,star_Of_Nothing,
google it i don't have time to go through my thread for you.,2020-01-12 17:19:18+00:00,,,1216409328716042247,,https://twitter.com/PainPillsKill/status/1216409328716042247,0,0,mrlsthrm,
all you are doing is proving that you are the sheep! keep responding.,2020-01-12 17:18:53+00:00,,,1216409225989062657,,https://twitter.com/PainPillsKill/status/1216409225989062657,0,0,star_Of_Nothing,
if you say so.,2020-01-12 17:17:59+00:00,,,1216408997609267200,,https://twitter.com/PainPillsKill/status/1216408997609267200,0,0,star_Of_Nothing,
if you insist.,2020-01-12 17:17:23+00:00,,,1216408845565808640,,https://twitter.com/PainPillsKill/status/1216408845565808640,0,0,mrlsthrm,
haaaa it's usually a filter so that people like you will make fun of him. and he doesn't care. which is exactly why i respect him!!!,2020-01-12 17:16:56+00:00,,,1216408732927713280,,https://twitter.com/PainPillsKill/status/1216408732927713280,0,0,star_Of_Nothing,
and even when/if he is fully impeached... won't make a damn bit of difference!,2020-01-12 16:26:19+00:00,,,1216395997191995392,,https://twitter.com/PainPillsKill/status/1216395997191995392,1,0,star_Of_Nothing,
oh i did and you should be scared too!! you might want to realize ukraine is trump's friend and they know the corruption is deep too. they sound like they are as sick of it as we are. drain the swamp! oh this is going to be good. ,2020-01-12 16:24:37+00:00,,,1216395566596358144,,https://twitter.com/PainPillsKill/status/1216395566596358144,1,0,mrlsthrm,
when i listened to that phone call in its entirety oh my god!!! it all makes sense now! i get why the dems are trying so damn hard to get trump out of there. truth be told he released that phone call because he wants the world to know how corrupt and dirty they are!,2020-01-12 16:19:10+00:00,,,1216394197252628480,,https://twitter.com/PainPillsKill/status/1216394197252628480,1,0,Sherwood1981,
listened to it in its entirety and now have a very new and fresh understanding of why the dems are all so scared and they should be!,2020-01-12 16:17:06+00:00,,,1216393674097078274,,https://twitter.com/PainPillsKill/status/1216393674097078274,2,0,star_Of_Nothing,
telling you all thank you isn't enough. maybe seeing the smiles on the people over there that you're helping and hearing their praise will ease the pain of being away from your families and enduring a form of hell at times. america you!,2020-01-12 16:14:18+00:00,,,1216392971907715073,,https://twitter.com/PainPillsKill/status/1216392971907715073,0,2,Veteran4Trump,
why in the hell would we want a mosque at ground zero? please someone anyone help me understand the logic of that?,2020-01-12 16:10:37+00:00,,,1216392042982658056,,https://twitter.com/PainPillsKill/status/1216392042982658056,1,0,land_terri,
is gwyneth still an actress?,2020-01-12 16:09:25+00:00,,,1216391740925644800,,https://twitter.com/PainPillsKill/status/1216391740925644800,0,0,iheartmindy,
i'm an independent. i voted for obama twice and i'm voting for trump!,2020-01-12 16:08:43+00:00,,,1216391566182559744,,https://twitter.com/PainPillsKill/status/1216391566182559744,0,0,Mr_Belisarius,
did you listen to the phone call in its entirety? i did and now i know what the dems are also nervous and they should be trump is a damn genius!,2020-01-12 16:05:56+00:00,,,1216390866283171841,,https://twitter.com/PainPillsKill/status/1216390866283171841,2,0,star_Of_Nothing,
making fun of a kid priceless!,2020-01-12 15:57:23+00:00,,,1216388712424144898,,https://twitter.com/PainPillsKill/status/1216388712424144898,0,0,Heisen1berg,
and you're too ignorant to listen to what the parents of the 4 american soldiers who were killed there had to say. by the way your name calling doesn't make your point more valid it makes you look more ignorant and trashy.,2020-01-12 15:56:52+00:00,,,1216388584208568326,,https://twitter.com/PainPillsKill/status/1216388584208568326,0,0,Heisen1berg,
along with our government maybe we should offer an incentive for our americanized iranians to go back home. they now have skills and they understand what needs to be done to run a successful country.. just a thought.,2020-01-12 15:54:47+00:00,,,1216388060096663553,,https://twitter.com/PainPillsKill/status/1216388060096663553,0,0,GeraldoRivera,
we help iran's people not their government!,2020-01-12 15:50:32+00:00,,,1216386990515609602,,https://twitter.com/PainPillsKill/status/1216386990515609602,0,0,GeraldoRivera,
have you listened to the telephone transcript in its entirety? i did. it's obvious now why the dems are so afraid.,2020-01-12 15:49:32+00:00,,,1216386736659615746,,https://twitter.com/PainPillsKill/status/1216386736659615746,1,0,Sherwood1981,
adam schiff a jew? i thought he was an american.,2020-01-12 15:47:45+00:00,,,1216386289366458371,,https://twitter.com/PainPillsKill/status/1216386289366458371,1,0,nancylevine,
i don't see benghazi on the blue list.,2020-01-12 15:46:47+00:00,,,1216386047308914689,,https://twitter.com/PainPillsKill/status/1216386047308914689,1,0,Heisen1berg,
technically until there's articles are sent to the senate he's not impeached. and in reality the impeachment wasn't by the house of representatives... it was by the house of democrats!,2020-01-12 15:30:59+00:00,,,1216382069451960321,,https://twitter.com/PainPillsKill/status/1216382069451960321,1,0,TeriMKelley,
"finish the story. so obama let about 40,000 of them come here with temporary visas temporary visas temporary...and now they don't want to go back.",2020-01-12 15:27:03+00:00,,,1216381079931817984,,https://twitter.com/PainPillsKill/status/1216381079931817984,0,0,JeffreyGuterman,
the child is nicknames were funny but more importantly a great way two box back the names that he's been called. there's a lot of bullying going on alright and i'm just glad we have a president that can't be bought!,2020-01-12 15:25:07+00:00,,,1216380592205574153,,https://twitter.com/PainPillsKill/status/1216380592205574153,0,0,eugenegu,
biden accusations are baseless conspiracy theory? now there's the pot calling the kettle black!,2020-01-12 15:22:21+00:00,,,1216379898132082689,,https://twitter.com/PainPillsKill/status/1216379898132082689,0,0,ChrisJZullo,
brought to justice for what?,2020-01-12 15:19:48+00:00,,,1216379256088997889,,https://twitter.com/PainPillsKill/status/1216379256088997889,1,0,star_Of_Nothing,
if they would all kill themselves the problem would be solved.,2020-01-12 15:18:06+00:00,,,1216378826151878656,,https://twitter.com/PainPillsKill/status/1216378826151878656,0,0,charliekirk11,
i'll add the black caucus to the list of why i'll be voting for trump! trump2020landslide,2020-01-12 15:16:43+00:00,,#Trump2020Landslide,1216378479752679424,,https://twitter.com/PainPillsKill/status/1216378479752679424,0,4,Patrici15767099,
i voted for obama twice & i'll be voting for trump twice. obama made a difference trump is making a difference. there were things about both i didn't like. it's time for everyone to grow the hell up! now pelosi is a different story.. hate that b****!,2020-01-12 05:37:03+00:00,,,1216232601440194562,,https://twitter.com/PainPillsKill/status/1216232601440194562,0,0,_AdrianWright,
what would you know about penises?,2020-01-12 05:20:05+00:00,,,1216228332737572865,,https://twitter.com/PainPillsKill/status/1216228332737572865,0,0,JeffreyGuterman,
she's saying that if someone robs you don't go after them because they may have a gang who will retaliate... i think???,2020-01-12 05:18:53+00:00,,,1216228031481679872,,https://twitter.com/PainPillsKill/status/1216228031481679872,0,0,IsaiahGreene30,
we had an american contractor killed. not to mention the 1600 young people slaughtered not even a month ago from peaceful protests. there was a small opportunity to prevent more planned attacks and trump took it!,2020-01-12 05:15:59+00:00,,,1216227299479244800,,https://twitter.com/PainPillsKill/status/1216227299479244800,0,0,h8Wankmaggot45,
new the repercussions wouldn't be worth it? makes no sense! if he was to take out your husband son brother father tomorrow would it have been worth it then?,2020-01-12 05:13:57+00:00,,,1216226789527375872,,https://twitter.com/PainPillsKill/status/1216226789527375872,0,0,h8Wankmaggot45,
from the bottom of our hearts thank you!,2020-01-12 05:09:42+00:00,,,1216225718033616898,,https://twitter.com/PainPillsKill/status/1216225718033616898,1,0,Childlikefaaith,
and that changes what?,2020-01-11 19:48:24+00:00,,,1216084465346392065,,https://twitter.com/PainPillsKill/status/1216084465346392065,1,0,TomHaflinger,
and trump is still your president.,2020-01-11 19:30:32+00:00,,,1216079966372335616,,https://twitter.com/PainPillsKill/status/1216079966372335616,1,0,TomHaflinger,
as an american i feel more united now then i have in years! thankyoutrump,2020-01-11 17:44:56+00:00,,#ThankYouTrump,1216053391387955200,,https://twitter.com/PainPillsKill/status/1216053391387955200,0,0,McAllisterDen,
i wouldn't tell you a damn thing either. if trump did that would be stupid.,2020-01-11 17:40:06+00:00,,,1216052175752900611,,https://twitter.com/PainPillsKill/status/1216052175752900611,0,0,RepAdamSchiff,
you don't know what a gold star family is? bye-bye,2020-01-11 17:25:15+00:00,,,1216048437608747008,,https://twitter.com/PainPillsKill/status/1216048437608747008,1,0,williamsonlor1,
entire communities all across america have been taken out buy their drugs. 175 die in a day so where is the real war? we can blame russia.,2020-01-11 17:24:40+00:00,,,1216048291563044870,,https://twitter.com/PainPillsKill/status/1216048291563044870,1,0,williamsonlor1,
i'm a gold star family so....,2020-01-11 17:23:32+00:00,,,1216048005318684672,,https://twitter.com/PainPillsKill/status/1216048005318684672,1,0,williamsonlor1,
"i didn't elect trump because he was considerate, on the contrary he doesn't give a damn what you think only his supporters.",2020-01-11 17:16:46+00:00,,,1216046305266556930,,https://twitter.com/PainPillsKill/status/1216046305266556930,1,0,BarnettsDesigns,
most media companies were bought by foreign entities during the recession. propaganda is rich,2020-01-11 17:15:12+00:00,,,1216045909156552704,,https://twitter.com/PainPillsKill/status/1216045909156552704,1,0,MyWaifuIsCorrin,
do you hear what you're saying? pretty sure vladimir is not a jewish supporter. btw i know of no one who is been killed by russia. however i've lost count of the funerals i've gone to of americans killed by mexico and china.,2020-01-11 17:13:33+00:00,,,1216045493832253441,,https://twitter.com/PainPillsKill/status/1216045493832253441,1,0,williamsonlor1,
why don't you ask the immigrants who live here in america how they feel or the boots on the ground but until you talk to one of them shut up!,2020-01-11 17:12:37+00:00,,,1216045257974079492,,https://twitter.com/PainPillsKill/status/1216045257974079492,1,0,mccunecicki,
there are many who did don't assume everyone's like you. and stop insulting them?,2020-01-11 17:11:44+00:00,,,1216045036242120705,,https://twitter.com/PainPillsKill/status/1216045036242120705,0,0,,
it's your lack of understanding but you can put the blame on me if it makes you feel bigger.,2020-01-11 16:23:27+00:00,,,1216032885452484608,,https://twitter.com/PainPillsKill/status/1216032885452484608,0,0,,
"trump lived a billionaires lifestyle & didn't have to go through this mud. i believe he loves his country and i believe he fights very hard. i didn't elect him because i liked him, he is what we needed & cannot be bought.",2020-01-11 16:21:34+00:00,,,1216032411894587392,,https://twitter.com/PainPillsKill/status/1216032411894587392,1,0,williamsonlor1,
trump fights harder than anyone ever has. he knew before he was even elected what he would be put through and his family and he ran for potus anyway! the swamp doesn't want to be drained.,2020-01-11 16:17:34+00:00,,,1216031403881705474,,https://twitter.com/PainPillsKill/status/1216031403881705474,0,0,williamsonlor1,
your electric power that was restored after the hurricane... you're welcome. not an easy task without the supplies i needed.,2020-01-11 16:15:16+00:00,,,1216030827487944709,,https://twitter.com/PainPillsKill/status/1216030827487944709,0,0,,
"true story every time we sent help there it gets hrld up for ransom! the people are kind warm and wonderful, it's their leaders who all need to be massacred.",2020-01-11 16:14:13+00:00,,,1216030562860879873,,https://twitter.com/PainPillsKill/status/1216030562860879873,0,0,,
yes trump is part of that exchange! fire department get state funding and that comes from federal government. calls are made and presidents reach out and say hey make this happen. but you get on here and spew your hate not knowing what really goes on behind the scenes!,2020-01-11 16:12:49+00:00,,,1216030211898249218,,https://twitter.com/PainPillsKill/status/1216030211898249218,0,0,,
hard to tell but i see it as much better than it would had been had trump not gotten elected! we were definitely going in the wrong direction.,2020-01-11 16:09:53+00:00,,,1216029470882258945,,https://twitter.com/PainPillsKill/status/1216029470882258945,1,0,williamsonlor1,
,2020-01-11 16:06:39+00:00,,,1216028660211363841,,https://twitter.com/PainPillsKill/status/1216028660211363841,0,0,PainPillsKill,https://twitter.com/PainPillsKill/status/1216026326047641606?s=19
,2020-01-11 16:06:17+00:00,,,1216028565164232706,,https://twitter.com/PainPillsKill/status/1216028565164232706,0,0,PainPillsKill,https://twitter.com/PainPillsKill/status/1216026326047641606?s=19
our government just sent tons of firefighters overseas to help with the fires! love my president! love the firefighters! love my country! unfortunately i didn't feel that way for years ago. thankyoutrump,2020-01-11 16:04:31+00:00,,#ThankYouTrump,1216028120291082240,,https://twitter.com/PainPillsKill/status/1216028120291082240,1,0,,
slandering anyone is unholy,2020-01-11 16:02:23+00:00,,,1216027583650902018,,https://twitter.com/PainPillsKill/status/1216027583650902018,1,0,MyWaifuIsCorrin,
"you may want to turn your tv channel occasionally as well, it will help. oh and pssst a lot of our media got bought by foreign entities during the recession.",2020-01-11 16:00:42+00:00,,,1216027160315617280,,https://twitter.com/PainPillsKill/status/1216027160315617280,1,0,williamsonlor1,
i voted for obama twice i'm an independent. but you need to calm down because trump's going to win again and you'll have four more years of this.,2020-01-11 15:59:41+00:00,,,1216026906698637314,,https://twitter.com/PainPillsKill/status/1216026906698637314,0,0,williamsonlor1,
i did right after i voted for obama twice i voted for trump! and i'm going to vote for trump again! you might want to come down it'll be four more years!,2020-01-11 15:58:29+00:00,,,1216026602938753024,,https://twitter.com/PainPillsKill/status/1216026602938753024,0,0,tnicoach,
how cool is it when your country sends their best to help others?,2020-01-11 15:57:23+00:00,,,1216026326047641606,,https://twitter.com/PainPillsKill/status/1216026326047641606,0,0,RitaPanahi,https://twitter.com/RitaPanahi/status/1215249031691034625?s=09
"he's not just slandering trump, look at his wall he's a vile hateful human being that has no business calling himself a bishop that's for damn sure.",2020-01-11 15:54:52+00:00,,,1216025691457826816,,https://twitter.com/PainPillsKill/status/1216025691457826816,0,0,MyWaifuIsCorrin,
delusion can be treated by medication,2020-01-11 15:54:05+00:00,,,1216025497181859840,,https://twitter.com/PainPillsKill/status/1216025497181859840,3,0,Eye_lean59,
just make sure when you receive all that funding from the federal government you be sure to thank him.,2020-01-11 15:52:10+00:00,,,1216025013695811584,,https://twitter.com/PainPillsKill/status/1216025013695811584,0,0,,
