text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
,2019-12-07 07:43:27+00:00,,,1203218447724924928,,https://twitter.com/Chronic_FLKeys/status/1203218447724924928,0,0,,
must've been one hell of a concert!,2019-12-07 07:29:54+00:00,,,1203215037726416896,,https://twitter.com/Chronic_FLKeys/status/1203215037726416896,0,0,Revolvermag,https://twitter.com/Revolvermag/status/1201191731355455489
,2019-12-07 07:11:46+00:00,,,1203210474411712512,,https://twitter.com/Chronic_FLKeys/status/1203210474411712512,0,0,politico,
"idk, man. some of y'all are into that shit.",2019-12-07 07:07:52+00:00,,,1203209492328075264,,https://twitter.com/Chronic_FLKeys/status/1203209492328075264,1,0,THETomTorrence,
with you on this 110%,2019-12-07 07:04:31+00:00,,,1203208651823030272,,https://twitter.com/Chronic_FLKeys/status/1203208651823030272,0,0,Ginger_LaDelle,
"excellent find, dave",2019-12-07 07:00:22+00:00,,,1203207605566525440,,https://twitter.com/Chronic_FLKeys/status/1203207605566525440,1,0,DavesPainStream,
let's see. heroin use was on the rise in 1998 before doctors were really prescribing more... ,2019-12-07 07:00:10+00:00,,,1203207555327115264,,https://twitter.com/Chronic_FLKeys/status/1203207555327115264,5,8,DavesPainStream,https://twitter.com/DavesPainStream/status/917214414318788608
"let's see... risk overdose for quality of life or shave 2 1/2 months off my miserable, pain filled existence? choices, choices... y'all are really reaching now. especially since ppl are learning the truth about the fakeopioidcrisis.",2019-12-07 06:56:04+00:00,,#FakeOpioidCrisis,1203206524375650304,,https://twitter.com/Chronic_FLKeys/status/1203206524375650304,0,0,RummlerHOPE,
"my, those are large... i certainly don't want one implanted in me",2019-12-07 06:50:23+00:00,,,1203205093375594497,,https://twitter.com/Chronic_FLKeys/status/1203205093375594497,0,0,dis_roger,
complex persistent opioid dependence. don't understand why i'm having such a hard time getting this right. maybe bc we have a new label pretty much weekly...,2019-12-07 06:41:57+00:00,,,1203202971523321856,,https://twitter.com/Chronic_FLKeys/status/1203202971523321856,0,0,Chronic_FLKeys,
and?,2019-12-07 06:20:05+00:00,,,1203197468609003520,,https://twitter.com/Chronic_FLKeys/status/1203197468609003520,0,0,JackPosobiec,
ha!! i just saw this. how weird since i asked where my 2020 flying car was a few hours ago...,2019-12-07 06:17:46+00:00,,,1203196884736790529,,https://twitter.com/Chronic_FLKeys/status/1203196884736790529,0,0,ABC,https://twitter.com/ABC/status/1203191830185226240
it's from back in july. i wish there was a way to search my tweets by month...,2019-12-07 06:15:17+00:00,,,1203196261333118976,,https://twitter.com/Chronic_FLKeys/status/1203196261333118976,1,0,JSG_54,
retweeted. sorry. ,2019-12-07 06:11:45+00:00,,,1203195373000495104,,https://twitter.com/Chronic_FLKeys/status/1203195373000495104,0,0,headdock,
"i actually saw it earlier in my updates, but now i can't find it",2019-12-07 06:00:59+00:00,,,1203192662305779712,,https://twitter.com/Chronic_FLKeys/status/1203192662305779712,1,0,JSG_54,
"shouldn't that be ""yuge""?",2019-12-07 05:33:08+00:00,,,1203185653284032512,,https://twitter.com/Chronic_FLKeys/status/1203185653284032512,1,0,TomFitton,
"lauren, could you please dm me?",2019-12-07 05:28:18+00:00,,,1203184435803381760,,https://twitter.com/Chronic_FLKeys/status/1203184435803381760,0,0,CIAAG_Lauren,
"it's for sublocade. it says: in case of emergency, you or your family members should tell the doctor you're dependent on opioids.",2019-12-07 05:27:21+00:00,,,1203184198300962817,,https://twitter.com/Chronic_FLKeys/status/1203184198300962817,0,0,CIAAG_Lauren,
i'm speechless.,2019-12-07 05:24:09+00:00,,,1203183390620606464,,https://twitter.com/Chronic_FLKeys/status/1203183390620606464,0,0,CIAAG_Lauren,
didn't singh just join a buprenorphine company?,2019-12-07 05:23:36+00:00,,,1203183252862881793,,https://twitter.com/Chronic_FLKeys/status/1203183252862881793,2,2,CIAAG_Lauren,
indeed.,2019-12-07 05:22:22+00:00,,,1203182945084825601,,https://twitter.com/Chronic_FLKeys/status/1203182945084825601,0,2,hottina44,
question: is it possible they were there advocating for us to keep our meds?,2019-12-07 05:17:50+00:00,,,1203181804246765568,,https://twitter.com/Chronic_FLKeys/status/1203181804246765568,1,1,CIAAG_Lauren,
yes!! git em girl.,2019-12-07 05:12:07+00:00,,,1203180363763331072,,https://twitter.com/Chronic_FLKeys/status/1203180363763331072,1,0,JSG_54,
"it's mainly for acute pain, which makes no sense. amputation, accident, broken bones... no pain control for you! sign up for yoga. oh, and sniff this candle while you're at it. ",2019-12-07 05:08:00+00:00,,,1203179326742642688,,https://twitter.com/Chronic_FLKeys/status/1203179326742642688,1,0,GhanaboyPharmd,
gotta link?!,2019-12-07 05:03:55+00:00,,,1203178299297538049,,https://twitter.com/Chronic_FLKeys/status/1203178299297538049,2,1,doctuir,
i've got them blocked so they can't read my stuff. all cpp should block them.,2019-12-07 05:02:45+00:00,,,1203178004979032064,,https://twitter.com/Chronic_FLKeys/status/1203178004979032064,2,0,JSG_54,
i went off on them in that thread.,2019-12-07 05:01:13+00:00,,,1203177622714429440,,https://twitter.com/Chronic_FLKeys/status/1203177622714429440,1,0,JSG_54,
untreated pain is serious.,2019-12-07 04:55:04+00:00,,,1203176071849500673,,https://twitter.com/Chronic_FLKeys/status/1203176071849500673,0,0,Simplylisette,
"better keep an eye on those ucla docs. they just finished a study that ""proves"" pain meds cause ptsd. link on  page.",2019-12-07 04:53:58+00:00,,,1203175794857725952,@DanLairdMD,https://twitter.com/Chronic_FLKeys/status/1203175794857725952,0,0,BrianaOsborn13,
"ok, i'll say it again so y'all in the back can hear. if the medication was hopelessly addictive no matter what then the majority of the country would be addicts. but they're not. if affects between .06-3% of people prescribed them, depending on which study the info comes from.",2019-12-07 04:48:31+00:00,,,1203174425060954112,,https://twitter.com/Chronic_FLKeys/status/1203174425060954112,0,0,CleClinicNews,
geez. if the pills themselves were so addictive the majority of the country would be addicts. but they're not. ,2019-12-07 04:45:32+00:00,,,1203173673223557120,,https://twitter.com/Chronic_FLKeys/status/1203173673223557120,0,0,JPERGELRWE,
were the two degrees awarded to you for the ability to inform people that you have two degrees twice in one run-on sentence? ,2019-12-07 04:42:38+00:00,,,1203172942802239488,,https://twitter.com/Chronic_FLKeys/status/1203172942802239488,0,0,akdazed,
says the man who will never have his abdomen opened up to give birth. gtfoh,2019-12-07 04:39:40+00:00,,,1203172198187487233,,https://twitter.com/Chronic_FLKeys/status/1203172198187487233,0,0,BigDave74Tex,
"seriously?? i've had 2. one in '02 and one in '15. i got proper aftercare for both. what, you think a c-section is just some simple, noninvasive surgery?",2019-12-07 04:37:36+00:00,,,1203171676231475200,,https://twitter.com/Chronic_FLKeys/status/1203171676231475200,0,0,Truactive,
"oh, i forgot. everyone experiences everything exactly the same! what works for one won't work for all. stop torturing americans!! opioidhysteria painpatientsvote",2019-12-07 04:35:34+00:00,,#Americans #opioidhysteria #painpatientsvote,1203171164899696640,,https://twitter.com/Chronic_FLKeys/status/1203171164899696640,0,0,CleClinicNews,
 what's wrong with you? a c-section isn't exactly an noninvasive procedure. i know. i've had 2. i doubt keeping a new mother in agonizing pain will save any addicts.,2019-12-07 04:33:35+00:00,,,1203170668214403072,@ClevelandClinic,https://twitter.com/Chronic_FLKeys/status/1203170668214403072,0,0,LauraMiers,https://twitter.com/LauraMiers/status/1202721339435565058
"  so, where did you two get your medical degrees? the nopainact is cruel, sadistic torture. would you have denied this man medication for his acute pain?? painpatientsvote opioidhysteria",2019-12-07 04:22:59+00:00,,#NOPAINAct #painpatientsvote #opioidhysteria,1203167999416516608,@RepTerriSewell @RepMcKinley,https://twitter.com/Chronic_FLKeys/status/1203167999416516608,0,5,,
"so, what would you have told this man about his acute pain?",2019-12-07 04:20:34+00:00,,,1203167392546926592,,https://twitter.com/Chronic_FLKeys/status/1203167392546926592,3,0,RetireSafeorg,
"hey man, you ok??",2019-12-07 04:19:52+00:00,,,1203167215178125312,,https://twitter.com/Chronic_FLKeys/status/1203167215178125312,0,0,dragonfire5472,
"and meth, which has made a huge comeback.",2019-12-07 04:16:50+00:00,,,1203166450804043777,,https://twitter.com/Chronic_FLKeys/status/1203166450804043777,1,0,Jwhite56372781,
"oh, don't doubt for a nanosecond they'll have access to whatever they need...",2019-12-07 04:14:42+00:00,,,1203165913333280774,,https://twitter.com/Chronic_FLKeys/status/1203165913333280774,1,0,JL3TimeTitan,
"so is the first-line therapy for acute pancreatitis going to be yoga and scented candles? painpatientsvote, and y'all need to start looking for new jobs.",2019-12-07 04:11:07+00:00,,#painpatientsvote,1203165013281771520,,https://twitter.com/Chronic_FLKeys/status/1203165013281771520,0,0,RetireSafeorg,
can't say i'm surprised these ignorant politicians still haven't learned their lesson after the  debacle. get out of our doctor's offices!! painpatientsvote,2019-12-07 04:06:30+00:00,,#painpatientsvote,1203163852965371905,@SenGillibrand,https://twitter.com/Chronic_FLKeys/status/1203163852965371905,0,0,RetireSafeorg,
"hey guys. check out the nopainact hashtag. lots of misinformed people supporting this draconian, sadistic proposition. this can't go through! painpatientsvote",2019-12-07 04:02:02+00:00,,#NOPAINAct #painpatientsvote,1203162725423230976,,https://twitter.com/Chronic_FLKeys/status/1203162725423230976,4,6,,
"how about the dea focusing on the illicitfentanyl and heroin that's killing everyone instead of raiding doctors and destroying the lives of veterans, chronicpain, cancer and sicklecell patients?",2019-12-07 03:59:58+00:00,,#illicitfentanyl #heroin #veterans #chronicpain #cancer #sicklecell,1203162208592695296,,https://twitter.com/Chronic_FLKeys/status/1203162208592695296,0,0,headofthebed1,
"so, this guy should only get tylenol, right?? why can't pain and addiction get equal treatment??",2019-12-07 03:58:58+00:00,,,1203161953688064000,,https://twitter.com/Chronic_FLKeys/status/1203161953688064000,2,1,overdoselifelin,
they should change the name to the propainact.,2019-12-07 03:56:16+00:00,,,1203161276953833480,,https://twitter.com/Chronic_FLKeys/status/1203161276953833480,0,1,RetireSafeorg,
"yeah, this guy should definitely only get a couple of miraculous tylenol ",2019-12-07 03:51:40+00:00,,,1203160120240291840,,https://twitter.com/Chronic_FLKeys/status/1203160120240291840,4,6,RetireSafeorg,
"this is bullshit. so, no opioids for an amputation? how about after a near-fatal accident? oh, i know!! let's give kids dying of cancer or sicklecell patients toradol so we can od them on the crap like they did to that young mother in nevada! gtfoh. painpatientsvote",2019-12-07 03:49:02+00:00,,#cancer #sicklecell #painpatientsvote,1203159453895450626,,https://twitter.com/Chronic_FLKeys/status/1203159453895450626,2,7,RetireSafeorg,
well that was just about one of the most uninformative articles i've ever read...,2019-12-07 03:40:30+00:00,,,1203157306713739265,,https://twitter.com/Chronic_FLKeys/status/1203157306713739265,0,0,TheFuglyFrog,
you're such an awesome guy! please share the link when available. ,2019-12-07 03:37:32+00:00,,,1203156560920371201,,https://twitter.com/Chronic_FLKeys/status/1203156560920371201,1,0,GhanaboyPharmd,
"first of all, i'm not a liberal. secondly, i'm sure you know exactly which end of a horse is your favorite, beastiality bronco bob.",2019-12-07 03:32:26+00:00,,,1203155277744349184,,https://twitter.com/Chronic_FLKeys/status/1203155277744349184,2,1,RobLundgren4,
"tsk tsk. keep trying, cowboy.",2019-12-07 03:04:53+00:00,,,1203148346954854400,,https://twitter.com/Chronic_FLKeys/status/1203148346954854400,1,0,RobLundgren4,
"did your wife die? if so, i'm indescribably sorry for your loss.",2019-12-07 03:00:24+00:00,,,1203147217294348289,,https://twitter.com/Chronic_FLKeys/status/1203147217294348289,0,0,Chronic_FLKeys,
"it wasn't your recklessness so much as that of self appointed experts, control freaks, sadists and an extremely dysfunctional government. i don't blame you at all for your addiction. i'm humbled and proud to have you as part of our community.",2019-12-07 02:59:44+00:00,,,1203147047374852100,,https://twitter.com/Chronic_FLKeys/status/1203147047374852100,1,0,FathomsSix,
"p.s. you can find a lot of accurate information in my pinned tweet, as well as personal stories from other patients.",2019-12-07 02:56:48+00:00,,,1203146312050454530,,https://twitter.com/Chronic_FLKeys/status/1203146312050454530,0,2,,
,2019-12-07 02:53:10+00:00,,,1203145396547178502,,https://twitter.com/Chronic_FLKeys/status/1203145396547178502,0,0,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1203142477416411137?s=19
"*stop making laws, not lies.",2019-12-07 02:50:59+00:00,,,1203144846468354054,,https://twitter.com/Chronic_FLKeys/status/1203144846468354054,1,2,,
our needed medication. stop the dea raids on legitimate doctors. stop applying one size fits all policy. stop making lies based on incorrect information. and stop persecuting patients! even non pain patients are being denied pain care after surgery. this affects us all. ,2019-12-07 02:46:18+00:00,,,1203143669315969025,,https://twitter.com/Chronic_FLKeys/status/1203143669315969025,1,8,,
"millions of veterans, chronicpain, cancer and sicklecell patients are losing their needed medication and in fact their very lives due to rampant misinformation from the media, the government &amp; . if you are not a cpp, please join us in this fight to retain (cont)",2019-12-07 02:43:44+00:00,,#veterans #chronicpain #cancer #sicklecell #cpp,1203143022743080960,@supportprop,https://twitter.com/Chronic_FLKeys/status/1203143022743080960,1,12,,
"ok, y'all. i know a lot of ppl have been waiting for the results of my poll. the reason i did it was to show pain medication is not addictive in most cases. the hysteria & hyperbole that pills caused the opioidcrisis is false. it takes genetics, socioeconomic &amp; mental factors.",2019-12-07 02:41:34+00:00,,#OpioidCrisis,1203142477416411137,,https://twitter.com/Chronic_FLKeys/status/1203142477416411137,3,16,,
"ok, y'all. i know you've been waiting with baited breath. here are the final poll results:",2019-12-07 02:38:57+00:00,,,1203141817312694272,,https://twitter.com/Chronic_FLKeys/status/1203141817312694272,1,0,,
"psychopaths, kiddie diddlers and ppl who like hurting animals. such things disturb me to no end. one thing that gives me hope is that the next life, whatever that may entail, is happier.",2019-12-07 01:58:37+00:00,,,1203131669785567232,,https://twitter.com/Chronic_FLKeys/status/1203131669785567232,2,0,Chronic_FLKeys,
"i feel ya. when i was a kid, it was hard to convince me there were bad ppl (mainly bc my saintly grandma raised me for the most part while my parents went on a 20yr drinking binge). it's still hard for me to grasp it now. i'd love to think there's no such thing as (cont)",2019-12-07 01:57:25+00:00,,,1203131367246176257,,https://twitter.com/Chronic_FLKeys/status/1203131367246176257,1,0,StopBadDocs,
"hey man, you're not ""just an addict."" i appreciate you.",2019-12-07 01:05:23+00:00,,,1203118273635799040,,https://twitter.com/Chronic_FLKeys/status/1203118273635799040,2,0,FathomsSix,
 ,2019-12-07 01:03:32+00:00,,,1203117807044562944,,https://twitter.com/Chronic_FLKeys/status/1203117807044562944,0,0,raaamises,
i think the horse jizz is affecting his thinking. my guess is he meant puking,2019-12-07 00:47:31+00:00,,,1203113775806795778,,https://twitter.com/Chronic_FLKeys/status/1203113775806795778,1,0,jaclynkathleen_,
wasn't that you in the infamous mr. hands horse video?,2019-12-07 00:41:34+00:00,,,1203112278259879937,,https://twitter.com/Chronic_FLKeys/status/1203112278259879937,0,0,RobLundgren4,
"ha!!!!! ak four foot seven!! good one, matrix",2019-12-07 00:38:52+00:00,,,1203111596962275333,,https://twitter.com/Chronic_FLKeys/status/1203111596962275333,0,1,spec_mil,
"you don't exactly look like a skinny minnie yourself, cowboy.",2019-12-07 00:30:23+00:00,,,1203109465358295040,,https://twitter.com/Chronic_FLKeys/status/1203109465358295040,1,0,RobLundgren4,
 ,2019-12-06 22:59:32+00:00,,,1203086600357523456,,https://twitter.com/Chronic_FLKeys/status/1203086600357523456,1,0,MaaShealth,
"wow. i just read the article. this is by far and away one of the stupidest things i've read concerning the opioidcrisis. um, maybe they froze bc they got an unexpected shock?! i would, esp. if my pain medication had been cut off that was dulling my pain. jfc.",2019-12-06 21:40:13+00:00,,#OpioidCrisis,1203066638242856960,,https://twitter.com/Chronic_FLKeys/status/1203066638242856960,0,4,DanLairdMD,
the only part of that i could handle is the death metal. ,2019-12-06 21:32:39+00:00,,,1203064733907275782,,https://twitter.com/Chronic_FLKeys/status/1203064733907275782,2,1,ravensspirit68,
this is ridiculous. why are these people trying so hard to sentence people with pain to a lifetime of torture?!,2019-12-06 21:31:04+00:00,,,1203064335112818688,,https://twitter.com/Chronic_FLKeys/status/1203064335112818688,4,8,DanLairdMD,
,2019-12-06 21:25:29+00:00,,,1203062933103763459,@lawhern1,https://twitter.com/Chronic_FLKeys/status/1203062933103763459,0,0,Chronic_FLKeys,
i just watched and shared this a little while ago. excellent stuff. thank you so much to both of you for your advocacy. ,2019-12-06 21:24:12+00:00,,,1203062609941090304,,https://twitter.com/Chronic_FLKeys/status/1203062609941090304,0,0,lawhern1,
this is getting laughably ridiculous.,2019-12-06 21:14:42+00:00,,,1203060216591474693,,https://twitter.com/Chronic_FLKeys/status/1203060216591474693,0,0,headdock,
 ,2019-12-06 20:45:10+00:00,,,1203052785278676992,@tal7291 @StefanKertesz,https://twitter.com/Chronic_FLKeys/status/1203052785278676992,1,0,Chronic_FLKeys,
"""update and expand"". considering the numerous harms these guidelines have caused to millions of patients and doctors, i personally think the original needs to be thrown in a shredder. what about states and law enfmt who have implemented laws based on these harmful guidelines?",2019-12-06 20:42:42+00:00,,,1203052166816182272,,https://twitter.com/Chronic_FLKeys/status/1203052166816182272,0,0,DrChinazo,
    ,2019-12-06 20:39:24+00:00,,,1203051334850826247,@JoshBloomACSH @dr4liberty @ThomasKlineMD @headdock @GhanaboyPharmd,https://twitter.com/Chronic_FLKeys/status/1203051334850826247,1,0,DrChinazo,
what's the new one? complex prescription opioid dependence?,2019-12-06 20:31:41+00:00,,,1203049394238611458,,https://twitter.com/Chronic_FLKeys/status/1203049394238611458,2,0,headdock,
rtd,2019-12-06 20:26:03+00:00,,,1203047974793822208,,https://twitter.com/Chronic_FLKeys/status/1203047974793822208,1,0,headdock,
just 6 hours left. thank you to everyone who participated and retweeted. i'll be taking screen shots of the results and posting them tonight.,2019-12-06 20:23:54+00:00,,,1203047432420036608,,https://twitter.com/Chronic_FLKeys/status/1203047432420036608,0,1,Chronic_FLKeys,https://twitter.com/Chronic_FLKeys/status/1201326932413034502
 ,2019-12-06 20:22:03+00:00,,,1203046968215449600,,https://twitter.com/Chronic_FLKeys/status/1203046968215449600,0,0,Tootwisted40,
where are you? haven't seen you since october. you ok??,2019-12-06 20:12:46+00:00,,,1203044631686139904,,https://twitter.com/Chronic_FLKeys/status/1203044631686139904,0,0,TheSarge11,
i'm stealing this,2019-12-06 20:09:59+00:00,,,1203043933028311040,,https://twitter.com/Chronic_FLKeys/status/1203043933028311040,1,0,Tootwisted40,
"the comment at the end of the article by lawrence f is fabulously written and hits the nail on the head. also, if someone has been on a stable dose of opioids for a while their chances of oding are exceedingly low. leave patients alone. you're killing more than you're helping.",2019-12-06 19:15:01+00:00,,,1203030099228016641,,https://twitter.com/Chronic_FLKeys/status/1203030099228016641,1,3,EinsteinMed,
 ,2019-12-06 18:49:19+00:00,,,1203023632697573382,,https://twitter.com/Chronic_FLKeys/status/1203023632697573382,0,0,RightWingWatch,
the dea is way out of control. if they're not reigned in soon people can expect the number of deaths relating to anything having to do with opiates to keep on increasing.,2019-12-06 18:48:35+00:00,,,1203023445627412481,,https://twitter.com/Chronic_FLKeys/status/1203023445627412481,0,0,rlamartini,
"wow. that was condescending and nasty. so much for ""loving""wifeanamama. see? i can use quotation marks too!",2019-12-06 18:37:01+00:00,,,1203020534776238080,,https://twitter.com/Chronic_FLKeys/status/1203020534776238080,1,0,FaithImportant,
"indeed. unfortunately, most pills are now fakes loaded with illicitfentanyl",2019-12-06 18:28:35+00:00,,#illicitfentanyl,1203018415717441539,,https://twitter.com/Chronic_FLKeys/status/1203018415717441539,0,0,AnnRoseT,
"as long as they leave pain patients and their medication alone, i'm all for it!",2019-12-06 18:27:52+00:00,,,1203018231767801857,,https://twitter.com/Chronic_FLKeys/status/1203018231767801857,0,0,Tootwisted40,
,2019-12-06 17:55:03+00:00,,,1203009973468454912,,https://twitter.com/Chronic_FLKeys/status/1203009973468454912,0,0,DevonESawa,
he cupped his ear. ouch.,2019-12-06 17:51:43+00:00,,,1203009137443057665,,https://twitter.com/Chronic_FLKeys/status/1203009137443057665,0,0,DevonESawa,
"stop with the evil pain pill rhetoric. crap like this is making it impossible for millions of veterans, chronicpain, cancer &amp; sicklecell patients to get the meds they need. how about doing an article on why the dea is still raiding docs instead of going after illicitfentanyl",2019-12-06 17:40:09+00:00,,#veterans #chronicpain #cancer #sicklecell #illicitfentanyl,1203006225677455361,,https://twitter.com/Chronic_FLKeys/status/1203006225677455361,0,1,EvidenceBaseFSG,
it's almost 2020. where's my flying car?!,2019-12-06 17:35:15+00:00,,,1203004990924693506,,https://twitter.com/Chronic_FLKeys/status/1203004990924693506,0,0,,
just because they're doctors doesn't mean they can't be evil money grubbing assholes too. don't let a few bad apples spoil the whole bushel.,2019-12-06 17:27:12+00:00,,,1203002965600165888,,https://twitter.com/Chronic_FLKeys/status/1203002965600165888,0,1,Tootwisted40,
this wasn't about a visit to the doctor. the woman broke her hip and this was the nurse's response.,2019-12-06 17:23:30+00:00,,,1203002033206366208,,https://twitter.com/Chronic_FLKeys/status/1203002033206366208,0,0,TheKanehB,
regular opioids work for breakthrough while you're on bupe?,2019-12-06 17:18:35+00:00,,,1203000798159998976,,https://twitter.com/Chronic_FLKeys/status/1203000798159998976,1,0,1baldchick,
medicare covered mine when my ortho ran the test. simple mouth swab. i got a huge package in the mail almost as big as a book listening tons of meds and how my body would react.,2019-12-06 17:17:21+00:00,,,1203000485973778435,,https://twitter.com/Chronic_FLKeys/status/1203000485973778435,0,0,StopBadDocs,
this is what cpp have to deal with. “you have to ask for it” replied the ice queen. “i think i should warn you that i’m recommending that we start taking you off the medication. i think you’re an addict.”,2019-12-06 16:29:48+00:00,,#cpp,1202988522451472384,,https://twitter.com/Chronic_FLKeys/status/1202988522451472384,8,17,,http://nationalpainreport.com/observing-from-the-outside-8841815.html
this is not good.,2019-12-06 16:01:57+00:00,,,1202981511160639488,,https://twitter.com/Chronic_FLKeys/status/1202981511160639488,0,2,fightpaindaily,https://twitter.com/fightpaindaily/status/1202800709676257280
bupe is an opioid. it's easier to buy bupe on the street than it is to go to a doctor and get a legitimate prescription for real pain.,2019-12-06 15:37:43+00:00,,,1202975412013477889,,https://twitter.com/Chronic_FLKeys/status/1202975412013477889,1,0,DrPtw,
,2019-12-06 15:12:05+00:00,,,1202968964952969218,,https://twitter.com/Chronic_FLKeys/status/1202968964952969218,0,0,,https://medium.com/the-compendia-project/human-rights-violations-the-rise-of-universal-ethics-guidelines-b0af63f1bb83
"""however, the law explicitly tasks the president with enforcing protections against retaliation.""",2019-12-06 04:10:26+00:00,,,1202802452900253696,,https://twitter.com/Chronic_FLKeys/status/1202802452900253696,0,0,realDonaldTrump,https://www.google.com/amp/s/www.pbs.org/newshour/amp/politics/whistleblower-protections-explained
,2019-12-06 02:49:50+00:00,,,1202782169405542403,,https://twitter.com/Chronic_FLKeys/status/1202782169405542403,0,0,PROPkills,https://twitter.com/PROPkills/status/1202703640882040832?s=19
dilaudid is actually the only narcotic medication that even remotely eases my pain from chronic pancreatitis.,2019-12-06 02:39:33+00:00,,,1202779579619913730,,https://twitter.com/Chronic_FLKeys/status/1202779579619913730,0,0,SIEYEA,
"well my my my... what group of anti opioid zealots who are ruining the lives of millions veterans, chronicpain, cancer and sicklecell patients do these warning signs of a cult remind you of??dropprop",2019-12-06 02:36:20+00:00,,#veterans #chronicpain #cancer #sicklecell #DropPROP,1202778773453713408,,https://twitter.com/Chronic_FLKeys/status/1202778773453713408,0,7,,
wow! another amazing kid from america's got talent.,2019-12-06 02:18:20+00:00,,,1202774244024819713,,https://twitter.com/Chronic_FLKeys/status/1202774244024819713,1,0,,https://youtu.be/qWAVbXkUeWg
ak gets in a plane... ,2019-12-06 01:46:52+00:00,,,1202766323526316032,,https://twitter.com/Chronic_FLKeys/status/1202766323526316032,1,0,NickCarlin6,
it's ak without his glasses giving 'expert' testimony in the great opioid lawsuits.,2019-12-06 01:45:29+00:00,,,1202765976867086336,,https://twitter.com/Chronic_FLKeys/status/1202765976867086336,0,0,process_x,
"and naturally if the ""treatment"" fails it's the patient's fault. ",2019-12-06 01:37:22+00:00,,,1202763932412325888,,https://twitter.com/Chronic_FLKeys/status/1202763932412325888,0,0,keesaroo,
,2019-12-06 01:34:37+00:00,,,1202763242088611841,,https://twitter.com/Chronic_FLKeys/status/1202763242088611841,1,0,process_x,
"hey y'all, time to start making phone calls. how is it humane to not treat pain after surgery ?! opioidhysteria painpatientsvote oddthingstocelebrate veterans cancer chronicpain sicklecell cpp",2019-12-06 01:32:06+00:00,,#pain #surgery #opioidhysteria #painpatientsvote #OddThingsToCelebrate #veterans #cancer #chronicpain #sicklecell #cpp,1202762606207000576,,https://twitter.com/Chronic_FLKeys/status/1202762606207000576,0,15,aander1987,https://twitter.com/aander1987/status/1202709986280968195
"that's a lot of employees for one fast food place.... welp, not anymore most likely.",2019-12-06 01:28:57+00:00,,,1202761813483544577,,https://twitter.com/Chronic_FLKeys/status/1202761813483544577,0,1,TriniBoiWinnie,
oddthingstocelebrate a doctor actually believes i'm in pain and doesn't automatically assume i'm drug seeking. and the pharmacy fills the prescription!,2019-12-06 01:17:25+00:00,,#OddThingsToCelebrate,1202758913868869632,,https://twitter.com/Chronic_FLKeys/status/1202758913868869632,17,6,,
"only family owned pharmacy here. most of the employees transferred to walgreen's and they hate it. there's also a time lock safe, so even if they did have my meds i usually wouldn't get them until the next day. how can they expect disabled ppl to jump through so many hoops?",2019-12-06 01:13:46+00:00,,,1202757993546309632,,https://twitter.com/Chronic_FLKeys/status/1202757993546309632,0,0,Chronic_FLKeys,
"i'm in the keys, and lemme tell you something. it's almost impossible to get a pain rx filled here. another thing, even if i'm in monroe county, i'm not allowed to drive to another key to try and get it filled there. cvs & publix?? forget it. walgreen's bought out the (cont)",2019-12-06 01:11:48+00:00,,,1202757499113398272,,https://twitter.com/Chronic_FLKeys/status/1202757499113398272,2,0,RyanWard76,
"i agree. while i personally feel addiction is getting more attention, that doesn't mean they're being helped by any means. both addicts and cpp are getting the short end of the stick.",2019-12-06 01:02:36+00:00,,#addicts #cpp,1202755184172191756,,https://twitter.com/Chronic_FLKeys/status/1202755184172191756,2,0,SEBeach3,
"yeah, imma have to call bullshit on this. isn't this illegal in some capacity? ",2019-12-06 00:37:26+00:00,,,1202748851855253505,@DanLairdMD,https://twitter.com/Chronic_FLKeys/status/1202748851855253505,0,0,keesaroo,
"i currently owe somewhere in the neighborhood of $150,000. yeah. lemme just pull that out of my money sock...",2019-12-06 00:28:38+00:00,,,1202746634121203713,,https://twitter.com/Chronic_FLKeys/status/1202746634121203713,1,0,,
"so, y'all know i've been in & out of the hospital since june for chronic pancreatitis. had a few surgeries, stayed anywhere between 4-10 days. apparently the hospital doesn't know how to bill my insurance, bc i've been getting these for a week. all say 'provider billing error'.",2019-12-06 00:27:48+00:00,,,1202746426691903489,,https://twitter.com/Chronic_FLKeys/status/1202746426691903489,1,0,,
it doesn't affect the disabled. you'll be ok.,2019-12-06 00:07:24+00:00,,,1202741292284993536,,https://twitter.com/Chronic_FLKeys/status/1202741292284993536,0,0,hottina44,
"at first i was terrified. i read, however, that this affects ppl age 18-49 who are childless and not disabled. my ass is saved.",2019-12-05 23:18:50+00:00,,,1202729070708043776,,https://twitter.com/Chronic_FLKeys/status/1202729070708043776,1,0,NickCarlin6,
"i shared a post about another politician, castro i believe his name is, and he's expressing distaste with what's being done to pain patients. i wonder if painpatientsvote is finally getting attention?",2019-12-05 23:05:20+00:00,,#painpatientsvote,1202725671472128001,,https://twitter.com/Chronic_FLKeys/status/1202725671472128001,3,0,rlamartini,
"my god, even with a brain tumor they won't treat your pain. beyond sadistic. cancer ",2019-12-05 22:54:51+00:00,,#cancer,1202723034467053568,@ACLU,https://twitter.com/Chronic_FLKeys/status/1202723034467053568,1,3,PROPkills,
