text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
".....over because you elected officials keep hamstringing us. your dedicated advocate and action taking citizen, eric randall moffitt, mars springfield missouri proud.",2019-10-12 13:59:36+00:00,,,1183019390771646465,,https://twitter.com/EricMoffitt6/status/1183019390771646465,1,0,EricMoffitt6,
"...i will continue to push your lawmakers here. i will continue to save lives in sw missouri and i doubt you will even take the time to read these replies to your empty words. you talk. we will fight. unfortunately we cant save the lives, families and jobs you express concern...",2019-10-12 13:58:18+00:00,,,1183019062575677440,,https://twitter.com/EricMoffitt6/status/1183019062575677440,1,0,EricMoffitt6,
"....there are some of the most invested experts in the country attempting to construct a better, more efficient way to deal with the issues that you are just talking about. your party is killing people because of their closed-minded, academically ignorant and prejudiced views...",2019-10-12 13:56:38+00:00,,,1183018642553950211,,https://twitter.com/EricMoffitt6/status/1183018642553950211,1,0,EricMoffitt6,
"....right to work. we also have decades of evidence that proves beyond a shadow of doubt that ""right to work"" give only one ""right"" and that is the right of the business to cut pay, increase stress and damage family units through financial hardship. this is a fact. .....",2019-10-12 13:54:18+00:00,,,1183018057024839681,,https://twitter.com/EricMoffitt6/status/1183018057024839681,1,0,EricMoffitt6,
"....that it will not because we have several states evidence over time that proves this is a fact. 3: cuttimg the mental health budget didnt help and you did nothing to stop this a attorney general, a top decision maker in this state. and last but not least, stop pushing...",2019-10-12 13:52:09+00:00,,,1183017516320378888,,https://twitter.com/EricMoffitt6/status/1183017516320378888,1,0,EricMoffitt6,
"....it every year. 2: medicaid expansion. medicaid is the most effective weapon that we currently have to fight this opioid and mental health crisis and in connection with bils like syringe access, cues and others will begin to save money, lives and jobs. and you can not argue..",2019-10-12 13:48:23+00:00,,,1183016566054633478,,https://twitter.com/EricMoffitt6/status/1183016566054633478,1,0,EricMoffitt6,
". . this is absolutely incorrect. but when it comes time to listen to the facts. your party is deaf, dumb, blind and out of the office. this is a disgrace. the missouri house passed this bill in one of the largest bi-partisan landslides in house history then the senate cripples..",2019-10-12 13:44:49+00:00,,,1183015670021312512,,https://twitter.com/EricMoffitt6/status/1183015670021312512,1,0,EricMoffitt6,
".....from risky use with possibly infected or damaged implement and provide a way of regularly engaging with health care and medical professionals such as myself. the senate just ""dosent like it"". they say it ""enables"" people to use more durgs and not want to stop.... . .",2019-10-12 13:42:21+00:00,,,1183015047825690624,,https://twitter.com/EricMoffitt6/status/1183015047825690624,1,0,EricMoffitt6,
"...so that even if passed, they would ve useless. 1:syringe access programs. this bill would make it possible to save the state of missouri millions in healthcare costs and lower accidental overdose by quite a lot. it would begin to move people suffering from sud...",2019-10-12 13:40:19+00:00,,,1183014536095268864,,https://twitter.com/EricMoffitt6/status/1183014536095268864,1,0,EricMoffitt6,
"josh, hey, eric moffitt here. you know that many organizatioms currently have bills in review for measures that will begin to correct this problem but its the ""conservative"" republican senators that are stonewalling and making ridiculous changes to some of these bills....",2019-10-12 13:38:24+00:00,,,1183014052647391233,,https://twitter.com/EricMoffitt6/status/1183014052647391233,1,0,HawleyMO,
great actor. classic. rip man.,2019-10-12 06:57:14+00:00,,,1182913095817220098,,https://twitter.com/EricMoffitt6/status/1182913095817220098,0,0,RyanWHeath,
"i know these guys. they got their double chain blood belt under professor tarzan, lord of the apes. that a baaaad mf!!",2019-10-12 06:54:55+00:00,,,1182912512506904576,,https://twitter.com/EricMoffitt6/status/1182912512506904576,0,0,bradjohnson_mma,
the reason is unvelied. all you filthy sinners services are no longer required. we are going to go back to having exorcisms for those touched by the demon drugs. where does this seemingly endless flow of cartoon characters come from?,2019-10-12 06:52:18+00:00,,,1182911853669863425,,https://twitter.com/EricMoffitt6/status/1182911853669863425,0,0,MHPoison1,https://twitter.com/MHPoison1/status/1182901708176756736
where in the holy hell do these morons come from? if rhe kook is so damnn moral he would denounce his cartoon character of a boss first.,2019-10-12 06:49:03+00:00,,,1182911036925665280,,https://twitter.com/EricMoffitt6/status/1182911036925665280,1,0,MHPoison1,
"yeah, because this method works so well. https://www.bbc.com/news/amp/uk-scotland-49999561?__twitter_impression=true",2019-10-12 04:40:49+00:00,,,1182878768198815745,,https://twitter.com/EricMoffitt6/status/1182878768198815745,0,0,,https://www.bbc.com/news/amp/uk-scotland-49999561?__twitter_impression=true
"yeah. thats going to work. right on scotland. way to go. for a country with such an interest in history, your leadership dont learn much from it. zero tolerance only leads to higher incarceration and more issue concerned chaos.",2019-10-12 04:40:07+00:00,,,1182878590356148226,,https://twitter.com/EricMoffitt6/status/1182878590356148226,1,0,afterprohibends,
"wonder twin powers, activate!!! form of, a credentialed mat medical caseworker. shape of, a dude who is 3.5 years put of prison and working with his best friend (the one who the hired insted of me last year) on the str/sor federal grant as a recovery coach and mat peer. ....wow.",2019-10-12 04:35:56+00:00,,,1182877536226828289,,https://twitter.com/EricMoffitt6/status/1182877536226828289,0,0,sufferforbeauty,
wow. im really goofy looking.,2019-10-12 04:29:15+00:00,,,1182875854814306304,,https://twitter.com/EricMoffitt6/status/1182875854814306304,0,0,sufferforbeauty,
the kid survived and has to wear a colostomy bag forever and is heavily traumatized. the dept settled with him for 7 million and all.of the sudden became every street hustlers best friend. it was an obscenity like no other. i got mine in on him though through a verbal cnfrontiom.,2019-10-12 04:03:14+00:00,,,1182869307862196225,,https://twitter.com/EricMoffitt6/status/1182869307862196225,0,0,EricMoffitt6,
i had a disgraced officer threaten to shoot me once. 2 years later he wound up shooting a developmentally dissimilar kid in the back 3 times and blew his intestines out for panhandling ata walmart. he was convicted of 3rd degree common assault and fined by surrender of license.,2019-10-12 04:00:30+00:00,,,1182868619354660864,,https://twitter.com/EricMoffitt6/status/1182868619354660864,2,0,andonious,
"have you ever listened to the ""music"" that hubbard ""conposed"" for his alien worship cult? check it out. . . thank me later.",2019-10-12 03:38:07+00:00,,,1182862988753227777,,https://twitter.com/EricMoffitt6/status/1182862988753227777,0,0,iMichaelTen,
things that piss me off: 231. shopping cart abandonment.,2019-10-12 03:34:01+00:00,,,1182861954664337408,,https://twitter.com/EricMoffitt6/status/1182861954664337408,0,0,,
"and they are lucky to be baby pandas. like my ex-wife, the female panda will go to extraordinary lengths to avoide sex. ",2019-10-12 02:49:47+00:00,,,1182850825821011969,,https://twitter.com/EricMoffitt6/status/1182850825821011969,0,0,thefactspeak,
it did. it sure did. my wife has been a doggie and kitty nurse for 27 years. and dolphins and exotic reptiles and zoo animals....shes done it all.,2019-10-12 02:45:51+00:00,,,1182849835705274368,,https://twitter.com/EricMoffitt6/status/1182849835705274368,1,0,PaulDiana18,
"nice. i teach at 2 prisons that inwas a ""guest"" at to staff that treated me like poop. also got hired by the treatment center that dismissed me 3 times to build their mat program. life has strange turns.",2019-10-12 01:55:03+00:00,,,1182837049474342912,,https://twitter.com/EricMoffitt6/status/1182837049474342912,0,0,SirGinnn,
two words. . . joes. garage.,2019-10-12 01:40:03+00:00,,,1182833276991483907,,https://twitter.com/EricMoffitt6/status/1182833276991483907,0,0,MHPoison1,
the album and mike scheidt were featured in the new yorker and highly praised for their role in changing music over their lifetime. they are a band in the doom metal class but their skills are unparalleled.,2019-10-12 01:39:31+00:00,,,1182833139535798272,,https://twitter.com/EricMoffitt6/status/1182833139535798272,1,0,EricMoffitt6,
"check out the song ""the marrow"" by a band cslled yob. the singer/guitarist is someone i know snd the album got awarded album of the year and was called one of the top 500 most powerful albums of all time.",2019-10-12 01:37:41+00:00,,,1182832678409818112,,https://twitter.com/EricMoffitt6/status/1182832678409818112,1,0,MHPoison1,
jonie was a prodigy. she invented many unique guitar tunings and played with jaco pastorius and pat metheny. that says something.,2019-10-12 01:35:50+00:00,,,1182832212657483776,,https://twitter.com/EricMoffitt6/status/1182832212657483776,0,0,MHPoison1,
i know someone who was married to a band member. she is one of the top harm reduction advocates in the world. derrick and the dominoes were only together for 1 year before the dual tragedy of duane and the bassist both getting killed in accidents at the same place. sad.,2019-10-12 01:33:13+00:00,,,1182831556060221440,,https://twitter.com/EricMoffitt6/status/1182831556060221440,0,0,MHPoison1,
i cant even begin to comment on hendrix. it would be heresy to do so. ,2019-10-12 01:28:06+00:00,,,1182830266936692737,,https://twitter.com/EricMoffitt6/status/1182830266936692737,1,0,MHPoison1,
i am very impressed with that list. . . . prince was an unquestioned genius. jeff beck's monumental technical skill. and then vai and zappa. my god,2019-10-12 01:24:37+00:00,,,1182829389433724928,,https://twitter.com/EricMoffitt6/status/1182829389433724928,1,0,EricMoffitt6,
"the thing was, i didnt understand that i had a condition that made the emotional inpact exponentially more effective with the way my cns presented it to me. i dont want to go into the condition but it is one that makes me ""see"" music and respond differently than most others.",2019-10-12 01:23:20+00:00,,,1182829067529342984,,https://twitter.com/EricMoffitt6/status/1182829067529342984,1,0,EricMoffitt6,
"i heard a song from a band called duran duran when i was about 10 years old that made me realize that i wanted to be able to create and share that ""conversation"" with the world. save a prayer. it is timeless and crossed into my psyche deeply. i have been playing bass ever since.",2019-10-12 01:21:45+00:00,,,1182828670072840192,,https://twitter.com/EricMoffitt6/status/1182828670072840192,1,0,EricMoffitt6,
...zappas band at the end of his tender teenage years. id like to see that therapy bill. you dont have to know anything about music to love it. you dont have to he a trained theorist or virtuoso performer to understand that it makes you feel on a visceral level....,2019-10-12 01:19:28+00:00,,,1182828094417190912,,https://twitter.com/EricMoffitt6/status/1182828094417190912,1,0,EricMoffitt6,
"well, we can be friends. i held my ace of spades a secret. frank zappa was quite literally the most inventive american composer or an era. i have mo issue with putting him ahead of bernstein in conceptual bravery. he also could see potential greatness in others. steve vai was in",2019-10-12 01:17:36+00:00,,,1182827625561108480,,https://twitter.com/EricMoffitt6/status/1182827625561108480,2,0,MHPoison1,
"who do you like? and.... , why? im very interested.",2019-10-12 00:52:40+00:00,,,1182821352568434688,,https://twitter.com/EricMoffitt6/status/1182821352568434688,1,0,MHPoison1,
"some of them are just plain bullies with a smaller than average penis too. and they are mad as hell at that. they will never take on the role of ""student"" to anyone ""like me"". too bad. i love learning with them.",2019-10-12 00:34:51+00:00,,,1182816868979134471,,https://twitter.com/EricMoffitt6/status/1182816868979134471,1,0,EricMoffitt6,
".....and training with some of the department's brass, the police have gotten to see exactly how the method we are using works. i see them as people with the same issues as everyone else doing a tough job. we see one another now. and i like many of them as human beings.",2019-10-12 00:31:05+00:00,,,1182815920940564480,,https://twitter.com/EricMoffitt6/status/1182815920940564480,1,0,EricMoffitt6,
"...saw me off to the penitentiary 2x. he has become one of my biggest ""cheerleaders"" in the job. i have also had the honor of meeting his family and seeing him as a human being that is honest, fair and tough to dislike. after being on the news doing interviews about policy......",2019-10-12 00:26:49+00:00,,,1182814843717521408,,https://twitter.com/EricMoffitt6/status/1182814843717521408,1,0,EricMoffitt6,
"about a year into my career i was invited to take part in the governor's summit on opioids and in the first conference my seat was at the table with my close friend mark of the credentialing board and 3 detectives. one of which was the one who arrested me, built the case and...",2019-10-12 00:24:28+00:00,,,1182814252685508608,,https://twitter.com/EricMoffitt6/status/1182814252685508608,1,0,andonious,
but for the widest skillset i would say steve vai is the most technicality superior virtuoso in the mainstream music game. everyone has a favorite. but mine are just based on the ability to express the moods they want to convey. steve vai is a modern grandmaster.,2019-10-11 23:28:41+00:00,,,1182800216266805248,,https://twitter.com/EricMoffitt6/status/1182800216266805248,1,0,EricMoffitt6,
"favorites are perfect. i am just very careful to say ""greatest of all time"". my favorites are pretty set, guitar: steve vai, steve hackett, alex lifeson, robert fripp, dave murry, ray vaughn, jeff beck....for mainstream music. all amazing and different. im a bassist though.",2019-10-11 23:24:45+00:00,,,1182799226062999552,,https://twitter.com/EricMoffitt6/status/1182799226062999552,1,0,MHPoison1,
....me something in 13/16 time in the key of bflat major on their instrument. .......then we will talk. ,2019-10-11 22:58:45+00:00,,,1182792681002622976,,https://twitter.com/EricMoffitt6/status/1182792681002622976,0,0,EricMoffitt6,
"if i have to hear one more person who cant tell an arpeggio from a double stop tell me that some guy from some shitty grunge band is better than everyone else in the world because he can ________, (fill in musically illiterate explanation of skills) i will just ask them to play..",2019-10-11 22:57:21+00:00,,,1182792330589474822,,https://twitter.com/EricMoffitt6/status/1182792330589474822,2,0,MHPoison1,
"hes an idiot who had a show on not-music television. i remember an episode where he literally couldnt visually diagnose an amphetamine intoxication in a ""patient"".",2019-10-11 22:54:04+00:00,,,1182791505901228038,,https://twitter.com/EricMoffitt6/status/1182791505901228038,0,0,ZachWritesStuff,
"people that make me laugh. 1: people that are ""politically opinionated and cant tell me what the bill of rights and the constitution are all about. 2: people that want to tell me who the ""greatest"" guitarists of ""all time"" are. 3: advocates who no one has ever seen in real life",2019-10-11 22:52:45+00:00,,,1182791173544595456,,https://twitter.com/EricMoffitt6/status/1182791173544595456,1,0,,
obviously there is a little conundrum and a lot of confusion over this and the doctors are not fulfilling their end.,2019-10-11 19:43:44+00:00,,,1182743603736645637,,https://twitter.com/EricMoffitt6/status/1182743603736645637,1,0,Jwhite56372781,
"i cant wait til the new guidelines that actually make sense and tell doctors that its not necessary to discontinue opioids if the patient needs them to help facilitate a quality of life they do not have without them. these ""measures"" are a soft push toward hurting many.",2019-10-11 19:42:31+00:00,,,1182743297619562496,,https://twitter.com/EricMoffitt6/status/1182743297619562496,1,0,aander1987,
happy belated birthday brad.,2019-10-11 19:40:21+00:00,,,1182742752758550528,,https://twitter.com/EricMoffitt6/status/1182742752758550528,1,0,bradjohnson_mma,
he even thanked me for clarifying. it seems that there are actually some people left in law enforcement that can admit an error and use the opportunity to rebuild the correct information when given. thank you sir.,2019-10-11 19:38:19+00:00,,,1182742242970263554,,https://twitter.com/EricMoffitt6/status/1182742242970263554,1,0,,
no. lieden is the ukrainian minister of energy.,2019-10-11 19:35:45+00:00,,,1182741595440996353,,https://twitter.com/EricMoffitt6/status/1182741595440996353,0,0,NazarethII,
lol,2019-10-11 16:32:03+00:00,,,1182695367726514178,,https://twitter.com/EricMoffitt6/status/1182695367726514178,0,0,EricMoffitt6,
"thank you. and yes, its not every clinic that does this. but the system as it is set up is the issue. nit the people who work to help within that system. ",2019-10-11 16:30:50+00:00,,,1182695062276395009,,https://twitter.com/EricMoffitt6/status/1182695062276395009,0,0,obsteve1,
"yeah, i loved sharknado.",2019-10-11 13:58:04+00:00,,,1182656613846601734,,https://twitter.com/EricMoffitt6/status/1182656613846601734,1,0,FretlessMonster,
"ya know, i would have no problem with that except that i am a wrestler and judoka. i kinda have to beat people up. or get beat up. lol. its all with a spirit of good sportsmanship and friendship though.",2019-10-11 13:55:43+00:00,,,1182656022885863427,,https://twitter.com/EricMoffitt6/status/1182656022885863427,0,0,nicolepagelee,
cop: thank you for being cooperative and have a nice day mr. moffitt. all is good.,2019-10-11 13:15:31+00:00,,,1182645906002317319,,https://twitter.com/EricMoffitt6/status/1182645906002317319,1,0,,
"...the narcan and syringes. me: nope. cop: sir, please. its policy. its the law. me: well since i happen to be one of the people that actually testifies on 2 of those 3 house bills and 2 laws you have mixed up. let me tell you how all this really works. . (long explanation) . .",2019-10-11 13:14:42+00:00,,,1182645700527415296,,https://twitter.com/EricMoffitt6/status/1182645700527415296,1,0,,
"cop: yes. me: uh, not even true. . . cop: it is illeagel to provide syringes in missouri to someone using this. . (this is getting interesting) . . me: you have about 3 different laws confused with each other. but its ok. this state is all fucked up anyway. cop: i will need to...",2019-10-11 13:11:41+00:00,,,1182644942704988161,,https://twitter.com/EricMoffitt6/status/1182644942704988161,1,0,,
"cop at hospital: may i see your bag? me: no. cop: excuse me? me: n. o. cop: please, sir. may i look in your bag? its not personal. its procedure. me: yes. i understand. . . cop: you can not carry iv narcan abd syringes. its against the law. only nasal. . . me: excuse me? . .",2019-10-11 13:09:40+00:00,,,1182644434866970629,,https://twitter.com/EricMoffitt6/status/1182644434866970629,1,1,,
"""every man is worth just so much as the things about which he busies himself"" --- marcus aurelius",2019-10-11 13:01:35+00:00,,,1182642400084267009,,https://twitter.com/EricMoffitt6/status/1182642400084267009,0,0,,
i didnt do such a hot job composing that original tweet. apon review. lol,2019-10-11 13:01:07+00:00,,,1182642281616203777,,https://twitter.com/EricMoffitt6/status/1182642281616203777,0,0,EricMoffitt6,
.....with an addiction medicine fellowship to be able to utilize methadone treatment in the same way as buprenorphine. methadone clinics are a very stigmatizing and careless way to treat. research done on every slice of the pie with that.,2019-10-11 12:58:34+00:00,,,1182641642538450944,,https://twitter.com/EricMoffitt6/status/1182641642538450944,2,0,EricMoffitt6,
"...recovery through methadone and buprenorphine, work in a federal grant to probide access to mat and as a medical caseworker on an mat treatment team. i was attempting to advocate for the removal of the methadone clinic treatment model and the ability for pcp .....",2019-10-11 12:56:39+00:00,,,1182641161334415362,,https://twitter.com/EricMoffitt6/status/1182641161334415362,1,0,EricMoffitt6,
"yes. this is all information that i have been aware of for a long time. i apologize for my clear as mud tweets. my wife is having surgery righ now an between the stress of that and a phone consult for a new client im a little distracted. i work in the field, stepped into....",2019-10-11 12:53:38+00:00,,,1182640401552945152,,https://twitter.com/EricMoffitt6/status/1182640401552945152,1,0,obsteve1,
the wife is having the hardware taken out of her ankle right now. she is such a trooper.,2019-10-11 12:43:08+00:00,,,1182637758210293762,,https://twitter.com/EricMoffitt6/status/1182637758210293762,0,0,,
,2019-10-11 12:38:12+00:00,,,1182636515274448896,,https://twitter.com/EricMoffitt6/status/1182636515274448896,0,0,TomFitton,
"they wont. its doing a lot for their bid to remove the ukrainian ambassador from the oval office. they will accept this ""lesser evil"" until they dont need them anymore. hell, they probably started the organization.",2019-10-11 12:33:44+00:00,,,1182635391280648192,,https://twitter.com/EricMoffitt6/status/1182635391280648192,1,0,GeorgetteHaupt,
every antifa ive ever seen is very linited on their ability to use force except when the have ballbats and 30 other members of the junior facist auxiliary with them. even then they scare easily.,2019-10-11 12:32:12+00:00,,,1182635007116021761,,https://twitter.com/EricMoffitt6/status/1182635007116021761,1,0,nicolepagelee,
must me a chihuahua thing? my dog is a chihuahua/pug/satan incarnate mix.,2019-10-11 12:26:56+00:00,,,1182633681854304256,,https://twitter.com/EricMoffitt6/status/1182633681854304256,0,0,EricMoffitt6,
"chromosthetic. certain frequencies produce and musical pitch and individual tones produce stable consistent colors in different ways. hard to explain without going into a lot of detail. right now, mars the bringer of war, holst violets, reds, purple others in consistant seq.",2019-10-11 11:54:14+00:00,,,1182625451472248832,,https://twitter.com/EricMoffitt6/status/1182625451472248832,0,0,,
"i do believe that dr. aleksander's ""rat park"" experiment has a lot of merits but the research was very one sided and used only limited observational studies. it almost prompted the results he was wantimg. but, we can also use that basic method to prompt a similar thing.",2019-10-11 11:41:56+00:00,,,1182622354930843648,,https://twitter.com/EricMoffitt6/status/1182622354930843648,0,0,,
 ,2019-10-11 11:31:12+00:00,,,1182619655552286720,,https://twitter.com/EricMoffitt6/status/1182619655552286720,0,0,,
"it has nothing to do with any hole or soul issue. its a medical disorder. thats way 12-step and religion trying to ""pray"" the problem away dosent work. trauma, susceptible metabolism and really, really, really poor policy and upside education.",2019-10-11 11:29:19+00:00,,,1182619181361045504,,https://twitter.com/EricMoffitt6/status/1182619181361045504,0,0,pjschuster,
..... methadose is a different story.,2019-10-11 11:22:40+00:00,,,1182617507208880128,,https://twitter.com/EricMoffitt6/status/1182617507208880128,0,0,EricMoffitt6,
......i dont believe that my original thought led to an inference of my confusion of how the system of mat works here in the us but thank you for the reply.,2019-10-11 11:17:57+00:00,,,1182616320883548160,,https://twitter.com/EricMoffitt6/status/1182616320883548160,1,0,EricMoffitt6,
"....to rx methadone. also the removal of the waiver process for buprenorphine would be an added advantage. as it is now i give about 5-8 physicians a month the opportunity to waiver for buprenorphine, or lets say, open the door to understanding how this helps.....",2019-10-11 11:15:55+00:00,,,1182615808251445250,,https://twitter.com/EricMoffitt6/status/1182615808251445250,1,0,EricMoffitt6,
...it seems that the methadone clinic system is going to continue and that is sad because most of them ive ever been too (visit or client) either as a professional or otherwise is lacking the fundamental care that would be available if a pcp were given the ability...,2019-10-11 11:13:22+00:00,,,1182615168209113088,,https://twitter.com/EricMoffitt6/status/1182615168209113088,1,0,EricMoffitt6,
"very aware of that. like i stated. but, as you know only a office based opioid treatment can prescribes methadone in the format for oud and the clinics are incredibly expensive (ive also heard every argument including the ""its cheaper than heroin"" one... they arr all bs...) ....",2019-10-11 11:10:47+00:00,,,1182614517047533568,,https://twitter.com/EricMoffitt6/status/1182614517047533568,2,0,obsteve1,
my god thats cute.,2019-10-11 11:03:19+00:00,,,1182612637017956354,,https://twitter.com/EricMoffitt6/status/1182612637017956354,0,0,,
"well now, what a nice chart of fabricated results.",2019-10-11 10:53:49+00:00,,,1182610245962653696,,https://twitter.com/EricMoffitt6/status/1182610245962653696,0,0,DavidJuurlink,
"thats why i have short hair, almost no-shed dogs. my wife has curley hair and dosent cut it. life is good. oh, and i dont really even cut my hair but 1 or 2 times a year.",2019-10-11 10:46:29+00:00,,,1182608404000464896,,https://twitter.com/EricMoffitt6/status/1182608404000464896,0,0,sheologian,
i cant imagine any of that. but i can imagine a very large outpouring of support for the hero. be well sir. be well everyone.,2019-10-11 10:41:59+00:00,,,1182607268912738309,,https://twitter.com/EricMoffitt6/status/1182607268912738309,0,0,DA_LarryKrasner,
"finally, a voice in the stupid wilderness.",2019-10-11 10:38:43+00:00,,,1182606448775389184,,https://twitter.com/EricMoffitt6/status/1182606448775389184,1,0,aander1987,
"1983. season 2 of bosam buddies. dom is playing tom hanks faber is the other little dude. now, crossdress.",2019-10-11 04:03:36+00:00,,,1182507012296466433,,https://twitter.com/EricMoffitt6/status/1182507012296466433,0,0,DominickCruz,
if you like subpoena coladas....and getting caught in ukraine ,2019-10-11 04:02:11+00:00,,,1182506655185014786,,https://twitter.com/EricMoffitt6/status/1182506655185014786,0,0,,
its also quite possible that hes lying. he lies to everybody.,2019-10-11 03:59:12+00:00,,,1182505904626909185,,https://twitter.com/EricMoffitt6/status/1182505904626909185,0,0,ABC,
frank zappa is required listening.,2019-10-11 03:58:24+00:00,,,1182505703568826368,,https://twitter.com/EricMoffitt6/status/1182505703568826368,0,0,,
"check out adam neeley on youtube as well. if you want interesting,  is going to feed that appetite. for a lot more than music.",2019-10-11 03:56:00+00:00,,,1182505098720747525,,https://twitter.com/EricMoffitt6/status/1182505098720747525,0,0,Graydad2,
"ty, ty.",2019-10-11 03:36:33+00:00,,,1182500204500672513,,https://twitter.com/EricMoffitt6/status/1182500204500672513,0,0,Graydad2,
"not from the age of about 8 i believe. totally, stone cold deaf.",2019-10-11 03:35:38+00:00,,,1182499973159632901,,https://twitter.com/EricMoffitt6/status/1182499973159632901,1,0,Graydad2,
and thank you. i attempt to keep people equally engaged in thought and off balance wondering what kind of lab experiment my life experiences are. ,2019-10-11 02:42:48+00:00,,,1182486677757091840,,https://twitter.com/EricMoffitt6/status/1182486677757091840,1,0,EricMoffitt6,
"...., from inception into eternity, make it possible to experience it. his music is is traveling to the stars right now. the individuals who it took to play it come along every generation. there was only one ludwig van beethoven. get it?",2019-10-11 02:41:29+00:00,,,1182486348294438913,,https://twitter.com/EricMoffitt6/status/1182486348294438913,2,0,EricMoffitt6,
"it took dozens of people who were ""virtuous"" at their individual instruments to create the sweeping symphony that he had created through the applied science of conceptual virtuosity. and no, he couldnt physically play every part. but he was the only person living who could.....",2019-10-11 02:39:22+00:00,,,1182485813415874560,,https://twitter.com/EricMoffitt6/status/1182485813415874560,1,0,EricMoffitt6,
......ears. he knew what it all sounded like before he put quill and iron oxide ink to parchment. he probably knew what it sounded like all the way through but never physically heard a note with his ears. he knew the notes....all.of them for everything at once in his mind....,2019-10-11 02:37:01+00:00,,,1182485223826755584,,https://twitter.com/EricMoffitt6/status/1182485223826755584,1,0,EricMoffitt6,
....some supernatural ability. its nothing at all like that. its simple. he knew how music worked. he knew where each note gor each instrument in each measure in every key and every time signature needed to be to give us all the ninth symphony. he didnt hear it in his.....,2019-10-11 02:35:05+00:00,,,1182484738583470082,,https://twitter.com/EricMoffitt6/status/1182484738583470082,1,0,EricMoffitt6,
"there is a very distinct differemce in music between a theorist and a preformer. beethoven was primarily a theorist and did play piano....here is the beauty. . . . beethoven was deaf when he wrote his most enduring pieces. many people consider this a ""miracle"" or attribute it to.",2019-10-11 02:32:45+00:00,,,1182484148138762242,,https://twitter.com/EricMoffitt6/status/1182484148138762242,1,0,Graydad2,
the difference between physical virtuosity and conceptual virtuosity is that the physical virtuoso is capable of playing the most challenging pieces on their instrument. the conceptual virtuoso creates the most challenging pieces. and can imagine on a level above. think about it.,2019-10-11 01:45:26+00:00,,,1182472244104257536,,https://twitter.com/EricMoffitt6/status/1182472244104257536,1,0,,
looks tight. ready to win. nice.,2019-10-11 00:50:18+00:00,,,1182458368390324224,,https://twitter.com/EricMoffitt6/status/1182458368390324224,0,0,DominickCruz,
,2019-10-10 23:49:04+00:00,,,1182442958890655755,,https://twitter.com/EricMoffitt6/status/1182442958890655755,1,0,Recovery_ABrown,
"totally screwed without them on. and yes, slowly deteriorating.",2019-10-10 18:47:13+00:00,,,1182366993225138177,,https://twitter.com/EricMoffitt6/status/1182366993225138177,0,0,Recovery_ABrown,
i found it.,2019-10-10 18:34:57+00:00,,,1182363909233111040,,https://twitter.com/EricMoffitt6/status/1182363909233111040,0,0,,
ok. basically looking at ai capabilities in musical composition as compared to human beings. and trying to understand the ai a little better. being that i already have the himan composer standing here.,2019-10-10 16:26:10+00:00,,,1182331497203851265,,https://twitter.com/EricMoffitt6/status/1182331497203851265,0,0,EricMoffitt6,
long story. ill dm you later.,2019-10-10 14:44:35+00:00,,,1182305932811919360,,https://twitter.com/EricMoffitt6/status/1182305932811919360,1,0,JennaBreeS,
"does anyone have a copy of ""unified analytics for dummies"" just sitting around?",2019-10-10 14:10:45+00:00,,,1182297420698390528,,https://twitter.com/EricMoffitt6/status/1182297420698390528,1,0,,
dude!! thats pretty awesome.,2019-10-10 14:08:49+00:00,,,1182296933718609920,,https://twitter.com/EricMoffitt6/status/1182296933718609920,0,0,Peter_Grinspoon,
 ,2019-10-10 13:54:48+00:00,,,1182293403603787777,,https://twitter.com/EricMoffitt6/status/1182293403603787777,0,0,MatthewATice,
no words right now except well stated point. im sorry for your loss.,2019-10-10 13:52:19+00:00,,,1182292779554295809,,https://twitter.com/EricMoffitt6/status/1182292779554295809,0,0,RyanMarino,
looking to save the world. start in your neighborhood.,2019-10-10 13:49:18+00:00,,,1182292020364226567,,https://twitter.com/EricMoffitt6/status/1182292020364226567,0,0,Skywtchr,https://twitter.com/Skywtchr/status/1182057315261919232
you speak the truth my friend.,2019-10-10 13:46:43+00:00,,,1182291372075819008,,https://twitter.com/EricMoffitt6/status/1182291372075819008,0,0,Skywtchr,
"i dont know who taught the concept of euthanasia to this priest but for the cheap seats, euthanasia is the compassionate ending of a life of suffering where no hope exists. cues are the compassionate saving of a life where all hope exists. get it padré?",2019-10-10 13:39:49+00:00,,,1182289635629846533,,https://twitter.com/EricMoffitt6/status/1182289635629846533,0,0,,http://catholicphilly.com/2019/10/news/local-news/safe-injection-sites-form-of-euthanasia-says-priest-in-addiction-ministry/
the reason that i work in mat is because i care about the people that would otherwise be trapped in a for profit setting with little or no peer support and quality coaching to develop recovery goals.,2019-10-10 13:33:53+00:00,,,1182288142361120770,,https://twitter.com/EricMoffitt6/status/1182288142361120770,0,1,EricMoffitt6,
....a medication that is literally cheaper than water.,2019-10-10 13:30:06+00:00,,,1182287187792015361,,https://twitter.com/EricMoffitt6/status/1182287187792015361,1,0,EricMoffitt6,
^^^ this guy knows. ive been in both obot methadone clinics and on buprenorphine before i made the choice to transition to abstinence. family practice physicians can be trained and certified to rx methadone and should be. plus it averages 110 us dollars a week to get access to..,2019-10-10 13:29:42+00:00,,,1182287087112015872,,https://twitter.com/EricMoffitt6/status/1182287087112015872,2,1,drrobbietee,
