text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
that highlights plenty of other issues - like a lack of a health informatics standard that could give us data on the incidence of diagnosed unipolar depression... or the way clinical trials are conducted.,2019-10-24 08:28:03+00:00,,,1187284608007593984,,https://twitter.com/pharmerfour/status/1187284608007593984,0,0,AnthonyCichello,
ps i note  is running an online event on this issue on 29th october. great initiative; consider the impact of language though.,2019-10-24 08:06:31+00:00,,,1187279189210099713,@AustPsych,https://twitter.com/pharmerfour/status/1187279189210099713,0,0,pharmerfour,
"looking at chronic pain, for instance, it is generally recognised that most (if not all) allied health sectors have a primary or supportive role to play, yet funding is inadequate for a person to access them... & we wonder why medication remains the primary therapeutic tool 4/4",2019-10-24 08:01:23+00:00,,,1187277896097783808,,https://twitter.com/pharmerfour/status/1187277896097783808,1,0,pharmerfour,
"it wouldn't be incorrect, though, to say that there are a large number of health conditions for which access to a psychologist is not only appropriate, but first-line, yet the funding for a person to do this is not as equitable as funding for primary care or the pbs. 3/~",2019-10-24 07:59:00+00:00,,,1187277297348308992,,https://twitter.com/pharmerfour/status/1187277297348308992,1,0,pharmerfour,
"it would also be an overestimation to say that all antidepressants funded by the pbs were for unipolar depression, or that no people being treated with an antidepressant was also able to access psychology services 2/~",2019-10-24 07:56:29+00:00,,,1187276660720074752,,https://twitter.com/pharmerfour/status/1187276660720074752,1,0,pharmerfour,
"i think it's a long bow to say it's a placebo effect, but true to say that medication alone should be considered under-treatment for a large portion of people, & ineffective for others. 1/~",2019-10-24 07:54:51+00:00,,,1187276250793955332,,https://twitter.com/pharmerfour/status/1187276250793955332,2,0,AnthonyCichello,
yes you do,2019-10-24 07:03:27+00:00,,,1187263314004340736,,https://twitter.com/pharmerfour/status/1187263314004340736,1,0,JarrydBartle,
"important interaction, both for contraception choices, and to ensure a person doesn't utilise ulipristal & levonorgestrel at the same time for the same instance of contraception.",2019-10-23 23:20:44+00:00,,,1187146868557369345,,https://twitter.com/pharmerfour/status/1187146868557369345,1,0,SallyRafie,
"yes. there is a significant issue that many chronic health issues that would benefit from non-pharmacological treatment option (as primary or supportive therapy) are not utilised due to funding mechanisms, while primary care & pbs access are virtually unlimited.",2019-10-23 23:07:44+00:00,,,1187143599709802496,,https://twitter.com/pharmerfour/status/1187143599709802496,0,0,AnthonyCichello,
great interview with  on being an influential pharmacist (&amp; beyond) https://ajp.com.au/news/most-influential-people-in-pharmacy-debbie-rigby/ definitely a fitting person to have on this list - only one other person has influenced my career &amp; the opportunities i have had as much as debbie; i'm sure many feel the same,2019-10-23 21:01:52+00:00,,,1187111924023975936,@DRugby56,https://twitter.com/pharmerfour/status/1187111924023975936,0,1,,https://ajp.com.au/news/most-influential-people-in-pharmacy-debbie-rigby/
"really happy to see  contributing her viewpoint on this episode, rather than keeping it all restrained as the host. more of this i think.",2019-10-23 00:58:25+00:00,,,1186809062995808256,@carlene_ngoma,https://twitter.com/pharmerfour/status/1186809062995808256,0,0,AJPPodcast,
this is quit significant.....,2019-10-22 23:36:10+00:00,,,1186788365837815813,,https://twitter.com/pharmerfour/status/1186788365837815813,1,0,richard_waithe,
"our biggest fans this week: m_yousafahmad, amytpage, kim_berlykg. thank you! via https://sumall.com/thankyou?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=thank_you_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-10-22 22:00:29+00:00,,,1186764285927669760,,https://twitter.com/pharmerfour/status/1186764285927669760,0,0,,https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"well, that'd be a good thing, yeah? so long as the application was accepted",2019-10-22 08:49:15+00:00,,,1186565164268539906,,https://twitter.com/pharmerfour/status/1186565164268539906,1,0,BV_dodderer,
there isn't.....,2019-10-22 08:06:29+00:00,,,1186554404662468608,,https://twitter.com/pharmerfour/status/1186554404662468608,1,0,BV_dodderer,
it has been done successfully in the uk. there is no reason it shouldn't happen.,2019-10-22 07:06:22+00:00,,,1186539276319645696,,https://twitter.com/pharmerfour/status/1186539276319645696,1,0,klj47,
,2019-10-22 01:56:26+00:00,,,1186461279067590656,,https://twitter.com/pharmerfour/status/1186461279067590656,0,0,GidMK,
the best way to achieve that may be to have a week dedicated to getting the message out,2019-10-21 23:22:33+00:00,,,1186422551037112321,,https://twitter.com/pharmerfour/status/1186422551037112321,1,0,JarrydBartle,
"well, on the bright side, their current stance is refreshingly transparent (even if they don't realise it )",2019-10-21 19:21:50+00:00,,,1186361971743969280,,https://twitter.com/pharmerfour/status/1186361971743969280,0,0,emma_davies50,
"""recent"" i had the pleasure of reading an  edition from the month &amp; year i was born... the same organisation you are referring to were lamenting that pharmacists were screening blood pressure &amp; (shock, horror) counselling people about their medicines!!",2019-10-21 13:00:08+00:00,,#pharmacists,1186265913835675648,@AJPEditor,https://twitter.com/pharmerfour/status/1186265913835675648,1,0,emma_davies50,
australian pharmacists should listen to this podcast featuring  &amp;  https://pharmacyinpractice.scot/2019/10/21/emma-and-johnny-discuss-being-failed-medics-barefoot-doctors-record-access-pharmacy-politics-leadership-credentialing-twitter-spats-bullying-and-brexit/ extremely well aligned to australian practice &amp; issues,2019-10-21 11:49:16+00:00,,#pharmacists,1186248079520878592,@JohnathanLaird @emma_davies50,https://twitter.com/pharmerfour/status/1186248079520878592,1,3,,https://pharmacyinpractice.scot/2019/10/21/emma-and-johnny-discuss-being-failed-medics-barefoot-doctors-record-access-pharmacy-politics-leadership-credentialing-twitter-spats-bullying-and-brexit/
i just achieved my daily  step goals of 8279,2019-10-21 10:06:56+00:00,,,1186222328792911872,@fitbit,https://twitter.com/pharmerfour/status/1186222328792911872,0,0,,
"an excellent thread by  on why languagematters &amp; attitudematters it's also worth considering these same concepts in other discussions, such as equityrx, stigmastops, ruok, &amp; the way health professionals communicate with each other",2019-10-21 07:34:37+00:00,,#LanguageMatters #AttitudeMatters #EquityRx #StigmaStops #RUOK,1186183995584729088,@RenzaS,https://twitter.com/pharmerfour/status/1186183995584729088,0,2,RenzaS,https://twitter.com/RenzaS/status/1186126234754748416
"the problem is, the actions of an individual can be held up by the public as the acceptable ethical standard held by everyone in the profession. it's far from being the case. also, researchers should generally listen to jeff goldblum in jurassic park...",2019-10-21 04:39:42+00:00,,,1186139975009488896,,https://twitter.com/pharmerfour/status/1186139975009488896,0,0,ben_hr,https://youtu.be/4PLvdmifDSk
"my week on twitter : 56 mentions, 918 mention reach, 85 likes, 3 retweets, 4.02k retweet reach. see yours with https://sumall.com/performancetweet?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=performance_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-10-20 09:00:51+00:00,,,1185843310847545344,,https://twitter.com/pharmerfour/status/1185843310847545344,0,0,,https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"just got to move away from the ""minor"" label",2019-10-20 01:51:35+00:00,,,1185735282823327745,,https://twitter.com/pharmerfour/status/1185735282823327745,0,0,JohnathanLaird,
"if you're the type of person who reads this and says ""rubbish,"" then you are exactly the kind of person this message is for",2019-10-19 11:02:39+00:00,,,1185511571679666176,,https://twitter.com/pharmerfour/status/1185511571679666176,0,0,GradPara95,
"agreed - it works here in australia well. can be some transition issues - when we started including full coat of medicines on labels, some anecdotes arose of people not wanting to ""waste that much money"" on themselves.... but it was minor & passed quickly",2019-10-19 10:32:02+00:00,,,1185503867309412352,,https://twitter.com/pharmerfour/status/1185503867309412352,0,0,Alrob85,
"no, i justvthink they're a valuable learning tool, and it is unlikely they would ever run out if they posted one a week for the next few decades",2019-10-19 10:18:47+00:00,,,1185500534792314885,,https://twitter.com/pharmerfour/status/1185500534792314885,0,0,MattScott410,
why did i be blocked from following steve? anyone name any clue?,2019-10-19 10:14:23+00:00,,,1185499425424039936,,https://twitter.com/pharmerfour/status/1185499425424039936,0,0,GrahamStretch,
 you should tweet these out every week,2019-10-19 10:11:20+00:00,,,1185498658034159618,@PDL__,https://twitter.com/pharmerfour/status/1185498658034159618,1,0,JacintaAdelaide,https://twitter.com/JacintaAdelaide/status/1185392635885674497
"literally come up and say hi. if they're anything like me they'll be very happy to chat with you, and maybe surprised that you find them interesting (i'm still surprised when people already know my name) i don't know anyone in our industry who wouldn't give you the time",2019-10-19 10:07:37+00:00,,,1185497723077660672,,https://twitter.com/pharmerfour/status/1185497723077660672,1,0,SKeitaanpaa,
more of this on pharmacy. my pharmacy has some clients who do not identify as male or female. we have a very simple policy of asking people their preferred title or name. surprising how much difference it makes to actually interact with someone as a person instead of a pronoun,2019-10-19 06:06:17+00:00,,,1185436991942361089,,https://twitter.com/pharmerfour/status/1185436991942361089,0,0,nissen_l,
think of all your elderly copd patients who happen to be on opioids for pain and suddenly start doing far worse when that next case of pneumonia hits them.... it's no coincidence,2019-10-19 05:30:59+00:00,,,1185428106300948482,,https://twitter.com/pharmerfour/status/1185428106300948482,0,0,SaraSinclairMcM,
no doubt that the winners will be impressive ... seems to be the standard in qld pharmacy practice,2019-10-19 05:28:48+00:00,,,1185427557316882433,,https://twitter.com/pharmerfour/status/1185427557316882433,0,0,Chris_Camp6ell,
can't - flights were organised ahead of time. up and back within 24 hours..... important reasons to get home! ,2019-10-19 05:27:29+00:00,,,1185427226612776960,@carlene_ngoma,https://twitter.com/pharmerfour/status/1185427226612776960,0,0,QPSA_Rx,
 familiar info,2019-10-19 05:26:10+00:00,,,1185426892658114560,@mellivora_ratel,https://twitter.com/pharmerfour/status/1185426892658114560,0,0,nissen_l,
i just achieved my daily  step goals of 8408,2019-10-19 03:50:21+00:00,,,1185402782909714434,@fitbit,https://twitter.com/pharmerfour/status/1185402782909714434,0,0,,
i'm actually in brisbane today talking at a different event that has now finished. how did i not get myself organised enough to drop in and see this?,2019-10-19 02:39:54+00:00,,,1185385053867524096,,https://twitter.com/pharmerfour/status/1185385053867524096,2,0,QPSA_Rx,
three types there all three very nice,2019-10-18 22:50:42+00:00,,,1185327370359566336,,https://twitter.com/pharmerfour/status/1185327370359566336,0,0,rekusk,
thanks for the great evening ,2019-10-18 13:28:35+00:00,,,1185185910205206529,@boatrockerbrew,https://twitter.com/pharmerfour/status/1185185910205206529,1,0,,
8k the 43 is arbitrary on top,2019-10-18 11:39:26+00:00,,,1185158443058880513,,https://twitter.com/pharmerfour/status/1185158443058880513,1,0,cdmpharmacist,
i just achieved my daily  step goals of 8043,2019-10-18 11:12:00+00:00,,,1185151539641552898,@fitbit,https://twitter.com/pharmerfour/status/1185151539641552898,1,0,,
same plenty of situations i got in to as a kid and teenager where a phone would have helped... my kids haven't experienced.,2019-10-18 07:38:29+00:00,,,1185097806442188805,,https://twitter.com/pharmerfour/status/1185097806442188805,0,0,brookmanknight,
"it's possible as well that - in moving out of the ""children are seen, not heard"" eras - that we are actually listening to kids and whether they feel anxious?",2019-10-18 07:29:17+00:00,,,1185095491073167361,,https://twitter.com/pharmerfour/status/1185095491073167361,1,0,brookmanknight,
"i find that these types of requests are the ones i struggle most to complete, i must admit.",2019-10-18 07:25:02+00:00,,,1185094422528004097,,https://twitter.com/pharmerfour/status/1185094422528004097,0,0,perioppharmer,
state based legislation....,2019-10-18 07:15:42+00:00,,,1185092072665042945,,https://twitter.com/pharmerfour/status/1185092072665042945,0,0,brookmanknight,
"""the pba has no current plans to apply for this endorsement, effectively ruling out this model."" effectively ruling out this model? that's not what this means at all.",2019-10-17 05:08:12+00:00,,,1184697598646448129,,https://twitter.com/pharmerfour/status/1184697598646448129,0,0,RACGP,
"drug free.. introduction of sodium chloride, negative ions, or any other agent to the body by any means (parenteral, buccal, transdermal or - as in this case - pulmonary) is by definition using a 'drug' if the intent is therapeutic (whether plausible or not) it's a drug",2019-10-17 04:44:13+00:00,,,1184691560924889088,,https://twitter.com/pharmerfour/status/1184691560924889088,0,1,Thesciencevort1,
pre-empting other questions: > yes pharmacists have professional indemnity insurance > yes pharmacists have expertise in therapeutics > yes pharmacists have training in differential diagnosis > yes pharmacies have private consultation areas > no we don't want to be doctors,2019-10-17 02:47:39+00:00,,,1184662226390544384,,https://twitter.com/pharmerfour/status/1184662226390544384,0,0,SKeitaanpaa,
i think we can all agree that the first step to achieving that goal is removing resistance to collaborative care arrangements,2019-10-17 01:31:59+00:00,,,1184643186683084800,,https://twitter.com/pharmerfour/status/1184643186683084800,0,0,brookmanknight,
"the mindset this must require... ""not only do i want people to continue to die if they dare take drugs, but i think that those who propose reasonable & practical harm reduction interventions should also die""",2019-10-17 01:27:50+00:00,,,1184642139726086145,,https://twitter.com/pharmerfour/status/1184642139726086145,1,0,jquilter3,
"there is also the need to get away from this type of thinking: ""if activity x is not delivered by me or my colleagues, it is fragmentation of care"" the greatest hurdle to collaboration isn't engagement by those whose skills are newly recognised... it is acceptance by encumbents",2019-10-17 01:07:47+00:00,,,1184637096603963392,,https://twitter.com/pharmerfour/status/1184637096603963392,1,0,brookmanknight,
wouldn't it be nice if the daa had a qr code printed on it that took the practitioner to the person's myhealthrecord & the most recent pharmacist shared medicines list (via authenticated login protocols),2019-10-17 00:37:29+00:00,,,1184629470054891520,,https://twitter.com/pharmerfour/status/1184629470054891520,0,1,leesh_87,https://www.myhealthrecord.gov.au/for-healthcare-professionals/howtos/pharmacist-shared-medicines-list
"your results & mine are showing a similar pattern, which i find interesting. if the proportion of people we follow, & who follow us, are marginally more female than male, why are our timelines skewed in the opposite direction by a similar margin?",2019-10-16 23:07:27+00:00,,,1184606811082506240,,https://twitter.com/pharmerfour/status/1184606811082506240,0,0,trishgreenhalgh,
"this is an important point. as a comparator, accreditation to provide hmr/rmmr is the same concept: demonstrating competence for which you are accredited/reaccredited. independent prescribing will have a new accreditation pathway",2019-10-16 21:17:32+00:00,,,1184579150855770114,,https://twitter.com/pharmerfour/status/1184579150855770114,0,0,nissen_l,
"""over-masturbation"" seems to imply that there is an amount between zero and x that is acceptable, yet then there is calls for no masturbation. i'm left feeling confused.",2019-10-16 06:00:01+00:00,,,1184348247948546049,,https://twitter.com/pharmerfour/status/1184348247948546049,1,0,TcameronTodd,
that just devalues the list anthony,2019-10-16 00:36:22+00:00,,,1184266799631618049,,https://twitter.com/pharmerfour/status/1184266799631618049,0,0,A_Tass1,
"most influential people in pharmacy: anthony tassone  https://ajp.com.au/news/most-influential-people-in-pharmacy-anthony-tassone/ very fitting person to be on the list. the one piece i didn't know is one of my favourite bits: ""i am a coach for my son’s australian rules footy team"" ",2019-10-16 00:06:18+00:00,,,1184259234424217601,@A_Tass1 @AJPEditor,https://twitter.com/pharmerfour/status/1184259234424217601,1,1,,https://ajp.com.au/news/most-influential-people-in-pharmacy-anthony-tassone/
nice try,2019-10-15 22:04:21+00:00,,,1184228544777338880,,https://twitter.com/pharmerfour/status/1184228544777338880,0,0,DrGrinzi,
"our biggest fans this week: 3wombats, mbismark, actinosproject. thank you! via https://sumall.com/thankyou?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=thank_you_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-10-15 22:00:09+00:00,,,1184227487947087874,,https://twitter.com/pharmerfour/status/1184227487947087874,0,0,,https://sumall.com/thankyou?utm_source=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"i guess it could be, but is that likely? i like the nice guidelines around it: not saying it is the answer to smoking, but being realistic about risk vs benefit. that makes a realistic guideline at this point.",2019-10-15 11:12:37+00:00,,,1184064531804254208,,https://twitter.com/pharmerfour/status/1184064531804254208,0,0,eyerait58,https://www.nice.org.uk/news/article/help-people-make-informed-decisions-when-they-want-to-quit-smoking-says-nice-and-public-health-england
"well, the interesting thing about opinions is that everyone has them. what makes them important is whether they are informed by evidence rather than cultural norms, & whether they can influence the regulators.",2019-10-15 10:57:10+00:00,,,1184060640740032516,,https://twitter.com/pharmerfour/status/1184060640740032516,1,0,DrGrinzi,
episode 3 is amazing in my opinion. the discussion on benzodiazepine is eye opening,2019-10-15 09:33:14+00:00,,,1184039521073057794,,https://twitter.com/pharmerfour/status/1184039521073057794,1,0,pguthreyRx,
fragmentation is not caused my multiple practitioner types being able to provide the same intervention... it comes from resistance to collaboration and communication.,2019-10-15 09:18:07+00:00,,,1184035715685834752,,https://twitter.com/pharmerfour/status/1184035715685834752,1,0,DrGrinzi,
"i guess the question to ask in that situation is this: will those dangers be worse than the dangers of smoking? if not, would use of vaping - understanding that there are risks - lead to an overall reduction in harm by reducing smoking, if it can reduce smoking?",2019-10-15 09:04:55+00:00,,,1184032392182259715,,https://twitter.com/pharmerfour/status/1184032392182259715,1,0,eyerait58,
https://www.pharmacyboard.gov.au/news/professional-practice-issues/pharmacist-prescribing-position-statement.aspx the board is of the view that pharmacists do not need to complete any additional formal post graduate studies to prescribe under a structured prescribing arrangement or under supervision ,2019-10-15 06:50:52+00:00,,,1183998657558769666,@Ahpra,https://twitter.com/pharmerfour/status/1183998657558769666,1,0,,https://www.pharmacyboard.gov.au/News/Professional-Practice-Issues/Pharmacist-Prescribing-Position-Statement.aspx
"thanks suzi from surveys done by chronic pain australia, many people described moving from codeine to other pharmaceuticals..... with very few people getting access to allied health services that should be a core of their treatment plan",2019-10-15 04:59:02+00:00,,,1183970516257759232,,https://twitter.com/pharmerfour/status/1183970516257759232,1,0,DrSuziNielsen,
"the link doesn't let me have the full report yet... but i'm not sure of that. the reason i'm interested in this is because i want to know where the dangerous use went. it can't have disappeared. wherever people have diverted to, we need to work with them to reduce harm",2019-10-15 00:32:10+00:00,,,1183903357120811008,,https://twitter.com/pharmerfour/status/1183903357120811008,1,0,hapn_news,
"ahh ""using pharmaceutical benefits data""  important work, but there also needs to be that that includes full data sets (ie all prescriptions), especially for medicines that already have a significant proportion of private prescriptions.",2019-10-15 00:17:51+00:00,,,1183899754595401728,@DrSuziNielsen,https://twitter.com/pharmerfour/status/1183899754595401728,1,0,hapn_news,
"please help change the narrative on saba being dangerous. seeing patients who aren't starting ics, but are stopping saba because they've heard it is dangerous. patients aren't getting the full message about ""saba use without preventer"" is dangerous",2019-10-15 00:14:58+00:00,,,1183899028053843969,,https://twitter.com/pharmerfour/status/1183899028053843969,1,0,asthmacouncilau,
 bitly link broken,2019-10-14 23:33:48+00:00,,,1183888668928249856,,https://twitter.com/pharmerfour/status/1183888668928249856,2,0,DrSuziNielsen,
"local comissioning - is it deciding what is or is not covered, or which pharmacy has an nhs contract? if the first, does the ccg have complete discression on which medications are covered, or does the nhs have a core list that *must* be funded?",2019-10-14 23:26:40+00:00,,,1183886873237737473,,https://twitter.com/pharmerfour/status/1183886873237737473,1,0,blmerriman,
"our insurance of medication is a little different. the gov. run scheme covers it or it doesn't. if it does, insurance isn't needed, if it doesn't, insurance might bring it to non-concession gov pricing. levonorgestrel isn't covered, but is cheaper than non concession anyway",2019-10-14 23:23:55+00:00,,,1183886178874839040,,https://twitter.com/pharmerfour/status/1183886178874839040,0,0,SallyRafie,
here is australia the national prescription insurance service (pharmaceutical benefits scheme) only applies to prescriptions. if the pbs funded ehc i would support it having a prescription pathway. but take a guess as to whether it is funded.....,2019-10-14 09:24:17+00:00,,,1183674880232808448,,https://twitter.com/pharmerfour/status/1183674880232808448,1,0,blmerriman,
"charlatan is right.... which is why they don't listen. they aren't misguided, they are intentionally selling false hope to prey on people",2019-10-14 07:52:52+00:00,,,1183651872940294144,,https://twitter.com/pharmerfour/status/1183651872940294144,0,0,RenzaS,
"same here in australia but in some jurisdictions it is becoming available without a pharmacist- i believe  may be able to shed more light on that? there are situations where ehc is needed, but a pharmacist is not available.",2019-10-14 07:38:55+00:00,,,1183648362316189696,@SallyRafie,https://twitter.com/pharmerfour/status/1183648362316189696,1,0,GPPharmaSid,
"i don't see why. ehc extremely safe.... self-selection (ie even without a technician) would be appropriate there are associated issues that the person may need assistance with, but these shouldn't create barriers to accessing ehc.",2019-10-14 06:38:13+00:00,,,1183633088275894273,,https://twitter.com/pharmerfour/status/1183633088275894273,2,0,GPPharmaSid,
"personally i don't have any issues with the 10 points - they aren't bad points, especially when read in context. in fact they seem familiar to me, & reflect a lot of the work done by the pharmacy board & other boards before them. it's just the rest of the page that's garbage",2019-10-14 06:34:44+00:00,,,1183632210240262144,,https://twitter.com/pharmerfour/status/1183632210240262144,0,0,Patwreid,
i'm glad you mentioned podiatrist it seems   forgot to ,2019-10-14 06:29:03+00:00,,,1183630781907791873,@ama_media @amapresident @APodA_National,https://twitter.com/pharmerfour/status/1183630781907791873,0,0,SKeitaanpaa,
"given prescribing is undertaken by multiple professions, that prescribing standards would be created by two types of bodies: 1) a regulatory body for each profession 2) a collaborative group with representatives from each profession's regulatory body this is neither",2019-10-14 05:11:58+00:00,,,1183611381603373057,,https://twitter.com/pharmerfour/status/1183611381603373057,1,0,A_Tass1,
"i can't see how they rule out pharmacists from prescribing? i would assume a comment like this was made by an individual (or organisation) who doesn't understand how prescribing by pharmacists, nurses, & approved allied health professionals work.",2019-10-14 05:03:46+00:00,,,1183609316114255872,,https://twitter.com/pharmerfour/status/1183609316114255872,1,1,ShaneJacks,
"xr even, since as a pharmacist i can't maintain good compliance to a bd regimen.....",2019-10-14 00:31:59+00:00,,,1183540920181903360,,https://twitter.com/pharmerfour/status/1183540920181903360,0,0,toppy999,
this gif is way to rhythmic & predictable to be real life.... or is that just me?,2019-10-13 23:27:48+00:00,,,1183524770597367808,,https://twitter.com/pharmerfour/status/1183524770597367808,0,0,cardiopharmnerd,
"i read this article recently. my response to receiving the same note would be far less tolerant, **especially** given the publicised ""public meetings"" in my neighbourhood that former senator anning attended",2019-10-13 23:26:00+00:00,,,1183524316865941504,,https://twitter.com/pharmerfour/status/1183524316865941504,0,0,MattScott410,
nice concise thread from  on the difference between policy development &amp; public 'debate' on policy,2019-10-13 23:13:29+00:00,,,1183521168482914304,@rhyscohen,https://twitter.com/pharmerfour/status/1183521168482914304,0,0,rhyscohen,https://twitter.com/rhyscohen/status/1183248446716694528
"track the song ""snake oil"" on the impossible love ep by machine gun fellatio. it's has most of what you need.",2019-10-13 23:02:12+00:00,,,1183518328515547136,,https://twitter.com/pharmerfour/status/1183518328515547136,0,0,JarrydBartle,
or speak to your pharmacist,2019-10-13 22:45:18+00:00,,#Pharmacist,1183514073478000640,,https://twitter.com/pharmerfour/status/1183514073478000640,0,0,TGAgovau,
emergency hormonal contraception....,2019-10-13 20:50:46+00:00,,,1183485248782209025,,https://twitter.com/pharmerfour/status/1183485248782209025,1,0,GPPharmaSid,
"i'd be interested in the analytics of this tweet. the number of views without response i suspect will be similar to the proportion of people who would not be ready to help this patient in a clinical setting from those responding, good to see naloxone & no sudden changes",2019-10-13 19:13:10+00:00,,,1183460687059664896,,https://twitter.com/pharmerfour/status/1183460687059664896,0,0,DrGrinzi,
i just got my hopes up for a new membership number....,2019-10-13 19:09:50+00:00,,,1183459851080351749,,https://twitter.com/pharmerfour/status/1183459851080351749,0,0,JohnathanLaird,
interesting responses so far..... even more interesting is where the discussion will go,2019-10-13 19:08:04+00:00,,,1183459404651220993,,https://twitter.com/pharmerfour/status/1183459404651220993,0,0,DrGrinzi,https://twitter.com/DrGrinzi/status/1183167038510063617
"my week on twitter : 78 mentions, 17k mention reach, 144 likes, 12 retweets, 18.9k retweet reach. see yours with https://sumall.com/performancetweet?utm_source=twitter&amp;utm_medium=publishing&amp;utm_campaign=performance_tweet&amp;utm_content=text_and_media&amp;utm_term=b01b175b28b8ed7dac474a0a",2019-10-13 09:00:40+00:00,,,1183306548388532224,,https://twitter.com/pharmerfour/status/1183306548388532224,0,0,,https://sumall.com/performancetweet?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=b01b175b28b8ed7dac474a0a
"those with the condition mistrust the health system due to the way it dispassionately categorises people, and treatment seems to be aimed at the good of society rather than the individual.",2019-10-12 14:20:04+00:00,,,1183024538822438912,,https://twitter.com/pharmerfour/status/1183024538822438912,0,0,,
"if you have interest in stigma in health i'd like to know your thoughts on the movie equals directed by  https://m.imdb.com/title/tt3289728/?ref_=nv_sr_srsg_0 it has a mystery condition that has been acronymed, people fear being discovered, others fear the condition is contagious.",2019-10-12 14:20:03+00:00,,#stigma #Health,1183024537182470145,@drakedoremus,https://twitter.com/pharmerfour/status/1183024537182470145,1,0,,https://m.imdb.com/title/tt3289728/?ref_=nv_sr_srsg_0
"newchild® has three verbalisations for communicating her mood: squeaks = ""i suppose you've done well"" grunts = ""i'm not happy & you're about realise this is bad for you"" the third is a very realistic impersonation of the demogorgon... ",2019-10-12 08:55:29+00:00,,,1182942855842562048,@carlene_ngoma,https://twitter.com/pharmerfour/status/1182942855842562048,2,0,,
i know the pharmacist who worked in boort for quite a while.... i guess you never met him or you'd never say such a thing. pharmacist's are clinicians. your opinion doesn't change that.,2019-10-11 13:36:40+00:00,,,1182651231107309569,,https://twitter.com/pharmerfour/status/1182651231107309569,0,0,Kazdez16,
"disagree with one point (ongoing scripts don't need the same intensity of counselling as new items - this is where 'non-compliance is identified, for instance) but the arguments for outcome-based remuneration is sound. unsure a pip model is best; although i have no alternative!",2019-10-11 11:24:28+00:00,,,1182617959849549824,,https://twitter.com/pharmerfour/status/1182617959849549824,0,0,BenUrick,
moot point though; the argument they are making could certainly see them free of obligation..... perhaps an oversight in how the regulations were written.,2019-10-11 11:21:27+00:00,,,1182617201926270976,,https://twitter.com/pharmerfour/status/1182617201926270976,0,0,pharmerfour,
"agreed; but if you contract is to work for a specific organisation for the majority of the work provided, you can't then argue you have no influence over conduct. similarly if bhp found the plumber acting inappropriately, they would have an obligation to act.",2019-10-11 11:20:24+00:00,,,1182616938041659393,,https://twitter.com/pharmerfour/status/1182616938041659393,2,0,TcameronTodd,
"for instance, do they have **any** policies in their practices that contractors are obliged to abide by? if so, then you can't say ""we don't have the influence with them to make them over-bill medicare""",2019-10-11 11:12:22+00:00,,,1182614915120369664,,https://twitter.com/pharmerfour/status/1182614915120369664,1,0,pharmerfour,
"the argument is they are not liable since they do not employ the doctors. ""the corporate says as it is not the doctors’ employer, it cannot be held accountable for their billing practice"" do you need to employ someone to have influence over their practice?",2019-10-11 11:09:53+00:00,,,1182614292656340996,,https://twitter.com/pharmerfour/status/1182614292656340996,2,0,TcameronTodd,
not much to admire... i just have a big mouth and a thin filter,2019-10-11 11:01:40+00:00,,,1182612222612099072,,https://twitter.com/pharmerfour/status/1182612222612099072,0,0,AmyTPage,
"""the analysis excluded the data between november 2016 & january 2018 because of considerable fluctuations in codeine product sales data that surrounded the public consultation & announcement of the up-scheduling."" i know why it's excluded, but i'm really interested in this data",2019-10-11 11:00:22+00:00,,,1182611897352257537,,https://twitter.com/pharmerfour/status/1182611897352257537,0,0,DanGuidone,
this is a great interview  which completely doesn't surprise me. well done &amp; well deserved,2019-10-11 06:24:10+00:00,,,1182542386209017856,@AmyTPage,https://twitter.com/pharmerfour/status/1182542386209017856,1,0,PSA_National,https://twitter.com/PSA_National/status/1182398638313496577
similar upbringing but without the rehab. you'd be surprised how much a middle aged caucasian man is excused of... no one considers that they need help..... or that their family needs them to get help.,2019-10-11 06:23:18+00:00,,,1182542171242553346,,https://twitter.com/pharmerfour/status/1182542171242553346,1,0,SKeitaanpaa,
great news,2019-10-11 06:03:37+00:00,,,1182537215575916544,,https://twitter.com/pharmerfour/status/1182537215575916544,0,0,AusPharmCouncil,
it was a good interview & you addressed the misinformation well. i like the moniker btw.... fact cannon,2019-10-11 06:02:59+00:00,,,1182537055626072064,,https://twitter.com/pharmerfour/status/1182537055626072064,0,0,happyinmotion,
