text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"dam woman love your bad ass car , looks so cool , funny how those older ones you could actually sit on the fender without it crushing in, now they are all made to bend , some sorta safety design lol , i don’t think so he’ll we survived just fine with out seatbelt before",2019-11-09 11:32:17+00:00,,,1193129175688847360,,https://twitter.com/larryrstreet/status/1193129175688847360,0,0,EmilyCompagno,
i would have to say this is directly because of obama politics,2019-11-09 10:34:07+00:00,,,1193114536552865792,,https://twitter.com/larryrstreet/status/1193114536552865792,0,0,JABLACKMANIII,
"i only talk to women on twitter who can actually call me from america and i can call them back , only because everyone i have spent hours texting turned out to be scammers",2019-11-09 10:13:31+00:00,,,1193109355526344704,,https://twitter.com/larryrstreet/status/1193109355526344704,1,0,TammyPa56644279,
me too but always working,2019-11-09 10:11:48+00:00,,,1193108921713606656,,https://twitter.com/larryrstreet/status/1193108921713606656,0,0,TammyPa56644279,
i just realized jeremy irons looks just like boris karloff,2019-11-08 19:16:02+00:00,,,1192883495439392768,,https://twitter.com/larryrstreet/status/1192883495439392768,0,0,hbowatchmen,
i’d give u a job as a wife lol,2019-11-02 06:42:10+00:00,,,1190519452397375489,,https://twitter.com/larryrstreet/status/1190519452397375489,0,0,supnicdee,
"wrong wrong wrong , your spreading lies",2019-11-02 06:41:09+00:00,,,1190519194946801665,,https://twitter.com/larryrstreet/status/1190519194946801665,0,0,Alyssa_Milano,
good woman,2019-11-02 06:38:54+00:00,,,1190518628136996865,,https://twitter.com/larryrstreet/status/1190518628136996865,0,0,BombChelleMama,
"if you would just get me some guitar lessons, i have a 81 gibson les paul fire brand deluxe, i am restoring , to sell and a black breathy from the 90s i am fixing for me to play some day , this les paul fire brand deluxe is the bomb girl",2019-11-01 04:41:35+00:00,,,1190126717337255936,,https://twitter.com/larryrstreet/status/1190126717337255936,0,0,MileyCyrus,
love ya baby girl your a gift,2019-11-01 04:36:32+00:00,,,1190125446157021184,,https://twitter.com/larryrstreet/status/1190125446157021184,0,0,yorangabriel,
"and you dam well know how hot that would be if u were naked lol , what man could say no to you , your gorgeous , wild, sexy, beautiful woman",2019-11-01 04:35:49+00:00,,,1190125267190190080,,https://twitter.com/larryrstreet/status/1190125267190190080,0,0,yorangabriel,
"i always wanted to hunt and fish like my two uncles who as kids had to crawl into bear caves to kill bear to have food for winter, no mom, a drunk dad, no welfare, that’s the indian in them they survived and were successful !!!",2019-11-01 04:33:57+00:00,,,1190124796442501120,,https://twitter.com/larryrstreet/status/1190124796442501120,0,0,MileyCyrus,
"i wish i could write about my suffering i had had to endure all my life , it had not been easy, i had two crazy parents that were totally antisocial and my dad beat the shit out of us when we were little, i rem one time the ice cream truck came down our road my dad hit me in wall",2019-11-01 04:31:10+00:00,,,1190124097193304064,,https://twitter.com/larryrstreet/status/1190124097193304064,0,0,MileyCyrus,
"what’s great about you is now that your not on some tv show you can be you and sing what you want, but god you are great when you sing country, i do love all your songs baby doll love ya",2019-11-01 04:26:52+00:00,,,1190123012059738112,,https://twitter.com/larryrstreet/status/1190123012059738112,0,0,MileyCyrus,
"sexy , cute, wild crazy but love it",2019-11-01 00:36:44+00:00,,,1190065100394250241,,https://twitter.com/larryrstreet/status/1190065100394250241,0,0,MileyCyrus,
this song says it all about you true baby doll,2019-11-01 00:16:36+00:00,,,1190060031087132673,,https://twitter.com/larryrstreet/status/1190060031087132673,0,0,MileyCyrus,
i like how you dress at home,2019-11-01 00:07:55+00:00,,,1190057847113031682,,https://twitter.com/larryrstreet/status/1190057847113031682,0,0,TammyPa56644279,
your gorgeous baby,2019-11-01 00:04:37+00:00,,,1190057016141717505,,https://twitter.com/larryrstreet/status/1190057016141717505,0,0,Georgin46873874,
your gorgeous,2019-10-31 23:54:12+00:00,,,1190054394815033344,,https://twitter.com/larryrstreet/status/1190054394815033344,0,0,SkylarStecker,
sexy little dress,2019-10-31 23:53:35+00:00,,,1190054241253113856,,https://twitter.com/larryrstreet/status/1190054241253113856,0,0,ZachSangShow,
"your. nuts , your citing a supreme court decision about certain city’s that tried to take away people’s rights to own a gun in crime areas to protect themselves , i believe it was chicago, listen dude we had the right to buy full automatic tommy guns and bars from sears",2019-10-31 23:47:34+00:00,,,1190052723590340609,,https://twitter.com/larryrstreet/status/1190052723590340609,2,0,t33b0n35,
"no it’s talking about each person being able to have and store enough guns and ammo to protect us from our own government, because that’s the entire idea behind our constitution, it is the weight behind all the amendments, period",2019-10-31 23:41:27+00:00,,,1190051184142364673,,https://twitter.com/larryrstreet/status/1190051184142364673,1,0,t33b0n35,
"thank you and god bless i lost the use of my legs over a year now and suffers from crazy leg syndrome from the pinch nerve in my back , not being able to exercise, 5 minutes at a time 10 to 15 times a day , i’ll never walk again",2019-10-31 23:36:20+00:00,,,1190049900156915714,,https://twitter.com/larryrstreet/status/1190049900156915714,0,0,kbn424,
"thank you yes us vets who did not abuse our pain medicine or needed it temporarily to regain or muscles, like my legs and back muscles from them giving me parkinson’s medicine, is cruel punishment",2019-10-31 23:33:26+00:00,,,1190049167286185985,,https://twitter.com/larryrstreet/status/1190049167286185985,0,0,kbn424,
"exactly, the ones who want a totalitarian government",2019-10-31 23:30:24+00:00,,,1190048406439448576,,https://twitter.com/larryrstreet/status/1190048406439448576,0,1,Marie1773056,
no i did not,2019-10-31 23:29:43+00:00,,,1190048232392527873,,https://twitter.com/larryrstreet/status/1190048232392527873,0,0,Lariolson1,
looks like your on the wrong side dude the. criminals were the democratic socialist party who wants the total destruction of america,2019-10-27 16:49:23+00:00,,,1188497934628851712,,https://twitter.com/larryrstreet/status/1188497934628851712,0,0,funder,
jennifer how can democratic party take a oath of office and yet always try and destroy our constitution daily as well as break our laws and disregard due process,2019-10-27 14:03:04+00:00,,,1188456080717864960,,https://twitter.com/larryrstreet/status/1188456080717864960,1,0,JenGriffinFNC,
how can any of our democratic socialism party take a oath of office and actually break our laws and solely try and take away each and every right america has,2019-10-27 14:01:19+00:00,,,1188455641033138176,,https://twitter.com/larryrstreet/status/1188455641033138176,0,0,helper2,
"i know just sitting and i have not slept in my own bed o er two years now the pain is too great, my legs and back muscles seize up so bad , still i have to take away enough pain to exercise on my treadmill at least 10 times a day 5 min is my max right now until my muscles good !",2019-10-27 13:58:59+00:00,,,1188455051041411072,,https://twitter.com/larryrstreet/status/1188455051041411072,0,0,larryrstreet,
"i have lost over two years of my life now and only want to walk and rebuild my legs and back muscles , walk stand and ride my harley again",2019-10-27 13:56:17+00:00,,,1188454374068178944,,https://twitter.com/larryrstreet/status/1188454374068178944,1,0,larryrstreet,
"over a year and even aback surgery i still can’t walk or stand up straight from the damage done to muscles, i can only walk a few feet before my legs and back give out , before i couldn’t get off a toilet, had to slide down stairs and crawl up over a year , i even wrote trump",2019-10-27 13:54:03+00:00,,,1188453810328473600,,https://twitter.com/larryrstreet/status/1188453810328473600,1,0,larryrstreet,
"i had to contact my congressman then i got put in nerve pills and parkinson’s medicine well the parkinson’s medicine was destroying my back muscles and then he increased it to 3 a day, i lost use of my legs a year, now i needed pain meds to rebuild my legs and back, it’s been",2019-10-27 13:51:11+00:00,,,1188453090141376516,,https://twitter.com/larryrstreet/status/1188453090141376516,1,0,larryrstreet,
"i lost 2 years of my life to the va hosp in huntington wv because i went to get injections in my back and a doc was going to put in a morpine pump , i had enough of pain medicine, so they refused to treat me for a year and took my chronic pain medicine, i had pinched back nerve,",2019-10-27 13:48:51+00:00,,,1188452502259359745,,https://twitter.com/larryrstreet/status/1188452502259359745,1,0,1bigbeer,
"sorry about your loss i lost my dad when he was 60 , but he was mentally ill and refused to go to doctors,",2019-10-27 13:46:27+00:00,,,1188451896547270659,,https://twitter.com/larryrstreet/status/1188451896547270659,0,0,1bigbeer,
     ,2019-10-27 13:44:49+00:00,,,1188451487443279874,@KristySwansonXO @Alyssa_Milano @Jim_Jordan @senatemajldr @DonaldJTrumpJr @foxnewspolitics,https://twitter.com/larryrstreet/status/1188451487443279874,0,0,dbongino,
    ,2019-10-27 13:43:50+00:00,,,1188451241128611841,@KristySwansonXO @Alyssa_Milano @Jim_Jordan @senatemajldr @realDonaldTrump,https://twitter.com/larryrstreet/status/1188451241128611841,0,0,charliekirk11,
"i will always love and respect you  , but you had better run for the congress doom dam it woman",2019-10-27 13:42:34+00:00,,,1188450918901178368,@KristySwansonXO,https://twitter.com/larryrstreet/status/1188450918901178368,0,0,KristySwansonXO,
"it was obama and his att gen who personally extended the visa of the russian woman to meet with  , it was clinton who paid for fake russian docs and it was fbi and cia who set up trump volunteers, all of clinton people had immunity? explain that , how is this ok",2019-10-27 13:41:01+00:00,,,1188450531095781376,@DonaldJTrumpJr,https://twitter.com/larryrstreet/status/1188450531095781376,0,0,Alyssa_Milano,
" your unbelievable how can you even say your involvement in politics is real if you don’t believe in due process, if you don’t believe in transparency, and if you can’t see that crimes were committed against  during a election at the hands of obama",2019-10-27 13:36:37+00:00,,,1188449423141097476,@Alyssa_Milano @realDonaldTrump,https://twitter.com/larryrstreet/status/1188449423141097476,0,0,Alyssa_Milano,
he was talking about how joe biden ran things,2019-10-27 13:32:42+00:00,,,1188448437047615488,,https://twitter.com/larryrstreet/status/1188448437047615488,0,0,Alyssa_Milano,
" in usa we would rather let some criminals go free rather than jail those without due process, or through illegal means, how democratic socialist party can take a oath to protect our constitution and only want to destroy it , that’s treason to us , yet speech, guns 1",2019-10-27 13:31:13+00:00,,,1188448065394483200,@Jim_Jordan,https://twitter.com/larryrstreet/status/1188448065394483200,0,0,CRRJA5,
"  it was said in usa we would rather some criminals go free rather than convict people with out just cause or due process , that’s exactly what the democratic are doing now taking a oath they don’t stand by what so ever",2019-10-27 13:26:46+00:00,,,1188446945205014528,@senatemajldr @foxnewspolitics,https://twitter.com/larryrstreet/status/1188446945205014528,0,0,Arletta0301,
"yea anytime someone actually goes after the illegal goings on of the left who want total control of our freedom of speech and gun rights, how they can take a oath yet do exactly the opposite of protecting our way of life",2019-10-27 13:22:51+00:00,,,1188445960466288642,,https://twitter.com/larryrstreet/status/1188445960466288642,0,0,Arletta0301,
"  yes what trump has managed to get done when no others ever stuck by campaign promises, and has done it while being under investigation since day one , how one republican can’t stand by him,  i’ll never know can’t see mitt in any office",2019-10-27 13:13:52+00:00,,,1188443697643511809,@SenatorTimScott @senatemajldr @MittRomney,https://twitter.com/larryrstreet/status/1188443697643511809,0,0,SenatorTimScott,
and trump donates his pay as well,2019-10-27 13:08:55+00:00,,,1188442454451773440,,https://twitter.com/larryrstreet/status/1188442454451773440,0,0,AIIAmericanGirI,
so cute too,2019-10-27 13:06:49+00:00,,,1188441925894000640,,https://twitter.com/larryrstreet/status/1188441925894000640,0,0,Cory__1077,
,2019-10-24 13:10:24+00:00,,,1187355662042443778,,https://twitter.com/larryrstreet/status/1187355662042443778,0,0,Alyssa_Milano,
red skelton's pledge of allegiance https://youtu.be/2hghdfmu5gu via ,2019-10-24 13:09:19+00:00,,,1187355389509230593,@YouTube,https://twitter.com/larryrstreet/status/1187355389509230593,0,0,,https://youtu.be/2HGHdFmu5GU
 red skelton's pledge of allegiance https://youtu.be/2hghdfmu5gu via ,2019-10-24 13:08:54+00:00,,,1187355285259726848,@Alyssa_Milano @YouTube,https://twitter.com/larryrstreet/status/1187355285259726848,0,0,,https://youtu.be/2HGHdFmu5GU
hey i love you as a actress and your beautiful but get on the side of the republic of united states of america,2019-10-24 13:07:03+00:00,,,1187354817473253378,,https://twitter.com/larryrstreet/status/1187354817473253378,0,0,Alyssa_Milano,
"isn’t funny how joe biden can use a billion dollars to ukraine to fire a prosecutor who was after his son and his business partners, hey 50k a month from ukraine is not peanuts ",2019-10-24 13:05:00+00:00,,,1187354301154377728,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1187354301154377728,0,0,Alyssa_Milano,
your fighting for the wrong party ,2019-10-24 13:02:31+00:00,,,1187353676450537473,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1187353676450537473,0,0,Alyssa_Milano,
"think about this the democratic party who swore a oath wants to take our right to speech, well right wing speech, adam shiff is holding a kangaroo court , no due process, and the right for corp to own themselves, and make profits that are the money in everyone’s 401k, and guns",2019-10-24 13:02:02+00:00,,,1187353556359307265,,https://twitter.com/larryrstreet/status/1187353556359307265,0,0,Alyssa_Milano,
you are babe,2019-10-24 12:02:31+00:00,,,1187338580160667648,,https://twitter.com/larryrstreet/status/1187338580160667648,0,0,rubymay22707812,
try this lindsey is a huge war monger when his friend was alive that’s all they wanted was us in every war,2019-10-24 04:08:18+00:00,,,1187219238022516738,,https://twitter.com/larryrstreet/status/1187219238022516738,0,0,DukeforUSSenate,
agree but us who have real chronic pain it is useless,2019-10-24 04:05:44+00:00,,,1187218593500598272,,https://twitter.com/larryrstreet/status/1187218593500598272,0,0,DukeforUSSenate,
who cares she is nuts,2019-10-24 04:03:31+00:00,,,1187218035997925376,,https://twitter.com/larryrstreet/status/1187218035997925376,0,0,ewarren,
she is pathetic who flys all over in private jets then tell us to live off grass,2019-10-24 04:00:33+00:00,,,1187217289457872896,,https://twitter.com/larryrstreet/status/1187217289457872896,0,0,AIIAmericanGirI,
mike you need to get our party to stick together this is not about trump it’s about staying america not some socialist country of the world that will be the next state of islam,2019-10-24 03:59:17+00:00,,,1187216969205985280,,https://twitter.com/larryrstreet/status/1187216969205985280,0,0,VP,
please back this man folks,2019-10-24 03:56:22+00:00,,,1187216233239851008,,https://twitter.com/larryrstreet/status/1187216233239851008,0,0,RealOmarNavarro,
"how would it be if you got into trouble and only the prosecution could speak or interview , i don’t think you would or should, bill clinton was given the same due process that you or i would have only you can afford a high priced attorney, god dan you are really stupid",2019-10-24 03:50:45+00:00,,,1187214819893620736,,https://twitter.com/larryrstreet/status/1187214819893620736,0,0,Alyssa_Milano,
"   i will guarantee you more whites were hung by rope than blacks were, in just america history, and all nations had slaves and most were not black why are these terms here ok fir black only to say yet if a white says it , it’s bad",2019-10-24 01:24:57+00:00,,,1187178130068459521,@seanhannity @realDonaldTrump @foxnewspolitics,https://twitter.com/larryrstreet/status/1187178130068459521,0,0,,
yea the one who bought up america manufacturing plants and sent jobs to china then stole their pension on top of it all that is exactly where he got rich from,2019-10-22 00:50:59+00:00,,,1186444804949008384,,https://twitter.com/larryrstreet/status/1186444804949008384,0,0,superyayadize,
this is there russian house game again to discredit trump and it dies effect those who watch cnn or even the left local news,2019-10-22 00:49:34+00:00,,,1186444451390070785,,https://twitter.com/larryrstreet/status/1186444451390070785,0,0,RepJohnJoyce,
only in chucks mind,2019-10-22 00:47:52+00:00,,,1186444023755673601,,https://twitter.com/larryrstreet/status/1186444023755673601,1,0,chuckwoolery,
"hey dean why can’t more of you in hollywood run for office, hell they get tons of time off and make about 250k a year unless your a democratic snd they seem to pull in millions",2019-10-22 00:46:46+00:00,,,1186443744410816513,,https://twitter.com/larryrstreet/status/1186443744410816513,0,0,RealDeanCain,
"we had great health care when the cost was shared between the employees and employers, and it was not expensive and you could choose how much coverage u want, oh and democratic party gonna destroy ur 401k",2019-10-22 00:44:36+00:00,,,1186443201659359232,,https://twitter.com/larryrstreet/status/1186443201659359232,0,0,RealDeanCain,
"yea and only the rich get to come to america to get timely heath care , no matter what u do the rich will always get the best , i just want to see them invest in america. yea that mean u jenner and ",2019-10-22 00:42:24+00:00,,,1186442644806868995,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1186442644806868995,0,0,jbh0925,
i guess ur talking about mr black face or daoooo,2019-10-22 00:39:39+00:00,,,1186441955976339456,,https://twitter.com/larryrstreet/status/1186441955976339456,0,0,larryrstreet,
oh no that’s why the democratic party busses in thousands of people who don’t even live in the district of places that don’t require a id,2019-10-22 00:38:38+00:00,,,1186441696936116224,,https://twitter.com/larryrstreet/status/1186441696936116224,1,0,RealDeanCain,
what do they have to do with it they can’t make kids unless it’s a baby goat lol,2019-10-22 00:35:56+00:00,,,1186441020189368326,,https://twitter.com/larryrstreet/status/1186441020189368326,0,0,KristySwansonXO,
that’s so wrong,2019-10-22 00:34:41+00:00,,,1186440706094764034,,https://twitter.com/larryrstreet/status/1186440706094764034,0,0,DailyCaller,
"as long as they are providing jobs then that’s ok , it is those like bruce jenners kid who is a billionaire who is she helped",2019-10-19 22:52:26+00:00,,,1185690194382643200,,https://twitter.com/larryrstreet/status/1185690194382643200,0,0,protonsunited,
"yea well my brain injury doesn’t help much when it comes to that and i was dyslexic and lost my abilityto add or subtract numbers , after",2019-10-19 19:08:05+00:00,,,1185633735397597185,,https://twitter.com/larryrstreet/status/1185633735397597185,0,0,,
"here is the truth it was part of the original document, it was in 58 or 68 they only took our right to own fully automatic machine guns, anyone could buy a full automatic thompson machine gun or a. browning auto riffels",2019-10-19 19:05:51+00:00,,,1185633176330428416,,https://twitter.com/larryrstreet/status/1185633176330428416,2,0,t33b0n35,
cool,2019-10-19 19:01:28+00:00,,,1185632071907237888,,https://twitter.com/larryrstreet/status/1185632071907237888,0,0,BaileyJ70230481,
awww love thar,2019-10-19 19:01:06+00:00,,,1185631979095674884,,https://twitter.com/larryrstreet/status/1185631979095674884,0,0,BaileyJ70230481,
yea a shot of tequila between those yea that works,2019-10-19 18:57:23+00:00,,,1185631042780192768,,https://twitter.com/larryrstreet/status/1185631042780192768,0,0,YussifLantana,
"wow that’s not true, it was only a challenge to the supreme court that happened recently,",2019-10-19 18:56:50+00:00,,,1185630907404898309,,https://twitter.com/larryrstreet/status/1185630907404898309,1,0,t33b0n35,
"how ab the democratic socialism party worry about our borders as much as the kurds border, we have lost more americans due to mexico cartels and chinese fentinal and meth, herione, crack cocaine, funny how dems praised obama for getting out iraq too soon , as well",2019-10-19 14:22:12+00:00,,,1185561793583820801,,https://twitter.com/larryrstreet/status/1185561793583820801,0,0,perlmutations,
"why does  get away with his lies, or clinton was let off by obama team and all her people given immunity",2019-10-19 12:14:27+00:00,,,1185529642599571456,@adamshiff,https://twitter.com/larryrstreet/status/1185529642599571456,0,0,gaila45,
yep only hollywood the political leader and military prosper under socialist society,2019-10-19 12:12:27+00:00,,,1185529138251218944,,https://twitter.com/larryrstreet/status/1185529138251218944,0,0,Wing_Nut71,
"democratic socialist party wants america destroy just like venezuela , no main steam news reports or this or the fact that our open borders have killed more americans than any wars",2019-10-19 12:10:18+00:00,,,1185528596284297216,,https://twitter.com/larryrstreet/status/1185528596284297216,0,0,allmc73i,
"yep under a socialist government only hollywood and politicians and military will prosper the rest of us will rot in hell , just like your antifa is the nazi brown shirts all over again",2019-10-19 12:08:29+00:00,,,1185528141760081920,,https://twitter.com/larryrstreet/status/1185528141760081920,0,0,jordanclan5,
they both will destroy america take away free speech and our right to protect ourselves from crime and there tyrannical government they will force upon this nation,2019-10-19 12:06:07+00:00,,,1185527545262944256,,https://twitter.com/larryrstreet/status/1185527545262944256,0,0,EdwardBurkhar14,
before the democratic party fixed the credit cards company you could get a 3 or 4 % rate,2019-10-19 12:04:04+00:00,,,1185527031062249472,,https://twitter.com/larryrstreet/status/1185527031062249472,0,0,TheOLDGUY17,
"once we loose our right to defend ourselves against crime and our government we have nothing at all left they are already attacking free speech, it won’t end but u will have civil war",2019-10-19 12:02:40+00:00,,,1185526679143374848,,https://twitter.com/larryrstreet/status/1185526679143374848,0,0,paige37713727,
"she wants to destroy your 401k , the stock market and control healthcare and all corporation, communist nation and we become venezuela",2019-10-19 12:00:52+00:00,,,1185526223470022656,,https://twitter.com/larryrstreet/status/1185526223470022656,1,0,protonsunited,
"free speech is up to the reader to make up there own minds people are not stupid, yet the socialist democratic party wants to destroy free speech and our right to protect ourselves just like hollywood and politicians and the rich can , take one ar15 then all weapons were in wars",2019-10-19 11:58:38+00:00,,,1185525661529772033,,https://twitter.com/larryrstreet/status/1185525661529772033,1,0,t33b0n35,
"i have had female bosses and like clinton they think with emotion not common sense the men had more compassion for employees other than a italian boss i had , clinton was 100% pure ass hole and pure bitch a fact",2019-10-19 11:55:17+00:00,,,1185524819518984193,,https://twitter.com/larryrstreet/status/1185524819518984193,0,0,ManuelFeldmann,
"why is beto who is not spanish his name is robert , that beto shit is a play on the spanish people, a complete lie , he thinks life will end in 11 years, why in the 1500s did they map antarctica when it was green, and florida , england not underwater, egypt a lush garden",2019-10-19 11:51:26+00:00,,,1185523850450292739,,https://twitter.com/larryrstreet/status/1185523850450292739,0,0,JanetBoss2,
yep the democratic socialist party offers free every thing with zero plans to pay for it all actually when employers paid a share and employees paid a share our heath costs were so much cheaper and medicaid was the bare minimum not the premium plan for those who never pay taxes,2019-10-19 11:47:57+00:00,,,1185522974125899776,,https://twitter.com/larryrstreet/status/1185522974125899776,0,0,,
" you would destroy america retirement system knowen as ira , you want totally control over health care and business you wiould destroy america",2019-10-19 11:28:22+00:00,,,1185518045592195072,@ewarren,https://twitter.com/larryrstreet/status/1185518045592195072,0,0,,
"those were obama policy’s to hide bad kids crimes like say bringing a knife to school , no police report no punishment nothing , just ignoring the warnings",2019-10-19 10:57:32+00:00,,,1185510286624735238,,https://twitter.com/larryrstreet/status/1185510286624735238,0,0,Alyssa_Milano,
"yep u gotta keep making that money right , you know it pisses us off when you all go after corporate america who provides jobs, yet the freaks bruce jenners kid is a billionaire, for what because she walks around in see through tops at 15 , how many jobs does she provide in usa",2019-10-19 10:55:47+00:00,,,1185509844658380800,,https://twitter.com/larryrstreet/status/1185509844658380800,0,0,Alyssa_Milano,
"yea because it shows the way you think growing up on a set , how much real education did you get , your life has been protected since childhood, guards fenced in lots and homes we can’t afford to live as you rich hollywood do we are the ones stuck with illegal criminals",2019-10-19 10:49:50+00:00,,,1185508348592041985,,https://twitter.com/larryrstreet/status/1185508348592041985,0,0,Alyssa_Milano,
"you might want to actually study history and see how the left is repeating the exact same things as the nazi government of germany, and those small countries that have spent billions on try to become fossil fuel independence still have to resort to coal fired power plants",2019-10-19 10:46:31+00:00,,,1185507513501913088,,https://twitter.com/larryrstreet/status/1185507513501913088,0,0,Alyssa_Milano,
 you seem to always ignore the facts and believe those like adam shiff who is a pathological liar who holds meetings in secret. they won’t have impeachment vote because that would end the talking points for mainstream media to keep playing,2019-10-19 10:43:41+00:00,,,1185506799421739008,@Alyssa_Milano,https://twitter.com/larryrstreet/status/1185506799421739008,0,0,Alyssa_Milano,
every time i have tried to call any of these girls back i get a recording stating leave you name to connect with the global tel link,2019-10-19 10:40:22+00:00,,,1185505965052960768,,https://twitter.com/larryrstreet/status/1185505965052960768,0,0,Christinehbogen,
hey if your real then call with a real phone number each and every one day they can’t afford voice calling when voice calling is the cheapest plan when tex is added or internet then the price doubled,2019-10-19 10:28:52+00:00,,,1185503071260033024,,https://twitter.com/larryrstreet/status/1185503071260033024,0,0,Christinehbogen,
"i deleted all the women that have written me because not one can prove they actually live in america, not one so far can call with a actual area code from the city they say they live in",2019-10-19 10:24:36+00:00,,,1185501998193483779,,https://twitter.com/larryrstreet/status/1185501998193483779,1,0,Christinehbogen,
"i am guessing your saying your a real person, i am saying anyone of these women who can’t call with a area code from where they say they live, and can only tex us or if they tex my phone it has a +1 before area code that’s a international call from a computer",2019-10-19 10:22:27+00:00,,,1185501456994058240,,https://twitter.com/larryrstreet/status/1185501456994058240,0,0,Christinehbogen,
what are you talking about?,2019-10-19 10:18:01+00:00,,,1185500343129509888,,https://twitter.com/larryrstreet/status/1185500343129509888,0,0,Christinehbogen,
" got rich buying america manufacturing business and sending work to china and stealing long time employees pensions , i want to know how he even got in office again",2019-10-19 10:13:39+00:00,,,1185499242342879234,@SenatorRomney,https://twitter.com/larryrstreet/status/1185499242342879234,0,0,RyanAFournier,
"she married her own brother isn’t that against the law she did this to get him in the country period, that’s a crime so we see democratic get away with crimes once again",2019-10-19 10:11:41+00:00,,,1185498748673253376,,https://twitter.com/larryrstreet/status/1185498748673253376,0,0,LacyJohnsonMN,
"clinton lets rapest off blaming the child, gets fired from watergate team, steals 2 mil in art and antiques from white house a fact, steals from hatti funds sets up friends to make money, not one home built , sells uranium, used foundations money to pay friends and kid mill, mail",2019-10-19 09:58:55+00:00,,,1185495533248532480,,https://twitter.com/larryrstreet/status/1185495533248532480,0,0,charliekirk11,
"why was the entire clinton team given immunity, tell us why , other than obama was president and obama was in the loop on the fake russia scandal, our own fbi and cia were in on it as well why isn’t clapper in prison or clinton who stole from hatti and used foundation $",2019-10-19 09:55:19+00:00,,,1185494626750341120,,https://twitter.com/larryrstreet/status/1185494626750341120,0,0,charliekirk11,
"when will republicans stick together, this just happens to be about saving a nation, and you will have civil war once the socialist democratic party begins taking our guns guaranteed, way too many of us this is who we are legal gun owners who have no armed security, or gates",2019-10-19 09:51:51+00:00,,,1185493756499365888,,https://twitter.com/larryrstreet/status/1185493756499365888,0,0,charliekirk11,
"these things trump is trying to accomplish needed done years ago bush certainly didn’t even try, he and  sold out america manufacturing and stole pension from those who worked all there life’s , that’s how  got rich !!",2019-10-19 09:46:32+00:00,,,1185492415999873024,@SenatorRomney @SenatorRomney,https://twitter.com/larryrstreet/status/1185492415999873024,0,0,charliekirk11,
why don’t they worry about security on our border where drugs from china and mexico have killed more americans than any wars !!!,2019-10-19 09:43:51+00:00,,,1185491744617570305,,https://twitter.com/larryrstreet/status/1185491744617570305,0,0,charliekirk11,
"listen those junkies who steal rob trick others out of money, get premium health care, free medicine free dental, while those on medicare who paid taxes all there life as did there fathers and grandparents have to pay for every thing , i lost the use of my legs due to va neglect",2019-10-19 09:42:02+00:00,,,1185491286800977920,,https://twitter.com/larryrstreet/status/1185491286800977920,0,0,RyanAFournier,
because we don’t want a socialist tyrannical government taking our life’s over,2019-10-19 09:36:15+00:00,,,1185489831331270657,,https://twitter.com/larryrstreet/status/1185489831331270657,0,0,Eccoscott,
"just remember in the 1500 no made made pollution yet antarctica was mapped showing it green , yet england and the callosa indian that lived in the everglades thrived until the seminoles brought disease and killed them off",2019-10-19 09:34:56+00:00,,,1185489496936255488,,https://twitter.com/larryrstreet/status/1185489496936255488,0,1,RyanAFournier,
"and yes our founding fathers did not want america to be the worlds police they wanted america first , america has been the only nation that has not tried to own the world , we tried to spread democracy and that has always failed, they must want to be like us , not forced on them",2019-10-19 09:31:25+00:00,,,1185488613192146944,,https://twitter.com/larryrstreet/status/1185488613192146944,0,0,charliekirk11,
"it’s not even about impeachment, it solely about disparaging trump and his policy that are saving america from total destruction",2019-10-19 09:27:09+00:00,,,1185487540385669120,,https://twitter.com/larryrstreet/status/1185487540385669120,0,0,charliekirk11,
"god bless america, and thank you for your love of our rights and freedoms we still have the greatest nation ever on earth , the founders studied history and failed nations, with out our right to bear military arms government will become one filled with tyranny",2019-10-19 09:25:38+00:00,,,1185487156346871810,,https://twitter.com/larryrstreet/status/1185487156346871810,0,0,DavidJHarrisJr,
"yes and look at his wife’s crimes, under a socialist society hollywood, political leaders , and military get richer and break laws and are let off , i still say the dnc leak was murdered , shot to death and not robbed, too many around clinton has died under unusual conditions",2019-10-19 09:22:44+00:00,,,1185486428345700352,,https://twitter.com/larryrstreet/status/1185486428345700352,0,0,charliekirk11,
100% friend,2019-10-19 09:18:55+00:00,,,1185485469087387648,,https://twitter.com/larryrstreet/status/1185485469087387648,0,0,marklutchman,
"the way it has gone for the last 30 years she has gotten a pass every time because she is a x first lady, but her crimes are beyond impaired , those that have no remorse, no guilt believe they are innocent solely because she got away with her crimes, we see rep admit guilt no dem",2019-10-19 09:18:14+00:00,,,1185485297875861504,,https://twitter.com/larryrstreet/status/1185485297875861504,0,0,kay_may1,
"    how can you keep letting fentanyl and meth and heroine and crack come across our southern borders , how about worry about the millions of americans who have died from these drugs from china and mexico",2019-10-19 00:15:27+00:00,,,1185348701151256578,@SenatorRomney @senatemajldr @Alyssa_Milano @LindseyGrahamSC,https://twitter.com/larryrstreet/status/1185348701151256578,0,0,,
