text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
devastating- so sorry,2019-10-22 20:00:40+00:00,,,1186734131532701696,,https://twitter.com/icmyserenity/status/1186734131532701696,0,0,jeff_deeney,
cannot wait to attend and listen to leaders from across the spectrum!,2019-10-22 18:41:32+00:00,,,1186714220685119489,,https://twitter.com/icmyserenity/status/1186714220685119489,0,0,ReginaLabelle,https://twitter.com/ReginaLabelle/status/1186708082207813632
"i think it's important that we still advocate for peers, but do so in the community where they belong and not another position within the system",2019-10-22 12:31:11+00:00,,,1186621015075577857,,https://twitter.com/icmyserenity/status/1186621015075577857,0,0,BrookeM_Feldman,
 just poking- i do feel bad that's what your groups are like,2019-10-21 23:37:11+00:00,,,1186426234554781697,,https://twitter.com/icmyserenity/status/1186426234554781697,1,0,EricMoffitt6,
"*from anecdotal experience* my experience is much different. my experience is not right, yours is not wrong, but its anecdotal & not factual collectively i feel bad for your community, its mutual aid groups turned into places to get assaulted & devoid spiritually. makes me sad",2019-10-21 23:36:30+00:00,,,1186426061506125824,,https://twitter.com/icmyserenity/status/1186426061506125824,0,0,EricMoffitt6,
"this . smart, creative, &amp; tremendous leadership in everything she does.  is an amazing example to all communities, not just those in recovery. we need people who understand our systems at a macro level, but also on the front lines! tarra does both! recovery",2019-10-21 16:08:37+00:00,,#recovery,1186313347131727872,@TarraSimmons5,https://twitter.com/icmyserenity/status/1186313347131727872,0,0,TarraSimmons5,https://twitter.com/TarraSimmons5/status/1186291173872160768
go further up lower highway until you hit the blackhole- it's breathtaking!,2019-10-21 02:21:59+00:00,,,1186105317798699010,,https://twitter.com/icmyserenity/status/1186105317798699010,0,0,abgutman,
"if i saw this an hour ago, i probably wouldn't have responded to other thread ",2019-10-20 21:53:04+00:00,,,1186037642502332416,,https://twitter.com/icmyserenity/status/1186037642502332416,1,0,EricMoffitt6,
saying 12 steps are safe haven for sexual predators is the same scare tactics we call media out for. acknowledge weaknesses but let's not act like it's not a safe and effective social support for countless ppl,2019-10-20 21:06:59+00:00,,,1186026047264956416,,https://twitter.com/icmyserenity/status/1186026047264956416,0,0,icmyserenity,
"so any group that has millions of members is going to have some who act inappropriately. in my area, there are 500 mtgs a week - vast majority that i've been to for last 20 years are good groups that dont have ppl preying on anyone. i've been to a handful at most that were shady",2019-10-20 21:02:03+00:00,,,1186024805620998144,,https://twitter.com/icmyserenity/status/1186024805620998144,2,0,EricMoffitt6,
"if anything  gets personally attacked when ppl dont agree &amp; start dismissing as in an ivory tower or too academic....something like ""not assumed notions about how it looks on paper."" amazing how ppl promoting recovery come at other ppl on the same team. recovery?",2019-10-20 20:36:27+00:00,,,1186018363694301184,@Recovery_ABrown,https://twitter.com/icmyserenity/status/1186018363694301184,1,0,EricMoffitt6,
bc this baby is how our household rolls - shes a four year old now that's been rooting since day one...she'd love a first game,2019-10-20 13:23:57+00:00,,,1185909522306682880,,https://twitter.com/icmyserenity/status/1185909522306682880,0,0,JimIrsay,
"but, but, but we have parity...legislation says so... https://twitter.com/phlu/status/1185201501557460996",2019-10-18 15:44:09+00:00,,,1185220028783837184,,https://twitter.com/icmyserenity/status/1185220028783837184,1,0,,https://twitter.com/phlu/status/1185201501557460996
"from a quick google search...2000-2017 drug induced homicide- only 47% actually were ""traditional drug dealers"" leaving 53% being those other categories",2019-10-17 23:58:15+00:00,,,1184981983677562881,,https://twitter.com/icmyserenity/status/1184981983677562881,0,0,thescottjwatson,https://www.healthinjustice.org/drug-induced-homicide
"ugh...these laws have a greater than 50% chance of resulting in a friend, loved one, or sibling being charged- not a drug dealer. good example of policy hitting wrong target",2019-10-17 19:19:22+00:00,,,1184911800200040448,,https://twitter.com/icmyserenity/status/1184911800200040448,1,3,WFYINews,https://twitter.com/WFYINews/status/1184910254393495553
and here i thought i knew you so well ,2019-10-16 22:06:07+00:00,,,1184591375406424065,@vgwilburn,https://twitter.com/icmyserenity/status/1184591375406424065,1,0,vgwilburn,
this,2019-10-16 12:48:11+00:00,,,1184450968882241536,,https://twitter.com/icmyserenity/status/1184450968882241536,0,0,FACESandVOICES,https://twitter.com/FACESandVOICES/status/1184450187533701120
"evidence says no, but if so, we will probably hear something like ""we cannot arrest our way out of it""",2019-10-15 19:32:50+00:00,,,1184190414699614208,,https://twitter.com/icmyserenity/status/1184190414699614208,0,0,ZachWritesStuff,
"whoa, congrats!",2019-10-12 17:33:25+00:00,,,1183073199132696577,,https://twitter.com/icmyserenity/status/1183073199132696577,0,0,BrittSutton8,
daughtergoals,2019-10-12 13:52:08+00:00,,#daughtergoals,1183017509944995841,,https://twitter.com/icmyserenity/status/1183017509944995841,0,0,amandasevern,
great! p.s...i've got an update/convo for you ,2019-10-12 01:09:34+00:00,,,1182825602761535488,,https://twitter.com/icmyserenity/status/1182825602761535488,0,0,ReginaLabelle,
  is amazing! grateful shes on hr policy team in indiana drafting policy briefs for some amazing legislation for this upcoming session!,2019-10-12 00:42:56+00:00,,,1182818901161402368,@ailahoss,https://twitter.com/icmyserenity/status/1182818901161402368,0,0,jenndoliva,https://twitter.com/jenndoliva/status/1182686771211112449
"what does ""communities in need"" mean? fear is no money will make it down to those affected",2019-10-12 00:34:49+00:00,,,1182816859386732544,,https://twitter.com/icmyserenity/status/1182816859386732544,1,0,ReginaLabelle,
"yep, it dawns on me every couple months that this isn't old info for most. big undertaking, will take tome",2019-10-11 02:21:10+00:00,,,1182481236880711680,,https://twitter.com/icmyserenity/status/1182481236880711680,0,0,Recovery_ABrown,https://twitter.com/Recovery_ABrown/status/1182474097965572096
"our alkermes folks in midwest promote all three medications in every room i'm in....this over generalization isnt responsible. ""blood on their hands"" what happened to change the narrative?! using same scare tactics?",2019-10-09 19:18:57+00:00,,,1182012591893291013,,https://twitter.com/icmyserenity/status/1182012591893291013,0,0,Narcocast,
"some talented folks down here getting some work done, just grateful to be invited!",2019-10-08 17:03:45+00:00,,,1181616182346035202,,https://twitter.com/icmyserenity/status/1181616182346035202,0,0,WellnessIndiana,https://twitter.com/WellnessIndiana/status/1181607330812698624
"maybe that is their way of getting more hr peeps there? maybe going after a demographic that may be likely to attend? how does buying ads w similar verbiage = sidelining progressive voices? happy to learn, seems like a stretch perhaps.",2019-10-06 23:41:55+00:00,,,1180991605085544449,,https://twitter.com/icmyserenity/status/1180991605085544449,0,0,,
great leadership from  ! if we really want to help people we will increase their access to education. especially justice involved folks who more likely to face lifetime consequences socioeconomically,2019-10-05 00:42:38+00:00,,,1180282111963607040,@GovHolcomb,https://twitter.com/icmyserenity/status/1180282111963607040,0,0,verainstitute,https://twitter.com/verainstitute/status/1180256573165228032
did you see that the actual victim's brother huged her and forgive her in the courtroom? there was a lot of emotion apparently.,2019-10-03 23:34:58+00:00,,,1179902693118267398,,https://twitter.com/icmyserenity/status/1179902693118267398,0,0,billkinkle,
best pic ever,2019-10-03 23:30:01+00:00,,,1179901446906634240,,https://twitter.com/icmyserenity/status/1179901446906634240,0,0,MikeThibideau,
some common sense....,2019-10-03 16:28:23+00:00,,,1179795339924197382,,https://twitter.com/icmyserenity/status/1179795339924197382,0,0,segalmr,https://twitter.com/segalmr/status/1179794388341407744
big deal....,2019-10-02 18:46:47+00:00,,,1179467781458276353,,https://twitter.com/icmyserenity/status/1179467781458276353,0,0,BobbyAllyn,https://twitter.com/BobbyAllyn/status/1179454488874278916
this ,2019-10-01 12:53:04+00:00,,,1179016381121081346,,https://twitter.com/icmyserenity/status/1179016381121081346,0,0,Recovery_ABrown,https://twitter.com/Recovery_ABrown/status/1179015286315503616
