text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"wow. why aren’t treatment pro’s/families carrying naloxone? i have the nasal spray in my purse, in my briefcase, & in bags i carry on trains & planes. (haven’t been questioned when it goes through tsa scanner, & i did not pull it out & put it in with my “liquids” either.)",2019-11-09 16:35:22+00:00,,,1193205448087932928,,https://twitter.com/Gail_G_Scott/status/1193205448087932928,1,0,david_sheff,
"thank you austin we need to connect again at a future conference. i love to getting to know colleagues in our field from around the country! (and especially ones that i disagree with at times on social media. we can agree to disagree, or maybe even bend our views a bit.)",2019-11-09 16:15:46+00:00,,,1193200515565391876,,https://twitter.com/Gail_G_Scott/status/1193200515565391876,0,0,Recovery_ABrown,
you’ll love it. follow  &amp; hope to see you in 2020.,2019-11-09 15:55:55+00:00,,,1193195520510103552,@AMERSA_tweets,https://twitter.com/Gail_G_Scott/status/1193195520510103552,0,0,thomasjwwalters,
i did that too when i worked for a fortune 500 telecom co. to get family health coverage. prove that i was married to my spouse and that we had 4 kids and that the kids in college were still enrolled in college. never before or since has an employer required documentation!,2019-11-08 02:37:32+00:00,,,1192632213034156033,,https://twitter.com/Gail_G_Scott/status/1192632213034156033,0,0,DrEmilyBrunner,
"i was thinking of you, brooke, during dr jordan’s talk, & that you would have loved it. hope you make it to amersa another year! the “m” stands for “multidisciplinary”— social workers are here too!",2019-11-08 01:07:15+00:00,,,1192609491348590592,,https://twitter.com/Gail_G_Scott/status/1192609491348590592,0,0,BrookeM_Feldman,
thank you  for keeping our national conference ,2019-11-07 14:41:06+00:00,,,1192451918737657856,@AMERSA_tweets @Pharmed_Out,https://twitter.com/Gail_G_Scott/status/1192451918737657856,0,0,Rogue_RN,https://twitter.com/Rogue_RN/status/1192436905461374977
"“i ask you to hear me, and be liberated”  in amersa2019 opening plenary. (love this. ask your audience to be engaged!)",2019-11-07 14:09:59+00:00,,#AMERSA2019,1192444087925968898,@DrAyanaJordan,https://twitter.com/Gail_G_Scott/status/1192444087925968898,0,0,Rogue_RN,https://twitter.com/Rogue_RN/status/1192441484915695616
multidisciplinary!,2019-11-06 23:18:23+00:00,,,1192219706670899201,,https://twitter.com/Gail_G_Scott/status/1192219706670899201,0,0,dsfinnell,
,2019-11-06 08:51:16+00:00,,,1192001492993085440,@Pharmed_Out,https://twitter.com/Gail_G_Scott/status/1192001492993085440,0,0,garyruskin,https://twitter.com/garyruskin/status/1191793700042489856
w. white on weiss & colleagues new poats buprenorphine study: “patients...currently in agonist treatment were more likely to also be involved in recovery mutual aid groups. outpatient counseling at time of follow-up was not associated w/opioid abstinence.”http://www.williamwhitepapers.com/blog/2019/10/prescription-opioid-recovery-new-data.html,2019-11-05 21:23:24+00:00,,#buprenorphine,1191828384394989570,,https://twitter.com/Gail_G_Scott/status/1191828384394989570,0,0,,http://www.williamwhitepapers.com/blog/2019/10/prescription-opioid-recovery-new-data.html
congratulations! that's terrific.,2019-11-02 21:27:46+00:00,,,1190742321383563264,,https://twitter.com/Gail_G_Scott/status/1190742321383563264,1,1,RebelEclectic,
please write the pharmacy manager. unprofessional behavior needs to be called out; this harms patients! twitterx,2019-11-02 15:33:04+00:00,,#TwitteRx,1190653055903182848,,https://twitter.com/Gail_G_Scott/status/1190653055903182848,0,0,Jane_A_Allen,https://twitter.com/Jane_A_Allen/status/1190429434651795458
so very sorry for your loss.,2019-11-02 15:23:33+00:00,,,1190650661676953600,,https://twitter.com/Gail_G_Scott/status/1190650661676953600,0,0,kunsst,
"did you ask the front desk for coffee & a coffee maker? i requested one the other day & it was delivered right away. (agree that it should be standard, but also travel w/my own coffee at times!)",2019-11-01 23:13:59+00:00,,,1190406660453478401,,https://twitter.com/Gail_G_Scott/status/1190406660453478401,1,0,TNREthx,
"curious- why did you flag the “empty room”? were you thinking about the low attendance in relation to your choices w/your research? (not to belabor low turn-out to a talk, which is not a measure of the research’s value!)",2019-11-01 15:19:32+00:00,,,1190287261981663233,,https://twitter.com/Gail_G_Scott/status/1190287261981663233,0,0,StefanKertesz,
yes. ,2019-11-01 15:11:07+00:00,,,1190285146164989953,,https://twitter.com/Gail_G_Scott/status/1190285146164989953,0,1,DrKimSue,https://twitter.com/DrKimSue/status/1190245838557253632
congratulations! looking forward to reading it.,2019-11-01 12:30:56+00:00,,,1190244833702625281,,https://twitter.com/Gail_G_Scott/status/1190244833702625281,1,0,dhbuffalo,
some tension (& more discussion!) re: statement made that “no state statutes allow removing children from parents based *only* on substance use” vs reality that this happens widely! addiction & child welfare policy panel  guaddictionpolicy ,2019-10-30 20:44:10+00:00,,#GUAddictionPolicy,1189644184321433605,@do_less_harm @oneillinstitute,https://twitter.com/Gail_G_Scott/status/1189644184321433605,0,2,,
so crucial that law enforcement leaders educate their peers about why offering only er naltrexone was ineffective; they had to offer opioid agonist medications to justice-involved individuals—countering the stigma that buprenorphine= “contraband” ,2019-10-30 15:38:57+00:00,,#naltrexone #buprenorphine,1189567371280863239,@CraigDApplesr @oneillinstitute,https://twitter.com/Gail_G_Scott/status/1189567371280863239,0,1,Gail_G_Scott,https://twitter.com/Gail_G_Scott/status/1189562982977675266
“i was against it at first...now i wonder how many more lives we could have changed if we’d done medications earlier [all 3 moud in jails]”: albany co. sheriff  at  guaddictionpolicy,2019-10-30 15:21:30+00:00,,#MOUD #GUAddictionPolicy,1189562982977675266,@CraigDApplesr @oneillinstitute,https://twitter.com/Gail_G_Scott/status/1189562982977675266,0,3,,
"“if you weren’t traumatized before you got to rikers, you sure would be after you left” remarks  opening panel on access to moud in corrections/reentry  guaddictionpolicy",2019-10-30 14:48:37+00:00,,#GUAddictionPolicy,1189554705862746112,@lipiroy @oneillinstitute,https://twitter.com/Gail_G_Scott/status/1189554705862746112,2,0,,
“our insistence that recovery is abstinence is also what’s killing people...”  of  focuses on harm reduction on  1st panel applyingtheevidence with  &amp; . watch the livestream:,2019-10-30 13:58:45+00:00,,#ApplyingtheEvidence,1189542155917938689,@TracieMGardner @lac_news @oneillinstitute @MBotticelliBMC @HuntingtonMayor,https://twitter.com/Gail_G_Scott/status/1189542155917938689,0,2,,https://www.youtube.com/watch?v=sJO1zfisbyk
best wishes in your new role!,2019-10-28 14:30:10+00:00,,,1188825286948937728,,https://twitter.com/Gail_G_Scott/status/1188825286948937728,0,0,LindseyVanNess,
so very sorry.,2019-10-27 18:19:07+00:00,,,1188520517076246528,,https://twitter.com/Gail_G_Scott/status/1188520517076246528,0,0,G_Padraic,
oh no. so very sorry for your loss.,2019-10-27 16:04:16+00:00,,,1188486580614373377,,https://twitter.com/Gail_G_Scott/status/1188486580614373377,0,0,NerdyCNA,
"and ’s medicalcannabis online &amp; on-campus continuing education courses, now 2+ years of pharmacists, physicians &amp; other clinicians educated twitterx",2019-10-27 14:45:54+00:00,,#medicalcannabis #TwitteRx,1188466859856797702,@USciences_SUDI,https://twitter.com/Gail_G_Scott/status/1188466859856797702,0,0,,https://www.usciences.edu/about/substance-use-disorders-institute/medical-cannabis-education/index.html
here’s the info on  philadelphia college of pharmacy’s online mba- also breaking new ground,2019-10-27 14:40:12+00:00,,,1188465423928442884,@USciences,https://twitter.com/Gail_G_Scott/status/1188465423928442884,1,0,,https://www.usciences.edu/news/2019/usciences-launches-mba-with-focus-on-the-cannabis-industry.html
"having just co-presented: “therapeutic use of cannabis: myths & facts” at a national conference (aatod2019), i can confirm strong interest in credible post-graduate education! fyi:  launched a medical cannabis track for its online pharma mba in fall ‘19 ",2019-10-27 14:34:22+00:00,,#AATOD2019,1188463956853231617,@USciences @maustermuhle,https://twitter.com/Gail_G_Scott/status/1188463956853231617,1,2,maustermuhle,https://twitter.com/maustermuhle/status/1187734200293740545
"’s  has a proposal for u.s. research on an aud harm reduction program that would do exactly this: i.e.”alcohol maintenance!” but getting it funded is challenging, i gather.",2019-10-27 13:12:08+00:00,,,1188443263319052288,@NationalSober @Rogue_RN,https://twitter.com/Gail_G_Scott/status/1188443263319052288,0,0,HillPharmD,
so very sorry for your loss.,2019-10-26 23:42:34+00:00,,,1188239525677588480,,https://twitter.com/Gail_G_Scott/status/1188239525677588480,0,0,TimJopling,
so sorry.,2019-10-26 23:41:11+00:00,,,1188239180750557185,,https://twitter.com/Gail_G_Scott/status/1188239180750557185,0,0,bcuban,
"thankfully for our publichealth, physicians like  ignore stayinyourlane critics. we need your voice! advocacy by those in the system is crucial to driving change. it’s not easy; policy activism isn’t valued by every employer. still, she is “in the arena” anyway. ",2019-10-26 14:32:30+00:00,,#publichealth #stayinyourlane,1188101097451393024,@PEMammen,https://twitter.com/Gail_G_Scott/status/1188101097451393024,1,3,PEMammen,https://twitter.com/PEMammen/status/1188077642098065411
"i’ll be there! presenting a poster: “buprenorphine pharmacotherapy in a large urban jail system, philadelphia department of prisons, 2018-2019”",2019-10-25 19:58:23+00:00,,,1187820722716135424,,https://twitter.com/Gail_G_Scott/status/1187820722716135424,0,1,gertner_alex,
", candidate for da in lancasterco pa, has been clear that he will address the opioid crisis with a public health approach. his opponent heather adams refused to respond to questions about whether she will continue the former da’s carceral policies.",2019-10-25 19:28:18+00:00,,#LancasterCo,1187813152353902592,@HobieForDA,https://twitter.com/Gail_G_Scott/status/1187813152353902592,0,0,theappeal,https://twitter.com/theappeal/status/1187787829943951360
"you watch the panel discussion livestreaming wed 10/30, 8:30-5 pm est as part of “o'neill institute: applying the evidence: legal & policy approaches to addressing oud in criminal justice & child welfare settings” https://twitter.com/reginalabelle/status/1187380388567617536",2019-10-24 17:20:21+00:00,,,1187418562241150979,,https://twitter.com/Gail_G_Scott/status/1187418562241150979,0,1,,https://twitter.com/ReginaLabelle/status/1187380388567617536
"2/2 a pet is a healing presence for most. but what if it is neglected at times when its owner is ill, but refusing to let the dog be fostered? it seemed like the dog was a distraction, & not in a good way. realistically, how can recovery housing accept everyone’s dogs?",2019-10-23 22:39:10+00:00,,,1187136409750196225,,https://twitter.com/Gail_G_Scott/status/1187136409750196225,0,0,Gail_G_Scott,
"sigh. missing their dog was the reason a friend refused to go to recovery housing after inpatient tx & kept returning to a triggering home environment. the dog had a foster family, & was actually better cared for there, than with my friend, who’s severe aud was disabling. 1/2",2019-10-23 22:11:11+00:00,,,1187129366200885248,,https://twitter.com/Gail_G_Scott/status/1187129366200885248,1,1,DrKimSue,
"aatod2019 almost heard  singing ""man in the mirror"" when she quoted michael jackson. why just one brooke?! i promised the attendees that our next talk (all future talks?) must blast some to get people pumped up on the way in &amp; out. conferences",2019-10-23 20:12:48+00:00,,#AATOD2019 #conferences,1187099576173510657,@BrookeM_Feldman,https://twitter.com/Gail_G_Scott/status/1187099576173510657,0,0,,
"i snuck in a photo of  presenting a linguistics research poster (2018 ) because he couldn't make the trip to present at aatod2019. but  &amp;  alumni christine roussel, pharmd, ably represented philly here in fl.",2019-10-23 20:01:05+00:00,,#AATOD2019,1187096625145102336,@RDashford @AMERSA_tweets @BrookeM_Feldman @USciences,https://twitter.com/Gail_G_Scott/status/1187096625145102336,1,0,,
we shared 's positive language guidelines (a free 1 page graphic) by  w/ aatod2019 workshop attendees to take back to their communities. +reviewed 's changethenarrative site &amp; asked them to use it with journalists that need educating.,2019-10-23 19:49:32+00:00,,#AATOD2019 #changethenarrative,1187093720547639296,@USciences_SUDI @RDashford @HiJAction,https://twitter.com/Gail_G_Scott/status/1187093720547639296,1,0,,
" and i got great feedback presenting “shattering stigma, shedding shame” at aatod2019 today; attendees said we provided an “actionable” workshop. yes!! make that change! we can all teach peers, colleagues, &amp; the media—how &amp; why to avoid stigmatizing language.",2019-10-23 19:37:56+00:00,,#AATOD2019,1187090800032788486,@BrookeM_Feldman,https://twitter.com/Gail_G_Scott/status/1187090800032788486,1,1,DrKenZoucha,https://twitter.com/DrKenZoucha/status/1187009464408387590
"lancastercountypa is my hometown. the current da chose the opposite of a public health approach to the drug overdose crisis, but  has a better vision for our community.",2019-10-22 19:13:20+00:00,,#LancasterCountyPA,1186722221785526273,@HobieForDA,https://twitter.com/Gail_G_Scott/status/1186722221785526273,0,1,RealJusticePAC,https://twitter.com/RealJusticePAC/status/1185353115777802240
"watch online next wed 10/30, 8:30-5 pm est. o'neill institute: applying the evidence: legal & policy approaches to addressing oud in criminal justice & child welfare settings. if you are attending live- i’ll see you there!",2019-10-22 18:33:48+00:00,,,1186712274343485441,,https://twitter.com/Gail_G_Scott/status/1186712274343485441,0,4,ReginaLabelle,https://twitter.com/ReginaLabelle/status/1186708082207813632
 this is unacceptable.,2019-10-22 18:29:16+00:00,,,1186711130472878081,@cvspharmacy,https://twitter.com/Gail_G_Scott/status/1186711130472878081,0,0,BayouStreetMed,https://twitter.com/BayouStreetMed/status/1186630927897759745
so very sorry for your loss. condolences to your family. it’s heartbreaking that our health care system couldn’t meet your brother-in-law’s sud treatment needs. it’s wrong.,2019-10-22 18:27:41+00:00,,,1186710733628887040,,https://twitter.com/Gail_G_Scott/status/1186710733628887040,0,0,jeff_deeney,
,2019-10-20 13:34:43+00:00,,,1185912228765196293,,https://twitter.com/Gail_G_Scott/status/1185912228765196293,1,0,Gail_G_Scott,
"wow. i haven’t seen that often, have you? (u.s. health agency guideline reminding physicians/ that using buprenorphine for rx opioid discontinuation does not require that prescriber have an x-waiver. )",2019-10-20 13:03:15+00:00,,#buprenorphine,1185904311521415168,,https://twitter.com/Gail_G_Scott/status/1185904311521415168,1,0,AjayManhapra,
"sadly carrying/ sharing sterile syringes without an rx are still illegal in pa too . that needs to change! your report said why (new hiv cases spiking,+ hepc, injection-related complications. why didn't you strongly support pa decriminalize syringes too?",2019-10-18 19:29:49+00:00,,,1185276819894865921,@PAAuditorGen,https://twitter.com/Gail_G_Scott/status/1185276819894865921,1,0,PAAuditorGen,https://twitter.com/PAAuditorGen/status/1184532407959068674
"happy to see the bill, but disappointed why *only* fentanyl test strips and not ssp's? 's report also highlights the hiv, injection-related infectious diseases, and viral hepatitis, and yet no recommendation for decriminalizing sterile syringes also?",2019-10-18 18:06:10+00:00,,,1185255767160569856,@PAAuditorGen,https://twitter.com/Gail_G_Scott/status/1185255767160569856,0,0,jessicahessler,
"interoperability of hie nationwide has been a goal for ages. see the hitech act- 2009. my family *wants* their doctors in va, wa & pa to be able to share radiology reports & would consent for nationwide hie. idk about the consent form you saw.",2019-10-18 17:56:57+00:00,,,1185253448863899648,,https://twitter.com/Gail_G_Scott/status/1185253448863899648,0,0,ADAWnews,https://egems.academyhealth.org/articles/10.5334/egems.249/
"conflict of interest: lack of disclosure of coi by speakers &amp; “expert” witnesses in hearings or public testimony. this is rampant at the fda, legislative hearings, formulary &amp; drug utilization review hearings. advocacy is ok. just disclose how it benefits you. bioethics",2019-10-18 15:57:32+00:00,,#COI #FDA #bioethics,1185223396344434688,,https://twitter.com/Gail_G_Scott/status/1185223396344434688,0,0,LizSzabo,https://twitter.com/LizSzabo/status/1185216213686747137
"i am very sorry for your loss. if you need others to write to the school to inform them about appropriate prevention curriculums (i.e. not shaming/blaming), i’m in. please dm me.",2019-10-18 15:46:59+00:00,,,1185220741106749440,,https://twitter.com/Gail_G_Scott/status/1185220741106749440,1,0,Cheryl78773372,
"important bioethics topics here: 1) author responsibility to disclose coi (even outside of ""3 year window""? 2) journal editor +nyt reporters: trust, or verify? 2) was study methodology weaponized? is grade appropriate for use w/food science/ observational studies?",2019-10-18 12:54:42+00:00,,#bioethics #COI,1185177382078029825,,https://twitter.com/Gail_G_Scott/status/1185177382078029825,1,0,TimothyWSchwab,https://twitter.com/TimothyWSchwab/status/1185169012944244736
"assume the data exchange crosses state lines? which it would need to do for people like my family members, that move frequently (and currently live part-time in two states.)",2019-10-18 12:29:28+00:00,,,1185171032522526721,,https://twitter.com/Gail_G_Scott/status/1185171032522526721,2,0,ADAWnews,
"yes, frustrating (!) harms were predicted, yet agree w/amanda re: solution not to roll back pdmps. blame no system to help patients abruptly cut off from rxs + discrimination in pharmacies/dr offices who see ""abusers"" not ""patients"" (people deserving help) or ""not my problem.""",2019-10-18 11:57:50+00:00,,,1185163073461669897,,https://twitter.com/Gail_G_Scott/status/1185163073461669897,1,0,coreysdavis,
pro. key benefit of an ehr exchange is to improve communication for interdisciplinary & team-based care (& emergency care if you travel) +reduce duplication of tests. ehr's must be able to share your info across offices/health systems.,2019-10-18 11:41:58+00:00,,,1185159081725698049,,https://twitter.com/Gail_G_Scott/status/1185159081725698049,1,0,ADAWnews,
"ha. in pennsylvania, fabric purchased to make clothing is tax free, but fabric purchased to make curtains, quilts, for crafts, etc. is taxable. how do they know? they guess. or they ask you.",2019-10-18 01:07:45+00:00,,,1184999474474749954,,https://twitter.com/Gail_G_Scott/status/1184999474474749954,3,4,senatorshoshana,
interesting findings by  &amp;  in their new  story: the visibility of open payments data did not slow pharma (non-research) payments to doctors. i have ideas why... https://twitter.com/charlesornstein/status/1184861994412924928,2019-10-17 23:00:19+00:00,,#pharma,1184967405849792512,@charlesornstein @tracyweber @propublica,https://twitter.com/Gail_G_Scott/status/1184967405849792512,0,0,,https://twitter.com/charlesornstein/status/1184861994412924928
"ted, tedmed (separate nonprofits, but affiliated) & tedx (local events licensed by ted) are for spreading innovation & ideas. your talk must go beyond a personal story, & include a proposal/action/new idea or elevate a program “worth spreading.” more sud topics would be great!",2019-10-17 14:25:38+00:00,,,1184837881396912128,,https://twitter.com/Gail_G_Scott/status/1184837881396912128,1,0,Gail_G_Scott,
"yes! find an area tedx & submit a proposal! (ted or tedmed *invite you* for their events, but participating 1st in a locally organized tedx helps; many accept applications. all tedx talks are posted on the web just like ted talks. dm me w/questions ;) https://www.ted.com/tedx/events",2019-10-17 14:15:04+00:00,,,1184835222837387264,,https://twitter.com/Gail_G_Scott/status/1184835222837387264,1,0,MLLanzillotta1,https://www.ted.com/tedx/events
lol. it might have been an accident!,2019-10-16 22:52:04+00:00,,,1184602938611847168,,https://twitter.com/Gail_G_Scott/status/1184602938611847168,1,0,,
love this topic about partnering wifh industry (or not) in academics/science!,2019-10-16 17:11:28+00:00,,,1184517224989630471,,https://twitter.com/Gail_G_Scott/status/1184517224989630471,0,0,EthicsLawPolicy,https://twitter.com/EthicsLawPolicy/status/1184511062848294915
dr reider: practices we know will address the overdosecrisis have not been implemented by ! supply-side focus is not helping people currently with physical dependence on opioids  ,2019-10-16 15:45:01+00:00,,#overdosecrisis #opioids,1184495468874784768,@WhiteHouse @dodgeblake @Newsweek,https://twitter.com/Gail_G_Scott/status/1184495468874784768,0,0,,
"""it takes nuance, and the government is not good at legislating nuance,""jhu  bioethics professor &amp; “in pain” author dr travis reider, on the balance between making opioids available for pain &amp; the harms of injudicious prescribing. https://www.newsweek.com/trump-admin-tackling-wrong-problems-opioid-abuse-travis-rieder-phd-author-former-dependent-1465341 ",2019-10-16 15:07:46+00:00,,,1184486095788093440,@bermaninstitute @TNREthx,https://twitter.com/Gail_G_Scott/status/1184486095788093440,1,0,,https://www.newsweek.com/trump-admin-tackling-wrong-problems-opioid-abuse-travis-rieder-phd-author-former-dependent-1465341
important story. cutting pa’s community college mental health services is dangerous & wrong.,2019-10-16 14:58:02+00:00,,,1184483645001797633,,https://twitter.com/Gail_G_Scott/status/1184483645001797633,0,0,aneripattani,https://twitter.com/aneripattani/status/1184435733802749958
wow. i get your frustration about “supply side” focus & scapegoating. yes i do. and yet.... maybe *wait* a bit? lol. looking forward to talking next week at aatod 2019.,2019-10-16 14:30:04+00:00,,#AATOD,1184476608004009984,,https://twitter.com/Gail_G_Scott/status/1184476608004009984,1,0,BrookeM_Feldman,
thank you! just a typo.,2019-10-16 14:14:25+00:00,,,1184472669489635329,,https://twitter.com/Gail_G_Scott/status/1184472669489635329,0,0,Bridalease,
opportunity missed in the debdebate for sure. we need a debate just about the overdose crisis &amp; structural changes needed. and questioners that don't let them slide by with the easy answers.,2019-10-16 02:40:42+00:00,,#DebDebate,1184298089890402305,,https://twitter.com/Gail_G_Scott/status/1184298089890402305,0,0,ReginaLabelle,https://twitter.com/ReginaLabelle/status/1184289645720408066
wow.,2019-10-16 00:32:59+00:00,,,1184265946934009858,,https://twitter.com/Gail_G_Scott/status/1184265946934009858,0,0,AcademicChatter,
"for sure, every city has differences: it's own challenges, a unique culture to be celebrated! but the lancaster county pa that i'm proud to call my home --values justice, peace & community. (like philly.) lancasterdadebate ",2019-10-16 00:27:00+00:00,,#LancasterDAdebate,1184264443087249408,@LancasterOnline,https://twitter.com/Gail_G_Scott/status/1184264443087249408,0,0,,
"maybe adams didn't intend: ""philadelphia's values are not lancaster's values"" to be a dog whistle, but it sounded prepared, not off the cuff. disappointed!  lancasterdadebate",2019-10-16 00:22:00+00:00,,#LancasterDAdebate,1184263183512604673,@LancasterOnline,https://twitter.com/Gail_G_Scott/status/1184263183512604673,1,0,Gail_G_Scott,https://twitter.com/Gail_G_Scott/status/1184260337798922246
"wait..what? adams says that  is looking to philadelphia for ideas &amp; that's bad since ""philadelphia's values are not lancaster's values."" goes on with ""lancaster truly cares about [things that everyone cares about]... seriously?!  lancasterdadebate",2019-10-16 00:10:41+00:00,,#LancasterDAdebate,1184260337798922246,@HobieForDA @LancasterOnline,https://twitter.com/Gail_G_Scott/status/1184260337798922246,0,0,CarterLNP,https://twitter.com/CarterLNP/status/1184257948169789441
"there were chuckles in the audience when  went on to say that  had plenty of resumes coming in, after all, and the moderator said: ""well there were plenty of openings."" lancasterdadebate ",2019-10-16 00:01:52+00:00,,#LancasterDAdebate,1184258117296689155,@HobieForDA @DA_LarryKrasner @LancasterOnline,https://twitter.com/Gail_G_Scott/status/1184258117296689155,0,0,CarterLNP,https://twitter.com/CarterLNP/status/1184254459511267330
"only a fraction of justice-involved people in lancaster co. can get into a treatment court, & many are jailed 1st.adams should be asked again about cash bail, which she dodged by saying it's up to judge. look to philly- a da does influence bail policy  ",2019-10-15 23:50:09+00:00,,,1184255169468518400,@LancasterOnline @CarterLNP,https://twitter.com/Gail_G_Scott/status/1184255169468518400,0,0,CarterLNP,https://twitter.com/CarterLNP/status/1184251787525709824
heather adams in the lancaster co. da debate says she will aggressively continue civil forfeiture- a system even the pa courts have found is unethical & widely abused. ,2019-10-15 23:31:18+00:00,,,1184250424955670528,@LancasterOnline,https://twitter.com/Gail_G_Scott/status/1184250424955670528,0,0,CarterLNP,https://twitter.com/CarterLNP/status/1184248658927280133
the link is on the page now. i hope you’ll archive a recording. thanks.,2019-10-15 23:09:57+00:00,,,1184245053323132928,,https://twitter.com/Gail_G_Scott/status/1184245053323132928,0,0,Gail_G_Scott,
where is the livestream? can’t find it on the home page or near your story today.,2019-10-15 23:02:29+00:00,,,1184243173306093569,,https://twitter.com/Gail_G_Scott/status/1184243173306093569,1,0,CarterLNP,
ava is so brave. the details of her story and the aftermath are shocking. her story has me in tears.,2019-10-15 22:54:27+00:00,,,1184241154306514950,,https://twitter.com/Gail_G_Scott/status/1184241154306514950,1,0,uche_blackstock,
what if those treatment & recovery programs with out-dated one-size-fits-all protocols could also not receive medicaid/medicare & commercial insurance reimbursement too?,2019-10-15 22:09:55+00:00,,,1184229944064401408,,https://twitter.com/Gail_G_Scott/status/1184229944064401408,0,3,_TheFix,https://twitter.com/_TheFix/status/1184227585615679488
"suggesting healthcare q's for demdebate,   w/great questions to address complex problems beyond medicareforall talking points. substance use disorders care =healthcare; most policy problems in the field i study relate to need for change to our broken system.",2019-10-15 13:30:36+00:00,,#DemDebate #MedicareForAll,1184099254958284801,@axios @SamBaker,https://twitter.com/Gail_G_Scott/status/1184099254958284801,0,0,,
on the livestream all today (& wed am) healthpolicyworkshop by  on: key policy challenges to improve care for people with mentalhealth and substance use disorders: dr barry   &amp; dr essock are kick it off 8:30 est http://nationalacademies.org/hmd/activities/mentalhealth/mentalhealthsubstanceusedisorderforum/2019-oct-15.aspx,2019-10-15 12:29:46+00:00,,#healthpolicyworkshop #mentalhealth,1184083943655661568,@NASEM_Health @colleenlbarry @JohnsHopkinsSPH,https://twitter.com/Gail_G_Scott/status/1184083943655661568,0,0,,http://nationalacademies.org/hmd/Activities/MentalHealth/MentalHealthSubstanceUseDisorderForum/2019-OCT-15.aspx
 have a great time! for vacations you should buy a kindle paperwhite (the e-reader that can be read in sunlight.) download farrow’s book on the wifi in the airport or hotel! e-readers let you bring all the books on your trips. ,2019-10-13 13:00:55+00:00,,,1183367009918181376,@abgutman,https://twitter.com/Gail_G_Scott/status/1183367009918181376,1,0,abgutman,
soberingsummit ca &amp; tx sobering centers mostly offer floor mats or “sliders” (low plastic pallet-type beds) to reduce inebriated client fall risk +easy to sanitize. baltimore crisis stabilization center has reclining chairs (mental health “living room” model). ,2019-10-12 16:18:35+00:00,,#SoberingSummit,1183054367202664450,@NationalSober,https://twitter.com/Gail_G_Scott/status/1183054367202664450,0,0,,
"sobering/ crisis/ stabilization centers are diverse! baltimore’s arish narayen, san jose’s donna cretcher & tina sentner, and san diego’s jim dunford shared their center’s service models. lots of questions from audience about protocols & funding. soberingsummit ",2019-10-12 16:07:25+00:00,,#SoberingSummit,1183051553403494406,@NationalSober,https://twitter.com/Gail_G_Scott/status/1183051553403494406,1,1,,
"law enforcement partnerships influenced by jail overcrowding issues: leonard kincaid, exec.director of houston recovery system tells soberingsummit : overcrowding + jail suicides ( prevalence =suds/intoxication) 1/3 minor arrests= smi or inebriated.  ",2019-10-12 15:40:50+00:00,,#SoberingSummit,1183044866965737473,@bcmhouston @NationalSober,https://twitter.com/Gail_G_Scott/status/1183044866965737473,1,0,,
" tells soberingsummit: advocacy action has to represent our core values: dignity, respect, service, hope, love, courage  ",2019-10-12 15:05:24+00:00,,#SoberingSummit,1183035950072504320,@BarbaraDiPietro @NationalSober @hchomeless,https://twitter.com/Gail_G_Scott/status/1183035950072504320,0,0,,
"how do you tell your story? soberingsummit presentation on improving policy &amp; advocacy efforts 10/11 by ⁦⁩, sr. policy director  ⁦⁩",2019-10-12 14:09:41+00:00,,#SoberingSummit,1183021926085734401,@BarbaraDiPietro @hchomeless @NatlHCHCouncil,https://twitter.com/Gail_G_Scott/status/1183021926085734401,1,0,,
"i let organizational leadership know in both cases about the disconnect about their stated philosophy supporting opioid agonist treatment vs. criticisms of it by staff. they were “shocked.” no, sadly we aren’t there yet getting full support of oat by all sud professionals.",2019-10-12 12:09:33+00:00,,,1182991692695257089,,https://twitter.com/Gail_G_Scott/status/1182991692695257089,0,0,Gail_G_Scott,
"also heard ms-level therapist & a “alumni” in recovery criticize oat in the “family education meeting” at a well-regarded “rehab” (commercial insurance, credentialed asam medical director, offered “mat”) in 2017. i *hope* you’re right austin that they know better now.",2019-10-12 12:03:41+00:00,,,1182990218066104320,,https://twitter.com/Gail_G_Scott/status/1182990218066104320,1,0,Gail_G_Scott,
i heard this criticism of oat +assertion that “the only” tx that works is *long-term residential care* in a 2018 community talk on “teens & suds” from a counselor w/a ms degree (in leadership role at a residential facility.) talk sponsored by a hospital & opioid taskforce! ,2019-10-12 11:57:03+00:00,,,1182988546954661888,,https://twitter.com/Gail_G_Scott/status/1182988546954661888,1,0,Recovery_ABrown,
i am so sorry for your loss.,2019-10-12 10:53:13+00:00,,,1182972483634421760,,https://twitter.com/Gail_G_Scott/status/1182972483634421760,0,0,gsaari43,
https://twitter.com/panaritism/status/1182958504388235264,2019-10-12 10:51:45+00:00,,,1182972113386381317,,https://twitter.com/Gail_G_Scott/status/1182972113386381317,0,0,,https://twitter.com/panaritism/status/1182958504388235264
question from soberingsummit audience- what about compassion fatigue w/1st responders about “repeater” clients? dr clement yeh answers: experience in sf is that it really helps when they have someplace to take people for compassionate care! soberingsummit ,2019-10-11 21:15:20+00:00,,#soberingsummit #SoberingSummit,1182766658080923653,@NationalSober,https://twitter.com/Gail_G_Scott/status/1182766658080923653,1,0,,
