text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i just waited in line for ten minutes just to get out the door!,2020-03-12 17:42:34+00:00,,,1238158455812304896,,https://twitter.com/NEPASoccerMom/status/1238158455812304896,1,0,jasonpercival,
it was insane!,2020-03-12 17:38:41+00:00,,,1238157480879968256,,https://twitter.com/NEPASoccerMom/status/1238157480879968256,1,0,jasonpercival,
this will haunt me at the billie eilish concert tomorrow night.,2020-03-12 17:38:22+00:00,,,1238157401242480640,,https://twitter.com/NEPASoccerMom/status/1238157401242480640,0,0,JeromeAdamsMD,https://twitter.com/JeromeAdamsMD/status/1238151899817349121
just ran into  and “dooms day prepping” has been taken to a whole ‘nother level. i’ve never seen so many people shopping on a thursday at 1pm. it’s pure insanity. nepa covid_19,2020-03-12 17:29:02+00:00,,#NEPA #Covid_19,1238155048707915777,@SamsClub,https://twitter.com/NEPASoccerMom/status/1238155048707915777,1,0,,
i find it concerning that a month ago doctors and experts were claiming the flu is more harmful and deadly than covid_19 and suddenly that’s all forgotten and the coronaviruspandemic is 10x more deadly than the flu. maybe we shouldn’t be making such quick assumptions.,2020-03-12 16:24:01+00:00,,#Covid_19 #CoronavirusPandemic,1238138686547656706,,https://twitter.com/NEPASoccerMom/status/1238138686547656706,0,0,,
my daughters school is preparing all its students for a shutdown. here we go! covd19,2020-03-12 15:36:48+00:00,,#COVD19,1238126807628611584,,https://twitter.com/NEPASoccerMom/status/1238126807628611584,5,0,,
i couldn’t agree more.,2020-03-12 15:35:25+00:00,,,1238126457244782592,,https://twitter.com/NEPASoccerMom/status/1238126457244782592,0,0,buckwheat1939,
"why are you homeless? i followed you, you can dm. maybe i can help?",2020-03-12 15:24:39+00:00,,,1238123749133758464,,https://twitter.com/NEPASoccerMom/status/1238123749133758464,0,0,blake_kc,
to the *tune of a rap song,2020-03-12 15:23:42+00:00,,,1238123509295046656,,https://twitter.com/NEPASoccerMom/status/1238123509295046656,1,0,NEPASoccerMom,
i couldn’t agree more. i’m on it to see what my 15yo is seeing and maybe some cooking recipes but seeing doctor’s give medical advice to the tube of a rap song complete with the words “pussy” and “bitch” playing in the background is a little unsettling.,2020-03-12 15:22:46+00:00,,,1238123276020387841,,https://twitter.com/NEPASoccerMom/status/1238123276020387841,1,0,keepitrealrn,
ain’t nobody being prescribed oxycontin where i live. those are the devils pills (so say 90% of the population here! i’m a nurse practitioner and have to bend over backwards and sell my souls just to get the vicodin i’ve been on for 15 years. it’s ridiculous.,2020-03-12 15:18:42+00:00,,,1238122252358598656,,https://twitter.com/NEPASoccerMom/status/1238122252358598656,1,0,buckwheat1939,
"if it were up to me, medical professionals wouldn’t be allowed on tik tok. the bad outweigh the good by a thousand fold.",2020-03-12 15:15:34+00:00,,,1238121462206251008,,https://twitter.com/NEPASoccerMom/status/1238121462206251008,1,0,keepitrealrn,
short answer? you bet your ass it will.,2020-03-12 13:53:20+00:00,,,1238100767682281475,,https://twitter.com/NEPASoccerMom/status/1238100767682281475,0,0,RedTriage,
"i know people think they’re being helpful but if you think by 42yo i haven’t tried every diet, exercise, wonder treatment for my hair, new age pills for my joint aches, meditation and interpretive dances to try and naturally treat my lupus symptoms, you’re an asshole.",2020-03-12 13:51:20+00:00,,,1238100263296172036,,https://twitter.com/NEPASoccerMom/status/1238100263296172036,2,0,,
the kids on tik tok are referring to covid_19 as “the boomer remover” so that’s nice.,2020-03-12 13:34:36+00:00,,#Covid_19,1238096053028741120,,https://twitter.com/NEPASoccerMom/status/1238096053028741120,0,0,,
will you be overnighting us the groceries to make said recipes as well?,2020-03-12 13:30:48+00:00,,,1238095096937152512,,https://twitter.com/NEPASoccerMom/status/1238095096937152512,1,0,SammyKoppelman,
"he died from a heroin od. illegal heroin most likely laced with fentanyl. he didn’t die from legal, doctor prescribed opioids. stop making this out to be an opioid problem. we have an illegal street drug heroin laced with fentanyl problem. opioidcrisis",2020-03-12 13:30:05+00:00,,#opioidcrisis,1238094915831291904,,https://twitter.com/NEPASoccerMom/status/1238094915831291904,1,0,NYDailyNews,https://twitter.com/NYDailyNews/status/1238094160328118278
good for him.,2020-03-12 13:22:15+00:00,,,1238092946421043201,,https://twitter.com/NEPASoccerMom/status/1238092946421043201,0,0,espn,https://twitter.com/espn/status/1237965825979699200
unbelievable.,2020-03-12 10:46:53+00:00,,,1238053846141800448,,https://twitter.com/NEPASoccerMom/status/1238053846141800448,0,0,EricMoffitt6,
canceleverything,2020-03-12 10:45:22+00:00,,#CancelEverything,1238053464174923776,,https://twitter.com/NEPASoccerMom/status/1238053464174923776,0,0,985wkrz,
i’ll never understand how they get away with posting this. i’m also confused by his reaction. are all police officers this panicked when handing drugs that they have full blown panic attacks?! what is going on here?!?! bad acting?,2020-03-12 10:44:46+00:00,,,1238053313360408582,,https://twitter.com/NEPASoccerMom/status/1238053313360408582,1,0,EricMoffitt6,
my diabetic mom is in her 80’s and lives in an elderly high rise barely making it on social security. who’d you rather be?,2020-03-12 10:38:53+00:00,,,1238051831634419713,,https://twitter.com/NEPASoccerMom/status/1238051831634419713,1,0,JFacog,
“pray the coronavirus away.” a memoir by elizabethhasselbeck,2020-03-12 02:12:24+00:00,,#coronavirus #ElizabethHasselbeck,1237924373312479233,,https://twitter.com/NEPASoccerMom/status/1237924373312479233,0,0,NYDailyNews,https://twitter.com/NYDailyNews/status/1237923625946230785
imagine contracting coronavirus and being under mandated quarantine for two weeks and not being paid. most americans live paycheck to paycheck. this will ruin lives. celebrities like tom hanks posting he has the virus means nothing to the hard working folks. covidー19 corona,2020-03-12 02:10:27+00:00,,#coronavirus #COVID #Corona,1237923880490151936,,https://twitter.com/NEPASoccerMom/status/1237923880490151936,1,0,polyhumorous,https://twitter.com/polyhumorous/status/1237919518107865089
hammer meet nail ,2020-03-12 02:01:28+00:00,,,1237921622650228736,,https://twitter.com/NEPASoccerMom/status/1237921622650228736,0,0,TheRoctor_MD,
that’s my point. fortunately we do have a good chunk of savings. most people live paycheck to paycheck.,2020-03-12 02:00:43+00:00,,,1237921429854867456,,https://twitter.com/NEPASoccerMom/status/1237921429854867456,1,0,polyhumorous,
good choice!,2020-03-12 01:59:54+00:00,,,1237921228146593792,,https://twitter.com/NEPASoccerMom/status/1237921228146593792,0,0,Parkerlawyer,
"what did you choose, mom?",2020-03-12 01:50:49+00:00,,,1237918939130314752,,https://twitter.com/NEPASoccerMom/status/1237918939130314752,1,0,Parkerlawyer,
for them it’s an extended vacation. cry me a river.,2020-03-12 01:49:36+00:00,,,1237918633743060994,,https://twitter.com/NEPASoccerMom/status/1237918633743060994,1,0,theblondeMD,
"if twitter is alarming you, go on tik tok.",2020-03-12 01:48:45+00:00,,,1237918420953370624,,https://twitter.com/NEPASoccerMom/status/1237918420953370624,2,0,TechNurseJon,
coronavirus causes women to choose between sister wife or pilgrim. apparently.,2020-03-12 01:47:50+00:00,,#coronavirus,1237918189830406144,,https://twitter.com/NEPASoccerMom/status/1237918189830406144,1,0,TheHappySlut1,https://twitter.com/TheHappySlut1/status/1237906012033736710
"while i don’t seek joy in other’s misfortune or bad health, this is a drop in the bucket for tom and rita; an extended vacation if you will. they’ll get preferential treatment and it won’t affect them financially. for the rest of us, this would be life altering.",2020-03-12 01:46:45+00:00,,,1237917917896937473,,https://twitter.com/NEPASoccerMom/status/1237917917896937473,0,0,randomlady74,
"here’s the reality: if you’re wealthy, contracting covid_19 means an extended vacation. no cares, no worries, just lie and wait. for the millions of us normal folks, it’s life altering. one month of not working would diminish part of our savings. canceleverything",2020-03-12 01:44:05+00:00,,#Covid_19 #CancelEverything,1237917244363083777,,https://twitter.com/NEPASoccerMom/status/1237917244363083777,4,2,tomhanks,https://twitter.com/tomhanks/status/1237909897020207104
huh? buy your own tickets to what? and eat in where?,2020-03-12 01:38:11+00:00,,,1237915760388902913,,https://twitter.com/NEPASoccerMom/status/1237915760388902913,0,0,timderekrobert1,
i’m in the same boat. i have a hose and a shower. we’ll all be fine.,2020-03-12 01:37:34+00:00,,,1237915604574703618,,https://twitter.com/NEPASoccerMom/status/1237915604574703618,0,0,SarcasticDealer,
i’m sorry to hear you’re in pain/not getting answers. anyone checking pdmp and holding your past against you isn’t practicing medicine; they’re practicing stigma. having lupus and crps myself i know how demeaning and defeating being treated this like this feels. keep fighting!,2020-03-11 22:18:53+00:00,,,1237865607577522176,,https://twitter.com/NEPASoccerMom/status/1237865607577522176,0,0,,
my cheap ass motger is finally useful. how ironic. ,2020-03-11 22:00:46+00:00,,,1237861045512728577,,https://twitter.com/NEPASoccerMom/status/1237861045512728577,0,0,missEmitche11,
your response has me dead!! i think we have the same mother.,2020-03-11 21:59:59+00:00,,,1237860849022205952,,https://twitter.com/NEPASoccerMom/status/1237860849022205952,0,0,oledeets,
"my mother just told me she has been pocketing excessive amounts of napkins from mcdonalds and wendy’s just incase she is quarantined and runs out of toilet paper. my good ‘ole mom, always looking for the cheapest way out. covid19",2020-03-11 21:15:44+00:00,,#COVID19,1237849711932932096,,https://twitter.com/NEPASoccerMom/status/1237849711932932096,4,0,,
comforting ,2020-03-11 21:12:38+00:00,,,1237848935059709954,,https://twitter.com/NEPASoccerMom/status/1237848935059709954,0,0,biancoresearch,https://twitter.com/biancoresearch/status/1237843648256991242
you keep listening to sanjay “grupta” buddy. you sound really well informed. ,2020-03-11 21:12:03+00:00,,,1237848784756858880,,https://twitter.com/NEPASoccerMom/status/1237848784756858880,0,0,bissygumdrops,
come see hannah and get covid19 as a parting gift! ,2020-03-11 21:10:55+00:00,,#COVID19,1237848500936642560,,https://twitter.com/NEPASoccerMom/status/1237848500936642560,0,0,RoastBattle_NYC,
the billie eilish tickets i paid over $300 each for are selling for $75 today due to covid19 fear. basically what i’m saying is i’m going to get the virus and be annoyed the whole time by the people around me who pretty much got their tickets for pennies. billieeilish,2020-03-11 21:08:18+00:00,,#COVID19 #BillieEilish,1237847844431650819,,https://twitter.com/NEPASoccerMom/status/1237847844431650819,1,0,,
northeast pennsylvania,2020-03-11 20:18:35+00:00,,,1237835331040313345,,https://twitter.com/NEPASoccerMom/status/1237835331040313345,0,0,JSG_54,
if/when you do contract covid19 at least you’ll have a fabulous $20 kim kardashian thong on underneath your icu gown ,2020-03-11 19:35:29+00:00,,#COVID19,1237824485673373698,,https://twitter.com/NEPASoccerMom/status/1237824485673373698,0,0,KimKardashian,https://twitter.com/KimKardashian/status/1237808385858437121
what relationship??!!,2020-03-11 19:29:14+00:00,,,1237822911257415680,,https://twitter.com/NEPASoccerMom/status/1237822911257415680,0,0,julianborger,https://twitter.com/julianborger/status/1237748572415762437
vanilla bean paste must be protected at all costs. it’s my favorite thing!,2020-03-11 18:04:08+00:00,,,1237801495149654016,,https://twitter.com/NEPASoccerMom/status/1237801495149654016,0,0,LurkAtHomeMom,
*would’ve. i hate typos!,2020-03-11 18:02:05+00:00,,,1237800978998595585,,https://twitter.com/NEPASoccerMom/status/1237800978998595585,0,0,NEPASoccerMom,
now do wilkes-barre,2020-03-11 16:52:05+00:00,,,1237783365367083010,,https://twitter.com/NEPASoccerMom/status/1237783365367083010,0,0,ScrantonPolice,
"to the “wrong” twitter person, these tweets wouldn’t caused a darn riot.",2020-03-11 16:51:42+00:00,,,1237783269036433408,,https://twitter.com/NEPASoccerMom/status/1237783269036433408,1,0,bnuckols,
every popular female radio show host i listen to always has to tell the world they got their period and have a twenty minute discussion about it. nobody wants to hear about your fucking period. i’ll never understand the obsession with women and their periods. shut up.,2020-03-11 16:50:39+00:00,,,1237783004413640705,,https://twitter.com/NEPASoccerMom/status/1237783004413640705,0,0,,
the comments under the facebook post about the cancellation are exactly why we are all going to die. what a bunch of idiots.,2020-03-11 16:34:30+00:00,,,1237778937041862658,,https://twitter.com/NEPASoccerMom/status/1237778937041862658,0,0,NEPASoccerMom,
 ,2020-03-11 16:31:36+00:00,,,1237778210378612736,@KChervy,https://twitter.com/NEPASoccerMom/status/1237778210378612736,1,0,WNEP,https://twitter.com/WNEP/status/1237773023916236800
i didn’t see they canceled the scranton parade! ,2020-03-11 16:29:49+00:00,,,1237777759201624064,,https://twitter.com/NEPASoccerMom/status/1237777759201624064,1,0,jasonpercival,
i’ll 100% be that clown wearing gloves along with having copious amounts of hand sanitizer hanging around my neck for ease of use when i take my daughter to the billie eilish concert in philadelphia on friday ,2020-03-11 15:59:49+00:00,,,1237770211996164096,,https://twitter.com/NEPASoccerMom/status/1237770211996164096,0,0,jmugele,
yep. you know it.,2020-03-11 15:58:06+00:00,,,1237769778678431749,,https://twitter.com/NEPASoccerMom/status/1237769778678431749,0,0,,
it’s shameful to put it mildly.,2020-03-11 15:57:28+00:00,,,1237769619844354048,,https://twitter.com/NEPASoccerMom/status/1237769619844354048,1,0,KChervy,
both of these tweets all day long,2020-03-11 15:56:23+00:00,,,1237769345578696705,,https://twitter.com/NEPASoccerMom/status/1237769345578696705,1,0,bnuckols,
blissfully happy?,2020-03-11 15:54:20+00:00,,,1237768828932820999,,https://twitter.com/NEPASoccerMom/status/1237768828932820999,0,0,,
“a bitch is scared..” ,2020-03-11 15:47:12+00:00,,,1237767034659909633,,https://twitter.com/NEPASoccerMom/status/1237767034659909633,0,0,PageSix,https://twitter.com/PageSix/status/1237760611389497344
nothing worse than having to start all over again with a new doctor when you finally got comfortable with the old one. happens too often. keep on truckin’! xoxo,2020-03-11 15:41:20+00:00,,,1237765559896465410,,https://twitter.com/NEPASoccerMom/status/1237765559896465410,1,0,PhillPoppa,
my dad was just diagnosed with parkinson’s and instead of being upset the first words out of his music loving mouth to his neurologist were “i finally have something in common with ozzy osbourne.” his neurologist is foreign and had no idea who ozzy is. how disappointing.,2020-03-11 15:38:35+00:00,,,1237764865873326086,,https://twitter.com/NEPASoccerMom/status/1237764865873326086,1,0,,
good song.,2020-03-11 15:07:59+00:00,,,1237757164535648257,,https://twitter.com/NEPASoccerMom/status/1237757164535648257,0,0,LimaJuliettx2,
the two largest medical farces on the planet are coming together today to air a special hour of covid19 lies. set your clocks or don’t ,2020-03-11 15:00:51+00:00,,#COVID19,1237755369222549504,,https://twitter.com/NEPASoccerMom/status/1237755369222549504,2,0,wbrewyou,https://twitter.com/wbrewyou/status/1237754705486495744
"today’s last day episode should be a required listen for all healthcare providers; nurses, docs, therapists, insurers, etc. “meet people where they’re at.” “promote recovery not relapse.” “break the barriers, don’t make them.” harmreduction mat  ",2020-03-11 14:58:41+00:00,,#harmreduction #MAT,1237754824743104512,@wittelstephanie,https://twitter.com/NEPASoccerMom/status/1237754824743104512,0,0,,
comforting ,2020-03-11 14:54:15+00:00,,,1237753711289606144,,https://twitter.com/NEPASoccerMom/status/1237753711289606144,0,0,ByMikeBaker,https://twitter.com/ByMikeBaker/status/1237555003352469509
god forbid our locals can’t drink copious amount of green beer starting at 7am and be so drunk they don’t even know a parade is going on by 11am.,2020-03-11 03:38:53+00:00,,,1237583748494815233,,https://twitter.com/NEPASoccerMom/status/1237583748494815233,0,0,KChervy,
that’s what i thought too. i have to go to my bank tomorrow so i’ll find out for sure. maybe i’ve been doing it too frequently? guess i’ll find out.,2020-03-11 03:07:01+00:00,,,1237575727672774656,,https://twitter.com/NEPASoccerMom/status/1237575727672774656,0,0,polyhumorous,
"even with my short, crooked bob i have to wash and blow dry my hair every morning. short hairstyles are almost harder to keep up than long hair i swear.",2020-03-11 02:16:04+00:00,,,1237562907589619712,,https://twitter.com/NEPASoccerMom/status/1237562907589619712,0,0,LimaJuliettx2,
while i’m out and about i use a hand sanitizing wipe and today it demagnetized the chip!,2020-03-11 02:06:28+00:00,,,1237560491146264576,,https://twitter.com/NEPASoccerMom/status/1237560491146264576,1,0,polyhumorous,
"i hate those people who when offered tips or advice, they immediately tell you they’ve done it. i swear that’s not me! i’ve just been dealing with the miserableness of lupus for so long that i’m a pro at it.",2020-03-11 00:16:46+00:00,,,1237532884560277504,,https://twitter.com/NEPASoccerMom/status/1237532884560277504,0,0,NEPASoccerMom,
i do appreciate the advice though. i’ve literally tried everything and researched everything. unfortunately my hair is a lost cause. hence my lesbian short haircut i’m rocking as my daughter calls it ,2020-03-11 00:14:24+00:00,,,1237532289136918533,,https://twitter.com/NEPASoccerMom/status/1237532289136918533,1,0,NEPASoccerMom,
i have scarred hair follicles d/t my meds. it can’t be fixed. i’ve looked into prp and there’s no scientific backing to it plus it’s upwards of $2k and you need multiple treatments. laser helmet only works on pattern hair loss like alopecia. nutrafol & viviscal did nothing for me,2020-03-11 00:13:18+00:00,,,1237532012321206272,,https://twitter.com/NEPASoccerMom/status/1237532012321206272,2,0,LimaJuliettx2,
some people are just awful.,2020-03-11 00:01:45+00:00,,,1237529106553565191,,https://twitter.com/NEPASoccerMom/status/1237529106553565191,0,0,CrankyPharmer,
oh! most definitely! scratch her whole fake face off and just give me the hair.,2020-03-10 23:45:39+00:00,,,1237525053392052225,,https://twitter.com/NEPASoccerMom/status/1237525053392052225,1,0,LimaJuliettx2,
i’m dying thinking of how disgustingly filthy it all is.,2020-03-10 22:49:45+00:00,,,1237510986749415425,,https://twitter.com/NEPASoccerMom/status/1237510986749415425,1,0,QueenBeee88,
"as someone with lupus and shitty hair as a result of the meds i take to keep me alive, i would kill someone for that spider hair. just saying.",2020-03-10 22:49:07+00:00,,,1237510827160240129,,https://twitter.com/NEPASoccerMom/status/1237510827160240129,1,0,LimaJuliettx2,
 could definitely add some thoughts on this!,2020-03-10 22:47:38+00:00,,,1237510450985787393,@christyhuffMD,https://twitter.com/NEPASoccerMom/status/1237510450985787393,0,0,PainPtFightBack,
pennsylvania has only been able to test seven people. how comforting. covid19,2020-03-10 22:39:09+00:00,,#COVID19,1237508319847251971,,https://twitter.com/NEPASoccerMom/status/1237508319847251971,0,0,,
just scratch her whole fake face and give me her hair. that’s all i’m asking ,2020-03-10 22:35:33+00:00,,,1237507411218292736,,https://twitter.com/NEPASoccerMom/status/1237507411218292736,2,0,TheRoctor_MD,
she can keep the duck lips but i would kill to have hair like this.,2020-03-10 21:52:09+00:00,,,1237496489351565317,,https://twitter.com/NEPASoccerMom/status/1237496489351565317,2,0,,
crosby stills & nash were about as political as they come.,2020-03-10 20:42:58+00:00,,,1237479078078418946,,https://twitter.com/NEPASoccerMom/status/1237479078078418946,1,0,TheRoctor_MD,
headline: “philadelphia warns against large gatherings.” my teenager: “what time are we leaving on friday to see billie eilish in philadelphia? can we leave early at stop at the reading terminal?” coronavirusupdate,2020-03-10 20:13:47+00:00,,#CoronaVirusUpdate,1237471733445267464,,https://twitter.com/NEPASoccerMom/status/1237471733445267464,0,0,PhillyInquirer,https://twitter.com/PhillyInquirer/status/1237458376872923136
"bad take. although children don’t seem to be contracting covid2019, they are the perfect vectors for those of us who are immunocompromised, elderly and disabled.",2020-03-10 20:10:25+00:00,,#COVID2019,1237470887915466752,,https://twitter.com/NEPASoccerMom/status/1237470887915466752,0,0,KCPubHealth,https://twitter.com/KCPubHealth/status/1235997591218696193
i can’t think of any musicians who were not political or making a statement of some sort with their music. artists from the beatles all the way to public enemy were all taking a stance and showing their dissatisfaction in one way or another. that’s a good topic to discuss though!,2020-03-10 20:07:08+00:00,,,1237470063118225411,,https://twitter.com/NEPASoccerMom/status/1237470063118225411,1,0,clayforsberg,
"it’s not called an ar-14, joe ",2020-03-10 19:23:34+00:00,,,1237459096749649922,,https://twitter.com/NEPASoccerMom/status/1237459096749649922,0,0,QueenBeee88,
reason number 5827474759593 to stay in school and not commit fraud.,2020-03-10 19:23:04+00:00,,,1237458972598296576,,https://twitter.com/NEPASoccerMom/status/1237458972598296576,0,0,PageSix,https://twitter.com/PageSix/status/1237455669479067651
i don’t like water being sprayed on my ass. we stayed at a fancy air bnb that had one and i used it while i was drunk and i’ll never recover. ,2020-03-10 19:21:22+00:00,,,1237458543474868224,,https://twitter.com/NEPASoccerMom/status/1237458543474868224,1,0,Lost_NYer,
pretty cool memory to have!,2020-03-10 19:18:40+00:00,,,1237457864282775554,,https://twitter.com/NEPASoccerMom/status/1237457864282775554,0,0,TheRoctor_MD,
me too. when my dad passes i’ll inherit all his original beatles and grateful dead records. we had a “music room” growing up and i always loved sitting on the floor listening to his records with him and him showing me the detailed album covers and inserts.,2020-03-10 19:12:25+00:00,,,1237456290747756545,,https://twitter.com/NEPASoccerMom/status/1237456290747756545,1,0,TheRoctor_MD,
imagine sharing this on national television while your husband and children are all home watching.,2020-03-10 19:00:26+00:00,,,1237453277035364352,,https://twitter.com/NEPASoccerMom/status/1237453277035364352,0,0,PageSix,
and to think there’s grown men here on twitter telling me they’re not here for this and that she doesn’t deserve a pass... ,2020-03-10 18:59:24+00:00,,,1237453016023928833,,https://twitter.com/NEPASoccerMom/status/1237453016023928833,0,0,VictoriaPortz,https://twitter.com/VictoriaPortz/status/1237252425758781440
debbie does wuhan. covid2019,2020-03-10 18:54:51+00:00,,#COVID2019,1237451870437814274,,https://twitter.com/NEPASoccerMom/status/1237451870437814274,1,0,HipFireSpirit,https://twitter.com/HipFireSpirit/status/1237437814960201730
can someone do a tutorial on cleaning our credit cards because i literally just demagnetized the chip in mine by wiping it with an antibacterial gel and then a second wipe with a wet wipe.,2020-03-10 18:53:44+00:00,,,1237451589117501440,,https://twitter.com/NEPASoccerMom/status/1237451589117501440,1,0,QuickTake,https://twitter.com/QuickTake/status/1236690671886622723
from that article it sounds like you have a pretty good grasp on music not just being music. it’s much more than that for many people.,2020-03-10 18:51:51+00:00,,,1237451117551894528,,https://twitter.com/NEPASoccerMom/status/1237451117551894528,2,0,clayforsberg,
"my hippie dad shared his love of music with me growing up and i’m proud to say my daughter loves all types of music... from the dead, zeppelin, billy joel all the way to billie eilish and panic at the disco. we’ve definitely bonded over music.",2020-03-10 18:50:37+00:00,,,1237450806963683333,,https://twitter.com/NEPASoccerMom/status/1237450806963683333,0,0,TheRoctor_MD,
excellent article explaining the attraction of teenage girls to billie eilish . i’ve bonded with my own 15yo daughter by discussing her song lyrics and i now can sympathize more with her struggles. as adults we’re too quick to forget. billieeilish,2020-03-10 18:41:49+00:00,,#BillieEilish,1237448591821733890,,https://twitter.com/NEPASoccerMom/status/1237448591821733890,1,1,clayforsberg,https://twitter.com/clayforsberg/status/1237443404461527040
your article is 100% spot on. kudos! i’m taking my own 15yo daughter to see billie eilish on friday in philly because we’ve connected listening to her music — together!! billie’s lyrics are wise beyond her years. she resonates with teenage girls tremendously and even with adults!,2020-03-10 18:33:38+00:00,,,1237446532418371585,,https://twitter.com/NEPASoccerMom/status/1237446532418371585,1,0,clayforsberg,
boys have the pressure to be macho but i’ve raised both and girls can be downright cruel and nasty — at an early age. boys fight and are friends five minutes later. girls hold grudges and literally will ruin each other’s lives.,2020-03-10 18:29:05+00:00,,,1237445385997750272,,https://twitter.com/NEPASoccerMom/status/1237445385997750272,0,1,TheRoctor_MD,
why does what she chooses to do with her body bother you on such a personal level? i teach my 15yo that things she dislikes about others speak more about her than they do about the other person. a little personal reflection on your part seems warranted here. or therapy.,2020-03-10 18:27:36+00:00,,,1237445012440469505,,https://twitter.com/NEPASoccerMom/status/1237445012440469505,1,0,ManageMyRisks,
because as a adult male you should be aware of the struggle and social injustices women face. it’s quite condescending as an hr representative to be commenting on an 18yo girls choice to reveal her body in a space where she felt safe; in front of her five thousand adoring fans.,2020-03-10 18:04:12+00:00,,,1237439123834785793,,https://twitter.com/NEPASoccerMom/status/1237439123834785793,2,0,ManageMyRisks,
go work on fixing our healthcare instead of knocking 18yo females. you’d think that would be the first thing they taught you in hr.,2020-03-10 18:00:17+00:00,,,1237438139024711681,,https://twitter.com/NEPASoccerMom/status/1237438139024711681,1,0,NEPASoccerMom,
if you really followed her you would know she suffers from debilitating anxiety and tourette’s. she chose to reveal her body when she wanted. the fact that her choice to do so pissed off a middle aged man only shows she’s doing something right.,2020-03-10 17:57:21+00:00,,,1237437402114863104,,https://twitter.com/NEPASoccerMom/status/1237437402114863104,4,0,ManageMyRisks,
it’s also comical to read these comments coming from a twitter handle titled “manage life’s risks” . seems you should heed your own advice.,2020-03-10 17:12:15+00:00,,,1237426049513816065,@ManageMyRisks,https://twitter.com/NEPASoccerMom/status/1237426049513816065,0,0,NEPASoccerMom,
"as the mother of a 15yo daughter who is a huge billie eilish fan i’m disappointed to read your comments regarding how an 18yo chooses to dress or undress her own body. middle aged (grown) men don’t have a say in this, nor should they. mybodymychoice",2020-03-10 17:10:26+00:00,,#mybodymychoice,1237425595983826945,,https://twitter.com/NEPASoccerMom/status/1237425595983826945,4,0,ManageMyRisks,
so basically the smell of desperation and despair? yep. that’s the pennsylvania smell! ,2020-03-10 14:01:16+00:00,,,1237377990192922624,,https://twitter.com/NEPASoccerMom/status/1237377990192922624,0,0,,
if you said “beach air” i’d understand... but pennsylvania air? ,2020-03-10 13:42:04+00:00,,,1237373157385871360,,https://twitter.com/NEPASoccerMom/status/1237373157385871360,0,0,,
"my daughter has extremely thick, long hair and has used this exclusively for over a year now. it’s been a godsend for her.",2020-03-10 12:20:33+00:00,,,1237352642772439041,,https://twitter.com/NEPASoccerMom/status/1237352642772439041,1,0,mhryvnak,
if someone with covid2019 could go lick coreyfeldman the whole world would fucking appreciate it. enough with this mentally ill idiot already.,2020-03-10 11:50:30+00:00,,#COVID2019 #CoreyFeldman,1237345080979136513,,https://twitter.com/NEPASoccerMom/status/1237345080979136513,1,0,,
sunrises are *supposed* to make you happy.,2020-03-10 11:19:33+00:00,,,1237337290080505860,,https://twitter.com/NEPASoccerMom/status/1237337290080505860,0,0,,
silent prayer for all the instagram influencers mourning the loss of their string bikini coachella lewk coachella2020,2020-03-10 10:02:55+00:00,,#Coachella2020,1237318005077532672,,https://twitter.com/NEPASoccerMom/status/1237318005077532672,1,1,mario_xcx,https://twitter.com/mario_xcx/status/1237224365659435010
"oh my god honey, not you too. there’s a special place for you, dr drew and dr oz and all your cult fiends using essential oils and voodoo medicine in hell. its elderberry happy hour everyday and there so i hear. brainwashed",2020-03-10 01:57:29+00:00,,#brainwashed,1237195842001526784,,https://twitter.com/NEPASoccerMom/status/1237195842001526784,0,0,SheLa9876,https://twitter.com/SheLa9876/status/1237189296550862853
all i see are three sets of  paid for fake boobs in that pic and one of them complaining about making way too much money for scripted television they’ve been doing their whole life to afford those boobs.,2020-03-10 01:51:36+00:00,,,1237194363983335424,@MTV,https://twitter.com/NEPASoccerMom/status/1237194363983335424,1,0,not_PC_RN,
there is no mandatory quarantine in nyc; cuomo was literally on tv this morning begging for tests. any quarantines being done are mostly self quarantines. if you really believe the nypd has a list of self quarantines they’re monitoring for movement you’re highly optimistic.,2020-03-10 01:48:03+00:00,,,1237193469984210946,,https://twitter.com/NEPASoccerMom/status/1237193469984210946,1,0,beyerstein,
they’ll never in a million years invoke their “powers” like south korea has. we can’t even test people properly here in the good ‘ole usa let alone enforce a government quarantine.,2020-03-10 00:29:52+00:00,,,1237173792482492416,,https://twitter.com/NEPASoccerMom/status/1237173792482492416,2,0,beyerstein,
 ,2020-03-10 00:26:51+00:00,,,1237173034244595713,,https://twitter.com/NEPASoccerMom/status/1237173034244595713,1,0,buckwheat1939,
who’s dee?,2020-03-10 00:20:35+00:00,,,1237171455487619072,,https://twitter.com/NEPASoccerMom/status/1237171455487619072,1,0,buckwheat1939,
like meeeeeee ,2020-03-10 00:17:56+00:00,,,1237170789541183488,,https://twitter.com/NEPASoccerMom/status/1237170789541183488,1,0,mollywood,https://twitter.com/mollywood/status/1237149894567055360
"you’re joking, right?",2020-03-10 00:13:56+00:00,,,1237169782627205120,,https://twitter.com/NEPASoccerMom/status/1237169782627205120,1,0,beyerstein,
forget the covid19us for five minutes and go look at the moon people. it’ll do your mental health some good! moon wormmoon,2020-03-10 00:12:44+00:00,,#COVID19US #moon #WormMoon,1237169481744596994,,https://twitter.com/NEPASoccerMom/status/1237169481744596994,0,0,,
