text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"new guidance from  on telehealth and telemedicine! please see below, this is critical in allowing our providers to continue delivering services to those in need. thank you!",2020-03-19 18:23:46+00:00,,,1240705537685114880,@FSSAIndiana,https://twitter.com/icmyserenity/status/1240705537685114880,1,7,,
"when your wife  insists on self care. recap: when you put disaster response brain energy into a minnie mouse puzzle, it doesnt stand a chance ",2020-03-19 02:15:50+00:00,,,1240461953287499776,@jsexton76,https://twitter.com/icmyserenity/status/1240461953287499776,0,0,confectionsmd,
we give pharma hell consistently and mostly justified. but indiana is lucky to have  here. now they'll use their labs to help with covid testing and possibly a clinic. thanks!,2020-03-18 22:45:48+00:00,,,1240409095703801858,@LillyPad,https://twitter.com/icmyserenity/status/1240409095703801858,0,0,jconline,https://twitter.com/jconline/status/1240407151513939975
,2020-03-18 22:41:33+00:00,,,1240408023207682055,,https://twitter.com/icmyserenity/status/1240408023207682055,0,0,SabrinaRyan13,
and the diabetics- they're really bad e the insulins not sure why anybody would,2020-03-18 20:04:11+00:00,,,1240368420434202624,,https://twitter.com/icmyserenity/status/1240368420434202624,0,0,icmyserenity,
these damn people who use meds for their hypertension! how dare they!,2020-03-18 20:03:27+00:00,,,1240368239621914625,,https://twitter.com/icmyserenity/status/1240368239621914625,1,0,thescottjwatson,
it's a great start has been rather quick in the bug picture,2020-03-18 18:49:54+00:00,,,1240349726618398720,,https://twitter.com/icmyserenity/status/1240349726618398720,2,0,ADAWnews,
this is amazing - thank you!,2020-03-18 17:51:42+00:00,,,1240335081610379265,,https://twitter.com/icmyserenity/status/1240335081610379265,0,0,StateHealthIN,https://twitter.com/StateHealthIN/status/1240100938947407872
heres all three pages...,2020-03-18 13:20:13+00:00,,,1240266759694942210,,https://twitter.com/icmyserenity/status/1240266759694942210,0,0,icmyserenity,
"this was given directly to otps who it effects. that being said, new federal guidance monday will loosen this further being told",2020-03-18 13:19:05+00:00,,,1240266474343870466,,https://twitter.com/icmyserenity/status/1240266474343870466,1,0,DickinsonALRT,
. is this an option re student debt?,2020-03-18 12:16:57+00:00,,,1240250840700661760,@AGCurtisHill,https://twitter.com/icmyserenity/status/1240250840700661760,0,0,peernetworkofny,https://twitter.com/peernetworkofny/status/1240247138405285888
"wow!! 500 logins! i was grateful to find out that  is scaling and has capacity to help folks all over the country have access to ""all- recovery"" meetings. grateful we can use resources in other areas since  and co. have this covered!",2020-03-18 02:43:05+00:00,,,1240106419157741568,@UnityRCO @RDashford,https://twitter.com/icmyserenity/status/1240106419157741568,0,3,RDashford,https://twitter.com/RDashford/status/1240102740740759555
"tremendous work done at  everyday, w/o fail. grateful the world will get to see it up close and personal!",2020-03-17 22:01:11+00:00,,,1240035479929737217,@PACEINDY,https://twitter.com/icmyserenity/status/1240035479929737217,0,0,PACEINDY,https://twitter.com/PACEINDY/status/1240022875014299648
dea stepping up (did i just say that?) to remove barriers to access care,2020-03-17 19:16:54+00:00,,,1239994134468984834,,https://twitter.com/icmyserenity/status/1239994134468984834,0,0,coreysdavis,https://twitter.com/coreysdavis/status/1239987126562779136
more news from the moud world fornbupe providers,2020-03-17 18:28:27+00:00,,,1239981942000451597,,https://twitter.com/icmyserenity/status/1239981942000451597,0,0,kelseycpriest,https://twitter.com/kelseycpriest/status/1239961681725231104
"dont forget how to use toothpaste as glue, sporks and an air duct as a dryer, or a toilet as a refrigerator .",2020-03-17 18:14:25+00:00,,,1239978411570888707,,https://twitter.com/icmyserenity/status/1239978411570888707,1,0,glennEmartin,
great! i just sent you a direct message and will get you info needed,2020-03-17 17:25:22+00:00,,,1239966066802970629,,https://twitter.com/icmyserenity/status/1239966066802970629,0,0,KristenMartin1,
otps. this is in relation to ppl who attend opioid treatment programs (otp). theyre providing lock boxes & nalaxone for people who attend/clients of otps. the otp has adjusted their policy &providing these measures for the ppl they serve. is there something you need specifically?,2020-03-17 14:46:56+00:00,,,1239926194197364736,,https://twitter.com/icmyserenity/status/1239926194197364736,1,0,KristenMartin1,
my understanding is that ppl will access through their otp that the attend,2020-03-17 13:43:34+00:00,,,1239910249559134208,,https://twitter.com/icmyserenity/status/1239910249559134208,2,0,KristenMartin1,
this is critical . so grateful indiana is cutting through red tape during this time of need. moud increased availability and telehealth flexibility are huge steps in getting help to those in need. thanks indiana!,2020-03-17 00:13:19+00:00,,,1239706342975209472,,https://twitter.com/icmyserenity/status/1239706342975209472,0,6,IAICRecovery,https://twitter.com/IAICRecovery/status/1239705191546585088
"correct, that's not blanket 1 day or take homes now equals 2 weeks and so on",2020-03-16 23:13:44+00:00,,,1239691350439792642,,https://twitter.com/icmyserenity/status/1239691350439792642,0,0,amosSmaki,
"our state has increased take homes dramatically. 1 day now = 2 weeks and 6 days = a month. that is for all, nothing to do with having it",2020-03-16 21:44:12+00:00,,,1239668814696058881,,https://twitter.com/icmyserenity/status/1239668814696058881,1,0,amosSmaki,
"yo, we have virtual collegiate all recovery meetings going....see below",2020-03-16 20:44:57+00:00,,,1239653905035862029,,https://twitter.com/icmyserenity/status/1239653905035862029,0,0,RecoveryIUPUI,https://twitter.com/RecoveryIUPUI/status/1239562908930985986
 ,2020-03-16 20:44:05+00:00,,,1239653686122393600,,https://twitter.com/icmyserenity/status/1239653686122393600,0,0,thescottjwatson,
does that mean you're a believer now?,2020-03-16 20:43:39+00:00,,,1239653577934675968,,https://twitter.com/icmyserenity/status/1239653577934675968,0,0,thescottjwatson,
the vast majority of ppl i meet in county jails are there bc they cannot post bail or they couldnt stop using. yes there are dangerous ppl in jail and should remain in - but they are a fraction of population. we need to release all the people who are not a danger to community,2020-03-16 20:40:17+00:00,,,1239652731398361090,,https://twitter.com/icmyserenity/status/1239652731398361090,0,0,UdiACLU,https://twitter.com/UdiACLU/status/1239538110888902657
"tremendous leadership from  and secretary sullivan ()- thanks for looking out for our 10k+ folks in recovery using otps. providing lock boxes for take homes and nalaxone from . people with oud are a vulnerable population, thx jen!!",2020-03-16 13:13:44+00:00,,,1239540353662926848,@FSSAIndiana @confectionsmd @overdoselifelin,https://twitter.com/icmyserenity/status/1239540353662926848,1,1,,
fixed it for you...,2020-03-16 01:59:12+00:00,,,1239370599987851266,,https://twitter.com/icmyserenity/status/1239370599987851266,0,0,,
"this is a terrible idea. for all those who are alcohol dependent, it can put them at risk of death from etoh w/d. normally, i would say we could put them in hospital but wait, hospital beds are limited. so, this will overload ed/hospitals even more. got to use our noggins",2020-03-15 23:42:31+00:00,,,1239336205445201925,,https://twitter.com/icmyserenity/status/1239336205445201925,1,7,billy_penn,https://twitter.com/billy_penn/status/1238987490842812416
thanks  for not risking people's lives for non-violent misdemeanors. nobody'sufe should be risked over non-violent offenses during this time,2020-03-14 02:03:26+00:00,,,1238646890037723144,@IndyMayorJoe,https://twitter.com/icmyserenity/status/1238646890037723144,0,1,iaprss,https://twitter.com/iaprss/status/1238643102618988544
"really good start and clearly looking out for these folks. also, doesn't restrict for positive mj tests too!",2020-03-13 20:24:21+00:00,,,1238561559955353603,,https://twitter.com/icmyserenity/status/1238561559955353603,0,0,ZachWritesStuff,
,2020-03-13 20:19:29+00:00,,,1238560332076978176,,https://twitter.com/icmyserenity/status/1238560332076978176,1,2,ZachWritesStuff,https://twitter.com/icmyserenity/status/1238545444508176386?s=19
everyone in indiana please share this info. otps just told us they have been given staffing waivers and increasing take homes for those recieving meds. big shout out to those who are taking the needs of those with sud/oud into consideration during this time of need,2020-03-13 19:25:09+00:00,,,1238546661409947650,,https://twitter.com/icmyserenity/status/1238546661409947650,0,3,IAICRecovery,https://twitter.com/IAICRecovery/status/1238544411895750658
 indiana given otps guidance they are granting staff waivers so clinics dont have to shut down if employees get sick and providing massive take home adjustments. ppl w 1 day can have 2 weeks take home and so on...,2020-03-13 19:20:19+00:00,,,1238545444508176386,,https://twitter.com/icmyserenity/status/1238545444508176386,1,5,billkinkle,https://twitter.com/billkinkle/status/1238474918238380032
 indiana given otps guidance they are granting staff waivers so clinics dont have to shut down if employees get sick and providing massive take home adjustments. ppl w 1 day can have 2 weeks take home and so on...,2020-03-13 19:19:35+00:00,,,1238545259203833861,,https://twitter.com/icmyserenity/status/1238545259203833861,2,1,billkinkle,
we can find other ways to punish people that doesn’t result in them possibly dying. let’s use our heads,2020-03-13 17:32:39+00:00,,,1238518349119848450,,https://twitter.com/icmyserenity/status/1238518349119848450,0,0,,
correctional settings are not equiped to deal with what is coming. summoned/tickets should be given for all low level offense. imagine going to jail for a misdemeanor or low level felony and dying because the lack of medical service. this sheriff is showing tremendous foresight,2020-03-13 17:31:18+00:00,,,1238518008928231424,,https://twitter.com/icmyserenity/status/1238518008928231424,2,0,michaelsbarajas,https://twitter.com/michaelsbarajas/status/1238450562703724545
online non-denominational recovery meetings every day of week. thanks  and !!,2020-03-13 02:15:28+00:00,,,1238287533332746240,@RDashford @UnityRCO,https://twitter.com/icmyserenity/status/1238287533332746240,0,3,IAICRecovery,https://twitter.com/IAICRecovery/status/1238286918003064837
,2020-03-13 02:03:52+00:00,,,1238284611869986816,@iaprss,https://twitter.com/icmyserenity/status/1238284611869986816,0,0,RDashford,
bad news,2020-03-12 22:25:12+00:00,,,1238229583683629056,,https://twitter.com/icmyserenity/status/1238229583683629056,0,0,nickpwing,https://twitter.com/nickpwing/status/1238153316036751366
done...,2020-03-12 21:30:25+00:00,,,1238215794997235713,,https://twitter.com/icmyserenity/status/1238215794997235713,1,1,tenuredaddict,
 please follow me back so i can send a direct message,2020-03-12 15:28:34+00:00,,,1238124733868265473,@nicolasterry,https://twitter.com/icmyserenity/status/1238124733868265473,0,0,nicolasterry,
down*,2020-03-12 12:25:30+00:00,,,1238078661808570369,,https://twitter.com/icmyserenity/status/1238078661808570369,0,0,icmyserenity,
"so that was my initial reaction, but at what point is head in the sand? i mean italy is literally shut die",2020-03-12 12:25:12+00:00,,,1238078588026576896,,https://twitter.com/icmyserenity/status/1238078588026576896,1,0,thescottjwatson,
can we verify for indiana   or  ?,2020-03-12 00:58:57+00:00,,,1237905888654102530,@nicolasterry @ailahoss @phlu,https://twitter.com/icmyserenity/status/1237905888654102530,0,0,harmreduxlegal,
i'm a little surprised- with nearly 5k ppl attending i assumed it would be one of the first to cancel/ postpone. we will see,2020-03-12 00:19:36+00:00,,,1237895983360589824,,https://twitter.com/icmyserenity/status/1237895983360589824,0,0,KevinHu91419910,
"seems so basic. there's some eds doing great work, providing bupe and setting up w recovery coach & appntmnt next day w community provider. but, vast majority do none of above. travesty a main healthcare access point isnt capable of helping od/oud folks",2020-03-12 00:14:14+00:00,,,1237894634199609345,,https://twitter.com/icmyserenity/status/1237894634199609345,0,0,billkinkle,
panicattack,2020-03-11 22:50:44+00:00,,#panicattack,1237873620161970176,,https://twitter.com/icmyserenity/status/1237873620161970176,0,0,bcuban,
still on...,2020-03-11 20:05:42+00:00,,,1237832090231734272,,https://twitter.com/icmyserenity/status/1237832090231734272,1,0,RxSummit,https://twitter.com/RxSummit/status/1237457273276043264
facts : trauma is the real gateway drug. aces screening tools should be used by every organization. genetics may create a genetic predisposition but aces are a massive indicator,2020-03-11 19:45:49+00:00,,#FACTS,1237827087043645450,,https://twitter.com/icmyserenity/status/1237827087043645450,0,3,aspin_indiana,https://twitter.com/aspin_indiana/status/1237790040824168448
being with my favorite policy wonk was the highlight of my day! no offense  ,2020-03-10 20:02:31+00:00,,,1237468899190472705,@nicolasterry,https://twitter.com/icmyserenity/status/1237468899190472705,2,2,ailahoss,https://twitter.com/ailahoss/status/1237419035207360513
"nothing on coronavirus if that's what you're really asking. was just trying to comment that speakers are getting confirmations , so they're not canceling as of yet",2020-03-10 15:21:03+00:00,,,1237398067244158977,,https://twitter.com/icmyserenity/status/1237398067244158977,0,0,icmyserenity,
confirmation details on hotel for speakers,2020-03-10 15:17:26+00:00,,,1237397156023197697,,https://twitter.com/icmyserenity/status/1237397156023197697,2,0,smonnat,
hmm...how did you all get scs approved before syringe services. i just assumed ssp were commonplace,2020-03-10 14:18:27+00:00,,,1237382314516250624,,https://twitter.com/icmyserenity/status/1237382314516250624,0,0,sean_fogler,
got my conformation 2 days ago,2020-03-10 13:44:47+00:00,,,1237373839388160000,,https://twitter.com/icmyserenity/status/1237373839388160000,1,0,smonnat,
thanks andrew! that would indeed be a good start,2020-03-09 17:14:38+00:00,,,1237064264432656395,,https://twitter.com/icmyserenity/status/1237064264432656395,0,0,SlingshotDC,
"disdain for people who use drugs? thats garbage. hes a huge advocate. hes the reason many ppl in scott county said okay to sep, his advocacy. ask anybody who worked with him/around him in indiana if he has a disdain for people who use drugs. sounds like u have an axe ",2020-03-08 19:04:49+00:00,,,1236729603051458562,@abgutman,https://twitter.com/icmyserenity/status/1236729603051458562,1,0,abgutman,
hindsight blame...nobody was prepared,2020-03-08 19:00:53+00:00,,,1236728612088209408,,https://twitter.com/icmyserenity/status/1236728612088209408,1,0,abgutman,
is the one who got pence to sign off,2020-03-08 18:59:55+00:00,,,1236728369162657793,,https://twitter.com/icmyserenity/status/1236728369162657793,0,0,icmyserenity,
"prevented? that county wouldn't accept one - that has nothing to do with him. hindsight 20/20. most of the syringe exchange programs in the country didn't exist before that happened. nobody had the foresight. if you want to blame pense for a slow response in go for it, but adams",2020-03-08 18:59:37+00:00,,,1236728296433496065,,https://twitter.com/icmyserenity/status/1236728296433496065,1,0,abgutman,
"i really enjoy ur feed, but this is the laziest of takes. hes the person who ultimately got pence to sign off on sep. and, talk to one person locally and you will know that scott county wasnt going to have sep prior. heck, some are still trying to get rid if it. lazy trash talk",2020-03-08 18:34:46+00:00,,,1236722040314515458,,https://twitter.com/icmyserenity/status/1236722040314515458,1,0,abgutman,
this is who we ran tom crean out for? at least he had a winning record. painful,2020-03-08 18:04:41+00:00,,,1236714472355565568,,https://twitter.com/icmyserenity/status/1236714472355565568,0,0,thescottjwatson,
"this is an area that needs some serious growth, grateful to have people like dr.  and  teaming up with  to promote increasing addiction medicine through addiction fellowships. thank you!",2020-03-08 17:51:30+00:00,,,1236711151775428608,@timkbrennan @ACAAMorg @ONDCP,https://twitter.com/icmyserenity/status/1236711151775428608,0,0,ASAMorg,https://twitter.com/ASAMorg/status/1236690746398441473
excited to hand out with our collegiate recovery friends from  next week at this event! love promoting  and support  in our educational institutions,2020-03-08 15:08:16+00:00,,,1236670073659629569,@recoveryiub @CollegeRecovery @YngPplRecover,https://twitter.com/icmyserenity/status/1236670073659629569,1,1,recoveryiub,https://twitter.com/recoveryiub/status/1232308675706048512
"for all those who think forcing ppl into withdrawal will ""teach them a lesson"" or ""cant kill them,"" you're lying to yourself. its cruel and unusual punishment that can result in death - as evidenced below. we've got to do better than this folks...",2020-03-07 21:20:30+00:00,,,1236401363300605959,,https://twitter.com/icmyserenity/status/1236401363300605959,0,0,okatherine,https://twitter.com/okatherine/status/1236287421869850624
this is about medication being available in correctional settings- physicians make diagnosis and make recommendations on what to rx,2020-03-07 17:34:25+00:00,,,1236344464614047750,,https://twitter.com/icmyserenity/status/1236344464614047750,1,0,paul_lacher,
"no, reducing od death, is a byproduct of treating oud properly.. this isnt about detox, it's about availability of medication for a chronic condition. not providing meds for someone with a disease violates ada.",2020-03-07 17:32:13+00:00,,,1236343910177427457,,https://twitter.com/icmyserenity/status/1236343910177427457,3,0,paul_lacher,
i cannot believe anyone is proud of this.. 2.5 years for 3 pills? with zero priors? what. the. actual. f. what happened to not arresting our way out of this?,2020-03-07 01:15:39+00:00,,,1236098150861070336,,https://twitter.com/icmyserenity/status/1236098150861070336,0,5,USAO_RI,https://twitter.com/USAO_RI/status/1235982407351836673
full video- 1st jail offering 2 forms of moud. long time coming. thanks  for promoting evidence based practices in correctional settings. ppl are 120x more likely to od leaving jail. we have a med to reduce that. not doing so is negligent.,2020-03-07 00:18:41+00:00,,,1236083816286031872,@INDrugCzar,https://twitter.com/icmyserenity/status/1236083816286031872,2,15,,https://fox59.com/news/crimetracker/boone-county-jail-becomes-first-in-state-to-administer-suboxone-for-addiction-treatment/
my recovery folks at emstoday2020,2020-03-06 20:07:33+00:00,,#recovery #EMSToday2020,1236020613959036928,,https://twitter.com/icmyserenity/status/1236020613959036928,0,2,b_dreiman,https://twitter.com/b_dreiman/status/1235995939690725378
"that's what i thought too, that's why i sent it, its not the same as others",2020-03-06 02:36:58+00:00,,,1235756226241273857,,https://twitter.com/icmyserenity/status/1235756226241273857,0,0,ADAWnews,
recoveryispossible,2020-03-06 01:30:03+00:00,,#recoveryispossible,1235739385837932544,,https://twitter.com/icmyserenity/status/1235739385837932544,0,0,RyanDLeaf,https://twitter.com/RyanDLeaf/status/1235708851414016001
". w embarrassing take on addiction issues. ""basically we'll have drug addicts playing baseball""&amp;""they have to be penalized more"". if theyre off field, shld be 4 treatment,not punishment. dont penalize sick ppl.  use platform 4 ed, not outdated thinking",2020-03-05 22:26:31+00:00,,,1235693197877219330,@BillPlaschke @AroundtheHorn,https://twitter.com/icmyserenity/status/1235693197877219330,0,0,,
"., thoughts? still includes patients consent, but would allow for a broad ""opt in "" to share info to other healthcare providers ut looks like. havent dug deep into details",2020-03-05 21:38:01+00:00,,,1235680992196784150,@ADAWnews,https://twitter.com/icmyserenity/status/1235680992196784150,1,0,,https://www.linkedin.com/posts/activity-6641136028323241984-luKn
,2020-03-05 19:59:50+00:00,,,1235656284839411713,,https://twitter.com/icmyserenity/status/1235656284839411713,0,0,phlu,
that feeling when someone passed you a note during meeting saying the house concurred senate ammendment 78-7 on syringe extension and is now headed to  desk for signature!,2020-03-05 19:59:07+00:00,,,1235656105654489088,@GovHolcomb,https://twitter.com/icmyserenity/status/1235656105654489088,2,1,,
"while we're hyper focused on opioids, please remember that alcohol kills twice as many annually as opioids alone.",2020-03-05 03:46:50+00:00,,,1235411423125065728,,https://twitter.com/icmyserenity/status/1235411423125065728,0,0,ASAMorg,https://twitter.com/ASAMorg/status/1235251230714351616
so grateful that you continue to make noise about this while many seem to have moved on. thanks for your advocacy!,2020-03-04 22:12:20+00:00,,,1235327241258758157,,https://twitter.com/icmyserenity/status/1235327241258758157,0,0,SusanWBrooks,
"great leadership chief (), this is what it should look like. thanks for increasing access and being transparent for all to see. thank you!",2020-03-04 20:29:06+00:00,,,1235301263690129410,@BridgetMaryMc,https://twitter.com/icmyserenity/status/1235301263690129410,0,0,BridgetMaryMc,https://twitter.com/BridgetMaryMc/status/1235175006004547584
"hey , we got expungement here in indy if you ever want a change in scenery, we'd love to have you . i know you love it out there too much, just sayin...",2020-03-04 20:26:55+00:00,,,1235300713359716352,@HorsePowerEv,https://twitter.com/icmyserenity/status/1235300713359716352,0,0,HorsePowerEv,
"this has to change, because people can and do. we cannot serve lifetime sentences for convictions 10 + years ago. thought we were supposed to be even after paying our debt to society? we all know that's not the case, must adjust these policies",2020-03-04 20:22:38+00:00,,,1235299636572811264,,https://twitter.com/icmyserenity/status/1235299636572811264,1,3,HorsePowerEv,https://twitter.com/HorsePowerEv/status/1235204847072423937
"me too kevin, me too",2020-03-04 03:31:07+00:00,,,1235045077564588032,,https://twitter.com/icmyserenity/status/1235045077564588032,0,0,KevinHu91419910,
thank you!,2020-03-03 22:15:03+00:00,,,1234965536624259073,,https://twitter.com/icmyserenity/status/1234965536624259073,0,1,KimiChernoby,
its embarrassing- all the hard work being done to have a county decide to go opposite direction,2020-03-03 21:19:16+00:00,,,1234951499672891392,,https://twitter.com/icmyserenity/status/1234951499672891392,1,1,sean_fogler,
that's what i'm talking about!,2020-03-03 21:17:54+00:00,,,1234951157510033408,,https://twitter.com/icmyserenity/status/1234951157510033408,0,0,SlingshotDC,https://twitter.com/SlingshotDC/status/1234907940617957376
"yes! sb passed full house vote, 82-12, extends syringe programs. shout out the advocates who have been working tirelessly-i see u! , ,  &amp; , and  dr. box had tremendous testimony. none of this happens without  support",2020-03-03 18:23:33+00:00,,,1234907279020957696,@PHNurseMadison @eyazel @phlu @bethkeeney @StateHealthIN @INDrugCzar,https://twitter.com/icmyserenity/status/1234907279020957696,3,2,,
"long day, but a good day for syringe services! sb 4 and hb 1182 both were moved from 2nd reading to 3rd for full votes tomorrow. we have two shots on goal to extend string services in indiana. stops spread of hiv, increases access to tx, and saves $$$. let's go! call you reps!",2020-03-03 02:01:53+00:00,,,1234660233256955909,,https://twitter.com/icmyserenity/status/1234660233256955909,1,1,,
only in indiana - one county gives its police nalaxone to help save overdose victims while hancock county arrests them.,2020-03-02 23:18:06+00:00,,,1234619017098416131,,https://twitter.com/icmyserenity/status/1234619017098416131,0,4,wrtv,https://twitter.com/wrtv/status/1234618487768780800
"thanks to  and justice david for helping tackle this issue. jails are overflowing and mainly bc of large number or drug related offenses - possession, paraphernalia, etc. any convo about overcrowding has to include sud services. thanks for making this a priority!",2020-03-02 21:24:52+00:00,,,1234590522100142087,@INDrugCzar,https://twitter.com/icmyserenity/status/1234590522100142087,0,1,INDrugCzar,https://twitter.com/INDrugCzar/status/1234568578386534406
cost of not doing it is what should alarming,2020-03-01 23:37:42+00:00,,,1234261561990098950,,https://twitter.com/icmyserenity/status/1234261561990098950,0,0,docroland,
fyi - worked for me fine,2020-03-01 17:11:51+00:00,,,1234164457649135620,,https://twitter.com/icmyserenity/status/1234164457649135620,1,0,ADAWnews,
