text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
genomics study helps researchers better understand opioid epidemic https://ift.tt/2ucihlf https://ift.tt/2ucihlf,2020-04-03 01:37:09+00:00,,,1245888034308009985,,https://twitter.com/BattlingOpioids/status/1245888034308009985,0,0,,"https://ift.tt/2UCIhlF,https://ift.tt/2UCIhlF"
great tip for your grocery needs from paagriculture ,2020-04-02 22:41:12+00:00,,,1245843753308508160,,https://twitter.com/BattlingOpioids/status/1245843753308508160,0,0,PAAgriculture,https://twitter.com/PAAgriculture/status/1245805557153443840
"no amount of alcohol is safe while pregnant. if you are pregnant or know someone who is pregnant and having symptoms of alcohol withdrawal, help is available. call 1-800-662-help (4357).",2020-04-02 12:41:15+00:00,,,1245692773732429824,,https://twitter.com/BattlingOpioids/status/1245692773732429824,0,0,,
"walz: white earth, leech lake should not have pay back $29m used for opioid treatment https://ift.tt/3dqnhrf https://ift.tt/3dqnhrf",2020-04-02 11:37:06+00:00,,,1245676628925206528,,https://twitter.com/BattlingOpioids/status/1245676628925206528,0,0,,"https://ift.tt/3dQNHRF,https://ift.tt/3dQNHRF"
mks thank you for following me!!,2020-04-02 09:21:24+00:00,,,1245642477358297088,,https://twitter.com/BattlingOpioids/status/1245642477358297088,0,0,,
opioid treatment program uses technology-driven methods to replace group therapy https://ift.tt/39fqv7p https://ift.tt/39fqv7p,2020-04-02 00:37:24+00:00,,,1245510611204747266,,https://twitter.com/BattlingOpioids/status/1245510611204747266,0,0,,"https://ift.tt/39fQv7p,https://ift.tt/39fQv7p"
"rt governortomwolf: today i am issuing a statewide stay at home order to further mitigate the spread of covid19. each and every one of us is responsible for protecting our families, friends, and neighbors. keep up the hard work. we will get through …",2020-04-01 19:41:15+00:00,,#COVID19,1245436080205283336,,https://twitter.com/BattlingOpioids/status/1245436080205283336,0,0,,
"rt pahealthdept: if you don't have to leave home, don't. stayhomepa staycalmstayhomestaysafe",2020-04-01 18:11:23+00:00,,#StayHomePA #StayCalmStayHomeStaySafe,1245413465327644676,,https://twitter.com/BattlingOpioids/status/1245413465327644676,0,0,,
tune in at 3 pm for that latest on covid19 in pa ,2020-04-01 18:11:23+00:00,,#COVID19,1245413463603773446,,https://twitter.com/BattlingOpioids/status/1245413463603773446,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1245396525561393154
rt smarttalkwitf: drug and alcohol treatment programs are still open and available. padrugalcohol secretary jennifer smith appears on smart talk to highlight the need for treatment and vigilance to combat substance abuse.,2020-04-01 15:11:10+00:00,,,1245368111110533120,,https://twitter.com/BattlingOpioids/status/1245368111110533120,0,0,,http://go.witf.org/KcgZ30qus8R
new ways to help combat opioid misuse https://ift.tt/3bgb3au https://ift.tt/3bgb3au,2020-04-01 14:37:05+00:00,,,1245359533804998656,,https://twitter.com/BattlingOpioids/status/1245359533804998656,0,0,,"https://ift.tt/3bGb3aU,https://ift.tt/3bGb3aU"
"eligible for unemployment? keep in mind that if you're not receiving less money during this time, you're not eligible for uc. check out palaborindustry faqs to learn more: http://bit.ly/2x4xhwx",2020-04-01 13:11:13+00:00,,#Unemployment,1245337927074414594,,https://twitter.com/BattlingOpioids/status/1245337927074414594,0,1,,http://bit.ly/2X4xHWx
rt pennsylvaniagov: it's nationalcensusday! have you completed your 2020census yet? you count. it only takes a few minutes to mark your place in our community. all responses are anonymous and protected. take the census today at …,2020-04-01 12:41:08+00:00,,#NationalCensusDay #2020Census,1245330354023608320,,https://twitter.com/BattlingOpioids/status/1245330354023608320,0,0,,
"amid covid-19, a new push for telehealth to treat opioid use disorder https://ift.tt/2uzlltl https://ift.tt/2uzlltl",2020-04-01 01:21:20+00:00,,,1245159279134375936,,https://twitter.com/BattlingOpioids/status/1245159279134375936,0,0,,"https://ift.tt/2UzllTl,https://ift.tt/2UzllTl"
it's important to stay socially connected while physically apart. available resources: online meetings telephone meetings chat forums mobile apps we have you covered http://bit.ly/3dvxpsl,2020-03-31 16:14:02+00:00,,,1245021546546171905,,https://twitter.com/BattlingOpioids/status/1245021546546171905,0,0,,http://bit.ly/3dvXpsL
"rt samhsagov: parents, caregivers, and teachers: how can you help children manage their stress during an infectious disease outbreak? check out this tip sheet for potential reactions among youth and the support you can provide to help them …",2020-03-31 14:44:11+00:00,,,1244998934541541377,,https://twitter.com/BattlingOpioids/status/1244998934541541377,0,0,,
editorial: breaking the silence about opioid epidemic https://ift.tt/2wj8nku https://ift.tt/2wj8nku,2020-03-31 14:21:17+00:00,,,1244993172171866115,,https://twitter.com/BattlingOpioids/status/1244993172171866115,0,0,,"https://ift.tt/2wJ8Nku,https://ift.tt/2wJ8Nku"
state and federal guidance/resources for providers during the covid19 outbreak https://www.ddap.pa.gov/get%20help%20now/pages/covid-19-information-for-providers.aspx,2020-03-31 12:44:12+00:00,,#COVID19,1244968739847770112,,https://twitter.com/BattlingOpioids/status/1244968739847770112,0,0,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/COVID-19-Information-for-Providers.aspx
"rt pahealthdept: your mental + physical health are both important! to help reduce stress + relax during the covid19 outbreak, try activities like: coloring or doodling taking walks ‍ ‍practicing yoga or meditation chatting via phone or text wit…",2020-03-31 12:14:13+00:00,,#COVID19,1244961191711178756,,https://twitter.com/BattlingOpioids/status/1244961191711178756,0,0,,
"new: recommendations for hosts, co-hosts, and chat moderators of digital recovery meetings via unityrco",2020-03-30 20:14:26+00:00,,,1244719656864268288,,https://twitter.com/BattlingOpioids/status/1244719656864268288,0,0,,https://unityrecovery.org/digital-meeting-safety-guidelines
"unityrco created general recommendations for digital recovery meeting hosts, co-hosts, and chat moderators. https://unityrecovery.org/digital-meeting-safety-guidelines",2020-03-30 14:44:09+00:00,,,1244636535888195584,,https://twitter.com/BattlingOpioids/status/1244636535888195584,0,0,,https://unityrecovery.org/digital-meeting-safety-guidelines
"rt parecoveryorg: in these difficult times, keep a recovery focus",2020-03-30 12:44:05+00:00,,,1244606323741863936,,https://twitter.com/BattlingOpioids/status/1244606323741863936,0,0,,
symptoms of alcohol withdrawal include: tremors hallucinations withdrawal seizures delirium tremens if you are having one or more of these symptoms call 1-800-662-4357 for help asap.,2020-03-30 12:14:02+00:00,,,1244598760187011072,,https://twitter.com/BattlingOpioids/status/1244598760187011072,0,1,,
the coronavirus pandemic has made the opioid epidemic even worse https://ift.tt/2uozaex https://ift.tt/2uozaex,2020-03-30 00:21:38+00:00,,,1244419477736914944,,https://twitter.com/BattlingOpioids/status/1244419477736914944,0,1,,"https://ift.tt/2UozAeX,https://ift.tt/2UozAeX"
"amid covid-19, a new push for telehealth to treat opioid use disorder https://ift.tt/2uzlltl https://ift.tt/2uzlltl",2020-03-29 17:21:09+00:00,,,1244313659771363329,,https://twitter.com/BattlingOpioids/status/1244313659771363329,0,0,,"https://ift.tt/2UzllTl,https://ift.tt/2UzllTl"
"rt governorsoffice: .governortomwolf today requested a major disaster declaration from the president through fema to provide additional support for state and local governments and certain nonprofits, as well as individuals who are struggling during the c…",2020-03-29 14:44:19+00:00,,,1244274191391744000,,https://twitter.com/BattlingOpioids/status/1244274191391744000,0,0,,https://on.pa.gov/2JnSIDj
"opioid addiction is 'a disease of isolation,' so pandemic puts recovery at risk https://ift.tt/2wmqdxr https://ift.tt/2wmqdxr",2020-03-29 14:21:31+00:00,,,1244268455920099328,,https://twitter.com/BattlingOpioids/status/1244268455920099328,0,0,,"https://ift.tt/2WMqDxr,https://ift.tt/2WMqDxr"
"a strong social support system is vital to maintaining sobriety. if you're feeling lonely, isolated, or upset reach out for help. connect via online meetings call a friend/loved one talk to close family members call 1-800-662-help hazldnb…",2020-03-29 13:14:05+00:00,,,1244251485745090562,,https://twitter.com/BattlingOpioids/status/1244251485745090562,0,0,,
rt governortomwolf: go to the pahealthdept's coronavirus website for: pennsylvania case numbers and updates the latest safety guidance testing information what you can do to stop the spread translated resources and more,2020-03-29 12:44:06+00:00,,,1244243939768643585,,https://twitter.com/BattlingOpioids/status/1244243939768643585,0,0,,http://on.pa.gov/coronavirus
"providers: you need to take care of yourselves, too! the headspace meditation app is offering a free year of use.",2020-03-28 20:07:06+00:00,,,1243993036197158912,,https://twitter.com/BattlingOpioids/status/1243993036197158912,0,0,,https://www.headspace.com/health-covid-19
"hey, pa! we're all in this together.",2020-03-28 19:07:13+00:00,,,1243977965584646144,,https://twitter.com/BattlingOpioids/status/1243977965584646144,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1243949325006372866
today at noon: cntronaddiction + thepartnership are hosting an online community for parents and caregivers: http://bit.ly/2qogumu https://twitter.com/cntronaddiction/status/1243898797392113664,2020-03-28 14:37:09+00:00,,,1243910000474497026,,https://twitter.com/BattlingOpioids/status/1243910000474497026,0,0,,"http://bit.ly/2QOguMU,https://twitter.com/CntrOnAddiction/status/1243898797392113664"
today at 4pm: asamorg is hosting a free webinar for treatment providers during covid19,2020-03-27 19:07:16+00:00,,#COVID19,1243615590696222722,,https://twitter.com/BattlingOpioids/status/1243615590696222722,0,0,ASAMorg,https://twitter.com/ASAMorg/status/1243285041074941952
tonight at 5:30: join paharmreduction for a digital happy hour. cocktails and mocktails welcome! join: https://zoom.us/j/280741183 https://twitter.com/padrugalcohol/status/1243556885212479488/photo/1,2020-03-27 15:37:14+00:00,,,1243562733288775681,,https://twitter.com/BattlingOpioids/status/1243562733288775681,0,0,,"https://zoom.us/j/280741183,https://twitter.com/PADrugAlcohol/status/1243556885212479488/photo/1"
"rt paagriculture: social distancing doesn't mean you can't get what you need! visit your favorite market, but buy only what you need - hoarding causes strain for markets and food pantries. keep eating pa! but leave only when you need to. then... …",2020-03-27 00:37:03+00:00,,,1243336193686867973,,https://twitter.com/BattlingOpioids/status/1243336193686867973,0,0,,
"individuals experiencing alcohol withdrawal can face serious, 𝗹𝗶𝗳𝗲-𝘁𝗵𝗿𝗲𝗮𝘁𝗲𝗻𝗶𝗻𝗴 𝘀𝘆𝗺𝗽𝘁𝗼𝗺𝘀 such as: tremors hallucinations withdrawal seizures delirium tremens call 1-800-662-4357 for help asap.",2020-03-26 13:37:07+00:00,,,1243170117011353606,,https://twitter.com/BattlingOpioids/status/1243170117011353606,0,0,,
"rt pennsylvaniagov: have covid19 symptoms (cough, fever, shortness of breath, diarrhea) in pa? here's what to do: mild symptoms: stay home. if you feel worse, call your health care provider severe symptoms (fever 100°): call your health care provider. don't have on…",2020-03-26 12:37:06+00:00,,#COVID19,1243155011288346625,,https://twitter.com/BattlingOpioids/status/1243155011288346625,0,0,,
on a lighter note: 2-legged dog named lieutenant dan is your 2020 cadbury bunny https://ift.tt/2uqr0vl,2020-03-26 11:21:14+00:00,,,1243135921559658497,,https://twitter.com/BattlingOpioids/status/1243135921559658497,0,0,,https://ift.tt/2UQr0Vl
recoverycoa thanks so much for sharing!,2020-03-25 20:55:17+00:00,,,1242917998257717251,,https://twitter.com/BattlingOpioids/status/1242917998257717251,0,0,,
"rt samhsagov: social distancing and quarantine may come with concerns for individuals, families, and communities. check out samhsa’s ""tips for social distancing, quarantine, and isolation during an infectious disease outbreak"" for use during this time …",2020-03-25 16:55:18+00:00,,,1242857603505500162,,https://twitter.com/BattlingOpioids/status/1242857603505500162,0,0,,
covid-19 shifts more methadone from opioid clinic to home https://ift.tt/2qnnpfq https://ift.tt/2qnnpfq,2020-03-25 13:18:26+00:00,,,1242803026789896193,,https://twitter.com/BattlingOpioids/status/1242803026789896193,0,0,,"https://ift.tt/2QNnPfQ,https://ift.tt/2QNnPfQ"
helpful covid19 resources for pennsylvanians tread,2020-03-25 12:55:10+00:00,,#COVID19,1242797169922498565,,https://twitter.com/BattlingOpioids/status/1242797169922498565,0,0,GovernorTomWolf,https://twitter.com/GovernorTomWolf/status/1242790329629237248
symptoms of alcohol withdrawal include: tremors hallucinations withdrawal seizures delirium tremens if you are having one or more of these symptoms call 1-800-662-4357 to get help asap.,2020-03-24 13:55:30+00:00,,,1242449968553758720,,https://twitter.com/BattlingOpioids/status/1242449968553758720,0,0,,
rt pastatedept: the department of state has suspended certain pharmacy regulations to remove barriers to ensure that pennsylvanians continue to receive the services they need with little to no interruption. stay up to date on all of our adjustments: …,2020-03-23 20:55:20+00:00,,,1242193232915767297,,https://twitter.com/BattlingOpioids/status/1242193232915767297,0,0,,
"rt governortomwolf: enforcement actions begin today against non-life-sustaining businesses that haven’t followed the order to close physical locations. enforcement could include citations, fines, and license suspensions. covid19",2020-03-23 13:55:02+00:00,,#COVID19,1242087461448306690,,https://twitter.com/BattlingOpioids/status/1242087461448306690,0,0,,
"rt pahealthdept: if you're concerned that you have covid19 symptoms, cdcgov is offering an online coronavirus self-checker. it's not intended to diagnose or treat any condition. it's available to help you make decisions about appropriate medical care.…",2020-03-23 13:25:14+00:00,,#COVID19,1242079961835601921,,https://twitter.com/BattlingOpioids/status/1242079961835601921,0,0,,https://bit.ly/2WBHgMf
"during covid19 social distancing, check in on older adult neighbors and community members who may be struggling.",2020-03-23 12:25:24+00:00,,#COVID19,1242064905584377856,,https://twitter.com/BattlingOpioids/status/1242064905584377856,0,0,,
opioid treatment rules relaxed to support social distancing https://ift.tt/2wcscy3 https://ift.tt/2wcscy3,2020-03-23 11:48:25+00:00,,,1242055599048835072,,https://twitter.com/BattlingOpioids/status/1242055599048835072,0,0,,"https://ift.tt/2WCscy3,https://ift.tt/2WCscy3"
covid-19 prompts 'lifesaving' policy change for opioid addiction https://ift.tt/3bmd5ws https://ift.tt/3bmd5ws,2020-03-23 01:36:35+00:00,,,1241901626052546564,,https://twitter.com/BattlingOpioids/status/1241901626052546564,0,0,,"https://ift.tt/3bmd5wS,https://ift.tt/3bmd5wS"
don't let covid19 interfere with your recovery journey. we pulled together a list of online resources and meetings that you or a loved one can access from the comfort of your home.,2020-03-22 18:33:23+00:00,,#COVID19,1241795121844281346,,https://twitter.com/BattlingOpioids/status/1241795121844281346,0,1,,https://www.ddap.pa.gov/Get%20Help%20Now/Pages/COVID-19-Information-for-Individuals.aspx
rt padcednews: tune in at 1pm today for continued covid19 updates. ,2020-03-22 17:03:19+00:00,,#COVID19,1241772457784197121,,https://twitter.com/BattlingOpioids/status/1241772457784197121,0,0,PAHealthDept,https://twitter.com/pahealthdept/status/1241751829739966465
closely watched opioid trial in new york postponed due to coronavirus https://ift.tt/2u9l8hh https://ift.tt/2u9l8hh,2020-03-22 12:36:09+00:00,,,1241705221677633536,,https://twitter.com/BattlingOpioids/status/1241705221677633536,0,0,,"https://ift.tt/2U9l8Hh,https://ift.tt/2U9l8Hh"
robert fink thank you for following me!!,2020-03-21 19:36:18+00:00,,,1241448570169016320,,https://twitter.com/BattlingOpioids/status/1241448570169016320,0,0,,
"no amount of alcohol is safe while pregnant. if you are pregnant and having symptoms of alcohol withdrawal, help is available. call 1-800-662-help (4357).",2020-03-21 15:33:18+00:00,,,1241387418021965824,,https://twitter.com/BattlingOpioids/status/1241387418021965824,0,0,,
"rt devin_reaves: with liquor stores closing we must be concerned about some people going into alcohol withdrawals, which can be deadly. know you dont have to “have a problem” with alcohol to go into withdrawal padrugalcohol made this informative graphic.… https://twitter.com/devin_reaves/status/1241130831235645441/photo/1",2020-03-21 03:03:13+00:00,,,1241198651936059398,,https://twitter.com/BattlingOpioids/status/1241198651936059398,0,0,,https://twitter.com/Devin_Reaves/status/1241130831235645441/photo/1
kswartz10 please email us at → http://ra-dapressofficepa.gov,2020-03-20 22:03:06+00:00,,,1241123124118269956,,https://twitter.com/BattlingOpioids/status/1241123124118269956,0,0,,http://RA-DAPRESSOFFICEpa.gov
daniel garrett thank you for following me!!,2020-03-20 20:40:31+00:00,,,1241102339932590087,,https://twitter.com/BattlingOpioids/status/1241102339932590087,0,0,,
"camille schrier, the current miss america is raising awareness of drug safety. she sat down with battling opioids mindy cronk. reporting: paul lazar, mindy cronk podcast producer: jadonnelly https://ift.tt/3a8kshv",2020-03-20 20:36:25+00:00,,,1241101311019532289,,https://twitter.com/BattlingOpioids/status/1241101311019532289,0,0,,https://ift.tt/3a8kShv
"camille schrier, the current miss america is raising awareness of drug safety. she sat down with battling opioids mindy cronk. reporting: paul lazar, mindy cronk podcast producer: jadonnelly",2020-03-20 20:28:54+00:00,,,1241099417077383175,,https://twitter.com/BattlingOpioids/status/1241099417077383175,0,0,,http://dts.podtrac.com/redirect.mp3/traffic.libsyn.com/battlingopioids/BO_PodcastMISSAmerica.mp3?dest-id=1298261
kswartz10 have you tried calling the hotline? they should be able to help find an opening→ 1-800-662-4357. you can reach out to us directly as well at→ http://ra-dapressofficepa.gov,2020-03-20 20:03:06+00:00,,,1241092923510394882,,https://twitter.com/BattlingOpioids/status/1241092923510394882,0,0,,http://RA-DAPRESSOFFICEpa.gov
"individuals experiencing alcohol withdrawal often face serious, life-threatening symptoms. know the signs and 𝗖𝗔𝗟𝗟 𝟭-𝟴𝟬𝟬-𝟲𝟲𝟮-𝟰𝟯𝟱𝟳 to get yourself or a loved one into treatment asap.",2020-03-20 19:33:13+00:00,,,1241085405568655363,,https://twitter.com/BattlingOpioids/status/1241085405568655363,0,0,,
rt pennsylvaniagov: it’s ok to ask for help. get help by text: text pa to crisistextline at 741-741 get help with substance use: call padrugalcohol at 1-800-662-4357 call the national suicide prevention lifeline: 800273talk attend a virtual drop-in: …,2020-03-20 14:33:09+00:00,,,1241009891587825665,,https://twitter.com/BattlingOpioids/status/1241009891587825665,0,0,,
"get outside for some fresh air today, pa!",2020-03-20 14:03:18+00:00,,,1241002380755456003,,https://twitter.com/BattlingOpioids/status/1241002380755456003,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1240741227273883648
"rt pemahq: to help flattenthecurve &amp; still enjoy the outdoors: stay at least 6 feet away from others take hand sanitizer with you &amp; use it regularly cover your nose &amp; mouth when coughing/sneezing with a tissue/your elbow if you are sick, st…",2020-03-20 14:03:18+00:00,,#FlattenTheCurve,1241002379266400268,,https://twitter.com/BattlingOpioids/status/1241002379266400268,0,0,DCNRnews,https://twitter.com/DCNRnews/status/1240726151812833280
"rt governortomwolf: stay safe, stay home.",2020-03-19 18:41:05+00:00,,,1240709896099598338,,https://twitter.com/BattlingOpioids/status/1240709896099598338,0,0,,
"rt padmva: veterans in crisis can call, text, or chat to connect with caring responders at the free and confidential veterans crisis line. if you are in a crisis and need to speak with a crisis responder, call 1-800-273-8255 and press 1, text 838255 or c…",2020-03-19 16:11:19+00:00,,,1240672208692940801,,https://twitter.com/BattlingOpioids/status/1240672208692940801,0,0,,https://www.veteranscrisisline.net/get-help/chat
problem gambling is an emotional problem with financial consequences. help is available. call 1-800-gambler. pgam https://twitter.com/padrugalcohol/status/1240629596397150209/photo/1,2020-03-19 13:41:14+00:00,,#PGAM,1240634436011593730,,https://twitter.com/BattlingOpioids/status/1240634436011593730,0,0,,https://twitter.com/PADrugAlcohol/status/1240629596397150209/photo/1
help is available 1-800-662-help,2020-03-18 15:11:06+00:00,,,1240294667205345280,,https://twitter.com/BattlingOpioids/status/1240294667205345280,0,0,StampStigma,https://twitter.com/StampStigma/status/1240292888350797825
"battling opioids part 5, http://battlingopioids.org https://ift.tt/3d6jrbl",2020-03-18 14:39:22+00:00,,,1240286679799300096,,https://twitter.com/BattlingOpioids/status/1240286679799300096,0,0,,"http://BattlingOpioids.org,https://ift.tt/3d6jRbL"
wilmington startup using technology assisted therapy to tackle opioid epidemic https://ift.tt/2itdmwz,2020-03-18 04:09:26+00:00,,,1240128153181458436,,https://twitter.com/BattlingOpioids/status/1240128153181458436,0,0,,https://ift.tt/2ITDmWZ
heather thank you for following me!!,2020-03-18 02:22:03+00:00,,,1240101127313596416,,https://twitter.com/BattlingOpioids/status/1240101127313596416,0,0,,
"https://ift.tt/32nweo6 pa covid-19 update – march 15, 2020 https://ift.tt/32nweo6",2020-03-18 02:09:19+00:00,,,1240097923372810241,,https://twitter.com/BattlingOpioids/status/1240097923372810241,0,0,,"https://ift.tt/32Nweo6,https://ift.tt/32Nweo6"
satsuma files suit against opioid manufacturers https://ift.tt/2x7hm3g https://ift.tt/2x7hm3g,2020-03-18 02:09:13+00:00,,,1240097897556910087,,https://twitter.com/BattlingOpioids/status/1240097897556910087,0,0,,"https://ift.tt/2x7Hm3G,https://ift.tt/2x7Hm3G"
rt thepartnership: our free and confidential helpline services remain open and available to ensure you have the support you need to address substanceuse and addiction. if your loved one struggling w/ addiction faces care/treatment challenges from covid…,2020-03-18 00:41:18+00:00,,#substanceuse #addiction,1240075773358325763,,https://twitter.com/BattlingOpioids/status/1240075773358325763,0,0,,
watch ,2020-03-17 18:11:03+00:00,,,1239977564074098688,,https://twitter.com/BattlingOpioids/status/1239977564074098688,0,0,PAHealthDept,https://twitter.com/PAHealthDept/status/1239954826458529793
"rt samhsagov: the nat'l helpline is a free, confidential, 24/7/365 treatment referral & info service for those seeking help w/ mental illness & substance use, like alcohol. it provides referrals to local treatment facilities, support groups, &amp; communit…",2020-03-17 16:11:20+00:00,,#alcohol,1239947434442272770,,https://twitter.com/BattlingOpioids/status/1239947434442272770,0,0,,http://bit.ly/2UfHxl8
"charliecliques hi, charlie. we urge folks to reach out to our helpline— 1-800-662-help— for 24/7 help with finding treatment and support services.",2020-03-17 14:11:16+00:00,,,1239917219481554944,,https://twitter.com/BattlingOpioids/status/1239917219481554944,0,0,,
drug treatment network thank you for following me!!,2020-03-17 13:18:25+00:00,,,1239903922074128386,,https://twitter.com/BattlingOpioids/status/1239903922074128386,0,0,,
help is available if you or a loved one is struggling with alcohol use disorder. call 1-800-662-help.,2020-03-17 12:11:23+00:00,,,1239887050926669824,,https://twitter.com/BattlingOpioids/status/1239887050926669824,0,1,,https://www.usnews.com/news/healthiest-communities/articles/2020-03-02/alcohol-is-increasingly-a-womens-health-issue?utm_source=usn_tw
watch the latest on covid19 ,2020-03-16 18:48:25+00:00,,#COVID19,1239624580274274306,,https://twitter.com/BattlingOpioids/status/1239624580274274306,0,0,GovernorsOffice,https://twitter.com/GovernorsOffice/status/1239613221792858112
"rt governortomwolf: it takes every pennsylvanian to stop the spread of the coronavirus. help spread the word and share this to your profile if you’re doing your part. thank you to everyone who is paying attention, following guidance, and putting the he…",2020-03-16 17:18:26+00:00,,,1239601935319207936,,https://twitter.com/BattlingOpioids/status/1239601935319207936,0,0,,
"rt governorsoffice: under the guidance of pahealthdept, governortomwolf ordered all restaurants and bars in allegheny, bucks, chester, delaware, and montgomery counties to close their dine-in facilities at 12:01 am on monday, march 16, to help stop the s…",2020-03-16 13:48:18+00:00,,,1239549053421195264,,https://twitter.com/BattlingOpioids/status/1239549053421195264,0,0,,http://on.pa.gov/2wc5DVT
"rt crisistextline: if you're experiencing anxiety, stress, or isolation because of the covid19 pandemic: you're not alone. our trained crisis counselors are here to help, whenever you need us. to reach them, just text share to 741741. it's completely …",2020-03-15 14:48:04+00:00,,#COVID19,1239201704425422850,,https://twitter.com/BattlingOpioids/status/1239201704425422850,0,0,,
rt pemahq: today secretarylevine shared the importance of taking care of your mental health. tips for parents reassure children that doctors/others are working to keep everyone safe give them some control watch for signs of stress https:/…,2020-03-15 14:18:16+00:00,,,1239194207476211712,,https://twitter.com/BattlingOpioids/status/1239194207476211712,0,0,,
"rt samhsagov: you don’t have to be suicidal or in crisis to call the lifeline 800273talk people call to talk about lots of things: substance use, economic worries, relationships, illness, mental &amp; physical illness, &amp; loneliness. no topic is off…",2020-03-14 15:48:05+00:00,,,1238854420194000899,,https://twitter.com/BattlingOpioids/status/1238854420194000899,0,0,,
rt asamorg: samhsagov covid-19 guidance for opioid treatment programs,2020-03-14 14:18:13+00:00,,,1238831804410400768,,https://twitter.com/BattlingOpioids/status/1238831804410400768,0,0,,https://www.samhsa.gov/medication-assisted-treatment/statutes-regulations-guidelines/covid-19-guidance-otp
"rt governorsoffice: today, governortomwolf announced that all k-12 pennsylvania schools will be closed for 10 business days effective monday, march 16. the administration will reevaluate at the end of 10 days to decide whether continued closure is needed…",2020-03-13 19:59:09+00:00,,,1238555215495942144,,https://twitter.com/BattlingOpioids/status/1238555215495942144,0,0,,https://on.pa.gov/33itFKU
a resolution for the new decade: resolve the us opioid crisis https://ift.tt/2ilpg00 https://ift.tt/2ilpg00,2020-03-13 11:49:10+00:00,,,1238431909832728578,,https://twitter.com/BattlingOpioids/status/1238431909832728578,0,0,,"https://ift.tt/2ILpG00,https://ift.tt/2ILpG00"
addictionaide thank you for following me!!,2020-03-13 06:46:10+00:00,,,1238355656383528960,,https://twitter.com/BattlingOpioids/status/1238355656383528960,0,0,,
new drug blocks the fatal effects of opioids? https://ift.tt/3aufzby https://ift.tt/3aufzby,2020-03-12 23:49:15+00:00,,,1238250734493327363,,https://twitter.com/BattlingOpioids/status/1238250734493327363,0,0,,"https://ift.tt/3aUfZbY,https://ift.tt/3aUfZbY"
"if you or a loved one is struggling with a substance use disorder, help is available. call: 1-800-662-help text: 717-216-0905 chat: http://bit.ly/ghnchatline",2020-03-12 19:59:23+00:00,,,1238192887248097280,,https://twitter.com/BattlingOpioids/status/1238192887248097280,0,0,,http://bit.ly/GHNchatline
miss queeno thank you for following me!!,2020-03-12 19:23:21+00:00,,,1238183818982502400,,https://twitter.com/BattlingOpioids/status/1238183818982502400,0,0,,
"it’s important to be proactive about covid19 entering your community or impacting your life. if you receive medication-assisted treatment, ask your provider how you will receive your medication if you are quarantined, in isolation, or if their office …",2020-03-12 13:29:19+00:00,,#COVID19,1238094722297671681,,https://twitter.com/BattlingOpioids/status/1238094722297671681,0,0,,
"rt governorsoffice: in consultation with pahealthdept, governortomwolf today provided direction on travel and large gatherings for commonwealth agencies and employees under the governor’s jurisdiction in response to the coronavirus in pa.",2020-03-12 12:29:11+00:00,,,1238079591442452482,,https://twitter.com/BattlingOpioids/status/1238079591442452482,0,0,,https://on.pa.gov/338e9l1
"san mateo doctor doled out 700,000 opioid doses, sometimes for cash, feds say https://ift.tt/39pnsrg https://ift.tt/39pnsrg",2020-03-12 11:49:10+00:00,,,1238069520889196552,,https://twitter.com/BattlingOpioids/status/1238069520889196552,0,0,,"https://ift.tt/39pNSRg,https://ift.tt/39pNSRg"
"a decade into the opioid crisis, colorado hospitals have changed the way they treat opioid-exposed babies. and it’s helping. https://ift.tt/2wvfjuu https://ift.tt/2wvfjuu",2020-03-11 23:49:07+00:00,,,1237888314306220032,,https://twitter.com/BattlingOpioids/status/1237888314306220032,1,1,,"https://ift.tt/2wvfjuu,https://ift.tt/2wvfjuu"
rt crisistextline: take care of your mental health as well as your physical health — we’re here to help. share with a friend to get the word out: we’re just a text away (share to 741741).,2020-03-11 15:59:14+00:00,,,1237770061680709634,,https://twitter.com/BattlingOpioids/status/1237770061680709634,0,0,,
prescription drug take-back boxes are the best way to keep medication out of the wrong hands. find a location: http://bit.ly/patakeback,2020-03-11 12:59:24+00:00,,,1237724806432411648,,https://twitter.com/BattlingOpioids/status/1237724806432411648,0,1,,http://bit.ly/PAtakeback
rt secretarylevine: isolation and quarantine help protect the public by preventing exposure to people who may have a contagious disease. pennsylvanians should know that we are taking every precaution to keep our communities safe.,2020-03-11 11:59:01+00:00,,,1237709609739091968,,https://twitter.com/BattlingOpioids/status/1237709609739091968,0,0,,
"opioid deaths, overdoses on the rise despite states efforts to curb crisis https://ift.tt/2q2kdre https://ift.tt/3crq6lk",2020-03-11 11:49:24+00:00,,,1237707189399236610,,https://twitter.com/BattlingOpioids/status/1237707189399236610,0,0,,"https://ift.tt/2Q2KDrE,https://ift.tt/3cRQ6Lk"
mru22854 thank you for following me!!,2020-03-10 22:58:22+00:00,,,1237513156030857217,,https://twitter.com/BattlingOpioids/status/1237513156030857217,0,0,,
tamra fatemi thank you for following me!!,2020-03-10 16:28:26+00:00,,,1237415024903229440,,https://twitter.com/BattlingOpioids/status/1237415024903229440,0,0,,
