text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"left homeless! not given a choice for marijuana ""because the wars they fight are so much more dangerous"" smh it makes me sick!",2020-04-09 12:52:27+00:00,,,1248232305010802690,,https://twitter.com/Loves_ChiChi/status/1248232305010802690,0,0,Jo74596327,
" the government has medical patent 6,630,507 and just approved a seizure medicine extracted from marijuana at a price tag of over $37,500 a rx but has no medical value! no deaths! i want to see all medical benefits from sch 2 meth! inc the deaths, addiction/relapse %",2020-04-09 12:44:54+00:00,,,1248230406085849089,,https://twitter.com/Loves_ChiChi/status/1248230406085849089,0,0,pkbna,
america has always had a corrupt government & failed health system but w/dea policing dr's they have lost focus & compassion. attys bought off by hospitals. there is no justice when needed. it's all getting worse. my condolences to you you're always so kind.,2020-04-09 12:31:22+00:00,,,1248227000986279936,,https://twitter.com/Loves_ChiChi/status/1248227000986279936,1,0,Loves_ChiChi,
"oh no. i am so sorry. same w/my dad who passed 10/3/19. he was admitted on a tues for blood in stool ""visible not by eye"" he had colitis. thursday morning in a coma! no reason given! they even unplugged life support while we were on way to be w/him! attys ""we can't help"" ",2020-04-09 12:27:39+00:00,,,1248226065065140224,,https://twitter.com/Loves_ChiChi/status/1248226065065140224,1,0,1PadreWil,
honoring healthcare workers who died from coronavirus ,2020-04-09 12:22:23+00:00,,,1248224741053300736,,https://twitter.com/Loves_ChiChi/status/1248224741053300736,0,0,,https://www.medpagetoday.com/infectiousdisease/covid19/85867
no doubt! and boy those hands! good luck getting him to the ground ,2020-04-08 20:08:48+00:00,,,1247979729094955008,,https://twitter.com/Loves_ChiChi/status/1247979729094955008,0,0,ChuckLiddell,
you & randy i lived for those fights!!!!! ,2020-04-08 20:05:59+00:00,,,1247979018655281154,,https://twitter.com/Loves_ChiChi/status/1247979018655281154,0,0,ChuckLiddell,
tony telling khabib take your glasses off and he didn't have any on ,2020-04-08 19:56:36+00:00,,,1247976660701532162,,https://twitter.com/Loves_ChiChi/status/1247976660701532162,0,0,ChuckLiddell,
"awe bless him &amp; the family i hate depression &amp; anything that drives the brain to suicide. i just remember i snapped. i have depression but swore i'd never resort to that until april 23, 2007.",2020-04-08 19:53:03+00:00,,,1247975764697415684,,https://twitter.com/Loves_ChiChi/status/1247975764697415684,0,0,ma_rus_sia,
"and no dana white huge fan! i hope the stem cell is working. matt hughes seems to have come along so good if you could take the time: what do you think of tony ferguson ""as a fighter""? i love his unique training and fighting style. i'd love to hear from an og champ!",2020-04-08 19:42:48+00:00,,,1247973184986628109,,https://twitter.com/Loves_ChiChi/status/1247973184986628109,0,0,ChuckLiddell,
auburn is my team but i'd go alabama all the way. nick saban is the best!,2020-04-08 19:34:56+00:00,,,1247971205358944258,,https://twitter.com/Loves_ChiChi/status/1247971205358944258,0,0,,
right! fuck the dea! its if you already get! it mainly will effect if you are on methadone or suboxone. not hating (those detoxes are hell) & the existing little amounts to those getting meds. it will not effect those of us being fucked or needing a increase!,2020-04-08 19:30:10+00:00,,,1247970005318336516,,https://twitter.com/Loves_ChiChi/status/1247970005318336516,1,0,TheFuglyFrog,
oh no! i'm so sorry was it the virus they say right now tn has more suicides than covid deaths. america has become a disgrace!,2020-04-08 19:22:02+00:00,,,1247967959693307905,,https://twitter.com/Loves_ChiChi/status/1247967959693307905,1,0,1PadreWil,
it's a red flag when their schedule shows meth safer & less addictive than marijuana! shame on them! what message that sends esp to the youth! i don't know how they sleep at night!,2020-04-08 19:17:38+00:00,,,1247966854381015040,,https://twitter.com/Loves_ChiChi/status/1247966854381015040,1,0,Loves_ChiChi,
" thank you so much. the herb would end up a blessing for the cancer. i know why they don't want it legal ""big pharma"" but it hinders my physical therapy. as it delivers the high. not ideal. nor for all pain. ppl should have a option or both &amp; rotate as needed. they know!",2020-04-08 19:15:06+00:00,,,1247966214904852483,,https://twitter.com/Loves_ChiChi/status/1247966214904852483,1,0,Jo74596327,
the govt screwing us all ,2020-04-08 19:01:05+00:00,,,1247962686614274053,,https://twitter.com/Loves_ChiChi/status/1247962686614274053,0,0,wgkcss,
too late it's very similar on netflix. oh but wait bill gates is psychic he is on ted talks and describes it exactly 5 years ago!!!!!! he is working on 7 vaccines right now & gave advice how he is staying healthy amazing! just watch!,2020-04-08 18:59:45+00:00,,,1247962352445775872,,https://twitter.com/Loves_ChiChi/status/1247962352445775872,0,0,TheLadyPilar,https://youtu.be/6Af6b_wyiwI
"ps i should of never been honest on medical records years ago re rehab! because you & cdc = i can't get shit for cancer in 2nd fight! right now broke hip, knee had trauma surgery & fractured l5. got oxy 5 released w/jack shit! it's hard to do pt smoking weed! for cancer ",2020-04-08 18:50:23+00:00,,,1247959993334276098,,https://twitter.com/Loves_ChiChi/status/1247959993334276098,0,0,DEAHQ,
the cartels ,2020-04-08 18:32:34+00:00,,,1247955512060186631,,https://twitter.com/Loves_ChiChi/status/1247955512060186631,0,0,RogerTh71142375,
"2nd week depression will be suicidal bad but you got this week 3 it gets better &amp; each week does. this will be a hard time for those in recovery ""triggers"" job loss, illness, deaths, idle time, depression. remember how far you came people do care &amp; love you! people do get u",2020-04-08 18:30:50+00:00,,,1247955076716662792,,https://twitter.com/Loves_ChiChi/status/1247955076716662792,0,0,Loves_ChiChi,
"anyone needing help know there are people that care. during this time if you were seeking n/a, a/a there is online groups. dea you need to advise ppl where to go for detox! alcohol & benzo can be fatal. opiates make your calls. meth 1st wk sleep, fluid, eat, vitamins & tough it",2020-04-08 18:24:44+00:00,,,1247953540477341696,,https://twitter.com/Loves_ChiChi/status/1247953540477341696,1,0,DEAHQ,
too much! i don't need to take your trap test! addiction is a beast & your war hasn't helped it! i didn't choose to go to rehab 11yrs 4mo's ago due to laws. it came from within. education & rehabilitation is key not prison! look at portugal. the best is dual diagnostic ,2020-04-08 18:09:56+00:00,,,1247949814836400129,,https://twitter.com/Loves_ChiChi/status/1247949814836400129,0,0,DEAHQ,
" deaths 1st! as a 2x cancer fighter - health is wealth! w/out health you have nothing! the cdc is a visible enemy! loosen restrictions for infected! please tell me i read that wrong?! if not, you all have a vaccine!! it's not visible when it gets in your body! you die invisible",2020-04-08 17:40:08+00:00,,,1247942315857121281,,https://twitter.com/Loves_ChiChi/status/1247942315857121281,0,0,realDonaldTrump,
 ,2020-04-08 17:31:48+00:00,,,1247940220131180545,,https://twitter.com/Loves_ChiChi/status/1247940220131180545,0,0,GMA,https://twitter.com/GMA/status/1247934398110064642
makes me so proud he's my favorite quarterback! ditto what the brady's said to all of you heros ,2020-04-08 17:30:34+00:00,,,1247939907642949634,,https://twitter.com/Loves_ChiChi/status/1247939907642949634,0,0,GMA,
thank you for putting your health & lives on the line! no one should be without safety/protective wear in the medical field/front lines! ,2020-04-08 17:26:35+00:00,,,1247938907125227521,,https://twitter.com/Loves_ChiChi/status/1247938907125227521,0,0,GMA,https://twitter.com/GMA/status/1247936402689536005
pay real close attention (5 years ago) sound exactly like what's happening?,2020-04-08 17:15:46+00:00,,,1247936184329912326,,https://twitter.com/Loves_ChiChi/status/1247936184329912326,0,0,WandaResists,https://youtu.be/6Af6b_wyiwI
cdc weighs loosening guidelines for some exposed to virus https://fox8.com/news/coronavirus/cdc-weighs-loosening-guidelines-for-some-exposed-to-virus/ (wtf!! biowar-fare population control shit) fuck all yawl! this was 5yrs ago: https://youtu.be/6af6b_wyiwi,2020-04-08 17:12:29+00:00,,,1247935357083140097,,https://twitter.com/Loves_ChiChi/status/1247935357083140097,1,0,,"https://fox8.com/news/coronavirus/cdc-weighs-loosening-guidelines-for-some-exposed-to-virus/,https://youtu.be/6Af6b_wyiwI"
"please to those who are going to hwy 216 (parking outside the roped off ""closed"" parking etc) please ""stop"" if not for your safety/health then for the lives of others esp high risk people. ppl in the water &amp; trails ! if caught you should be fined $500 going to dch!",2020-04-08 16:29:23+00:00,,,1247924511959367686,,https://twitter.com/Loves_ChiChi/status/1247924511959367686,0,0,WaltMaddox,
i second that! i know many that wish they could revote! i tried to tell them but mistakes are made & some cost. this cost big time & many people!,2020-04-08 16:13:17+00:00,,,1247920461582929920,,https://twitter.com/Loves_ChiChi/status/1247920461582929920,0,0,HelenBracken,
stay safe as possible & well ,2020-04-08 15:32:14+00:00,,,1247910130194284546,,https://twitter.com/Loves_ChiChi/status/1247910130194284546,1,0,WandaResists,
 while you are worried about marijuana &amp; opiates! meanwhile:,2020-04-08 15:29:31+00:00,,,1247909447378313216,@DEAHQ,https://twitter.com/Loves_ChiChi/status/1247909447378313216,0,1,diabeteseyedoc,https://twitter.com/diabeteseyedoc/status/1247906037518045186
"i dont think reality has hit many. idiots swimming in a stream & walking trails in a closed area jumping the rope. ignorance! what when doctors, nurses die? then what! ppl need to wake up! it's just the start. many in denial. i've battled cancer 2x & more. its a new world now ",2020-04-08 15:27:30+00:00,,,1247908939578081280,,https://twitter.com/Loves_ChiChi/status/1247908939578081280,0,0,WandaResists,
there is a god as chick-fil-a is kicking ass &amp; taking names by a long shot &amp; they are closed on sundays bless you chick-fil-a they sure can cook some chicken!,2020-04-08 15:21:19+00:00,,,1247907382342103053,,https://twitter.com/Loves_ChiChi/status/1247907382342103053,0,0,barstoolsports,
"chick fila, subway, popeyes ",2020-04-08 15:12:42+00:00,,,1247905212184104960,,https://twitter.com/Loves_ChiChi/status/1247905212184104960,0,0,barstoolsports,
another fact: the dea just stalled apps another 4 years! corrupt bastards! failed war on drugs since 1972. wasted $leaving patients in pain taking pain meds & this has caused illicit drugs to sky rocket! research psych stimulant deaths since 2018 til now! portugal got it right!,2020-04-08 15:08:38+00:00,,,1247904190090735617,,https://twitter.com/Loves_ChiChi/status/1247904190090735617,0,0,NIDAnews,
"marijuana should be federal legal esp during these times! suicides & addiction inc relapses are going to sky rocket! big pharma fears this plant! did you know they just approved a marijuana rx for seizures for $37,500! this should be a crime! the govt holds a medical patent ",2020-04-08 15:03:31+00:00,,,1247902903160803330,,https://twitter.com/Loves_ChiChi/status/1247902903160803330,0,0,NIDAnews,
did you know that thc kills mrsa while it is resistant to antibiotics! why is it not being tested on covid? marijuana's a medical plant not a drug! know the facts: it is sch 1 while meth is sch 2! the govt is saying meth is safer & less addictive but hey it stays 4-7 days. wtf!,2020-04-08 14:59:18+00:00,,,1247901843071459329,,https://twitter.com/Loves_ChiChi/status/1247901843071459329,0,0,NIDAnews,
damn right!,2020-04-08 14:39:42+00:00,,,1247896908426665987,,https://twitter.com/Loves_ChiChi/status/1247896908426665987,0,0,RealWorld2018,
if anyone is struggling you can email me at bcancerlady. if from there you need to talk i have no problem giving you my number. staystrong yougotthis nevergiveup,2020-04-08 10:32:46+00:00,,#bcancerlady #StayStrong #YouGotThis #NeverGiveUp,1247834766910672896,,https://twitter.com/Loves_ChiChi/status/1247834766910672896,0,0,Loves_ChiChi,
"those who have went the n/a, a/a, etc route & meetings closed will be hard for those. please know there are online groups you are not alone death is a huge trigger, separated from family, idle time, etc. most addicts have a mental illness. i went to dual diagnostic rehab",2020-04-08 10:28:00+00:00,,,1247833566224023555,,https://twitter.com/Loves_ChiChi/status/1247833566224023555,1,0,Loves_ChiChi,
"no doubt! also, please keep in mind addicts active & in recovery. i have 11yrs & 4mo's clean and hell i've had thoughts. if you don't understand addiction. it's not ""excuses"" it is ""triggers"". during this will bring major ones: anxiety, job loss, finance trouble, also you have..",2020-04-08 10:22:01+00:00,,,1247832061651693568,,https://twitter.com/Loves_ChiChi/status/1247832061651693568,1,0,FUCKDEPRESSIO13,
"chester b very missed but kept alive through his music, videos, concert memories, those he helped & the family, friends & fans never dying love for him ",2020-04-08 10:14:08+00:00,,,1247830078505000960,,https://twitter.com/Loves_ChiChi/status/1247830078505000960,0,0,linkinpark,https://twitter.com/linkinpark/status/1247300043469709315
my reply is from the heart & sincere. it is no attack. i'm hoping i could help you see this from a different prospective & from one who has been there. suicide is high risk in my family. i've lost two cousins & a nephew. be well & safe during these times. hugs ,2020-04-08 10:00:00+00:00,,,1247826521827553280,,https://twitter.com/Loves_ChiChi/status/1247826521827553280,0,0,Loves_ChiChi,
"we haven't seen the sleep she has lost, the tears she has cried, the pain she feels when the kids ask about dad, the anxiety of how to tell the twins, losing her husband via suicide leaves many ?'s. the last she needs is fans questioning like she ""just moved on"". sorry so long ",2020-04-08 09:47:17+00:00,,,1247823320478875649,,https://twitter.com/Loves_ChiChi/status/1247823320478875649,1,0,Loves_ChiChi,
i know it's hard for her. everyone mourns different. people shouldn't expect her not to keep on living. it's possible for her to always love chester while moving forward w/life & falling for someone who makes her happy. she hasn't forgot him nor the fans. we only see tweets etc,2020-04-08 09:37:10+00:00,,,1247820774695673857,,https://twitter.com/Loves_ChiChi/status/1247820774695673857,1,0,Loves_ChiChi,
"many left behind ""spouse, kids, parents"" will feel this & understandably so. she has been strong for the kids so they can feel life hasn't stopped. i've heard her say one child will want to hear his song on radio & the other it's to hard & cries. imagine that! really! ",2020-04-08 09:27:26+00:00,,,1247818324186222592,,https://twitter.com/Loves_ChiChi/status/1247818324186222592,1,0,Loves_ChiChi,
in no way am i speaking bad of chester esp being a suicide attempt survivor myself but people need to remember she didn't leave him. he left in a tragic way. it doesn't mean he didn't love her & his kids. yet some are cold & will say it. i been there & know my final thought.,2020-04-08 09:19:47+00:00,,,1247816397629067264,,https://twitter.com/Loves_ChiChi/status/1247816397629067264,1,0,Loves_ChiChi,
"my last thought ""my kids deserve anyone but me"". i didn't plan it. chester would want her happy. she has dedicated so much in his honor to help raise awareness re mental health/suicide & drop stigma. it's been 2yrs 8mo's & some act like 2 months & began nasty rumors. ppl do that",2020-04-08 09:09:25+00:00,,,1247813790541828096,,https://twitter.com/Loves_ChiChi/status/1247813790541828096,1,0,Loves_ChiChi,
ali respectfully as you seem to ask nice. the ? you asked is very personal. she will always love chester & you know he loved her. he was open about his mental health. you see my tattoo in my pic; it's to honor chester. i'm a suicide attempt survivor *an employee found me 911,2020-04-08 09:00:42+00:00,,,1247811595373121539,,https://twitter.com/Loves_ChiChi/status/1247811595373121539,1,0,Skinboris,
"happy birthday nathan very creative idea! talinda you are such a strong &amp; good mom i love the way you did your name you all stay healthy, safe &amp; happy during a pandemic &amp; time we have never seen before. bless you &amp; your family health1st from a cancer fighter ",2020-04-08 08:51:12+00:00,,#health1st,1247809207899832320,,https://twitter.com/Loves_ChiChi/status/1247809207899832320,0,0,TalindaB,
 their voices won't go unheard nor are they forgotten!,2020-04-07 21:34:23+00:00,,,1247638878435135494,@UNHEARDVOICES16,https://twitter.com/Loves_ChiChi/status/1247638878435135494,0,0,ALCorrections,
al dept of corrections needs to release many inmates! the system is over crowded. most not sentenced to death!! you have sick inmates! it's stressed 6ft apart while they are 2ft or less apart! plus reg deaths no covid needed!,2020-04-07 21:29:35+00:00,,,1247637670332960771,,https://twitter.com/Loves_ChiChi/status/1247637670332960771,0,3,ALCorrections,
 ,2020-04-06 03:03:39+00:00,,,1246996966061617160,,https://twitter.com/Loves_ChiChi/status/1246996966061617160,0,0,,
right on ,2020-04-06 03:02:35+00:00,,,1246996696762068998,,https://twitter.com/Loves_ChiChi/status/1246996696762068998,0,0,rolltideyeehaw,
 yes &amp; can't walk if wanted to due to car wreck. broke knee &amp; hip (surgeries) + fractured l5,2020-04-06 02:59:31+00:00,,,1246995926708899840,,https://twitter.com/Loves_ChiChi/status/1246995926708899840,0,0,HealthThruJP,
 i am addressing again. this pic on article is best living &amp; its still less than 6ft apart. they aren't in to kill them! our prisons are stacked inmate on inmate. how can we trust 1 report from al re inmates. you all lie/cover up! i bet 0 inmate has been tested! free em,2020-04-04 14:00:04+00:00,,,1246437384687882242,@kayivey76,https://twitter.com/Loves_ChiChi/status/1246437384687882242,0,0,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1246432894333210627
,2020-04-04 13:42:14+00:00,,,1246432894333210627,,https://twitter.com/Loves_ChiChi/status/1246432894333210627,0,0,,https://www.montgomeryadvertiser.com/story/news/2020/04/02/alabama-prisons-say-no-inmates-have-tested-positive-coronavirus/5112133002/
i know that's right! i love walt maddox he got t-town thru the f-5 destruction &amp; has been done a 24hr curfew here for a week. he can run some shit even in a crisis ,2020-04-04 13:31:30+00:00,,,1246430194912690176,,https://twitter.com/Loves_ChiChi/status/1246430194912690176,1,0,rolltideyeehaw,
thanks so much! he has such a good wife in you i'm glad to see the new husband supportive &amp; you happy again. i'm sure chester would want that never change. thanks for the share &amp; thinking of fans ,2020-04-04 13:25:41+00:00,,,1246428730274328576,,https://twitter.com/Loves_ChiChi/status/1246428730274328576,0,0,TalindaB,
   from *pain meds* to condoms: other medical supply shortages under covid-19 https://www.healthline.com/health-news/medical-supplies-that-will-have-shortages-soon-under-covid-19-outbreak?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=social-sharebar-referred-desktop via ,2020-04-04 03:14:01+00:00,,,1246274800819019780,@CDCgov @US_FDA @DEAHQ @Healthline,https://twitter.com/Loves_ChiChi/status/1246274800819019780,0,0,,https://www.healthline.com/health-news/medical-supplies-that-will-have-shortages-soon-under-covid-19-outbreak?utm_medium=social&utm_source=twitter&utm_campaign=social-sharebar-referred-desktop
who would you pick between these in the poll only:,2020-04-04 03:02:31+00:00,,,1246271905184825352,,https://twitter.com/Loves_ChiChi/status/1246271905184825352,0,0,ufc,
someone needs to be a dictator here because the gov will have us dead! walt is being a leader who gives a fuck and cares!,2020-04-04 02:42:46+00:00,,,1246266935379136512,,https://twitter.com/Loves_ChiChi/status/1246266935379136512,1,0,rolltideyeehaw,
marijuana & lottery legalization otherwise not much than this & it must take priority!,2020-04-04 02:40:09+00:00,,,1246266277490036738,,https://twitter.com/Loves_ChiChi/status/1246266277490036738,0,0,C_A_E7,
agreement to rock n roll to me thanks for telling me ,2020-04-04 02:32:16+00:00,,,1246264291923308545,,https://twitter.com/Loves_ChiChi/status/1246264291923308545,0,0,edlaw3,
 thank you &amp; you are welcome,2020-04-04 02:27:00+00:00,,,1246262968100302849,,https://twitter.com/Loves_ChiChi/status/1246262968100302849,0,0,GrayAllen12,
 ,2020-04-03 12:49:10+00:00,,,1246057154685140992,,https://twitter.com/Loves_ChiChi/status/1246057154685140992,0,0,CIAAG_Lauren,https://twitter.com/CIAAG_Lauren/status/1246039685962612736
esp if a governor can't count,2020-04-03 12:47:04+00:00,,,1246056626047660032,,https://twitter.com/Loves_ChiChi/status/1246056626047660032,0,0,CsrB57,
yet she is not smart enough too at a concert? there should be none permitted. the feds need to mandate non complying states. i can't believe she filed &amp; got emg $from federal govt. yet she seems like we continue on?? she is unreal,2020-04-03 12:44:14+00:00,,,1246055911757680647,,https://twitter.com/Loves_ChiChi/status/1246055911757680647,0,0,AA3187_Rakkasan,
this is what a careless & ignorant governor that alabama has! wtf kind of message does this send? why is there a concert? denial will cause deaths!,2020-04-03 12:34:01+00:00,,,1246053341437800450,,https://twitter.com/Loves_ChiChi/status/1246053341437800450,0,0,GovernorKayIvey,https://twitter.com/GovernorKayIvey/status/1245767974209929218
 you take care during this time ,2020-04-03 12:19:11+00:00,,,1246049606267482112,,https://twitter.com/Loves_ChiChi/status/1246049606267482112,0,0,DavidCo57,
" concert!?! tell me a hacker did this! there should be no concerts! are you loco or suicidal being high risk? recent cancer. you lead by example! the economy vs lives? alabama govt = greed! look  states, italy &amp; the world! bama always behind but this will kill many",2020-04-03 11:47:47+00:00,,,1246041705603837953,,https://twitter.com/Loves_ChiChi/status/1246041705603837953,1,0,GovernorKayIvey,
by tony ferguson hard times taught me a lot too!,2020-04-03 06:14:41+00:00,,,1245957876809678856,,https://twitter.com/Loves_ChiChi/status/1245957876809678856,0,0,keithbrown8888,
lol,2020-04-03 06:11:53+00:00,,,1245957173043134464,,https://twitter.com/Loves_ChiChi/status/1245957173043134464,0,0,_RudderDat,
 love it,2020-04-03 06:10:15+00:00,,,1245956760260808704,,https://twitter.com/Loves_ChiChi/status/1245956760260808704,0,0,CaulfieldNoely,
lol he is amazing ,2020-04-03 06:08:32+00:00,,,1245956329002405888,,https://twitter.com/Loves_ChiChi/status/1245956329002405888,0,0,prodtlj,
"tony ferguson ""el cucuy"" tony time bitches ",2020-04-03 06:07:14+00:00,,,1245956002660462593,,https://twitter.com/Loves_ChiChi/status/1245956002660462593,0,0,ufc,
i hear that ,2020-04-03 06:04:30+00:00,,,1245955315184648192,,https://twitter.com/Loves_ChiChi/status/1245955315184648192,0,0,Mykl0,
awe thank you what better topic than chester b ,2020-04-03 06:02:25+00:00,,,1245954791265783809,,https://twitter.com/Loves_ChiChi/status/1245954791265783809,0,0,ashlynned123,
ha! ha! lmao! not if they know what's good great come back ,2020-04-03 05:58:15+00:00,,,1245953743968972801,,https://twitter.com/Loves_ChiChi/status/1245953743968972801,0,0,TheReckoning442,
remind yourself they are needed! healthcare workers get these! we need to unite during this not worry about who is friends w/who or political bs! be thankful!!!! he is helping many & helps slow the spread! unreal this is what you take away from this! ,2020-04-03 05:51:53+00:00,,,1245952137953259521,,https://twitter.com/Loves_ChiChi/status/1245952137953259521,1,1,jemelehill,
liar they don't know where the hell the drug come from that killed someone! could be meth made in america. all this is the dea + cdc handling of shit! they are dirty cops not dr's or addiction specialist!,2020-04-02 11:40:14+00:00,,,1245677415189413889,,https://twitter.com/Loves_ChiChi/status/1245677415189413889,0,0,LisaOCain1,
"the state needs mandatory orders now to protect us! esp the high risk who will die. alabama is always last for everything! the lottery, marijuana legalization but we can marry 1st cousins & buy alcohol.",2020-04-02 11:31:39+00:00,,,1245675257547108352,,https://twitter.com/Loves_ChiChi/status/1245675257547108352,1,0,robglen75,
 jails are petri dishes’: inmates freed as the virus spreads behind bars https://www.nytimes.com/2020/03/30/us/coronavirus-prisons-jails.html?smid=tw-share (al so overcrowded) they are stacked up! my brother has cancer &amp; recent chemo! not his fault parole put off due to an error al made letting wrong man out early!,2020-04-02 11:16:46+00:00,,,1245671513069621248,@GovernorKayIvey,https://twitter.com/Loves_ChiChi/status/1245671513069621248,0,0,,https://www.nytimes.com/2020/03/30/us/coronavirus-prisons-jails.html?smid=tw-share
"im 47 have cancer i've fought 10yrs raising my risk, lung problems, asthma, autoimmune of central nervous system, post septic shock! if i get i die for sure!!!!! even healthy people are! dr's too! what economy when everyone is dying. life is changing as we know it or we die!",2020-04-02 10:47:47+00:00,,,1245664219632209920,,https://twitter.com/Loves_ChiChi/status/1245664219632209920,0,0,FJ4Lo,
 ,2020-04-02 10:39:58+00:00,,,1245662248590282753,,https://twitter.com/Loves_ChiChi/status/1245662248590282753,0,0,willainsworthAL,
imagine if him & tony got pulled over together call the swat for backup ,2020-04-02 10:29:02+00:00,,,1245659498494062596,,https://twitter.com/Loves_ChiChi/status/1245659498494062596,0,0,AmokFilms,
 ,2020-04-02 08:15:57+00:00,,,1245626009744846855,,https://twitter.com/Loves_ChiChi/status/1245626009744846855,0,0,GRReynolds3,
i might be a lil loco not tony i had that knee surgery in feb + hip &amp; broke my l5 (fuck it hurts!!!) he's a beast! ,2020-04-02 08:07:33+00:00,,,1245623892900630530,,https://twitter.com/Loves_ChiChi/status/1245623892900630530,0,0,DankoMonroe,
and by decision ,2020-04-01 15:43:30+00:00,,,1245376250652352513,,https://twitter.com/Loves_ChiChi/status/1245376250652352513,0,0,billythekid8821,
tony's comebacks are like no other! he can slither out of holds and fast!!!! range of motion & speed!,2020-04-01 15:42:08+00:00,,,1245375906992046082,,https://twitter.com/Loves_ChiChi/status/1245375906992046082,0,0,whodatt249,
wow one loss from 2012?!? without failure there is no success! you do learn from these things. even micheal j. gives him credit ,2020-04-01 15:39:16+00:00,,,1245375184338587649,,https://twitter.com/Loves_ChiChi/status/1245375184338587649,0,0,,https://ru.ufc.com/news/michael-johnson-breaks-down-ferguson-vs-khabib
 tony would kick ass with his sunglasses on &amp; end it still wearing them ,2020-04-01 15:25:33+00:00,,,1245371733533765637,,https://twitter.com/Loves_ChiChi/status/1245371733533765637,0,0,TonyFergusonXT,
"i get it the mind is powerful. he is not crazy! every exercise he does there is a method behind it. if the avg person attempted what he does they would fail. his range of motion is perfected. he flows &amp; fast in total control, he has confidence! tony is unique &amp; inspirational",2020-04-01 15:20:17+00:00,,,1245370404824387587,,https://twitter.com/Loves_ChiChi/status/1245370404824387587,1,0,DankoMonroe,
"tony is a bad mother fucker i've had that knee surgery plus hip! &amp; fractured my l5. the knee made other injuries seem small ""the pain"". anyone to come back like he has is a beast! tony you are my inspiration &amp; change my life. he's not crazy but driven!!! he needs his title bk",2020-04-01 15:10:42+00:00,,,1245367996232675334,,https://twitter.com/Loves_ChiChi/status/1245367996232675334,1,0,TonyFergusonXT,
thank you the world needs peace &amp; love.,2020-04-01 15:02:33+00:00,,,1245365943414505472,,https://twitter.com/Loves_ChiChi/status/1245365943414505472,0,0,Quibi,
congrats ,2020-04-01 09:14:08+00:00,,,1245278262785384448,,https://twitter.com/Loves_ChiChi/status/1245278262785384448,0,0,KevinHart4real,
right now this country needs unity! americans need to unite! fuck party affiliations or who you like. as w/all presidents we don't have to like them but they need our support esp in such a crisis! with the virus life is about to change like we've never seen! peace ,2020-04-01 09:04:17+00:00,,,1245275782160814080,,https://twitter.com/Loves_ChiChi/status/1245275782160814080,0,1,mmsacco,
 i love your t-shirt! mexicans always get across! the majority are very good people!,2020-04-01 08:54:47+00:00,,,1245273391936004096,@WandaResists,https://twitter.com/Loves_ChiChi/status/1245273391936004096,0,0,,
does stoned count note: i use for cancer ,2020-04-01 08:48:40+00:00,,,1245271854987784192,,https://twitter.com/Loves_ChiChi/status/1245271854987784192,0,0,WandaResists,
i love it! fuck yawl have me laughing ,2020-04-01 08:37:18+00:00,,,1245268993629392898,,https://twitter.com/Loves_ChiChi/status/1245268993629392898,0,0,WandaResists,
beautiful reply!!!!! you didn't get offended you don't let others steal your joy very smart!!! ,2020-04-01 08:36:12+00:00,,,1245268714620170247,,https://twitter.com/Loves_ChiChi/status/1245268714620170247,0,0,JudyElliott1,
"the fuck? i can't remember yesterday ""cognitive after chemos"" &amp; previous drug use, mainly chemo. probably younger! i was a good kid but sneaky as shit!!! ",2020-04-01 08:27:13+00:00,,,1245266453886050304,,https://twitter.com/Loves_ChiChi/status/1245266453886050304,0,0,WandaResists,
" hey handsome son i found ya i deactivated fuckbook dylan came back today! he lasted 8 months on the streets but shit got real w/coronavirus! he was clean. he has to be to be here how are you? here is you, dylan &amp; i hey take care. be safe ",2020-04-01 08:16:30+00:00,,,1245263757003165696,@Xavier88225169,https://twitter.com/Loves_ChiChi/status/1245263757003165696,0,0,,
official: conor mcgregor will fight tony ferguson at ufc 249 he has loco irish man boogeyman is beast! no doubt the winner! have a good fight. kick ass! https://www.essentiallysports.com/ufc-news-official-conor-mcgregor-agrees-to-fight-tony-ferguson-at-ufc-249/ via  respect ,2020-04-01 08:02:06+00:00,,,1245260132944089088,@TheNotoriousMMA,https://twitter.com/Loves_ChiChi/status/1245260132944089088,0,0,,https://www.essentiallysports.com/ufc-news-official-conor-mcgregor-agrees-to-fight-tony-ferguson-at-ufc-249/
  i would say i called this 100% correct &amp; on feb 9th. so if i knew &amp; i'm just a alabama citizen. what did the govts know? agencies?!?! ,2020-04-01 04:24:58+00:00,,,1245205492684767239,@WHO @CDCgov,https://twitter.com/Loves_ChiChi/status/1245205492684767239,0,1,Loves_ChiChi,https://twitter.com/Loves_ChiChi/status/1226688757325291525
"after 4-year delay, dea will review dozens of requests to grow marijuana for research https://www.sciencemag.org/news/2020/03/after-4-year-delay-dea-will-review-dozens-requests-grow-marijuana-research  bullshit!",2020-03-31 20:48:04+00:00,,#BULLSHIT,1245090506931163137,@DEAHQ,https://twitter.com/Loves_ChiChi/status/1245090506931163137,0,0,,https://www.sciencemag.org/news/2020/03/after-4-year-delay-dea-will-review-dozens-requests-grow-marijuana-research
