text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
quite a time to join my friend!! it's a shit show.,2020-03-17 04:15:36+00:00,,,1239767314884509699,,https://twitter.com/CandaceWinstea1/status/1239767314884509699,0,0,TaylerGaris,
"hi  !! welcome to twitter! i expect a lot of chicken &amp; puppy pics! ironically, i am just about to get back on fb so i can stay connected to my parents and help out...making a shell profile now. twitter is more fun, and more anxiety provoking. it's a dose thing.",2020-03-17 03:51:03+00:00,,,1239761138239148032,@TaylerGaris,https://twitter.com/CandaceWinstea1/status/1239761138239148032,1,0,,
also be super aware of yourself as a possible transmission source. stay the f away from your parents! disinfect anything you touch too. virus shedding happens before symptoms & w/ mild disease but don't know extent- so cautious move is proceed like you have it.,2020-03-16 18:58:26+00:00,,,1239627101507993600,,https://twitter.com/CandaceWinstea1/status/1239627101507993600,0,0,CandaceWinstea1,
oh em- terrible timing! you should do all the interacting w/ movers if possible- stick your parents somewhere safe (like the car?? ha ha). then disinfect *everything* when they are gone. have windows and doors open as possible w/ the weather and for awhile after.,2020-03-16 18:56:14+00:00,,,1239626545599107072,,https://twitter.com/CandaceWinstea1/status/1239626545599107072,1,0,snakeymama,
not all. but a lot.,2020-03-16 15:19:39+00:00,,,1239572039662317569,,https://twitter.com/CandaceWinstea1/status/1239572039662317569,0,0,RoArquette,https://twitter.com/RoArquette/status/1239569915222220800
"thank you for everything you do, and will do! stay safe beautiful human!! ",2020-03-15 15:45:43+00:00,,,1239216214003421184,,https://twitter.com/CandaceWinstea1/status/1239216214003421184,0,0,riso_leila,
i've been saying our students/faculty could slay this testing issue since the cdc messed up! go learn by doing peeps! this would be a great service to the local community!,2020-03-14 14:47:16+00:00,,,1238839117833596928,,https://twitter.com/CandaceWinstea1/status/1238839117833596928,1,0,JeanMDavidson,
you are awesome! need anything???,2020-03-14 03:25:02+00:00,,,1238667427002454017,,https://twitter.com/CandaceWinstea1/status/1238667427002454017,2,0,RKDKVW,
thank you for asking!!! we have a great community and will get through this together!! xoxoxo,2020-03-14 03:14:53+00:00,,,1238664871664705536,,https://twitter.com/CandaceWinstea1/status/1238664871664705536,0,0,allysauris,
" do you know other places people can help folks in need? also wondering about library book drops (for kids, or grandma/grandpas)",2020-03-14 03:14:10+00:00,,,1238664691301281793,@RKDKVW,https://twitter.com/CandaceWinstea1/status/1238664691301281793,1,0,allysauris,
"i was just talking to another parent about this! local food banks are a good first start, https://www.slofoodbank.org/ i will look into it too! also thinking of a ""adopt a grandparent"" type program-the elders are isolated and lonely- afraid to go out. so maybe https://www.mealsthatconnect.org/",2020-03-14 03:12:02+00:00,,,1238664154518417408,,https://twitter.com/CandaceWinstea1/status/1238664154518417408,0,0,allysauris,"https://www.slofoodbank.org/,https://www.mealsthatconnect.org/"
"my very first year teaching was 9/11. we did not have class that week, we met, we cried, we talked & i will never, ever forget those students. certain times call for different responses. this is one of those times. students will remember.",2020-03-14 02:14:24+00:00,,,1238649651932225536,,https://twitter.com/CandaceWinstea1/status/1238649651932225536,0,1,sandi_clement,
i have whiplash.,2020-03-14 00:30:26+00:00,,,1238623487922601984,,https://twitter.com/CandaceWinstea1/status/1238623487922601984,1,0,JaneLehr,
and our healthcare workers. all of them.,2020-03-13 18:00:41+00:00,,,1238525404014469121,,https://twitter.com/CandaceWinstea1/status/1238525404014469121,0,0,,
"musicians and other performers whose living needs folks to gather. single parents. people experiencing homelessness. the already marginalized and underserved. my parents, and my students.",2020-03-13 17:58:34+00:00,,,1238524871992213504,,https://twitter.com/CandaceWinstea1/status/1238524871992213504,1,1,thesmallpicture,https://twitter.com/thesmallpicture/status/1238523064851234817
"thank you for this, i made copies for our sep this week, and folks really appreciated the information. we will continue our operations as long as we can!",2020-03-13 11:32:26+00:00,,,1238427697711181824,,https://twitter.com/CandaceWinstea1/status/1238427697711181824,0,0,AndrewKnowsHepC,
 ,2020-03-13 04:09:22+00:00,,,1238316194043580417,,https://twitter.com/CandaceWinstea1/status/1238316194043580417,0,0,veruka2,
we are doing this too!! i'm actually much more excited about this than my getting to 0 e-mail in box project!,2020-03-13 01:56:15+00:00,,,1238282695370661888,,https://twitter.com/CandaceWinstea1/status/1238282695370661888,0,0,Jessnimm,
"hey, i wonder if we can file a foia to find out how many tests california has done per county? we need to know the scope, and that means we need some idea of the denominator. anybody know?",2020-03-12 23:41:44+00:00,,,1238248845584347137,,https://twitter.com/CandaceWinstea1/status/1238248845584347137,0,2,,
great! how many tests have been done so far??,2020-03-12 22:05:00+00:00,,,1238224499855650816,,https://twitter.com/CandaceWinstea1/status/1238224499855650816,0,0,CAPublicHealth,
"just remembering an earlier discussion in my dept. anyone still think that social justice doesn't belong in science anymore? or that public/govmt policy does not touch our experiments & ability to communicate that science? we're so above all that, with our ""pure"" data right?",2020-03-12 20:41:25+00:00,,,1238203467329466369,,https://twitter.com/CandaceWinstea1/status/1238203467329466369,1,3,,
"i know! i remember when i very first harm reduction, i was so blown away by how it's actually everywhere all the time! it's how we help each other and ourselves as we live our messy, human, complicated lives. ",2020-03-12 15:52:20+00:00,,,1238130714043801600,,https://twitter.com/CandaceWinstea1/status/1238130714043801600,0,0,clairezagorski,
"yes. be kind, be flexible, be understanding. listen to concerns. be responsive, share resources (knowledge is a resource too). protect your community (work and home) to the best of your ability.",2020-03-11 17:21:48+00:00,,,1237790843534114816,,https://twitter.com/CandaceWinstea1/status/1237790843534114816,1,0,sbarolo,https://twitter.com/sbarolo/status/1237790075586523136
thank you! am making our own for sep tonight this is so helpful!,2020-03-11 17:04:46+00:00,,,1237786556959608832,,https://twitter.com/CandaceWinstea1/status/1237786556959608832,0,0,DrKimSue,
we live in the stupidest timeline. (i know. it can get worse),2020-03-11 04:29:10+00:00,,,1237596401749524482,,https://twitter.com/CandaceWinstea1/status/1237596401749524482,1,0,coreysdavis,
though the students *are* actually listening- some will be up to family plans etc. one of my students has family trip to hi and is talking w/ parents re. whether safe/ethical. so maybe the marketing will have an effect- who knows? seems a thin twig to hang your bucket on....,2020-03-11 02:42:33+00:00,,,1237569570371555328,,https://twitter.com/CandaceWinstea1/status/1237569570371555328,0,0,CandaceWinstea1,
"but i am sure the ""marketing and informational campaign"" will be sufficient to convince them (said no person ever) also- low risk is actually ""we don't know"" risk b/c lack of testing. i feel a little like i'm going bonkers. maybe i am? did i gaslight myself accidentally?",2020-03-11 02:08:49+00:00,,,1237561084547977217,,https://twitter.com/CandaceWinstea1/status/1237561084547977217,2,0,sandi_clement,
i agree! also have a talk and poster canceled. staying on cv!,2020-03-10 22:50:08+00:00,,,1237511081368506368,,https://twitter.com/CandaceWinstea1/status/1237511081368506368,0,0,clairezagorski,
"sfaa2020 finally cancelled their meeting starting a week from today. ironically, students had just posted the drafts of their poster and presentations- and they look beautiful! i'm bummed for the missed learning (but it was the right ethical move!)",2020-03-10 08:42:27+00:00,,#sfAA2020,1237297757653569536,,https://twitter.com/CandaceWinstea1/status/1237297757653569536,0,0,,
this makes so much sense. i never ask for a doctor's note anyway- i just choose to believe folks if they are sick or need an extension.,2020-03-09 21:01:19+00:00,,,1237121311685505024,,https://twitter.com/CandaceWinstea1/status/1237121311685505024,0,0,CPMustangNews,https://twitter.com/CPMustangNews/status/1237120754518548480
"i just cut it down. made a liter yesterday, will aliquot into little tsa sized squeeze tubes i ordered on line....",2020-03-09 14:50:34+00:00,,,1237028008499658754,,https://twitter.com/CandaceWinstea1/status/1237028008499658754,0,0,SotheranL,
"may be antibody dependent enhancement (ade) seen in dengue and sars-cov(1). anti-viral antibody actually helps virus get into other cells, facilitate spread in host tissues, & can activate immune pathology-tissue destruction. would make vaccine design trickier. too soon to tell.",2020-03-09 02:59:09+00:00,,,1236848975061241856,,https://twitter.com/CandaceWinstea1/status/1236848975061241856,0,0,ohiothrowaway,
"also, in case it is handy for anyone else in the land of hand sanitizer shortages (and our sep folks definitely don't have access to soap and water always). here's a guide to diy from the who. https://www.who.int/gpsc/5may/guide_to_local_production.pdf",2020-03-08 20:17:21+00:00,,,1236747857698287616,,https://twitter.com/CandaceWinstea1/status/1236747857698287616,1,0,,https://www.who.int/gpsc/5may/Guide_to_Local_Production.pdf
"thanks so much! especially for alternatives to smoking- i had not thought of all of those. will share this w/ our group, and once ours is done put it up here!",2020-03-08 19:00:18+00:00,,,1236728465820246016,,https://twitter.com/CandaceWinstea1/status/1236728465820246016,1,0,garthmullins,
great! thanks!!,2020-03-08 18:50:01+00:00,,,1236725877989199872,,https://twitter.com/CandaceWinstea1/status/1236725877989199872,1,0,kelseycpriest,
ssp/sep harm reduction folks: we are developing a fact sheet for covid-19 for participants- anyone have one in use already? also implementing changes in protocols/plans on site to protect everyone & make sure we still meet needs. love to hear what others are doing around this!,2020-03-08 18:19:23+00:00,,,1236718169777045504,,https://twitter.com/CandaceWinstea1/status/1236718169777045504,3,2,,
jfc.,2020-03-07 17:44:09+00:00,,,1236346914045485058,,https://twitter.com/CandaceWinstea1/status/1236346914045485058,0,0,snakeymama,
"this looks amazing! was just working on a poster w/ students for sfaa meeting on our satellite program at the sep and shared this format. it's hard to wean from the old way, but i love it! ",2020-03-07 14:47:31+00:00,,,1236302464774619136,,https://twitter.com/CandaceWinstea1/status/1236302464774619136,0,0,HillPharmD,
let's make it happen!! ,2020-03-05 18:22:12+00:00,,,1235631713524404225,,https://twitter.com/CandaceWinstea1/status/1235631713524404225,0,0,JeanMDavidson,
same.,2020-03-05 18:21:32+00:00,,,1235631546754674689,,https://twitter.com/CandaceWinstea1/status/1235631546754674689,1,0,JeanMDavidson,
"excellent job! i can tell you are a great teacher! thanks for putting it together all in one place, it's super helpful! ",2020-03-05 00:33:21+00:00,,,1235362730737008641,,https://twitter.com/CandaceWinstea1/status/1235362730737008641,0,1,florian_krammer,https://twitter.com/florian_krammer/status/1235331199805149185
"washington state risks seeing explosion in coronavirus cases without dramatic action, new analysis... https://www.statnews.com/2020/03/03/washington-state-risks-seeing-explosion-in-coronavirus-without-dramatic-action-new-analysis-says/ via ",2020-03-04 03:03:14+00:00,,,1235038059780960258,@statnews,https://twitter.com/CandaceWinstea1/status/1235038059780960258,0,0,,https://www.statnews.com/2020/03/03/washington-state-risks-seeing-explosion-in-coronavirus-without-dramatic-action-new-analysis-says/
"practical guidelines re. travel, thanks! i am deciding re. international conference in us in two weeks, and feeling pretty silly that i did not buy the insurance for flights!!",2020-03-03 13:29:30+00:00,,,1234833278332325889,,https://twitter.com/CandaceWinstea1/status/1234833278332325889,3,0,EdselSalvana,https://twitter.com/EdselSalvana/status/1234654770264076293
"thank you! i've been curating a list of ideas-we are just ending quarter, about to start another. so helpful to strategize together. i also have students w/ known underlying conditions- a reminder to be mindful re. framing, one person's bad cold is another's hospitalization.",2020-03-02 19:22:22+00:00,,,1234559693239902208,,https://twitter.com/CandaceWinstea1/status/1234559693239902208,0,1,leahstokes,https://twitter.com/leahstokes/status/1234214754714963968
