text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
.....when i go back to the world i have been doing for several years. appreciate you all.,2020-03-10 13:56:09+00:00,,,1237376699693780992,,https://twitter.com/EricMoffitt6/status/1237376699693780992,1,0,EricMoffitt6,
thank you. this is not the situation i would have wanted if my choice was what i was after. i have been the person with the doctor who would see me any time i wanted (several times after hours) because of my timeline. but being in this area is me trying to be more effective....,2020-03-10 13:55:39+00:00,,,1237376573139046400,,https://twitter.com/EricMoffitt6/status/1237376573139046400,1,0,DrKimSue,
....the easire way but then i wouldnt be adding this to the toolbox when i go back to work. a lot of stuff has happened to me over the last 2 years and i am recovering from them as we speak. i am actually relieved to be back at a level where i started with the ability to elevate.,2020-03-10 13:51:37+00:00,,,1237375559266643968,,https://twitter.com/EricMoffitt6/status/1237375559266643968,1,0,EricMoffitt6,
"no, no, perfectly fine questions. only mandatory one is seeing a counselor 1 time a week and i would see one anyway. i have a lot of pressure on me so that's fine. 2, i would be here for a while but not as long as i would be going the rate that i go. like i said, i could go.....",2020-03-10 13:48:35+00:00,,,1237374797836881928,,https://twitter.com/EricMoffitt6/status/1237374797836881928,1,0,MilliganWalker,
newprofilepic,2020-03-10 05:20:21+00:00,,#NewProfilePic,1237246896634302467,,https://twitter.com/EricMoffitt6/status/1237246896634302467,0,0,,
ty ,2020-03-10 05:08:40+00:00,,,1237243957224013824,,https://twitter.com/EricMoffitt6/status/1237243957224013824,0,0,CTSuboxone,
"who in their right mind wants to face down any of you in your final boss form? who, i ask?",2020-03-10 04:18:42+00:00,,,1237231379836014592,,https://twitter.com/EricMoffitt6/status/1237231379836014592,1,0,BrookeM_Feldman,
thank you. i may be calling on those of you when it comes time for my tapering experience. i intend to try a taper and find the best method by which to go about it from my own experience.,2020-03-10 04:17:11+00:00,,,1237231000364646401,,https://twitter.com/EricMoffitt6/status/1237231000364646401,1,0,CTSuboxone,
i did that with a certain long acting antagonist therapy maker. seems thematic with warrior types.,2020-03-10 04:03:55+00:00,,,1237227660130033664,,https://twitter.com/EricMoffitt6/status/1237227660130033664,0,0,itsror9,
"well, i think you sound like my people. welcome. ",2020-03-10 04:02:31+00:00,,,1237227309381410816,,https://twitter.com/EricMoffitt6/status/1237227309381410816,0,0,itsror9,
"trust me, if  isnt blackballed after what he pulled in dc then you are going to be ok. lol",2020-03-10 03:54:07+00:00,,,1237225192570720257,@Randerson041,https://twitter.com/EricMoffitt6/status/1237225192570720257,2,0,itsror9,
"yeah, they hold clinic 3 days a week, they have a lot of clients and if i dont want to go to al the groups and counseling then i dont have to. but i want to so that i can be there and be apart from the professional process. i want that experience. but, no, not everyone.",2020-03-10 03:52:37+00:00,,,1237224817465659392,,https://twitter.com/EricMoffitt6/status/1237224817465659392,1,0,Rosie34039872,
"this could explain the lifelong and tragically life ending substance abuse that cory haim struggled with. ....just sayin. i've been there. corey feldman and corey haim were groomed, abused by alphy hoffman in infamous alphy's soda pop club for kids https://www.newsbreakapp.com/n/0onatfsk?s=a2&amp;pd=03ktj1d7",2020-03-10 03:44:53+00:00,,,1237222871690350593,,https://twitter.com/EricMoffitt6/status/1237222871690350593,0,4,,https://www.newsbreakapp.com/n/0ONATfsK?s=a2&pd=03kTJ1D7
wanna know what happens when an outsider confronts and attempts to hold professional membership organizations accountable? . . they dont get to work with most of those said professionals ever again.,2020-03-10 03:38:53+00:00,,,1237221360927195138,,https://twitter.com/EricMoffitt6/status/1237221360927195138,2,0,BenLevenson,
,2020-03-10 03:36:32+00:00,,,1237220767315656704,,https://twitter.com/EricMoffitt6/status/1237220767315656704,0,0,ZachWritesStuff,
i get to go and observe more training this weekend with my mentor and sorta best friend. i live for this.,2020-03-10 03:35:30+00:00,,,1237220510934740993,,https://twitter.com/EricMoffitt6/status/1237220510934740993,0,0,,
"dr. drew, you also have a track record of sensationalizing issues.",2020-03-10 03:32:09+00:00,,,1237219665023287296,,https://twitter.com/EricMoffitt6/status/1237219665023287296,2,0,DirtThree,
this is bullshit.,2020-03-10 03:25:17+00:00,,,1237217936894578689,,https://twitter.com/EricMoffitt6/status/1237217936894578689,1,0,ChadDKollas,https://twitter.com/ChadDKollas/status/1237092064501927944
the dead never.......,2020-03-10 03:21:20+00:00,,,1237216945587367938,,https://twitter.com/EricMoffitt6/status/1237216945587367938,0,0,roni_kgg,https://twitter.com/roni_kgg/status/1237203184227168256
no truth in the news and no news in the truth. pravda!!!,2020-03-10 03:19:53+00:00,,,1237216578065883136,,https://twitter.com/EricMoffitt6/status/1237216578065883136,0,0,DavidJPeterson,
....grateful that i am doing this.,2020-03-10 03:14:25+00:00,,,1237215203810594817,,https://twitter.com/EricMoffitt6/status/1237215203810594817,0,0,EricMoffitt6,
....i feel a sense of honor sitting here with these people hearing their voices and stories. they are all going to have the opportunity that so many didnt have before. i am one of them. not a pro up in my ivory tower.....not saying that anyone in particular is but i am forever...,2020-03-10 03:14:04+00:00,,,1237215115675668481,,https://twitter.com/EricMoffitt6/status/1237215115675668481,1,1,EricMoffitt6,
"....this is what i used to do for a living before my life became more unstable than my bosses would have liked. i am not getting to see what the people right now are seeing, feel the feelings, build the friendships and take it all with me to the next level. . . .",2020-03-10 03:12:22+00:00,,,1237214687248486401,,https://twitter.com/EricMoffitt6/status/1237214687248486401,2,0,EricMoffitt6,
"no. 100% my choice and i am happy that i am seeing everything from the ground floor of the open door of recovery through mat in the current climate. i have been on vivitrol, methadone, buprenorphine and done 12 step, cr, intensive psychotherapy, mood stabilizers.....",2020-03-10 03:10:29+00:00,,,1237214211870244869,,https://twitter.com/EricMoffitt6/status/1237214211870244869,1,0,CTSuboxone,
"....that a really roundabout way of saying; . ""i'm broke, seperated from my wife and out of work so the good old state in paying for it."" . thank you obama administration!!! ",2020-03-10 03:07:57+00:00,,,1237213578064773123,,https://twitter.com/EricMoffitt6/status/1237213578064773123,1,0,EricMoffitt6,
....in recovery and a professional in the field. my discipline is mat and harm reduction. it is mutually beneficial to have formed this relationship with them because it is some amazing stuff. this program exceeds every mile marker held across the board for obot. and i am happy.,2020-03-10 03:06:47+00:00,,,1237213280613081088,,https://twitter.com/EricMoffitt6/status/1237213280613081088,1,0,EricMoffitt6,
"....the administration, clinical staff and peers. i moved from the city i have lived in for 24 years to a new area following the breakup of my marriage and i transferred. i am part of the research end and i also provide a unique perspective as being a fairly well known person....",2020-03-10 03:04:42+00:00,,,1237212758174830592,,https://twitter.com/EricMoffitt6/status/1237212758174830592,1,0,EricMoffitt6,
"no, not at all. it's a clinic attached to a moderately large clinical/mental health provider that is a large part of the research being done on buprenorphine and its initial, intermediate, long term and post cecession data. i am also quite close, professionally, with....",2020-03-10 03:02:21+00:00,,,1237212168640237568,,https://twitter.com/EricMoffitt6/status/1237212168640237568,1,0,Rosie34039872,
you mean like the spanish did originally?,2020-03-10 02:57:08+00:00,,,1237210855953117184,,https://twitter.com/EricMoffitt6/status/1237210855953117184,1,0,midnucas,
that christopher columbus was a child sex trafficker and a mass murderer,2020-03-10 02:55:18+00:00,,,1237210390498627584,,https://twitter.com/EricMoffitt6/status/1237210390498627584,1,1,TheJuniorIsHere,
i cannot get the original thread to load....,2020-03-10 02:50:55+00:00,,,1237209289426636804,,https://twitter.com/EricMoffitt6/status/1237209289426636804,0,0,tal7291,
this is terrifying.,2020-03-10 02:49:17+00:00,,,1237208876761722880,,https://twitter.com/EricMoffitt6/status/1237208876761722880,1,0,tal7291,
drake is the nickleback of hip hop.,2020-03-10 02:47:01+00:00,,,1237208309947609088,,https://twitter.com/EricMoffitt6/status/1237208309947609088,0,0,1691UK,
 ,2020-03-10 02:46:32+00:00,,,1237208188258267136,@vinnie_paz @jmthiphop,https://twitter.com/EricMoffitt6/status/1237208188258267136,0,0,1691UK,
"no, that would be your first name there do. . . you and marshall applewhite.",2020-03-10 02:41:20+00:00,,,1237206878989561858,,https://twitter.com/EricMoffitt6/status/1237206878989561858,0,0,BrianFishmanDO,
"i'm proud to be a part of a movement that will put itself out there to fight for those who many have just written off. i'm proud of you all     and many, many more. i look up to you all as a standard to achieve. all the love.",2020-03-10 02:40:28+00:00,,,1237206661246451712,@billkinkle @BrookeM_Feldman @sean_fogler,https://twitter.com/EricMoffitt6/status/1237206661246451712,1,0,billkinkle,https://twitter.com/billkinkle/status/1237195548643467269
"oh, absolutely. you are right on all points. i work in the field, i'm just between gigs right now. i was thinking of getting a ""9-5"" because consulting has left me with a rather poor taste in my mouth (worse than buprenorphine). so i'm going back and forth about it. thank you. ",2020-03-10 02:35:03+00:00,,,1237205298558971904,,https://twitter.com/EricMoffitt6/status/1237205298558971904,0,0,MLFingerhoodDNP,
i appreciate it very kindly. it is worth it to me. i am a professional in the field and i am glad that i have the chance to go through it like the rest of the patients. it gives me a sense of normalcy and will eventually give them an experienced voice to advocate for them. thanks,2020-03-10 02:27:07+00:00,,,1237203300254179328,,https://twitter.com/EricMoffitt6/status/1237203300254179328,0,0,mynameisrachel,
"oh, there are more flexible jobs for me around here. i moved from the third largest city in missouri to one that has one highschool......no one has heard of trader joe's here. lol. but i get it. thank you for the support.",2020-03-10 01:49:01+00:00,,,1237193710145863680,,https://twitter.com/EricMoffitt6/status/1237193710145863680,0,0,wononskopomuc,
yup.,2020-03-10 01:45:36+00:00,,,1237192850372206592,,https://twitter.com/EricMoffitt6/status/1237192850372206592,0,0,ThatClinical,
the worlds last great journalist is at it again.,2020-03-09 22:42:52+00:00,,,1237146866955018240,,https://twitter.com/EricMoffitt6/status/1237146866955018240,0,0,,https://youtu.be/5RKNb768pWE
lol,2020-03-09 21:03:15+00:00,,,1237121794202652675,,https://twitter.com/EricMoffitt6/status/1237121794202652675,0,0,sassistheword,
 thank you very much.,2020-03-09 20:58:17+00:00,,,1237120545956691972,,https://twitter.com/EricMoffitt6/status/1237120545956691972,0,0,ourFSDP,
....i have been the person on that side for a few years now and i feel like it's a great way to not only open up my mind and experience for those that i will eventually be sitting in the counseling seat for again in the future.,2020-03-09 20:52:51+00:00,,,1237119179687432193,,https://twitter.com/EricMoffitt6/status/1237119179687432193,0,0,EricMoffitt6,
"there are other options available for me. i could come in and not do groups or counseling and wait for the same amount of time or i could do it all, get something out of it, participate in a program and garner better understanding of what it's like on this side of things. . . . .",2020-03-09 20:51:33+00:00,,,1237118850463862784,,https://twitter.com/EricMoffitt6/status/1237118850463862784,2,0,ourFSDP,
"sorry, it wouldnt let me access. and i was refering to the sarcastic comment in the thread.",2020-03-09 20:10:39+00:00,,,1237108557247627265,,https://twitter.com/EricMoffitt6/status/1237108557247627265,0,0,ndrebelmama,
think about the fact that you have 0 understanding of reality and science.,2020-03-09 20:06:10+00:00,,,1237107429470539777,,https://twitter.com/EricMoffitt6/status/1237107429470539777,0,0,realDonaldTrump,
what if i was to do that with a pic of a female? i'd get roasted by my female colleagues and counterparts. but daniel is a sexy dude.,2020-03-09 20:04:06+00:00,,,1237106911004295170,,https://twitter.com/EricMoffitt6/status/1237106911004295170,1,0,sassistheword,
sexy lady.,2020-03-09 20:02:51+00:00,,,1237106594640547840,,https://twitter.com/EricMoffitt6/status/1237106594640547840,0,0,FretlessMonster,
"i mean, in all honesty, i just treat people like they have value, are needed and have a beautiful and healthy life to look forward to. i find it shows people that they are already free, they just have to make a decision to be free and happy.",2020-03-09 20:01:06+00:00,,,1237106157770149888,,https://twitter.com/EricMoffitt6/status/1237106157770149888,1,0,InwoodMeg,
thanks. i have been working in this field (primarily mat and harm reduction) for a few years now. i am just going through it like i was anyone else. that way i can suggest better ways to accomplish tasks. . . bulls**t....i just dont have any friends left. lol,2020-03-09 19:54:22+00:00,,,1237104462625411072,,https://twitter.com/EricMoffitt6/status/1237104462625411072,1,0,IanAlltyr,
i dont think either one of them have the iq that god gave a retarded turkey.,2020-03-09 19:18:46+00:00,,,1237095502409326596,,https://twitter.com/EricMoffitt6/status/1237095502409326596,0,0,Imposter_Edits,
soaked in chloroform,2020-03-09 19:17:47+00:00,,,1237095252655321088,,https://twitter.com/EricMoffitt6/status/1237095252655321088,0,0,sassistheword,
this is a case where essential oils would actually work for something.,2020-03-09 19:16:19+00:00,,,1237094886790365184,,https://twitter.com/EricMoffitt6/status/1237094886790365184,0,0,RyanMarino,
i guess at this point you all have the right to be as stupid as you want. lord knows that a whole bunch of us have tried to cure your stupid. go forth and od on cobwebs for all i give a s**t.,2020-03-09 19:13:45+00:00,,,1237094239076524033,,https://twitter.com/EricMoffitt6/status/1237094239076524033,0,0,,https://www.newson6.com/story/41867771/bartlesville-officers-recovering-after-exposure-to-fentanyl
6 string fanned frets so you can get that thick g. lol,2020-03-09 18:24:36+00:00,,,1237081869482688512,,https://twitter.com/EricMoffitt6/status/1237081869482688512,1,0,rudysarzo,
pack in those gains. it's all done once you get back to the testing pool. unless your team can find a pharmacologist that can get their figures straight. you dont want the one that told jon jones that he would be ok within 10 days of his last dose. turinabol...17 hour half life..,2020-03-09 18:22:50+00:00,,,1237081426014744576,,https://twitter.com/EricMoffitt6/status/1237081426014744576,0,0,MMAFighting,
actually the best 80s metal hair style goes to.....bruce dickenson!!!!!,2020-03-09 18:16:15+00:00,,,1237079767658135554,,https://twitter.com/EricMoffitt6/status/1237079767658135554,0,1,crabb_jim,
blasphemy,2020-03-09 18:11:26+00:00,,,1237078557677047814,,https://twitter.com/EricMoffitt6/status/1237078557677047814,0,1,crabb_jim,
keep fighting that good fight people. harm reduction saves lives!!!,2020-03-09 18:09:56+00:00,,,1237078177887006720,,https://twitter.com/EricMoffitt6/status/1237078177887006720,0,0,sean_fogler,https://twitter.com/sean_fogler/status/1237045408410546176
this is an accurate statement.  we need a 6 string fretted and fretless precision bass guys.,2020-03-09 18:03:53+00:00,,,1237076656822640641,@Fender,https://twitter.com/EricMoffitt6/status/1237076656822640641,1,0,,
i'm now trying to actively find a source of narcan to help answer the lack of peer to peer community distribution in my the city i have moved to. some overdoses over the weekend have occurred and i have had some of the representation of the sud/mh community asking if i can help.,2020-03-09 17:58:54+00:00,,,1237075402323111936,,https://twitter.com/EricMoffitt6/status/1237075402323111936,1,0,,
"wow, you guys have a tendency to attract some real life morons.",2020-03-09 17:47:32+00:00,,,1237072541979684866,,https://twitter.com/EricMoffitt6/status/1237072541979684866,0,0,exfatalist,
make mini-cooper proud. go harm reduction or go home.,2020-03-09 17:31:35+00:00,,,1237068528571879424,,https://twitter.com/EricMoffitt6/status/1237068528571879424,0,1,,
yeah.....at least i could get them to do them all on one day. that frees me up for the rest of the week.,2020-03-09 17:06:10+00:00,,,1237062130718912519,,https://twitter.com/EricMoffitt6/status/1237062130718912519,0,0,winthrop317,
"oh, things could sure be worse. let's just hope that they dont. ",2020-03-09 15:20:38+00:00,,,1237035573988253698,,https://twitter.com/EricMoffitt6/status/1237035573988253698,0,0,NEPASoccerMom,
"another genius telling us what they think isnt right. tell me, would you rather that they say something else? give me some better options.",2020-03-09 15:16:34+00:00,,,1237034552482312193,,https://twitter.com/EricMoffitt6/status/1237034552482312193,1,0,SupStefani,https://twitter.com/SupStefani/status/1236560087310667777
"so, what would you rather they say?",2020-03-09 15:15:14+00:00,,,1237034216145199104,,https://twitter.com/EricMoffitt6/status/1237034216145199104,0,0,SupStefani,
"see this statement? its 100%, guaranteed truth. if it wasnt for everything that was offered to me good, it so good and totally ridiculous, i may not be here today.",2020-03-09 15:14:01+00:00,,,1237033907150893056,,https://twitter.com/EricMoffitt6/status/1237033907150893056,0,0,Lb_Sterling,https://twitter.com/Lb_Sterling/status/1237027372978917378
welcome to all-of-the-sudden being jobless and displaced. lucky af that i have all the contacts and colleagues that i do to help me exercise some privilege...privilege that i have worked extraordinarily hard to get.,2020-03-09 15:02:00+00:00,,,1237030886463455233,,https://twitter.com/EricMoffitt6/status/1237030886463455233,1,1,NEPASoccerMom,
many complex factors are at play every day for parents of school aged children. i have seen a great diversity in how children of lower income families are treated as compared with higher status families. i exist to try to benefit all. but sometimes it's like talking to a wall.,2020-03-09 15:00:14+00:00,,,1237030439677825024,,https://twitter.com/EricMoffitt6/status/1237030439677825024,0,0,mchiesa5,
i'm sure that someones insurance is being dried out. i'm one of those that the state is absorbing the cost of currently due to the major collapse financially and personally that my entire world suffered recently. i'm not complaining. i'm grateful to have it right now.,2020-03-09 14:57:26+00:00,,,1237029737517789185,,https://twitter.com/EricMoffitt6/status/1237029737517789185,0,1,tal7291,
read this over and over until the point is grasped. it has saved my life several times and i cant tell you enough about how may others lives i've seen it save as well. repetition legitimises.,2020-03-09 14:46:49+00:00,,,1237027061711192064,,https://twitter.com/EricMoffitt6/status/1237027061711192064,0,0,AddictionJrnl,https://twitter.com/AddictionJrnl/status/1235955799630827520
"had a child of a family i knew in the school district that did about the same thing. only difference is that when he kept doing it the school social worker called dfs and the parents and family were investigated. low income, missed days due to ""being sick"". ... ... ...",2020-03-09 14:42:32+00:00,,,1237025986228695042,,https://twitter.com/EricMoffitt6/status/1237025986228695042,1,0,mchiesa5,
"monday morning sitting in the buprenorphine clinic. i will be here for my therapist appointment at 0800, group at 1030, ua starts at 12pm, 1300-1530 is nurse, peer support, doctor, 1545-end of day to get to pharmacy and fill rx. that's every monday. finding a job just got harder.",2020-03-09 14:34:54+00:00,,,1237024064553844742,,https://twitter.com/EricMoffitt6/status/1237024064553844742,23,12,,
"i couldn't read the article. i guess i dont subscribe to the la times so i'm not going to get that little tidbit. but one person feels like we should force the mothers into prison and they should give birth there. barbaric, anachronistic, racist and disgusting thoughts.",2020-03-09 14:30:11+00:00,,,1237022879369306112,,https://twitter.com/EricMoffitt6/status/1237022879369306112,1,1,LeoBeletsky,
"bill, that's about the most beautiful picture as i have ever seen.",2020-03-09 14:21:15+00:00,,,1237020630106677250,,https://twitter.com/EricMoffitt6/status/1237020630106677250,0,0,billkinkle,
mini-cooper didnt want me to leave the house this morning. i dont think i have ever had a more loving and caring bond with an animal in my life. this marital seperation has been rough and this dude has kept me going. minicooper standardharmreductiondog,2020-03-09 14:20:37+00:00,,#minicooper #standardharmreductiondog,1237020468827295744,,https://twitter.com/EricMoffitt6/status/1237020468827295744,0,0,,
do a counselman john street and start a ruckus!!,2020-03-09 14:16:56+00:00,,,1237019542280339457,,https://twitter.com/EricMoffitt6/status/1237019542280339457,0,0,billkinkle,
"i can think of 10,000 words for this picture. and they all describe triumph!!!",2020-03-09 14:16:15+00:00,,,1237019369353482243,,https://twitter.com/EricMoffitt6/status/1237019369353482243,1,0,billkinkle,
"although i find reason to contest the first point, i agree that we should all assume the position that a physician prescribing opioids is not where the problem starts. if someone is going to abuse rx opioids, there has usually been an hx of misuse of other substances.",2020-03-09 13:40:58+00:00,,,1237010492440354816,,https://twitter.com/EricMoffitt6/status/1237010492440354816,0,1,estarianne,https://twitter.com/estarianne/status/1236866007962025985
great read.,2020-03-09 13:36:42+00:00,,,1237009417045975040,,https://twitter.com/EricMoffitt6/status/1237009417045975040,0,0,,https://www.blogs.va.gov/VAntage/67708/va-study-uncovers-link-pain-intensity-suicide-attempts/
,2020-03-09 13:17:33+00:00,,,1237004598629543938,,https://twitter.com/EricMoffitt6/status/1237004598629543938,0,0,Drive_pedia,
"i was a librarian in a missouri department of corrections offender library from 2014-2016 and i didnt see anything close to ""book banning"" when i was there. as a matter of fact, i saw more inappropriate material getting through.",2020-03-09 12:50:07+00:00,,,1236997694436118528,,https://twitter.com/EricMoffitt6/status/1236997694436118528,0,0,Lizzy_Unger,
i'm over it now.,2020-03-09 12:42:50+00:00,,,1236995860644446212,,https://twitter.com/EricMoffitt6/status/1236995860644446212,0,0,,https://www.cnn.com/2020/03/08/politics/surgeon-general-coronavirus/index.html
,2020-03-09 12:38:04+00:00,,,1236994663921471489,,https://twitter.com/EricMoffitt6/status/1236994663921471489,1,0,atrupar,
i never tried to inject the tablets. they were powerful enough without me trying to die due to injecting. now oxyir liquid i tried once....not good,2020-03-09 12:20:05+00:00,,,1236990136224751616,,https://twitter.com/EricMoffitt6/status/1236990136224751616,1,0,InwoodMeg,
sorta masked it. the flavor wasnt bad.,2020-03-09 12:17:34+00:00,,,1236989505325993986,,https://twitter.com/EricMoffitt6/status/1236989505325993986,1,0,InwoodMeg,
"no, they werent made with kids in mind. they are indicated for intractable breakthrough pain in things such as cancer. and yes, it is a very favorable method.",2020-03-09 12:16:48+00:00,,,1236989310311825408,,https://twitter.com/EricMoffitt6/status/1236989310311825408,1,0,InwoodMeg,
negative. look up fentora. fentanyl buccal tablets.,2020-03-09 09:13:25+00:00,,,1236943160716247041,,https://twitter.com/EricMoffitt6/status/1236943160716247041,1,0,InwoodMeg,
the actiq was one of my favorite methods next to injection to get fentanyl into the body. but i dont believe that this was made by insys. i have used the insys spray. but these were made by a different company as far as i can remember.,2020-03-09 09:11:31+00:00,,,1236942680892018688,,https://twitter.com/EricMoffitt6/status/1236942680892018688,1,0,PeacockVapor,
yes. the aqtiq lozenge was one of my favorites back in the 90s.,2020-03-09 09:04:47+00:00,,,1236940989404712962,,https://twitter.com/EricMoffitt6/status/1236940989404712962,1,0,InwoodMeg,
there are only about 5 ted talks i can stomach.,2020-03-09 08:35:42+00:00,,,1236933669283147776,,https://twitter.com/EricMoffitt6/status/1236933669283147776,0,0,ZachWritesStuff,
everybody acting like they forgot about blade.,2020-03-09 08:33:46+00:00,,,1236933183809126400,,https://twitter.com/EricMoffitt6/status/1236933183809126400,6,0,disneyplus,
how hard is it to emmigrate to iceland? because with everyone endorsing biden......i cant take 4 more years of trump and all the permanent stink it will make.,2020-03-08 19:52:38+00:00,,,1236741638233481218,,https://twitter.com/EricMoffitt6/status/1236741638233481218,0,0,,
that's actually not a band playing. it's really a 2 hour guitar solo that he hires other people to jump around and act like it's a concert.,2020-03-08 16:37:39+00:00,,,1236692568831819784,,https://twitter.com/EricMoffitt6/status/1236692568831819784,0,0,FretlessMonster,
dont forget to out the caffeine in it too. we all know that it could be used as a cure for migraines that way.,2020-03-07 22:24:11+00:00,,,1236417387991371778,,https://twitter.com/EricMoffitt6/status/1236417387991371778,0,0,GhanaboyPharmd,
little catahoula/??? mix. pretty lil critter.,2020-03-07 21:59:40+00:00,,,1236411218191175680,,https://twitter.com/EricMoffitt6/status/1236411218191175680,0,0,sassistheword,
,2020-03-07 05:05:49+00:00,,,1236156075101040640,,https://twitter.com/EricMoffitt6/status/1236156075101040640,0,0,sheologian,
i feel like the willful suspension of disbelief that people over employ because they watch too many fabrications of reality and the full spectrum of mental illness meet up and breed right here in this area. science deniers. bloody lovely.,2020-03-06 15:28:37+00:00,,,1235950420570357761,,https://twitter.com/EricMoffitt6/status/1235950420570357761,0,0,RyanMarino,
"so, let me hear all of your excuses for why you cant do the things you cant do....... i'll give you a minute. beautiful talent, beautiful vision, beautiful human being.",2020-03-05 18:14:25+00:00,,,1235629755719966720,,https://twitter.com/EricMoffitt6/status/1235629755719966720,0,0,,https://youtu.be/n6oSeODGmoQ
why thank you. i regard all aspiring to higher levels of human service to be my kindred.,2020-03-05 16:59:25+00:00,,,1235610881658155008,,https://twitter.com/EricMoffitt6/status/1235610881658155008,0,0,doctorocky,
"i mean, some the blame assignment is pretty justifiable. just not from this myopic neanderthal.",2020-03-05 16:52:41+00:00,,,1235609186995666950,,https://twitter.com/EricMoffitt6/status/1235609186995666950,0,0,ProfessorDodson,
i really like you doctor types. i can agree.,2020-03-05 16:51:36+00:00,,,1235608915921993730,,https://twitter.com/EricMoffitt6/status/1235608915921993730,1,0,doctorocky,
the trump administration: where mismanagement is our promise to you. https://www.politico.com/amp/news/2020/02/26/trump-cdc-chief-harsh-scrutiny-117792?__twitter_impression=true,2020-03-05 15:19:18+00:00,,,1235585684976611330,,https://twitter.com/EricMoffitt6/status/1235585684976611330,0,0,,https://www.politico.com/amp/news/2020/02/26/trump-cdc-chief-harsh-scrutiny-117792?__twitter_impression=true
please watch this.,2020-03-05 05:02:36+00:00,,,1235430488774492160,,https://twitter.com/EricMoffitt6/status/1235430488774492160,0,0,,https://youtu.be/QHVAZvsXQeM
didn't think so.,2020-03-05 04:33:03+00:00,,,1235423051841339392,,https://twitter.com/EricMoffitt6/status/1235423051841339392,0,0,EricMoffitt6,
trichinosis?,2020-03-05 02:43:20+00:00,,,1235395443720323072,,https://twitter.com/EricMoffitt6/status/1235395443720323072,1,0,JessicaKaniaDVM,
"tony, i'm kidding. i dont have that kind of money. lol but a new lake placid blue tf might be down the road.",2020-03-04 21:43:35+00:00,,,1235320008957452289,,https://twitter.com/EricMoffitt6/status/1235320008957452289,0,0,FretlessMonster,
ask them if my jaco relic is done yet. lol,2020-03-04 21:41:13+00:00,,,1235319413395656705,,https://twitter.com/EricMoffitt6/status/1235319413395656705,1,0,FretlessMonster,
attn: grapplers and combat sports fans and participants. this is what you need to watch today. best grapplers in the world.,2020-03-04 21:40:35+00:00,,,1235319251914891266,,https://twitter.com/EricMoffitt6/status/1235319251914891266,0,0,,https://youtu.be/z17XJxfqnIU
"what about the $8 billion for a preventable disease that's killing 200 people a day? ya know, that one no one wants to deal with? only ""junkies"" dying... that... coronavirus: congressional leaders strike roughly $8 billion bipartisan emergency funding deal",2020-03-04 18:45:54+00:00,,,1235275293352394758,,https://twitter.com/EricMoffitt6/status/1235275293352394758,0,0,,https://www.newsbreakapp.com/n/0OKCTWsY?s=a2&pd=03kTJ1D7
"when will the tapering on insulin begin for me? because it's working and my blood sugars have been stable. now it's time to place me in jeopardy and my health at risk, right? get it?",2020-03-04 18:13:25+00:00,,,1235267116095410176,,https://twitter.com/EricMoffitt6/status/1235267116095410176,0,1,BobTwillman,
"hello, may i have a short english briefing if someone would be so inclined? thank you.",2020-03-04 18:05:48+00:00,,,1235265201148133376,,https://twitter.com/EricMoffitt6/status/1235265201148133376,1,0,WHOEMRO,
bloom just kicked rocks.,2020-03-04 18:03:18+00:00,,,1235264569834123264,,https://twitter.com/EricMoffitt6/status/1235264569834123264,0,0,Recovery_ABrown,
no one should be shocked by this. they should be outraged by this clown college of idiots running around acting like leaders. its pathetic.,2020-03-04 17:09:47+00:00,,,1235251103849222147,,https://twitter.com/EricMoffitt6/status/1235251103849222147,0,0,,https://youtu.be/V46PbiMsJso
this is what the powers that be want. biden is a joke.....i actually like bloomberg. call me crazy but i get a feeling that there would be at least better management of our fiscal and international affairs there. at least hes a successful buisness man and not a man baby.,2020-03-04 13:01:49+00:00,,,1235188700306444288,,https://twitter.com/EricMoffitt6/status/1235188700306444288,1,0,Recovery_ABrown,
"wow, i spelled insults wrong too. i have to start wearing my glasses when i'm typing.",2020-03-04 12:58:12+00:00,,,1235187790805118980,,https://twitter.com/EricMoffitt6/status/1235187790805118980,0,0,,
at least i'm giving him a chance to get out all of his hate and resentment towards the people he claims to be so sympathetic towards.,2020-03-04 12:56:04+00:00,,,1235187253942652933,,https://twitter.com/EricMoffitt6/status/1235187253942652933,0,0,Mom23Cedars,
i dont believe you.,2020-03-04 05:59:30+00:00,,,1235082422766538752,,https://twitter.com/EricMoffitt6/status/1235082422766538752,0,0,paul_lacher,
"now if we could only do this to people that think that you can overdose by touching fentanyl. not let them out in public....yeah, that would be great.",2020-03-04 04:12:10+00:00,,,1235055410140213248,,https://twitter.com/EricMoffitt6/status/1235055410140213248,0,0,Rosie34039872,
doing fantastic. how is the judge doing?,2020-03-03 18:00:04+00:00,,,1234901370379042816,,https://twitter.com/EricMoffitt6/status/1234901370379042816,0,0,CrawfordAuction,
sad eyes? empathizing stare? ....look of concern? . . look of lies!!!! . . she wants my chips.,2020-03-03 17:49:09+00:00,,,1234898622229204993,,https://twitter.com/EricMoffitt6/status/1234898622229204993,2,0,,
yup.,2020-03-03 17:42:51+00:00,,,1234897037730230272,,https://twitter.com/EricMoffitt6/status/1234897037730230272,0,0,PeruvianHammer,
