text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
attorney for man who took ahmaud arbery video speaks out,2020-05-09 20:18:57+00:00,,,1259216306156560384,,https://twitter.com/terrencemcenane/status/1259216306156560384,0,1,,https://a.msn.com/r/2/BB13Qt4Q?m=en-us
a virginia construction worker saved a dying german shepherd stuck in a traffic jam by giving him mouth-to-mouth,2020-05-09 20:14:09+00:00,,,1259215097626492931,,https://twitter.com/terrencemcenane/status/1259215097626492931,0,1,,https://a.msn.com/r/2/BB13NH1R?m=en-us&referrerID=InAppShare
this proves the power of copper like no other!,2020-05-09 19:35:46+00:00,,,1259205440094834688,,https://twitter.com/terrencemcenane/status/1259205440094834688,0,1,,https://www.sciencedaily.com/releases/2020/01/200109105513.htm
,2020-05-09 19:10:06+00:00,,,1259198978874359814,,https://twitter.com/terrencemcenane/status/1259198978874359814,0,1,,https://books.google.com/books?id=lgGFdiVq70IC&pg=PA240&lpg=PA240&dq=over+the+centuries+copper+treatment+for+lung+ailments&source=bl&ots=O7PrvawQVS&sig=ACfU3U2IpaeEs-qIzFXRfLZNytQ2d2VFAg&hl=en&sa=X&sqi=2&ved=2ahUKEwiglMKmvafpAhVkgXIEHQdNCjgQ6AEwC3oECAUQAQ#v=onepage&q=over%20the%20centuries%20copper%20treatment%20for%20lung%20ailments&f=false
,2020-05-09 19:08:45+00:00,,,1259198642730274816,,https://twitter.com/terrencemcenane/status/1259198642730274816,0,1,,https://www.frontiersin.org/articles/10.3389/fphys.2016.00234/full
,2020-05-09 18:02:52+00:00,,,1259182063200210944,,https://twitter.com/terrencemcenane/status/1259182063200210944,0,1,,https://www.copperh2o.com/blogs/blog/copper-and-health-throughout-history
are you a part of the problem or part of the solution? we need solutions not people pointing out the problems that we already are very much aware of.,2020-05-09 17:46:18+00:00,,,1259177891788738561,,https://twitter.com/terrencemcenane/status/1259177891788738561,0,1,,
"this could be used to nebulize the lungs with heperan and copper, safely for covid-19.",2020-05-09 07:40:07+00:00,,,1259025341030502401,,https://twitter.com/terrencemcenane/status/1259025341030502401,0,1,,
,2020-05-09 07:40:07+00:00,,,1259025339315077122,,https://twitter.com/terrencemcenane/status/1259025339315077122,1,1,,https://www.dovepress.com/copper-heparin-inhalation-therapy-to-repair-emphysema-a-scientific-rat-peer-reviewed-fulltext-article-COPD#
"in a call to the cdc today, the woman told me she would connect me with someone else because what i said was way above her expertise level. i said sure but let's try again. she got it right away. now she'll explain well to the higher up calling me & maybe save her own life too.",2020-05-09 06:18:51+00:00,,,1259004891000901632,,https://twitter.com/terrencemcenane/status/1259004891000901632,0,1,,
we all have copper in our bodies. all of it would fit on the head of a pin. but a little copper goes a long way. a very long way! so it won't take but a little to kill covid-19 in any of us. any!,2020-05-09 06:12:02+00:00,,,1259003175601913857,,https://twitter.com/terrencemcenane/status/1259003175601913857,0,1,,
stoishiometric copper ions kill covid-19.,2020-05-09 05:59:05+00:00,,,1258999913658093569,,https://twitter.com/terrencemcenane/status/1258999913658093569,0,1,,
"do the research and come to believe. that's what i told my sceptical friends like pam, class of 71-harvard. takes a 6"" by 1/2"" copper pipe & inhale by mouth, exhale by nose. particularly before & after public participation. copper molecules destroy covid-19, period!",2020-05-09 04:31:06+00:00,,,1258977773709864966,,https://twitter.com/terrencemcenane/status/1258977773709864966,0,1,,
nurse in nyc claims ventilators are killing covid-19 patients https://www.dailymail.co.uk/news/article-8262351/nurse-new-york-claims-city-killing-covid-19-patients-putting-ventilators.html?ito=amp_twitter_share-top via ,2020-05-09 03:39:44+00:00,,,1258964848261632000,@MailOnline,https://twitter.com/terrencemcenane/status/1258964848261632000,0,1,,https://www.dailymail.co.uk/news/article-8262351/Nurse-New-York-claims-city-killing-COVID-19-patients-putting-ventilators.html?ito=amp_twitter_share-top
https://en.m.wikipedia.org/wiki/antimicrobial_properties_of_copper,2020-05-09 01:51:02+00:00,,,1258937493044563971,,https://twitter.com/terrencemcenane/status/1258937493044563971,0,1,,https://en.m.wikipedia.org/wiki/Antimicrobial_properties_of_copper
" maybe not in your arena but trumpet players beat cholera in the 1800's concluding that copper, or brass /// destroyed cholera. a simple copper or brass pipe could do exactly the sane thing!/ please follow through!/",2020-05-08 23:00:48+00:00,,,1258894649563009027,@peteratmsr,https://twitter.com/terrencemcenane/status/1258894649563009027,0,0,,
face masks made with a material that keeps the virus out and copper imbedded to kill the virus landing on the mask. google face masks israel.,2020-05-08 18:09:25+00:00,,,1258821321447874561,,https://twitter.com/terrencemcenane/status/1258821321447874561,0,1,,
in the 1800's brass instrument players avoided getting cholera. the molecules from the copper saved them. a simple copper pipe would do the same. please test this. thank you!,2020-05-08 15:44:42+00:00,,,1258784903715487746,,https://twitter.com/terrencemcenane/status/1258784903715487746,0,1,DonaldJTrumpJr,
clean well about 20 quarters and let them dry. place them in your face mask overnight. quarters are 91% copper. they will kill the virus in and on your mask!,2020-05-08 03:41:06+00:00,,,1258602802802196480,,https://twitter.com/terrencemcenane/status/1258602802802196480,0,1,,
cnn: this restaurant in amsterdam introduced 'quarantine greenhouses' so diners can eat while social distancing. https://www.cnn.com/2020/05/07/world/dutch-restaurant-reopen-greenhouse-trnd/index.html via ,2020-05-07 18:33:19+00:00,,,1258464948000260101,@googlenews,https://twitter.com/terrencemcenane/status/1258464948000260101,0,1,,https://www.cnn.com/2020/05/07/world/dutch-restaurant-reopen-greenhouse-trnd/index.html
"yahoo entertainment: val kilmer says prayer treated throat cancer, not tracheotomy which has 'caused my suffering'. https://www.yahoo.com/entertainment/val-kilmer-prayer-treated-throat-cancer-not-tracheotomy-which-has-caused-my-suffering-185805816.html via ",2020-05-07 17:02:28+00:00,,,1258442084782145542,@googlenews,https://twitter.com/terrencemcenane/status/1258442084782145542,0,1,,https://www.yahoo.com/entertainment/val-kilmer-prayer-treated-throat-cancer-not-tracheotomy-which-has-caused-my-suffering-185805816.html
science times: scientists found a way to disable a gene responsible for obesity: worry about getting too fat no more?. https://www.sciencetimes.com/articles/25592/20200506/scientists-found-way-disable-gene-responsible-obesity-worry-getting-fat.htm via ,2020-05-07 16:58:19+00:00,,,1258441039918108673,@googlenews,https://twitter.com/terrencemcenane/status/1258441039918108673,0,1,,https://www.sciencetimes.com/articles/25592/20200506/scientists-found-way-disable-gene-responsible-obesity-worry-getting-fat.htm
" mr. president, copper kills covid-19 &amp; like the brass instrument players during the cholera epidemic who beat it we can escape covid-19. breathing copper molecules from a trumpet or a 1/2 inch copper pipe will kill the virus. mr. bryan can verify.",2020-05-07 10:01:58+00:00,,,1258336261548449793,@realDonaldTrump,https://twitter.com/terrencemcenane/status/1258336261548449793,0,1,,
,2020-05-07 09:34:30+00:00,,,1258329352321859585,,https://twitter.com/terrencemcenane/status/1258329352321859585,0,1,,https://www.businessinsider.com/mask-coated-in-salt-neutralizes-viruses-like-coronavirus-2020-2
,2020-05-07 09:33:36+00:00,,,1258329125166686209,,https://twitter.com/terrencemcenane/status/1258329125166686209,0,1,,https://www.israel21c.org/new-antiviral-masks-from-israel-may-help-stop-deadly-virus/
,2020-05-07 09:17:26+00:00,,,1258325054515019776,,https://twitter.com/terrencemcenane/status/1258325054515019776,0,1,,https://www.sciencenewsforstudents.org/article/penny-your-health
,2020-05-07 09:10:56+00:00,,,1258323421160787968,,https://twitter.com/terrencemcenane/status/1258323421160787968,0,1,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2892464/
you can't swallow copper pipe to kill viruses but you can inhale copper molecules from it as trumpet players do. this molecular exposure killed cholera in the 1800's. and will do it now as well!,2020-05-07 04:43:10+00:00,,,1258256036240265216,,https://twitter.com/terrencemcenane/status/1258256036240265216,0,1,,
why is it rare to hear ideas to win this virus battle?,2020-05-07 04:16:28+00:00,,,1258249313572044800,,https://twitter.com/terrencemcenane/status/1258249313572044800,0,1,,
they plan to install them in public stores to kill all covid-19 present. great idea!,2020-05-07 04:14:33+00:00,,,1258248831076007937,,https://twitter.com/terrencemcenane/status/1258248831076007937,0,0,,
,2020-05-07 03:49:50+00:00,,,1258242612080902146,,https://twitter.com/terrencemcenane/status/1258242612080902146,1,1,,https://www.newsday.com/news/health/coronavirus/coronavirus-ultraviolet-airborne-1.44287805
"good, congress these days should stay home permanently!",2020-05-06 23:43:45+00:00,,,1258180682293170182,,https://twitter.com/terrencemcenane/status/1258180682293170182,0,0,nprpolitics,
"a simple 2 inch by 8 inch copper pipe cleaned daily. use it like an inexpensive trumpet. breathe in by mouth out, by nose. copper trumpet players beat cholera this way. try it!",2020-05-06 23:39:02+00:00,,,1258179494566924289,,https://twitter.com/terrencemcenane/status/1258179494566924289,1,1,,
copper and brass trumpet players escaped the cholera epidemic. read this to see why!,2020-05-06 05:48:41+00:00,,,1257910134380081158,,https://twitter.com/terrencemcenane/status/1257910134380081158,0,1,,https://learningenglish.voanews.com/a/copper-kills-viruses-on-contact/3147962.html
,2020-05-06 05:25:58+00:00,,,1257904419255062533,,https://twitter.com/terrencemcenane/status/1257904419255062533,0,1,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3312355/
,2020-05-06 05:22:05+00:00,,,1257903440451297285,,https://twitter.com/terrencemcenane/status/1257903440451297285,0,1,,https://food.ndtv.com/health/12-amazing-healing-benefits-of-drinking-water-in-a-copper-vessel-1658134
the washington post: pharmaceutical giant pfizer begins testing coronavirus vaccine in people. https://www.washingtonpost.com/health/2020/05/05/pharmaceutical-giant-pfizer-begins-testing-coronavirus-vaccine-people/ via ,2020-05-06 03:35:34+00:00,,,1257876633471631362,@googlenews,https://twitter.com/terrencemcenane/status/1257876633471631362,0,0,,https://www.washingtonpost.com/health/2020/05/05/pharmaceutical-giant-pfizer-begins-testing-coronavirus-vaccine-people/
an israel based company has a mask that covid-19 can not penetrate and it's infused with copper. why can't we do the same?,2020-05-05 04:00:46+00:00,,,1257520587808874499,,https://twitter.com/terrencemcenane/status/1257520587808874499,0,1,,
are there any avid brass instrument players with covid- 19. my best educated guess is very few.,2020-05-05 03:57:10+00:00,,,1257519683256934400,,https://twitter.com/terrencemcenane/status/1257519683256934400,0,1,,
how many copper molecules will it take to kill covid-19 in the lungs? can a copper trumpet player banish covid-19 from his or her body? something to think about but i already know the answer from history.,2020-05-05 02:45:14+00:00,,,1257501579193864194,,https://twitter.com/terrencemcenane/status/1257501579193864194,0,1,,
"nothing is worse than not being ready to die. at any age, be ready!",2020-05-05 02:26:08+00:00,,,1257496772399767552,,https://twitter.com/terrencemcenane/status/1257496772399767552,0,1,,
"it affects the aged mostly. nice thing at this age, it ain't but a thing!",2020-05-05 02:24:27+00:00,,,1257496347785277441,,https://twitter.com/terrencemcenane/status/1257496347785277441,0,0,,
http://mindbodygreen.com: why you might want to use copper in your kitchen during covid-19. https://www.mindbodygreen.com/articles/why-you-might-want-to-use-copper-in-your-kitchen-during-covid-19 via ,2020-05-04 07:53:02+00:00,,,1257216650581102593,@googlenews,https://twitter.com/terrencemcenane/status/1257216650581102593,0,0,,"http://mindbodygreen.com,https://www.mindbodygreen.com/articles/why-you-might-want-to-use-copper-in-your-kitchen-during-covid-19"
as soon as there were 18 people with covid 19 in this country the president should have closed everything down to create another depression! get real!,2020-05-04 04:12:48+00:00,,,1257161228486672394,,https://twitter.com/terrencemcenane/status/1257161228486672394,0,1,,
brass trumpet players never got cholera in the 1800's. neither did copper smelters. obviously the copper molecules entered into the airways & killed the cholera. can it kill the current virus? what have you got to lose?,2020-05-04 04:06:47+00:00,,,1257159712648450048,,https://twitter.com/terrencemcenane/status/1257159712648450048,0,0,,
"if you had the answer for covid 19, do you think anyone would listen at the top? who and how to reach them?",2020-05-04 03:58:10+00:00,,,1257157546676228102,,https://twitter.com/terrencemcenane/status/1257157546676228102,0,0,,
copper kills covid-19 in four minutes. trumpets are made of copper. cholera was rendered impotent in trumpet players in the 1800's. they simply didn't get cholera. go buy a trumpet!,2020-05-03 06:26:39+00:00,,,1256832523897917441,,https://twitter.com/terrencemcenane/status/1256832523897917441,0,0,,
fox 5 atlanta: 99-year-old georgia woman knits face masks. https://www.fox5atlanta.com/news/99-year-old-georgia-woman-knits-face-masks via ,2020-05-03 05:12:22+00:00,,,1256813829222170625,@googlenews,https://twitter.com/terrencemcenane/status/1256813829222170625,0,0,,https://www.fox5atlanta.com/news/99-year-old-georgia-woman-knits-face-masks
"cbs news: turkey claims success treating covid-19 with hydroxychloroquine, the drug touted by trump. https://www.cbsnews.com/news/hydroxychloroquine-coronavirus-covid-19-treatment-turkey/ via ",2020-05-01 15:21:40+00:00,,,1256242390337191936,@googlenews,https://twitter.com/terrencemcenane/status/1256242390337191936,0,4,,https://www.cbsnews.com/news/hydroxychloroquine-coronavirus-covid-19-treatment-turkey/
valdosta daily times: two rural georgia counties free of covid-19. https://www.valdostadailytimes.com/news/ga_fl_news/two-rural-georgia-counties-free-of-covid-19/article_7f4ef7a0-8af0-11ea-8762-a710b5273df0.html via ,2020-05-01 07:40:13+00:00,,,1256126263166742528,@googlenews,https://twitter.com/terrencemcenane/status/1256126263166742528,0,0,,https://www.valdostadailytimes.com/news/ga_fl_news/two-rural-georgia-counties-free-of-covid-19/article_7f4ef7a0-8af0-11ea-8762-a710b5273df0.html
seems like the hot weather here in florida is slowing the virus down. i'll keep you posted!,2020-04-30 08:28:53+00:00,,,1255776122295517184,,https://twitter.com/terrencemcenane/status/1255776122295517184,0,0,,
"be extra safe and build a sauna complete with full bath, kitchen, etc. the viruses outside will be saying ""i'm not going in there, are you going in there""?",2020-04-30 08:25:32+00:00,,,1255775281027125250,,https://twitter.com/terrencemcenane/status/1255775281027125250,0,0,,
"any brass instrument players succumbing to covid-19? during the cholera epidemic brass instrument players escaped the illness with few exceptions. if you play, keep playing!",2020-04-30 08:19:11+00:00,,,1255773681260867585,,https://twitter.com/terrencemcenane/status/1255773681260867585,0,0,,
"cancel the press conferences or lock out all trouble makers. lock out cnn, etc. bring in only winners. a winner is a person whose face lights up when they see you coming! fire everybody else, press wise!",2020-04-30 08:04:18+00:00,,,1255769937731354625,,https://twitter.com/terrencemcenane/status/1255769937731354625,0,0,realDonaldTrump,
they laughed at the wright brothers and ben franklin as well. disinfectant into the body? it's called chemotherapy! open minded? or a whole in the head? what's your solution?,2020-04-30 07:58:09+00:00,,,1255768388212834306,,https://twitter.com/terrencemcenane/status/1255768388212834306,0,0,,
president trump was searching for a solution for covid-19 at a press conference recently. it's called brainstorming. we need a lot more of it. we also need a tip line to the genius idea people in this country. they can't be heard today. let's find them now!,2020-04-30 07:52:22+00:00,,,1255766931057061896,,https://twitter.com/terrencemcenane/status/1255766931057061896,0,0,,
in the end the tests are meaningless. it's how many are in the hospital today compared to yesterday and social distancing within reason. we're in a war & some of us will get shot. survival is up to god and common sense. so you test well today and get the virus an hour later!,2020-04-30 07:44:22+00:00,,,1255764921016635392,,https://twitter.com/terrencemcenane/status/1255764921016635392,0,0,,
an israel manufacturer ( google israel face masks) has a mask that covid-19 can't penatrate and it's infused with copper to kill the virus landing on the mask. another company takes a salt solution and infuses into the masks killing all viruses. where are our people doing this?,2020-04-30 07:34:15+00:00,,,1255762374826569728,,https://twitter.com/terrencemcenane/status/1255762374826569728,0,0,realDonaldTrump,
a copper pipe inserted in ventilators allowing air to enter into the pipe before hitting the lungs. my pharmacist thinks it's a great idea! first let mr. bryan of homeland security try it in his lab. copper is cheap these days!,2020-04-30 07:25:52+00:00,,,1255760263124520960,,https://twitter.com/terrencemcenane/status/1255760263124520960,0,0,realDonaldTrump,
"the only test is the numbers in the hospital. simple but true! enough is enough! next, brass instrument players escaped cholera in the 1800's. a copper pipe 6"" by 1/2 inch as a makeshift trumpet works! breathe in by mouth out through nose! google it!",2020-04-30 07:20:56+00:00,,,1255759023300902913,,https://twitter.com/terrencemcenane/status/1255759023300902913,0,0,realDonaldTrump,
"all those playing brass instruments during the 1800's escaped the cholera plague. the copper molecules breathing into their lungs did it! so, buy a trumpet or get an 6 inch by 1/2 inch copper pipe and simply breathe in by mouth & exhale by nose.",2020-04-29 05:11:46+00:00,,,1255364126735556612,,https://twitter.com/terrencemcenane/status/1255364126735556612,0,0,,
why was the 1918 influenza pandemic so deadly?,2020-04-28 03:58:53+00:00,,,1254983398935928832,,https://twitter.com/terrencemcenane/status/1254983398935928832,0,0,,https://www.silive.com/news/2020/04/why-was-the-1918-influenza-pandemic-so-deadly.html
"old timers should shelter in place and those with pre existing conditions. get there food delivered, etc. at least two months more after the economy reopens.",2020-04-27 06:07:16+00:00,,,1254653320834297857,,https://twitter.com/terrencemcenane/status/1254653320834297857,0,0,,
"during the cholera epidemic, copper smelters and brass instrument players evaded the illness entirely. get a trumpet or an 8 "" by 1/2"" copper pipe & start playing!",2020-04-27 03:20:12+00:00,,,1254611275277008902,,https://twitter.com/terrencemcenane/status/1254611275277008902,0,0,,
"after much research after the cholera plague of the 1800's, they discovered that brass instrument players virtually escaped that horrific illness. so, buy 1/2 to 1 inch copper pipe and have the clerk cut it 8 inches long. get some for the whole family. breathe in and out.",2020-04-26 20:15:55+00:00,,,1254504501106614276,,https://twitter.com/terrencemcenane/status/1254504501106614276,0,0,,
here's a proven solution to covid-19. take a brass trumpet or 1/2 inch by 8 inch copper pipe. breathe in and exhale regularly. attach to ventilators and masks. brass instrument players escaped the cholera epidemic.,2020-04-25 17:34:30+00:00,,,1254101490337267716,,https://twitter.com/terrencemcenane/status/1254101490337267716,0,0,GOPLeader,
