text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
can we nominate trump for the honor of being the corn king?,2020-03-24 20:12:02+00:00,,,1242544724159762432,,https://twitter.com/RNickGorton/status/1242544724159762432,1,0,DrJenGunter,
and let's not forget americans heading out to buy toilet paper...,2020-03-24 19:51:58+00:00,,,1242539673622171649,,https://twitter.com/RNickGorton/status/1242539673622171649,0,0,jbf1755,
and the scariest part is the last box: moderate community spread. 326 cases is a profound underestimate because we don't have enough tests.,2020-03-24 18:52:27+00:00,,,1242524697486491648,,https://twitter.com/RNickGorton/status/1242524697486491648,0,0,hiral4congress,
annie is rather happy that dad is confined to the in-law on our property (and mostly hanging out in bed) that is her favorite place to hang out.,2020-03-24 18:49:18+00:00,,,1242523904364539905,,https://twitter.com/RNickGorton/status/1242523904364539905,0,1,,
i can't even,2020-03-24 18:39:14+00:00,,,1242521371722149888,,https://twitter.com/RNickGorton/status/1242521371722149888,0,1,PardesSeleh,https://twitter.com/PardesSeleh/status/1242197595583328258
don't need google translate to understand this.,2020-03-24 18:21:23+00:00,,,1242516878221668352,,https://twitter.com/RNickGorton/status/1242516878221668352,1,0,Joyce_Karam,https://twitter.com/Joyce_Karam/status/1242445520242688006
damn.  ,2020-03-24 18:16:29+00:00,,,1242515646035808256,@CAgovernor @GavinNewsom,https://twitter.com/RNickGorton/status/1242515646035808256,0,0,reverendofdoubt,https://twitter.com/reverendofdoubt/status/1242515113283858438
also the level of testing he's talking about that would never happen. yeah... that's the amount of tests used in a bad flu season.,2020-03-24 17:44:03+00:00,,,1242507483525959689,,https://twitter.com/RNickGorton/status/1242507483525959689,0,0,RawStory,
votebluenomatterwhosurvivesuntilnovember,2020-03-24 06:46:15+00:00,,#VoteBlueNoMatterWhoSurvivesUntilNovember,1242341943016853504,,https://twitter.com/RNickGorton/status/1242341943016853504,0,0,DailyLiberal1,
using the author's proposed 1st come 1st served is also unethical. people who socially isolate & thus get infected later & people further away from hospitals are more likely to die. other downsides are described in the nejm today.,2020-03-24 06:39:08+00:00,,,1242340152489521153,,https://twitter.com/RNickGorton/status/1242340152489521153,0,0,NightShiftMD,https://www.nejm.org/doi/full/10.1056/NEJMsb2005114
"also the specific things that applies to is life, liberty, and security of person. tell me how those three things are limited if we don't use the blood you want to donate?",2020-03-24 06:27:53+00:00,,,1242337321682374657,,https://twitter.com/RNickGorton/status/1242337321682374657,0,0,RNickGorton,
do you have a right to take my slice of pizza? a right to be able to have a lamborghini? a right to play on the toronto maple leafs? a right to sit in the women's section of a mosque? a right to attend high school at age 40? not everything done by a person in society is a right.,2020-03-24 06:25:22+00:00,,,1242336687876947968,,https://twitter.com/RNickGorton/status/1242336687876947968,1,0,BrardimusPrime,
"2/that is, if a family member gets infected from their hcp relative, their increased risk was because their family who made them i'll was working for the greater good. don't we have an ethical responsibility to prioritize them when all other factors are equal?",2020-03-24 06:18:44+00:00,,,1242335017390333953,,https://twitter.com/RNickGorton/status/1242335017390333953,0,0,RNickGorton,
one question i have: family of hcps through no decision of their own are placed at higher risk. and many hcps are more worried about their family more than themselves. if a goal is to limit absenteeism & increase fairness what can/should be done about families?,2020-03-24 06:18:35+00:00,,,1242334981793280001,,https://twitter.com/RNickGorton/status/1242334981793280001,1,0,choo_ek,
yeah... but honestly 3d printing is expensive and cumbersome for this. the parts they are making couldn't be disposable easily. but have a look at this. it's brilliant.,2020-03-24 06:04:23+00:00,,,1242331405369004033,,https://twitter.com/RNickGorton/status/1242331405369004033,0,0,tnicholsmd,https://youtu.be/ltPm1y3Qn0o
"there are tons of reasons one can't donate: travel, living in a malaria endemic area, history of certain diseases including genetic ones, pregnancy, etc. so why no outcry abt them? also please show me where in the unchr or other human rights document that giving blood is a right?",2020-03-24 06:02:14+00:00,,,1242330865528492039,,https://twitter.com/RNickGorton/status/1242330865528492039,1,0,BrardimusPrime,
"yes, but i will be very fucking testy about it. and i've got asthma and alpha-1-at deficiency and live with a 93 year old who has told me i have to go to work even if he's at risk. also trying to source and preserve my own so it doesn't come to that.",2020-03-24 05:47:27+00:00,,,1242327145830961152,,https://twitter.com/RNickGorton/status/1242327145830961152,0,0,TraumaJunkie17,
2/it's not actually a human rights issue. being able to donate blood isn't a right. lots of people can't for a myriad of reasons. now if people were denied receiving blood product. that would be a human rights violation.,2020-03-24 05:43:26+00:00,,,1242326133141434368,,https://twitter.com/RNickGorton/status/1242326133141434368,1,0,RNickGorton,
1/no. people are unreasonably scared of hiv. when i consent them for transfusion i can blow by hcv/hbv and life threatening transfusion reactions and they're like yeah whatever. then hiv comes up and they have fifty questions. you do this suddenly and people will refuse and die.,2020-03-24 05:43:18+00:00,,,1242326099792498688,,https://twitter.com/RNickGorton/status/1242326099792498688,1,0,BrardimusPrime,
nope... moar please.,2020-03-24 05:35:13+00:00,,,1242324068000346112,,https://twitter.com/RNickGorton/status/1242324068000346112,0,0,choo_ek,
and she's a licensed us physician. and was not on drugs while she said that.,2020-03-24 04:23:11+00:00,,,1242305939908116480,,https://twitter.com/RNickGorton/status/1242305939908116480,2,1,ALT_uscis,
the last two ingredients sound like they were just making things up. like 1000 iu of ueata bagodixicus.,2020-03-24 04:19:34+00:00,,,1242305028318060544,,https://twitter.com/RNickGorton/status/1242305028318060544,0,0,RyanMarino,
"i suspect they will gradually decrease the duration of the deferment. problem is an abrupt end will be news and this will decrease confidence in the blood supply. it's scientifically dumb, but as someone who consents people who need transfusion i understand the reasoning.",2020-03-24 04:14:43+00:00,,,1242303808547344384,,https://twitter.com/RNickGorton/status/1242303808547344384,1,0,BeingLGBTQPod,
,2020-03-24 04:11:34+00:00,,,1242303015224147970,,https://twitter.com/RNickGorton/status/1242303015224147970,0,0,kathryniveyy,
,2020-03-24 04:03:57+00:00,,,1242301099148627968,,https://twitter.com/RNickGorton/status/1242301099148627968,0,0,darakass,
what about us members of the satanic temple?,2020-03-24 04:00:13+00:00,,,1242300158601093120,,https://twitter.com/RNickGorton/status/1242300158601093120,0,0,choo_ek,
"but if grandma is a nurse or doctor, put her to work until she gets sick and is no longer of use to us.",2020-03-24 03:54:45+00:00,,,1242298783888621568,,https://twitter.com/RNickGorton/status/1242298783888621568,0,0,transscribe,
omg that was so true. but remember it was peritoneal dialysis so it wasn't that bad...,2020-03-24 03:39:00+00:00,,,1242294819575050241,,https://twitter.com/RNickGorton/status/1242294819575050241,0,0,lungareaux,
got one on order... before walmart price gouged it.,2020-03-24 03:29:47+00:00,,,1242292501630746625,,https://twitter.com/RNickGorton/status/1242292501630746625,0,0,brisanapage,https://twitter.com/RNickGorton/status/1242153264885280769?s=19
is it ok yet to hope hannity gets covid19 with ards? can you let me know when it is?,2020-03-24 02:55:15+00:00,,,1242283810588262400,,https://twitter.com/RNickGorton/status/1242283810588262400,0,0,gorskon,
two (2) pensive loops of bowel,2020-03-24 02:50:17+00:00,,,1242282558701723648,,https://twitter.com/RNickGorton/status/1242282558701723648,0,0,traependergrast,
thank you! also could you ask people who are not healthcare providers yet are sitting on boxes of n95s (or other ppe) at home to bring them to their local hospital? call 1st so we can tell you where to go. weneedppe imnotkidding noseriouslyweneedppe likeforrealsweneedtheppe,2020-03-24 02:33:36+00:00,,#WeNeedPPE #ImNotKidding #NoSeriouslyWeNeedPPE #LikeForRealsWeNeedThePPE,1242278363504340993,,https://twitter.com/RNickGorton/status/1242278363504340993,0,0,VancityReynolds,
ah c'mon... it's a rare orphan disease... you can't be that busy.,2020-03-24 02:24:52+00:00,,,1242276164137136129,,https://twitter.com/RNickGorton/status/1242276164137136129,1,0,ALegendforaGirl,
thread.,2020-03-24 01:29:15+00:00,,,1242262165869842432,,https://twitter.com/RNickGorton/status/1242262165869842432,1,0,T_Inglesby,https://twitter.com/T_Inglesby/status/1242232846900756482
"tell you what dan patrick, if you're willing to sign a binding dni (do not intubate) order for yourself that you can't rescind for the next 18 months then i'll believe you. until then you are full of shit.",2020-03-24 00:58:48+00:00,,,1242254505661456385,,https://twitter.com/RNickGorton/status/1242254505661456385,0,0,ndrew_lawrence,
the venn diagram of the pediatricians who give out bs excuses for non-vaccination and those who would sell covid19 tests to their patient's families for an obscene mark-up is pretty close to a circle.,2020-03-23 23:33:49+00:00,,,1242233117026291712,,https://twitter.com/RNickGorton/status/1242233117026291712,0,0,WFKARS,
i hate him so much. really visceral hatred. just get the fuck out of the way and let the adults handle this you sociopath.,2020-03-23 23:30:12+00:00,,,1242232208930136070,,https://twitter.com/RNickGorton/status/1242232208930136070,3,1,RawStory,https://twitter.com/RawStory/status/1242220516074807296
,2020-03-23 23:26:56+00:00,,,1242231383742808064,,https://twitter.com/RNickGorton/status/1242231383742808064,0,0,BoreGuru,
this is why i love  - he's continually fighting for public health in california despite the danger to himself and his family.,2020-03-23 23:24:16+00:00,,,1242230715514679298,@DrPanMD,https://twitter.com/RNickGorton/status/1242230715514679298,1,0,adamelmahrek,
should. lose. his. license.,2020-03-23 23:22:09+00:00,,,1242230181151961088,,https://twitter.com/RNickGorton/status/1242230181151961088,0,0,DrJenGunter,
"despicable. this gives  exclusive rights to remdisavir (the only drug currently w/ promise for covid19) &amp; will let them charge whatever they want. average orphan drug cost is $147,000 per year per patient. orphan drugs are 17% of total costs worldwide for drugs.",2020-03-23 22:04:14+00:00,,,1242210573414060032,@GileadSciences,https://twitter.com/RNickGorton/status/1242210573414060032,1,11,LeaozinhoM,https://twitter.com/LeaozinhoM/status/1242186260967555079
fucking. assholes.,2020-03-23 21:54:09+00:00,,,1242208036799664128,,https://twitter.com/RNickGorton/status/1242208036799664128,0,1,byKateSmith,https://twitter.com/byKateSmith/status/1242182593602301954
"2/ ""stay home"" is not absolute. activities where benefits outweigh the risk are still acceptable (shopping, healthcare, exercise with only the people you're living with, 2m away from others). saying staythefhome doesn't contradict going out for officially approved activities.",2020-03-23 21:53:21+00:00,,#StayTheFHome,1242207835049484289,,https://twitter.com/RNickGorton/status/1242207835049484289,0,0,RNickGorton,
"1/they specifically cite the problem is people not adhering to social distancing rules like those ""gathering at parties, basketball games, and beaches"". they also say ""follow the protocols"" which per their website are still 2 meter rule in public.",2020-03-23 21:53:02+00:00,,,1242207753268908033,,https://twitter.com/RNickGorton/status/1242207753268908033,1,0,MnMJax98,
oh come on!,2020-03-23 21:19:19+00:00,,,1242199268166778880,,https://twitter.com/RNickGorton/status/1242199268166778880,0,0,nowthisnews,https://twitter.com/nowthisnews/status/1242190129067941889
"man, i wouldn't do that for an n95 and i'm working a shift in the er tomorrow. also, if one of that crowd has covid19, they're all getting it.",2020-03-23 21:18:13+00:00,,,1242198992697475072,,https://twitter.com/RNickGorton/status/1242198992697475072,2,0,CharlesMBlow,
"this has nothing to do with government healthcare. this has to do with a lack of ventilators - which we have in the us too. if there are not enough vents, they are given to those most likely to benefit from them. age over 65 puts you at higher risk of death even with a vent.",2020-03-23 20:26:37+00:00,,,1242186006297640960,,https://twitter.com/RNickGorton/status/1242186006297640960,0,0,BonkPolitics,
"generally people who were assigned female at birth and are transmen or non-binary wear binders. also, people should dress how they are comfortable. no one has the obligation to be uncomfortable to change society.",2020-03-23 20:15:58+00:00,,,1242183328888811520,,https://twitter.com/RNickGorton/status/1242183328888811520,0,1,pigsinspace3,
,2020-03-23 20:12:55+00:00,,,1242182559863156737,@RyanMarino,https://twitter.com/RNickGorton/status/1242182559863156737,0,0,charlesornstein,https://twitter.com/charlesornstein/status/1242175861211779075
"and a sociopath. so while he knows that he was infected and how infectious this is, he didn't give a shit and spread it in the senate.",2020-03-23 20:11:18+00:00,,,1242182153741295616,,https://twitter.com/RNickGorton/status/1242182153741295616,0,0,BidenHarrisNov3,
cdc and us government response to covid19 right now.,2020-03-23 20:07:17+00:00,,,1242181143648022529,,https://twitter.com/RNickGorton/status/1242181143648022529,1,1,IDdocAdi,
what's the magic word? . . . now.,2020-03-23 18:50:34+00:00,,,1242161834951462914,,https://twitter.com/RNickGorton/status/1242161834951462914,0,0,JaneyGodley,
yep. you better be rich if you don't want to die. but then even being rich is no guarantee.,2020-03-23 18:36:16+00:00,,,1242158235009699844,,https://twitter.com/RNickGorton/status/1242158235009699844,0,0,NickSawyerMD,
"you're right, this is not time for politics. so take out the half a trillion dollar give away to big business. if you spent that money on getting us ppe, vents, beds, and testing for hospitals we wouldn't see the shit show we're seeing now.",2020-03-23 18:27:35+00:00,,,1242156052356853760,,https://twitter.com/RNickGorton/status/1242156052356853760,0,0,ChuckGrassley,
also a 50% markup on something hcps can use to protect themselves...,2020-03-23 18:24:31+00:00,,,1242155279002689537,,https://twitter.com/RNickGorton/status/1242155279002689537,0,0,DocBastard,https://twitter.com/RNickGorton/status/1242153264885280769
"though if you can delay a certain percentage long enough, a vaccine may be possible to prevent a minority.",2020-03-23 18:22:43+00:00,,,1242154824885399552,,https://twitter.com/RNickGorton/status/1242154824885399552,0,0,tnicholsmd,
"also a friend just sent me this: https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4699414/ so it's not a panacea and you can't do too many uv cycles, but it can still help.",2020-03-23 18:20:33+00:00,,,1242154281429381120,,https://twitter.com/RNickGorton/status/1242154281429381120,1,1,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4699414/
"so  is pricegouging. i bought a uv sterilizer 3/21 to use to sterilize my n95s for work for $258 + shipping &amp; tax. same item is now $389, a 50% markup in 2 days for an item health care workers can use to make their ppe last longer. shame on you . weneedppe",2020-03-23 18:16:31+00:00,,#PriceGouging #WeNeedPPE,1242153264885280769,@Walmart @WalmartInc,https://twitter.com/RNickGorton/status/1242153264885280769,3,15,,
if sunglasses were ppe we wouldn't have a shortage.,2020-03-23 17:24:22+00:00,,,1242140143533817863,,https://twitter.com/RNickGorton/status/1242140143533817863,0,0,brianhhawthorne,
"trust me, we need you doing exactly what you do best. because we need something to watch to push down the feeling of existential dread of going to work.",2020-03-23 17:19:48+00:00,,,1242138993472475137,,https://twitter.com/RNickGorton/status/1242138993472475137,2,1,FullFrontalSamB,
done. also she was sick and so we brought her food/tp and left it outside her door.,2020-03-23 17:11:22+00:00,,,1242136870059999234,,https://twitter.com/RNickGorton/status/1242136870059999234,1,0,SLuckettG,
never thought i'd retweet bill kristol and an advertisement by a republican organization and heartily agree with both. but yet here we are.,2020-03-23 17:02:13+00:00,,,1242134569282932737,,https://twitter.com/RNickGorton/status/1242134569282932737,0,2,BillKristol,https://twitter.com/BillKristol/status/1241708549467787264
i think i really am tired of all of this winning.,2020-03-23 16:51:49+00:00,,,1242131952922132481,,https://twitter.com/RNickGorton/status/1242131952922132481,1,0,choo_ek,
the thing is the mask looks like a (pretty damn useless) cloth one. also i don't think dark sunglasses are part of ppe.... yet.,2020-03-23 16:49:32+00:00,,,1242131375014260738,,https://twitter.com/RNickGorton/status/1242131375014260738,1,0,RyanMarino,
but here we are...,2020-03-23 16:44:38+00:00,,,1242130141897281541,,https://twitter.com/RNickGorton/status/1242130141897281541,1,1,ICM64,
"use uv sterilization on your masks (i already bought a professional size one) and make sure to use face shields - which are easy to fabricate for <$1 each which helps protect your mask even more. no we shouldn't have to do this, but you can.",2020-03-23 06:33:19+00:00,,,1241976300652220416,,https://twitter.com/RNickGorton/status/1241976300652220416,0,0,comilla_s,https://youtu.be/ltPm1y3Qn0o
that would be . he went to the senate gym with symptoms on the day his test came back positive.,2020-03-23 06:27:45+00:00,,,1241974900727762944,@RandPaul,https://twitter.com/RNickGorton/status/1241974900727762944,0,0,MarkKeam,
"ok, first i'd like to clarify that it was a terf that said sars-cov-2 was like a terf. however as an er doc & a transman who also treats a lot of trans patients i can say i agree with that comparison. at the very least they are a similar pain in my ass.",2020-03-23 06:24:59+00:00,,,1241974205295411203,,https://twitter.com/RNickGorton/status/1241974205295411203,0,0,DavidFutrelle,
why can't we have police like this?,2020-03-23 05:33:11+00:00,,,1241961168589094912,,https://twitter.com/RNickGorton/status/1241961168589094912,0,2,_SJPeace_,https://twitter.com/_SJPeace_/status/1241714216748408832
she warned us.,2020-03-23 05:32:19+00:00,,,1241960947628953600,,https://twitter.com/RNickGorton/status/1241960947628953600,0,2,HillaryClinton,https://twitter.com/HillaryClinton/status/762739172054601728
but perhaps most telling is that all the health care providers who replied agreed w/ me. she was wrong & kept doubling down to the point of absurdity. and i didn't call her out on doctor-splaining until she'd doubled down on it a few times. dunning-kruger is one hell of a drug.,2020-03-23 05:28:04+00:00,,,1241959880962879489,,https://twitter.com/RNickGorton/status/1241959880962879489,0,0,RNickGorton,
"here's the post. in 2/4 of the pics everyone is 6' apart. in the others, 3/4 of people are 6' apart & a handful are closer which is perfectly ok since the 6' rule applies to people not in your home. also my tweet she took issue with was to someone else. https://twitter.com/carolineoncrack/status/1241505288668106755?s=19",2020-03-23 05:23:02+00:00,,,1241958614002053120,,https://twitter.com/RNickGorton/status/1241958614002053120,1,0,jenclarke,https://twitter.com/Carolineoncrack/status/1241505288668106755?s=19
or possibly...,2020-03-23 05:07:51+00:00,,,1241954793217654784,,https://twitter.com/RNickGorton/status/1241954793217654784,0,0,forensictoxguy,
,2020-03-23 03:45:01+00:00,,,1241933948319498241,,https://twitter.com/RNickGorton/status/1241933948319498241,0,0,LilRedRooster,https://youtu.be/bU1QPtOZQZU
he should be prioritized because of his age and the fact he was being transferred. or would you prefer to infect an entirely new prison and all the guards in transport?,2020-03-23 03:38:43+00:00,,,1241932360553123840,,https://twitter.com/RNickGorton/status/1241932360553123840,0,0,jameyjean,
,2020-03-23 03:28:06+00:00,,,1241929689028947968,,https://twitter.com/RNickGorton/status/1241929689028947968,0,0,ALegendforaGirl,
"i think he's scum of the earth. however i think we as a society must provide healthcare for prisoners (i also think we need m4all but that's another discussion). would you be ok with depriving a diabetic prisoner of insulin? if so, sorry i can't teach you to be empathetic.",2020-03-23 03:26:55+00:00,,,1241929390193180673,,https://twitter.com/RNickGorton/status/1241929390193180673,1,0,jameyjean,
nope. i didn't eat the cockroach. i was actually offered that but declined.,2020-03-23 03:24:03+00:00,,,1241928668269572096,,https://twitter.com/RNickGorton/status/1241928668269572096,1,0,ALegendforaGirl,
brilliant!,2020-03-23 03:20:05+00:00,,,1241927669869989888,,https://twitter.com/RNickGorton/status/1241927669869989888,0,0,SouthAfricanASP,https://twitter.com/SouthAfricanASP/status/1241665054203957248
i find the trick is deeper breaths. like increasing minute ventilation by increasing tv has less dead space than increasing rr.,2020-03-23 03:14:49+00:00,,,1241926346223149057,,https://twitter.com/RNickGorton/status/1241926346223149057,1,0,ALegendforaGirl,
,2020-03-23 03:13:27+00:00,,,1241926001296175104,,https://twitter.com/RNickGorton/status/1241926001296175104,0,0,OTirmizi,
out walking the dogs and saw this at the ucd arboretum... what i especially love is the helpful person who illustrated what 6 feet is in chalk on the ground.,2020-03-23 03:12:15+00:00,,,1241925700208058368,,https://twitter.com/RNickGorton/status/1241925700208058368,1,0,threddyrex,
1) he's old 2) he's being transferred,2020-03-23 02:59:05+00:00,,,1241922388972847104,,https://twitter.com/RNickGorton/status/1241922388972847104,1,0,jameyjean,
,2020-03-23 02:58:04+00:00,,,1241922129899032577,,https://twitter.com/RNickGorton/status/1241922129899032577,1,0,OTirmizi,
and here's the design...,2020-03-23 02:56:53+00:00,,,1241921834636816384,,https://twitter.com/RNickGorton/status/1241921834636816384,0,0,OTirmizi,https://youtu.be/ltPm1y3Qn0o
"the plastic sheets i bought are long enough, but i'm going to play with the mobility a bit.",2020-03-23 02:55:29+00:00,,,1241921482139119616,,https://twitter.com/RNickGorton/status/1241921482139119616,1,0,OTirmizi,
"it is important to test people in confined systems like prisons, nursing homes, trump's concentration camps, etc. they can't self-quarantine so those tests are epidemiologically important. just being in prison shouldn't be a death sentence no matter how vile the person.",2020-03-23 01:30:22+00:00,,,1241900060415111168,,https://twitter.com/RNickGorton/status/1241900060415111168,2,1,AnandWrites,
gotcha. thanks.,2020-03-23 01:22:12+00:00,,,1241898006770671616,,https://twitter.com/RNickGorton/status/1241898006770671616,0,0,Ixistant,
"ok, if this sho (equivalent of a senior resident in the us) can sing opera in an n95, why can't i wear one all the time?",2020-03-23 00:57:08+00:00,,,1241891696004104192,,https://twitter.com/RNickGorton/status/1241891696004104192,3,1,Medic_Russell,https://twitter.com/Medic_Russell/status/1241741588881190914
we have a winner. that said i was offered a buck fifty to do that as a kid (about $5-6 in today's dollars).,2020-03-23 00:54:36+00:00,,,1241891061565280256,,https://twitter.com/RNickGorton/status/1241891061565280256,0,0,LokiLoptr,
low tech solution from thailand. i bought enough supplies on amazon to make a hundred for about a hundred bucks.,2020-03-23 00:52:24+00:00,,,1241890506411409409,,https://twitter.com/RNickGorton/status/1241890506411409409,1,0,ShooguhLipz,https://www.youtube.com/watch?v=ltPm1y3Qn0o&feature=youtu.be
i'm actually bringing a work phone to call pts on. will be a cell that isn't mine and i will keep it only at work.,2020-03-23 00:47:42+00:00,,,1241889323705724932,,https://twitter.com/RNickGorton/status/1241889323705724932,0,0,ShooguhLipz,
"personal plan: n95 reuse, & decon in an uv cleaner. face shield over the n95 to decrease contamination of the n95. i have 15 n95s for my use, & i found instructions for face shields that are effective and easy/inexpensive to assemble. my niece  is helping with assembly.",2020-03-23 00:46:00+00:00,,,1241888896260038656,@1Dlove167,https://twitter.com/RNickGorton/status/1241888896260038656,4,1,tnicholsmd,
is there a way you could get your hands on like 30 snakes or maybe 200 spiders? like i don't mean poisonous ones...,2020-03-23 00:12:30+00:00,,,1241880464832360448,,https://twitter.com/RNickGorton/status/1241880464832360448,2,0,AbbyHartman,
i mean really tho... if trump gets it... this is one place where i feel like i shouldn't throw stones.,2020-03-23 00:10:31+00:00,,,1241879965055901696,,https://twitter.com/RNickGorton/status/1241879965055901696,0,0,HamillHimself,
dara right now...,2020-03-23 00:08:57+00:00,,,1241879571781181440,,https://twitter.com/RNickGorton/status/1241879571781181440,0,0,darakass,
"dry cough, fever, and sob are all common. anosmia is surprisingly suggestive finding, especially if you have mild symptoms.",2020-03-23 00:07:59+00:00,,,1241879328175968257,,https://twitter.com/RNickGorton/status/1241879328175968257,1,0,j_thePA,
"they are hard to come by, but check your dm. they had 5 left where i ordered one that salons use. https://www.cdc.gov/infectioncontrol/guidelines/disinfection/disinfection-methods/miscellaneous.html",2020-03-23 00:04:25+00:00,,,1241878431802875904,,https://twitter.com/RNickGorton/status/1241878431802875904,0,0,tnicholsmd,https://www.cdc.gov/infectioncontrol/guidelines/disinfection/disinfection-methods/miscellaneous.html
sociopath,2020-03-22 23:53:46+00:00,,#Sociopath,1241875752267575296,,https://twitter.com/RNickGorton/status/1241875752267575296,0,0,choo_ek,
cardi b is a pretty good follow.,2020-03-22 23:52:55+00:00,,,1241875537087225856,,https://twitter.com/RNickGorton/status/1241875537087225856,1,0,ALegendforaGirl,
"if it's crowded where you want to walk/hike, go to a different place or at a different time of the day. the us is 145th in the world as far as population density, just above kyrgyzstan... you can find a place/time to be safe.",2020-03-22 23:51:05+00:00,,,1241875075223056384,,https://twitter.com/RNickGorton/status/1241875075223056384,1,0,threddyrex,
my hospital already put in a request.,2020-03-22 23:44:38+00:00,,,1241873453713469440,,https://twitter.com/RNickGorton/status/1241873453713469440,1,0,haleakela19,
"you have one job right now that will ultimately save lives: get better. seriously, when you are convalescent & can treat patients again you are less likely to get reinfected (possibly impossible, but we just don't know yet) and that is kinda a superpower for a critical care doc.",2020-03-22 23:44:10+00:00,,,1241873335761268736,,https://twitter.com/RNickGorton/status/1241873335761268736,1,1,DrGoodknight,
"and seriously, i'm an er doc in ca. if anyone reading this has n95's i'll take them off your hands with my own money and put them to good use for that price. whatever you got. i'm buying.",2020-03-22 23:38:55+00:00,,,1241872013460791296,,https://twitter.com/RNickGorton/status/1241872013460791296,12,37,danielsgoldman,
oh and if some of those old white dudes die...,2020-03-22 23:37:17+00:00,,,1241871602662273024,,https://twitter.com/RNickGorton/status/1241871602662273024,0,0,JCTheResistance,
that is fantastic news!,2020-03-22 23:06:01+00:00,,,1241863734202531840,,https://twitter.com/RNickGorton/status/1241863734202531840,0,0,morethanmySLE,
telemedicine is the solution.  has covid19 and is still seeing patients by telemed. because she's a boss.,2020-03-22 22:57:58+00:00,,#TeleMedicine,1241861706407530496,@darakass,https://twitter.com/RNickGorton/status/1241861706407530496,0,0,DrJenGunter,
you know she's the type to demand procedural sedation for it...,2020-03-22 22:21:19+00:00,,,1241852483305005058,,https://twitter.com/RNickGorton/status/1241852483305005058,0,0,OTirmizi,
thanks for all your hard work. and we are seeing exponential growth in dke19 (dunning-kruger effect-19). but some people won't take the advice of experts to stfu and listen to the damn experts to avoid severe dke19. https://medium.com//flatten-the-curve-of-armchair-epidemiology-9aa8cf92d652,2020-03-22 20:33:38+00:00,,,1241825385341259776,,https://twitter.com/RNickGorton/status/1241825385341259776,0,0,MedLabMaven,https://medium.com/@noahhaber/flatten-the-curve-of-armchair-epidemiology-9aa8cf92d652
nope... and not brittany either.,2020-03-22 20:29:41+00:00,,,1241824390175588352,,https://twitter.com/RNickGorton/status/1241824390175588352,1,0,OTirmizi,
"didn't say when, where (location isn't back of an ambulance), age, gender... we're talking 4 possible states (nc, la, ny, ca), 24 possible years, and in fact the person may or may not be still alive which would alter hippa. (also that one was actually one of the true ones).",2020-03-22 20:28:47+00:00,,,1241824165826400256,,https://twitter.com/RNickGorton/status/1241824165826400256,1,0,shastabarbell,
that's why police should be regulating entry into parks and public spaces. there are a lot of ways to skin this particular cat. but if people are not allowed out of their home for 2 months you'll see suicides and domestic violence rise.,2020-03-22 20:24:05+00:00,,,1241822980277075968,,https://twitter.com/RNickGorton/status/1241822980277075968,1,0,BeingMaryO,
"yeah, but he's a sociopath libertarian and that usually trumps medical education.",2020-03-22 20:19:55+00:00,,,1241821933873680384,,https://twitter.com/RNickGorton/status/1241821933873680384,0,0,girlsreallyrule,
"absolutely. my 93 yo father in law is not going anywhere, and all in my household are adhering to social distancing rules.",2020-03-22 20:18:33+00:00,,,1241821590909640704,,https://twitter.com/RNickGorton/status/1241821590909640704,0,0,BeingMaryO,
"oh absolutely: guidance is different for the medically fragile, elderly, etc. and i didn't say to not yell at & if needed throw rotten food at people not adhering to the 6'/2m rule. but if people adhere to that, it's ok to be outside unless your doc says no or you're elderly.",2020-03-22 20:17:26+00:00,,,1241821307647320064,,https://twitter.com/RNickGorton/status/1241821307647320064,1,0,BeingMaryO,
"yeah, but i didn't say which famous actor... totally not a hipaa violation.",2020-03-22 20:12:36+00:00,,,1241820091873775616,,https://twitter.com/RNickGorton/status/1241820091873775616,1,0,shastabarbell,
"""on the ground we're not seeing the delivery of items that we're hearing from our country's administration."" that was said with a straight face an not a hint of snark. this is why you need to go into politics. i'll be contributing to your campaign when you run.",2020-03-22 20:11:45+00:00,,,1241819878098522112,,https://twitter.com/RNickGorton/status/1241819878098522112,0,0,choo_ek,
"also med school and progressive politicians: empathy and spanish language proficiency preferred. conservative politicians: empathy is an exclusion, monolingual preferred, and for the closet in the log cabin: no fats or fems.",2020-03-22 20:02:45+00:00,,,1241817615258935296,,https://twitter.com/RNickGorton/status/1241817615258935296,0,0,raw_em_md,
same but add beets.,2020-03-22 19:59:45+00:00,,,1241816858094792705,,https://twitter.com/RNickGorton/status/1241816858094792705,0,0,JonesPedantic,
"when you hover over the ""click here to download"", there's no link to click (using chrome os currently).",2020-03-22 19:56:04+00:00,,,1241815931203883008,,https://twitter.com/RNickGorton/status/1241815931203883008,1,0,DrRonHolt,
"ok, i have 20 on a few more than that...",2020-03-22 19:54:11+00:00,,,1241815459294351360,,https://twitter.com/RNickGorton/status/1241815459294351360,0,0,anatomicalnotes,
,2020-03-22 19:52:27+00:00,,,1241815022801571840,,https://twitter.com/RNickGorton/status/1241815022801571840,1,0,forensictoxguy,
