text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
im not married to a gomd digger but i went from doing good to a broke ninja. she shops almost expensive and boy does she shop,2020-04-11 11:27:50+00:00,,,1248935788500287491,,https://twitter.com/MTNaughton83/status/1248935788500287491,0,0,,
and hes clearly a midget,2020-04-11 02:50:01+00:00,,,1248805476491358208,,https://twitter.com/MTNaughton83/status/1248805476491358208,0,0,,
shes either fucking little dicked anthony hernandez srill or her new bods damian haskins who once he showes up she starts lying getting bruises on her ass cheek gouges up her spine. he starts driving the bus on outings so they are at the fair the movies ect,2020-04-11 02:38:11+00:00,,,1248802497726038016,,https://twitter.com/MTNaughton83/status/1248802497726038016,1,0,,
,2020-04-11 01:36:29+00:00,,,1248786969389174785,,https://twitter.com/MTNaughton83/status/1248786969389174785,0,0,,
xbox is great for cabin fever as my wife found out. with nier automata and some other mystery games off of th3 game pass,2020-04-09 08:12:00+00:00,,,1248161728564609024,,https://twitter.com/MTNaughton83/status/1248161728564609024,0,0,,
what if the suns radiation is enough,2020-04-09 01:01:14+00:00,,,1248053321589493766,,https://twitter.com/MTNaughton83/status/1248053321589493766,0,0,,
china shut our economy down and noe they can steam past,2020-04-09 00:39:26+00:00,,,1248047836920340481,,https://twitter.com/MTNaughton83/status/1248047836920340481,0,0,,
the reaction will occur during the ct scan. turn the virus earth into mars. give it a harsh enviroment,2020-04-08 23:35:36+00:00,,,1248031771163148289,,https://twitter.com/MTNaughton83/status/1248031771163148289,0,0,,
the burn doesnt happen with the dye it happens when you do the t5 scan,2020-04-08 05:45:54+00:00,,,1247762571735654401,,https://twitter.com/MTNaughton83/status/1247762571735654401,0,0,,
ise fluctisone & prednisone to keep them open and give them radiation then if the heart fails giive them nitro or epinepherine,2020-04-08 05:40:56+00:00,,,1247761324848762881,,https://twitter.com/MTNaughton83/status/1247761324848762881,0,0,,
china created an air born cancer it attacks like a tumour use radiation  ,2020-04-08 05:09:58+00:00,,,1247753531592855552,@POTUS @realDonaldTrump,https://twitter.com/MTNaughton83/status/1247753531592855552,0,0,,
 find an infected patient with bone and joint aches give them a bone scan the insurance will pay for it in this case. keep a centilator and nitro on hand incase the infected lungs and heart start dumping blood cells.,2020-04-08 05:01:12+00:00,,,1247751324898230273,@POTUS,https://twitter.com/MTNaughton83/status/1247751324898230273,0,0,,
  light radiation is the key. watch i will and i mean will be right,2020-04-08 04:51:05+00:00,,,1247748780444663808,@POTUS @realDonaldTrump,https://twitter.com/MTNaughton83/status/1247748780444663808,0,0,,
radiation will work as i had a bone scan once and i had a burning sensarion on my booey ho and taint my dr told me later that maybe it burned something up & considering i was an active late teen & may have came in contact with a virus and now i test negative i bet it will work,2020-04-08 04:45:29+00:00,,,1247747367643656192,,https://twitter.com/MTNaughton83/status/1247747367643656192,0,0,,
hey  and  they should try a stronger anti body like levequin and a really light radiation like a bone scan dye but not chemo to knock covid 19 out.,2020-04-08 04:37:47+00:00,,,1247745432748322816,@POTUS @US_FDA,https://twitter.com/MTNaughton83/status/1247745432748322816,0,0,,
they should try levequinn and a really light radiation like a bone scan dye but not chemo to knogk covid 19 out,2020-04-08 04:33:38+00:00,,,1247744387141873666,,https://twitter.com/MTNaughton83/status/1247744387141873666,0,0,,
 spawn credifs  and his people for saving her life with hydroxychloriquine treatment,2020-04-08 04:29:21+00:00,,,1247743308434006016,@DNC @POTUS,https://twitter.com/MTNaughton83/status/1247743308434006016,0,0,,
i was in 3rd or 4th grade when i assisted in shutting school down for 3 days without hurting anyone. the weight of that was on me until last year,2020-04-08 00:39:45+00:00,,,1247685530478731266,,https://twitter.com/MTNaughton83/status/1247685530478731266,0,0,,
my son had a severe case of bum hole 19 or diaper rash my wifes sick but me and my suppressed imune system iam doing just fine.,2020-04-07 18:56:04+00:00,,,1247599038196678656,,https://twitter.com/MTNaughton83/status/1247599038196678656,0,0,,
took my enbrel sunday night and now im ready to go shake hands with the brave homeless warriors . jk,2020-04-07 18:22:44+00:00,,,1247590649060134917,,https://twitter.com/MTNaughton83/status/1247590649060134917,0,0,,
dec 2019 is as far back as my twitter goes . . ?,2020-04-07 02:31:47+00:00,,,1247351336070340609,,https://twitter.com/MTNaughton83/status/1247351336070340609,0,0,,
hey libs and dems alike today if  showed up and started throwing out paper towels i bet you wouldnt talk shit anymore,2020-04-07 02:07:32+00:00,,,1247345233756450817,@POTUS,https://twitter.com/MTNaughton83/status/1247345233756450817,0,0,,
"some people think that you cant change others ways people use personalities to justify things. ""thats just their personality"" ""thats just who they are"" personality or not, there is no justification for certain ways. that being said with alot patience & the work. people can change",2020-04-05 14:11:20+00:00,,,1246802604329291776,,https://twitter.com/MTNaughton83/status/1246802604329291776,0,0,,
i get precautions but the grocery stores and the pharmacy are lifelines. milk doesnt last we are going to freeze whole milk in breast milk bags but seriously,2020-04-05 11:08:10+00:00,,,1246756511688187904,,https://twitter.com/MTNaughton83/status/1246756511688187904,0,0,,
references my bad yeah that shit happens. the magic is in the emotion. i have bumped eminem non stop at the worste times of my life and the best times,2020-04-05 10:49:24+00:00,,,1246751789044527106,,https://twitter.com/MTNaughton83/status/1246751789044527106,0,0,ShadySushi,
thats so true its just words unril it fits then you feel like godamnit if this song wasnt made for me. thats art. its real music no matter the fiction,2020-04-05 10:40:49+00:00,,,1246749629829378050,,https://twitter.com/MTNaughton83/status/1246749629829378050,0,0,ShadySushi,
he has alot left and he cant ruin a legacy that already doesnt give a fuck what people think its his brand there is no damage to great,2020-04-05 10:39:44+00:00,,,1246749353831620609,,https://twitter.com/MTNaughton83/status/1246749353831620609,0,0,TheFallOff_2020,
im the house wife and shes the dickhead working husband. i deal with things like the man so this is a strange way to live that i love cause we are family strong,2020-04-04 22:56:15+00:00,,,1246572319415267328,,https://twitter.com/MTNaughton83/status/1246572319415267328,0,0,,
adults that cannot check themselves are thee most immature possibility to exsist. these people cannot change cause in their eyes they did nothing wrong though they did & selfishly lie to defend themselves & make everything worse when they hear this simple truth they do it again,2020-04-03 23:28:57+00:00,,,1246218157544443904,,https://twitter.com/MTNaughton83/status/1246218157544443904,0,0,,
everyone do your part to avoid spreading or getting corona virus. we may be on the backside of it but only because of precautions. its very important to not make it worse,2020-04-03 13:57:06+00:00,,,1246074250772901888,,https://twitter.com/MTNaughton83/status/1246074250772901888,0,0,,
1 proper phone call solved that situation. by the time she came home i slept until 10pm. its so easy to act right i do not get the difficulty. women the strangest wonder of the world. the most beloved wonder of them all,2020-04-03 10:28:32+00:00,,,1246021761583333376,,https://twitter.com/MTNaughton83/status/1246021761583333376,0,0,,
i would call absolute cockwaey on that one but it turned out to be rather sweet and helpful so my word roll is done the 5oll is paid i may ev** *** ****,2020-04-02 20:23:34+00:00,,,1245809116703936512,,https://twitter.com/MTNaughton83/status/1245809116703936512,0,0,,
ooh ehos up whos turn to burn or ket yer hreak it down. not until finalized you will just add to that pile.,2020-04-02 19:34:12+00:00,,,1245796696866426880,,https://twitter.com/MTNaughton83/status/1245796696866426880,0,0,,
if that aggro shit didnt have a titty in it i would start there.,2020-04-02 19:18:55+00:00,,,1245792847887872000,,https://twitter.com/MTNaughton83/status/1245792847887872000,0,0,,
verbanatra cause i dont do shit wrong. whatever works its a clever quirk. to fix or finish the break theres alot at stake to be breaking dicks on 3 different dates you file or stew in a pile of the waste you create almost everyday all i do is address& ask butgodamn if i that ass,2020-04-02 19:15:52+00:00,,,1245792079369736192,,https://twitter.com/MTNaughton83/status/1245792079369736192,0,0,,
heres my conntrol a bucket full maybe even alil black book lets get it all out you can just call me a liar but it wont work this time this i can promise,2020-04-02 18:57:24+00:00,,,1245787435679662080,,https://twitter.com/MTNaughton83/status/1245787435679662080,0,0,,
wanna trash out and act out,2020-04-02 18:55:43+00:00,,,1245787011144806400,,https://twitter.com/MTNaughton83/status/1245787011144806400,0,0,,
stage 2 no more funny and sunny i got the mother fucking blues,2020-04-02 18:53:34+00:00,,,1245786471241404416,,https://twitter.com/MTNaughton83/status/1245786471241404416,0,0,,
cockfensiveits alil dense i cant lie its got some heft,2020-04-02 18:52:37+00:00,,,1245786231687876608,,https://twitter.com/MTNaughton83/status/1245786231687876608,0,0,,
damn that cockdensive,2020-04-02 18:52:13+00:00,,,1245786129279803394,,https://twitter.com/MTNaughton83/status/1245786129279803394,0,0,,
its ok quinn will take ya in. or maybe grow up and did that shit before mid day ends,2020-04-02 18:51:33+00:00,,,1245785961008488448,,https://twitter.com/MTNaughton83/status/1245785961008488448,0,0,,
when i biffed it i fixed it when you biff it you dont did shit im the glue that holds this together your the nagging problem that keeps me up and crazy. blame my health and meds when its really been you the entire time. like anbucket of slime a weight holding us all down,2020-04-02 18:50:08+00:00,,,1245785606468165637,,https://twitter.com/MTNaughton83/status/1245785606468165637,0,0,,
i bet i can make 4 different people sweat. maybe 5 ask her she's right there i dont give a fuck when its all left broken ( or atleast the base ),2020-04-02 18:45:02+00:00,,,1245784319727034369,,https://twitter.com/MTNaughton83/status/1245784319727034369,0,0,,
in the tub all i did was have to ask for outward love. thats your job jot mine to remind instead of a rub and tug i got these aches and pains ninja,2020-04-02 18:35:24+00:00,,,1245781899441631232,,https://twitter.com/MTNaughton83/status/1245781899441631232,0,0,,
what cant come .back will only help me out. what cant come back daily leaves your mouth.,2020-04-02 18:19:24+00:00,,,1245777870225457152,,https://twitter.com/MTNaughton83/status/1245777870225457152,0,0,,
me and my hernia is burninya i wish you woulda learnia it you start some shit and your at fault make sure to do more then punch the walls slap mt balls acream and aggro down the halls. common sense a little respect goes a long ways. lies lies lies all u have i must be crazy sad,2020-04-02 18:18:22+00:00,,,1245777610937749504,,https://twitter.com/MTNaughton83/status/1245777610937749504,0,0,,
volunatarily approach a guy and break the d on ourpose.a marriages gabe hernadezes mom equivalent. noe the real but runny shit aside its time to drive this train,2020-04-02 18:09:59+00:00,,,1245775499210534912,,https://twitter.com/MTNaughton83/status/1245775499210534912,0,0,,
bitch im going to call you breaklana bobbit,2020-04-02 18:06:17+00:00,,,1245774569668894720,,https://twitter.com/MTNaughton83/status/1245774569668894720,0,0,,
keep putting knots in it the next time we will be stuck ass to ass.,2020-04-02 18:05:13+00:00,,,1245774300813987840,,https://twitter.com/MTNaughton83/status/1245774300813987840,0,0,,
this is a good start. i call it cock abuse. in 1 year i have had my d grabbed and snapoes in half and keft sae on my belly. squeezed all the way through and keft sae on my belly. last night i got some squeezage and a slap to floating balls. awkward ane paindul all real true,2020-04-02 18:03:23+00:00,,,1245773838702358528,,https://twitter.com/MTNaughton83/status/1245773838702358528,0,0,,
shits going to get real awjward and real true real quick not all words typed by me. im so reary for this shit,2020-04-02 18:01:04+00:00,,,1245773256868556800,,https://twitter.com/MTNaughton83/status/1245773256868556800,0,0,,
you drive it off a cliff. ill rorce it to th3 bottom,2020-04-02 17:56:49+00:00,,,1245772188394770434,,https://twitter.com/MTNaughton83/status/1245772188394770434,0,0,,
some time you just have to really cram that reality in . which yo stupid fat dick thats just so big around.,2020-04-02 17:54:53+00:00,,,1245771701259874304,,https://twitter.com/MTNaughton83/status/1245771701259874304,0,0,,
fucking hand job extraordinaire hold foe the backpage. or back story,2020-04-02 17:53:45+00:00,,,1245771414352752641,,https://twitter.com/MTNaughton83/status/1245771414352752641,0,0,,
so chinas economy start to actually be something. so ehy jot ruin ours. kill a few americans not enough to start a war. but undercover just taint punch us. while quietly fucking us hard,2020-04-01 23:39:57+00:00,,,1245496153057251330,,https://twitter.com/MTNaughton83/status/1245496153057251330,0,0,,
suppression isnt depression an5i depressants do not help balance chemicals when the problem is the other health problems and life problems keeping their heads down,2020-04-01 22:53:52+00:00,,,1245484554355265537,,https://twitter.com/MTNaughton83/status/1245484554355265537,0,0,,
maythe fury be with you callofdutymodernwarfare xboxshare,2020-04-01 20:46:23+00:00,,#CallofDutyModernWarfare #XboxShare,1245452471515770880,,https://twitter.com/MTNaughton83/status/1245452471515770880,0,0,,
golden grau'bage callofdutymodernwarfare xboxshare codmwplays,2020-04-01 20:42:52+00:00,,#CallofDutyModernWarfare #XboxShare #CODMWPlays,1245451589411680256,,https://twitter.com/MTNaughton83/status/1245451589411680256,0,0,,
 's april fools day prank is i have rust issues on codmw,2020-04-01 11:11:30+00:00,,,1245307800172941312,@Activision,https://twitter.com/MTNaughton83/status/1245307800172941312,0,0,,
the rat race that is new york has a small town in wvery building. 1 person could infect thousands in 1 elevator ride.,2020-04-01 06:12:48+00:00,,,1245232629030379522,,https://twitter.com/MTNaughton83/status/1245232629030379522,0,0,,
cant kill me or my spirits. domeafuckingfavor,2020-04-01 05:54:56+00:00,,#DoMeAfuckingFavor,1245228131855650817,,https://twitter.com/MTNaughton83/status/1245228131855650817,0,0,,
domination and all the kids r out callofdutymodernwarfare xboxshare,2020-04-01 04:56:29+00:00,,#CallofDutyModernWarfare #XboxShare,1245213422246973441,,https://twitter.com/MTNaughton83/status/1245213422246973441,0,0,,
u should spell check sence you say shit like that,2020-04-01 04:09:34+00:00,,,1245201614152990727,,https://twitter.com/MTNaughton83/status/1245201614152990727,0,0,,
start a match like this sixth sence callofdutymodernwarfare xboxshare,2020-04-01 04:09:01+00:00,,#CallofDutyModernWarfare #XboxShare,1245201476059672577,,https://twitter.com/MTNaughton83/status/1245201476059672577,0,0,,
the sulfurous propellant,2020-04-01 02:44:49+00:00,,,1245180285966139392,,https://twitter.com/MTNaughton83/status/1245180285966139392,0,0,,
wiggle load up and shoot whtle hile you work,2020-04-01 01:02:22+00:00,,,1245154504778985472,,https://twitter.com/MTNaughton83/status/1245154504778985472,0,0,,
what up with this it looks like ots aboutnto spit out a soft ball. hey men remember that 1st time doing it right over and over. its hard to watch,2020-04-01 00:21:53+00:00,,,1245144317934485504,,https://twitter.com/MTNaughton83/status/1245144317934485504,0,0,,
its still puffed up. kinda like your jaw after you throw up multiple times.,2020-04-01 00:09:54+00:00,,,1245141299516194816,,https://twitter.com/MTNaughton83/status/1245141299516194816,0,0,,
2 more minutes and you will be at breathing puddle status and wide mouth so much it will be sore for a week. i can say i can say this,2020-03-31 23:58:56+00:00,,,1245138540926652416,,https://twitter.com/MTNaughton83/status/1245138540926652416,0,0,,
80s baby humor is understood by everyone,2020-03-31 22:39:28+00:00,,,1245118544028651520,,https://twitter.com/MTNaughton83/status/1245118544028651520,0,0,,
its mt sluggish ruggish phone. its my slugish ruggish phone on ya. i keep clicking on titties all im seeing is lots of cocks. i had to modernize that bone thugs song,2020-03-31 20:40:30+00:00,,,1245088606055620608,,https://twitter.com/MTNaughton83/status/1245088606055620608,0,0,,
i aint got but 21 bullets in the muthafker callofdutymodernwarfare xboxshare,2020-03-31 16:02:15+00:00,,#CallofDutyModernWarfare #XboxShare,1245018581844123649,,https://twitter.com/MTNaughton83/status/1245018581844123649,0,0,,
one successful marriage only requires 1 extremely patient man,2020-03-30 22:10:15+00:00,,,1244748802935812096,,https://twitter.com/MTNaughton83/status/1244748802935812096,0,0,,
i remembered something important. trump supporters are racist in the eyes of those without their own brains and free thought. slaves to the system,2020-03-29 04:02:05+00:00,,,1244112567221407745,,https://twitter.com/MTNaughton83/status/1244112567221407745,0,0,,
resides? its where the words come from,2020-03-29 01:05:59+00:00,,,1244068251283283973,,https://twitter.com/MTNaughton83/status/1244068251283283973,0,0,,
heres to ammends  aorry for anything real being said that carrys the appearances of racism. realists can be seen in all different ways depending on the emotion drawn and the understanding of the place it resides in the speaker,2020-03-29 00:52:55+00:00,,,1244064962990858240,@RevEugene,https://twitter.com/MTNaughton83/status/1244064962990858240,0,0,,
i fould have nade ammends or begged for his forgivness for non racist rants. or i could call myself racist and take it back all in one. its just not all that serious infact its usually white liberals saying these things. the messenger pic is so small maybe i should have clicked,2020-03-29 00:01:46+00:00,,,1244052090877427712,,https://twitter.com/MTNaughton83/status/1244052090877427712,0,0,,
what makes me so different is when your about to be a smart ass and that little coice says its too far. then i just do it anyways,2020-03-28 23:24:25+00:00,,,1244042690829803521,,https://twitter.com/MTNaughton83/status/1244042690829803521,0,0,,
good stand up has been missing. pete dividson just filmed one and its funny so thats good,2020-03-28 06:13:38+00:00,,,1243783286939201536,,https://twitter.com/MTNaughton83/status/1243783286939201536,0,0,,
anyone claiming that  hasnt done a perfect job with this virus please explaine,2020-03-28 03:18:40+00:00,,,1243739255362318338,@POTUS,https://twitter.com/MTNaughton83/status/1243739255362318338,0,0,,
tnhey tortures him and locked him up in cupboard placed in the room. they filmed her rubn one out and im willing to bet hes being tortured in the background. i also bet they sent or emailed videos to central & southamerica,2020-03-28 02:21:35+00:00,,,1243724889946591234,,https://twitter.com/MTNaughton83/status/1243724889946591234,0,0,,
a women must remain monocockalous,2020-03-28 01:22:11+00:00,,,1243709942348963841,,https://twitter.com/MTNaughton83/status/1243709942348963841,0,0,,
school may be out here in eugene and the 4j school district. but the teachers still have a plan for students and are executing that from home on class dojo. ,2020-03-27 00:53:42+00:00,,,1243340385662861312,,https://twitter.com/MTNaughton83/status/1243340385662861312,0,0,,
want to know if you injested borax? take a real hot bath pee in something clear and redrigerate. if borax in pee a cloud will form and float. its slime. its the wonderful super fun slinky. oh thats other 80s shit,2020-03-26 09:05:50+00:00,,,1243101847935537152,,https://twitter.com/MTNaughton83/status/1243101847935537152,0,0,,
callofdutymodernwarfare xboxshare,2020-03-26 05:12:29+00:00,,#CallofDutyModernWarfare #XboxShare,1243043122650570753,,https://twitter.com/MTNaughton83/status/1243043122650570753,0,0,,
ksw kingdo is chinese merchandise but they make good products. this surface pro 6 charger works and comes with a travel case for only $25 on  . they also make a really good ipad pen with a magnetic charger cap.,2020-03-22 01:18:15+00:00,,,1241534625274417152,@amazon,https://twitter.com/MTNaughton83/status/1241534625274417152,0,0,,
my grandpa and mom acting at pierres playhouse victor idaho,2020-03-22 00:40:06+00:00,,,1241525021291327488,,https://twitter.com/MTNaughton83/status/1241525021291327488,0,0,,
i got sick of fingering my surface pro charger port and ordered a non microsoft charger off amazon for $25.47 & it works again finally. really is an $80 oem charger worth it? not unless you have the $,2020-03-22 00:37:32+00:00,,,1241524376819757056,,https://twitter.com/MTNaughton83/status/1241524376819757056,0,0,,
dtay at home order for the state of oregon schools out until april .,2020-03-21 20:53:25+00:00,,,1241467975145750528,,https://twitter.com/MTNaughton83/status/1241467975145750528,0,0,,
monday and tuesday i slept great wednesday i took serequel didnt sleep until 5am. stopped taking it and im sleeping pretty good. ill never have good sleep but i dont need more or boosted brain chems thats for sure. so drs dont prescribe chem boosters to people who dont need em,2020-03-21 20:13:05+00:00,,,1241457824699314177,,https://twitter.com/MTNaughton83/status/1241457824699314177,0,0,,
sometimea patrick the pisser doesnt want to dance. the mood isnt right. just take him out to dance another night,2020-03-21 06:11:45+00:00,,,1241246097948860416,,https://twitter.com/MTNaughton83/status/1241246097948860416,0,0,,
bright color with little tissue trama the female touch on tattooing . no battle of the sexes here. im just really proud. now we have this to do together.,2020-03-20 08:08:10+00:00,,,1240913007573479424,,https://twitter.com/MTNaughton83/status/1240913007573479424,0,0,,
i told her im slimming down for you babe. ill slam it in a door and cast it in a aluminum foil tube if you want. i got slenderbilities not girthocities,2020-03-20 01:09:35+00:00,,,1240807666022100992,,https://twitter.com/MTNaughton83/status/1240807666022100992,0,0,,
random shit talked to me. that i find so funny i have to share. an argument started while i was bathing and a certain somenody says. your an asshole with your stupid fat dick thats just so big around. then walked out i didnt know how 2 take it all i know is its its funny shit,2020-03-20 01:05:49+00:00,,,1240806720554684416,,https://twitter.com/MTNaughton83/status/1240806720554684416,0,0,,
that horrible antipsychotic wears off & now im stuck with massive anxiety. and 2 leas beera then i should have and sore thumbs from talking shit stupid thing to sneak into someones pill diet.,2020-03-20 01:00:01+00:00,,,1240805259984826369,,https://twitter.com/MTNaughton83/status/1240805259984826369,0,0,,
"i do not actually think dr dooley is a dickhead or an asshole or stupid. what i think was he didnt look close enough to even make that kind of assumption. the easy assumption should always be questioned, people. no one truley knows naything they assume and do not witness",2020-03-19 20:01:37+00:00,,,1240730164494913536,,https://twitter.com/MTNaughton83/status/1240730164494913536,0,0,,
heres a lesson in assumptions. i never talked to the dr about my purposful talking 2 myself as only im on my level. but if i tweet i talk 2 myself cause im lonley & bored which may be true. it definently appears that iam crazy which may also be correct but godamn if im not sane,2020-03-19 19:49:17+00:00,,,1240727060164669442,,https://twitter.com/MTNaughton83/status/1240727060164669442,0,0,,
fucking give me a pro psychotic you asshole,2020-03-19 18:42:21+00:00,,,1240710217731461121,,https://twitter.com/MTNaughton83/status/1240710217731461121,0,0,,
its delusions of grandeur to thik your right when your right. even though there is nothing grand about it. it has to be delusions of gradeur to help those you were right over sleep at night with their itty bitty brains.,2020-03-19 18:32:27+00:00,,,1240707723060101120,,https://twitter.com/MTNaughton83/status/1240707723060101120,0,0,,
it better let me off this suffocation train so fucking fast. godamnit,2020-03-19 09:12:34+00:00,,,1240566825437392897,,https://twitter.com/MTNaughton83/status/1240566825437392897,0,0,,
you like everyone elese is an idiot for not listening to me. now i get to deal with this shit did you ever think about thinking before you thought,2020-03-19 09:07:11+00:00,,,1240565471293796352,,https://twitter.com/MTNaughton83/status/1240565471293796352,0,0,,
1132 pm i got our of bead eith lock jae to bathe. 11ishpm i got out of almost asleep bed to take this 157 am i 3ill not be sleeping soon thanks for that tucked ul all my.progress you have to b3 the dumbest most igno4an5 dick head ever,2020-03-19 08:57:57+00:00,,,1240563146051350533,,https://twitter.com/MTNaughton83/status/1240563146051350533,0,0,,
extreme shortness of bresthe no qeezing. your an idiot i wasndoing just fine wtf is wrong with you dr dooley giving me this shit i dont even need a sleep aid i slept fine until this medicin3 kicked in and boom the worste of the worste jitterery jitters and logk jaw,2020-03-19 08:48:19+00:00,,,1240560723895308289,,https://twitter.com/MTNaughton83/status/1240560723895308289,0,1,,
nothing like quivery lock jaw to keep you wide the fuck awake. you super duper dumbass what the duck is wrong with you,2020-03-19 08:23:51+00:00,,,1240554565251952642,,https://twitter.com/MTNaughton83/status/1240554565251952642,0,0,,
this fucktard told me this will help you sleep this will calm you down. yeah right you idiot ai told you that appointment i cannot ake chem boosters i told you that so sneak it on in. hey iam i still delusional cause im getting a sshearing copy if u would like 2 hear med exprts,2020-03-19 08:15:31+00:00,,,1240552469890879493,,https://twitter.com/MTNaughton83/status/1240552469890879493,0,0,,
the only wrong arguemnt they coudl have is you slept fine. bet your ass i did. then my wife picked these up today around 430 and i took one and now look your a fucking dummy,2020-03-19 08:10:05+00:00,,,1240551101138472960,,https://twitter.com/MTNaughton83/status/1240551101138472960,0,0,,
that and now thar im wired awake out of almost a perfect sleep iam drinking alcohol you moron did you even think for 1 how clearly wrong you are along with everyone else. your an idiot.and a sad exfuse for a cocktor,2020-03-19 08:08:01+00:00,,,1240550579107053568,,https://twitter.com/MTNaughton83/status/1240550579107053568,0,0,,
so much for trusting your drs always read befor wyou take i eouldnt have got out of bed half asleep and taken that shit. within an hour i said babe my jaws locking up. got up and took a bath and it got worse and worse. then i read bo wonder jesus christ you fucking people,2020-03-19 08:04:23+00:00,,,1240549667579912192,,https://twitter.com/MTNaughton83/status/1240549667579912192,0,0,,
i talk to myself cause im bored and lonley i hav3 mood swings based on lifw i dont need an anti psychotic you retard your a fucki g idiot do gou ket ohone calls from anyone claiming to be family run your mighty script pen dr dooley you idiot maybe ill call your dr as your mom,2020-03-19 07:58:50+00:00,,,1240548271086374912,,https://twitter.com/MTNaughton83/status/1240548271086374912,0,0,,
i was sleeping dine finally for 2 nights then i take this shit for good measure. your th3 dumbest dr in the history of drs backed up an attempted murderer without knowing shit and snuck an anti psychotic in you dumb dumb dumb fuck,2020-03-19 07:55:18+00:00,,,1240547380916654080,,https://twitter.com/MTNaughton83/status/1240547380916654080,0,0,,
this is even worxe no wonder i feel like shit. dr dooley orefon medical groups nuerologist is great enough to sneak an anit psychotic in as a sleep aid to help with stress but cause of my moms calls thinks hes a psychiatrist and give sm3 this shit what a fucking retard,2020-03-19 07:52:27+00:00,,,1240546665657851907,,https://twitter.com/MTNaughton83/status/1240546665657851907,0,0,,
 fucking idiot mnows that antidepressanst fuck wm up and anugk one in the last of ights nothing sleep aid or anti dperessant picked them up and took it just in case and i will be up all night. if they would listen to me,2020-03-19 07:49:03+00:00,,,1240545807134150656,@CNNPolitics,https://twitter.com/MTNaughton83/status/1240545807134150656,0,0,,
oh it turna out that serequel is another antidepressant he said sleep aid and if woulda list3nes would kno3 that anti depressansts jewp me up and keep me feom eating and logk my jaw what do you knwo this si th3 vwry same,2020-03-19 07:47:12+00:00,,,1240545342958927872,,https://twitter.com/MTNaughton83/status/1240545342958927872,0,0,,
sept good for 2 nights then tonight while falling asleep i took this supposed serequel i have b33n up logk jae evwr ainc3,2020-03-19 07:46:00+00:00,,,1240545039408754688,,https://twitter.com/MTNaughton83/status/1240545039408754688,0,0,,
this is hoe you know you got dirtbags in the neighborhood. they throw shit on your camera,2020-03-19 02:31:49+00:00,,,1240465974551138306,,https://twitter.com/MTNaughton83/status/1240465974551138306,0,0,,
 here the last part of the surface charger issues its pulled in to deep and when wedged right it also has to be pushed up on,2020-03-19 00:35:12+00:00,,,1240436627438096385,@MicrosoftHelps,https://twitter.com/MTNaughton83/status/1240436627438096385,0,0,,
this is how much faith i have in  new found skill for tattooing. tonight she will move from fake skin to my skin,2020-03-18 22:48:18+00:00,,,1240409721841975297,@LovelySari86,https://twitter.com/MTNaughton83/status/1240409721841975297,0,0,,
hmm you seem very aggitated today. yep real shit causes real frustration. got me there dick head. the standing over me wye fontact was such a dominance thing i just didnt even let myself care. dr fors didnt wven do that he was handing my my wcripts & i lost control lesson learned,2020-03-18 15:32:56+00:00,,,1240300161529602054,,https://twitter.com/MTNaughton83/status/1240300161529602054,0,0,,
i can proudly say that my weapons of war are truth and onky truth. this is all i fight with real shit. it equals an incredible amount of confidence and is only looked at crooked by haters and doubters,2020-03-17 17:24:08+00:00,,,1239965756592230402,,https://twitter.com/MTNaughton83/status/1239965756592230402,0,0,,
heres an important equation if you cannot get through 2 people - 2 + straight = if you cannot get through 2 people go straight through people,2020-03-17 17:12:09+00:00,,,1239962742582177795,,https://twitter.com/MTNaughton83/status/1239962742582177795,0,0,,
im willing to bet that a hospital in leavenworth ks has a record of that or in arizona 1 of the 2,2020-03-17 16:51:34+00:00,,,1239957560716709890,,https://twitter.com/MTNaughton83/status/1239957560716709890,0,0,,
hey mom is this a hallucination . im a kid and you shoe me a picture of a little black haired head with a huge circle of stitches cause you set me on a counter and switched some laundry and i fell. cause godamn if i dont remmeber that. see you pull bullshit i say real shit,2020-03-17 16:48:36+00:00,,,1239956812528357376,,https://twitter.com/MTNaughton83/status/1239956812528357376,0,0,,
the 1 situarion wheree i will say that guy should go back on estrogen. all of a sudden he has muscle and facial hair and hes a dick head,2020-03-17 16:36:08+00:00,,,1239953676178821121,,https://twitter.com/MTNaughton83/status/1239953676178821121,0,0,,
switching the whole 9 yards phrase to this is the average 6 inches for this lifetime dicking nothing 9 yards about it,2020-03-17 16:04:39+00:00,,,1239945755982319616,,https://twitter.com/MTNaughton83/status/1239945755982319616,0,0,,
believe it or not i love more then anything love spending time with my wife. i have seen the lifetime dramatizations i have seen dr phil. im not anything but a writer ,2020-03-17 06:00:40+00:00,,,1239793757408518145,,https://twitter.com/MTNaughton83/status/1239793757408518145,0,0,,
"if i would have let him dig in and get a rise out if me. i would have been put into a nut house for sure i gould smell that shit cooking as soon as he said my mom 1,000 miles away called & was concearned. thats cause my 1 leverages my family against me when anything comes out",2020-03-17 05:54:42+00:00,,,1239792253867929600,,https://twitter.com/MTNaughton83/status/1239792253867929600,0,0,,
hurt driven delusional fiction by: michael trevor naughton,2020-03-17 05:42:39+00:00,,,1239789221365157888,,https://twitter.com/MTNaughton83/status/1239789221365157888,0,0,,
