text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"if it’s been a while since you did a np swab...let's make sure the technique is good and get good samples, yes?",2020-03-13 11:53:48+00:00,,,1238433075920543749,,https://twitter.com/tmc_RN/status/1238433075920543749,0,0,MaggieKeresteci,https://twitter.com/MaggieKeresteci/status/1238432493314998273
"hospitals. the same mcdonald's we all go to. public transit. if there is significant community transmission, they are at risk.",2020-03-13 02:21:43+00:00,,,1238289105970180096,,https://twitter.com/tmc_RN/status/1238289105970180096,1,0,Mr_JJT,
"unfortunately even if this were true now, it won't be true in a few weeks.",2020-03-13 02:18:07+00:00,,,1238288198431842304,,https://twitter.com/tmc_RN/status/1238288198431842304,1,0,Mr_JJT,
you want to reduce demand for emergency services? open more scss and opss.,2020-03-13 00:04:20+00:00,,,1238254530896281601,,https://twitter.com/tmc_RN/status/1238254530896281601,1,2,,
"too many people have died already. if we don't do this right, and treat harm reduction services like the vital interventions they are, more will die.",2020-03-12 23:48:03+00:00,,,1238250433199640578,,https://twitter.com/tmc_RN/status/1238250433199640578,1,7,,
"how do homeless people self-isolate? if we have quarantine shelters they need to have a supervised consumption site. this isn't a nice-to-have, this is a necessity.",2020-03-12 23:24:34+00:00,,,1238244522099965952,,https://twitter.com/tmc_RN/status/1238244522099965952,4,40,,
he was tired of winter and wanted to be a part of the tropical lego scene.,2020-03-12 22:41:37+00:00,,,1238233716721319938,,https://twitter.com/tmc_RN/status/1238233716721319938,1,0,jennarosaa,
he is a ridiculous cat.,2020-03-12 22:07:01+00:00,,,1238225009014956032,,https://twitter.com/tmc_RN/status/1238225009014956032,1,0,jennarosaa,
oh did we all go to the same nursing school lol?,2020-03-12 22:01:01+00:00,,,1238223498507628544,,https://twitter.com/tmc_RN/status/1238223498507628544,1,0,UnaDispatch,
me too! i'm sure it will happen someday soon :) :) :),2020-03-12 21:59:12+00:00,,,1238223040728780801,,https://twitter.com/tmc_RN/status/1238223040728780801,1,0,jennarosaa,
they are really well done. helping me think of what 'being prepared' should look like.,2020-03-12 11:14:14+00:00,,,1238060728537448450,,https://twitter.com/tmc_RN/status/1238060728537448450,0,0,dr_saxelrath,
"hey do you think we could translate these into french for distribution (credited, of course!)?",2020-03-11 23:23:41+00:00,,,1237881913789931520,,https://twitter.com/tmc_RN/status/1237881913789931520,1,0,HarmReduction,
this is a _really_ good question.,2020-03-11 22:34:36+00:00,,,1237869562848133120,,https://twitter.com/tmc_RN/status/1237869562848133120,0,0,htubbscooley_RN,
yes this is very american in scope (for providers)...still trying to conceptualize what supervised consumption looks like in the next few months.,2020-03-11 22:33:37+00:00,,,1237869314255929346,,https://twitter.com/tmc_RN/status/1237869314255929346,0,0,SotheranL,
harm reduction in a pandemic:,2020-03-11 22:01:44+00:00,,,1237861289377988616,,https://twitter.com/tmc_RN/status/1237861289377988616,2,10,HarmReduction,https://twitter.com/HarmReduction/status/1237836359835975680
how do we get uptake to be better? what is the most convincing argument? creating a standard of care that is actually standard across settings makes sense to me but it doesn't seem to be enough.,2020-03-11 11:15:47+00:00,,,1237698732570955777,,https://twitter.com/tmc_RN/status/1237698732570955777,1,0,tdbrothers,
 ,2020-03-10 23:04:52+00:00,,,1237514788424634376,,https://twitter.com/tmc_RN/status/1237514788424634376,0,0,ZoeDodd,
hoping the work i'm doing makes up for the lack of quotation marks. i'm totally not perfect but i try really hard.,2020-03-10 22:25:42+00:00,,,1237504933353709569,,https://twitter.com/tmc_RN/status/1237504933353709569,1,0,tmc_RN,
i'm quoting the article ,2020-03-10 22:21:45+00:00,,,1237503938624135169,@ZoeDodd,https://twitter.com/tmc_RN/status/1237503938624135169,1,0,ZoeDodd,
"in addition to the excellent advice above, people should have a decent stock of naloxone. now and always.",2020-03-10 02:01:29+00:00,,,1237196849951498242,,https://twitter.com/tmc_RN/status/1237196849951498242,0,0,tmc_RN,
i'm starting to really think about harm reduction in a pandemic. how do you practice social distancing and also avoid using alone? cc: ,2020-03-10 01:59:11+00:00,,,1237196271082811392,@Timgthr,https://twitter.com/tmc_RN/status/1237196271082811392,2,1,garthmullins,
:(,2020-03-10 01:48:35+00:00,,,1237193601404350464,,https://twitter.com/tmc_RN/status/1237193601404350464,1,0,InwoodMeg,
yup. thus the panic over the pandemic. no reserve capacity.,2020-03-10 01:20:04+00:00,,,1237186427617783808,,https://twitter.com/tmc_RN/status/1237186427617783808,1,0,InwoodMeg,
so the way to do that might have been to invite independent harm reduction experts from outside ab to evaluate the sites. there are dozens of people in bc or europe who have the experience and expertise to do that.,2020-03-10 01:19:00+00:00,,,1237186158683185152,,https://twitter.com/tmc_RN/status/1237186158683185152,2,1,sheldonbailey,
"super important! we actually spend a fair amount of time calling (and calling and calling) detox for people, or reminding them of their umpteenth call to make sure they get into some residential program. they ask us to help them and we will because they are the ones in control.",2020-03-09 22:52:25+00:00,,,1237149270517731328,,https://twitter.com/tmc_RN/status/1237149270517731328,1,0,TheJuniorIsHere,
it's a good thing that the people who work in scss are so well-versed on different treatments. unfortunately d/t confidentiality concerns (both at scs and detox) it would be close to impossible to verify attendance. not to mention the lack of staff to do so!,2020-03-09 22:22:52+00:00,,,1237141831596589057,,https://twitter.com/tmc_RN/status/1237141831596589057,1,0,sheldonbailey,
i can't think of staff better trained to handle methamphetamine use or overdose than those at supervised consumption sites.,2020-03-09 21:09:53+00:00,,,1237123466740072450,,https://twitter.com/tmc_RN/status/1237123466740072450,1,5,profbenperrin,https://twitter.com/profbenperrin/status/1237037366088323072
you can also breastfeed babies with special needs and complex health conditions! there are lactation consultants who can help!,2020-03-09 20:37:40+00:00,,,1237115358101868545,,https://twitter.com/tmc_RN/status/1237115358101868545,0,0,MarthPaynter,
we are often understaffed. but generally any treatment consistently requiring more frequent than hourly checks means the patient should be in a higher acuity area (with lower patient ratio). even feeding someone or toileting someone takes 15 minutes.,2020-03-09 18:21:43+00:00,,,1237081145755545604,,https://twitter.com/tmc_RN/status/1237081145755545604,1,0,InwoodMeg,
that is not surprising to me.,2020-03-09 13:20:14+00:00,,,1237005275976159234,,https://twitter.com/tmc_RN/status/1237005275976159234,1,0,talk2oleary,
oh i totally get that wasn't your intention! just wanted to spell it out since it has implications for implementation beyond md scope.,2020-03-09 13:14:19+00:00,,,1237003783537930240,,https://twitter.com/tmc_RN/status/1237003783537930240,0,0,syoungmd,
i would obviously be comfortable administering high dose hm but if i had a pt with dementia on the commode and was running a blood transfusion as well as covering my colleague's pts while they're on break....much less comfortable.,2020-03-09 13:07:19+00:00,,,1237002024673255434,,https://twitter.com/tmc_RN/status/1237002024673255434,1,0,tmc_RN,
"just to clarify, nursing comfort is often based on the fact they haven't had a chance to look at (or even access) to the evidence on what is locally an emerging practice. also the workload demands if you have 6 patients but need to do a q15 min assessment.",2020-03-09 13:04:02+00:00,,,1237001199217410048,,https://twitter.com/tmc_RN/status/1237001199217410048,3,0,syoungmd,
i wonder what this looks like. do we talk more about the benefits? make ourselves more visible? i think we have been trying to stay under the radar in many places in order to avoid political blowback. was this the best strategy?,2020-03-09 12:47:03+00:00,,,1236996923850215425,,https://twitter.com/tmc_RN/status/1236996923850215425,1,0,RS_McNeil,
it would be interesting to see if safe supply heroin could work better for some...or the fentanyl patches! or a combination?,2020-03-09 00:56:19+00:00,,,1236818060117491713,,https://twitter.com/tmc_RN/status/1236818060117491713,1,0,tmc_RN,
doctors have been asking for this since before ford. maybe not enough of them.,2020-03-09 00:50:35+00:00,,,1236816619533414401,,https://twitter.com/tmc_RN/status/1236816619533414401,1,0,Methadone_Cat,
seriously. this is a huge barrier to community care!,2020-03-09 00:11:19+00:00,,,1236806736411013120,,https://twitter.com/tmc_RN/status/1236806736411013120,0,0,momsstoptheharm,
"it doesn't work for everyone...some def. prefer fent. also some are hustled for doses, some titrate usage down and sell the rest. i don't have any numbers just stories. it's doing awesome for some and for others it doesn't seem to be the answer (totally expected).",2020-03-08 23:29:04+00:00,,,1236796104152358913,,https://twitter.com/tmc_RN/status/1236796104152358913,1,0,InwoodMeg,
that's a good question. i'm not sure. in an ideal world the nurse educator would have a dual role of facilitating transition to community care. not sure if you need an official nurse educator or just a nurse educating? does that make sense?,2020-03-08 22:25:26+00:00,,,1236780089116852225,,https://twitter.com/tmc_RN/status/1236780089116852225,1,0,LisaBromleyMD,
pm sent!,2020-03-08 22:10:28+00:00,,,1236776323743391744,,https://twitter.com/tmc_RN/status/1236776323743391744,0,0,hill_meg,
"this...could be a whole other paper. i would love to talk to some of these nurse educators. trying to do harm reduction in the hospital without a nurse educator is going to be very difficult, i am finding.... cc  ",2020-03-08 22:09:55+00:00,,,1236776187294363649,@LisaBromleyMD @cg_dr,https://twitter.com/tmc_RN/status/1236776187294363649,1,1,hill_meg,
(pre-printed order set),2020-03-08 22:07:51+00:00,,,1236775667561349121,,https://twitter.com/tmc_RN/status/1236775667561349121,1,0,kelseycpriest,
totally reading this as soon as i am done with the paper i'm working on right now! the uk context is interesting since nurses there are so underpaid (but maybe all healthcare providers are?),2020-03-08 22:07:22+00:00,,,1236775543317692422,,https://twitter.com/tmc_RN/status/1236775543317692422,0,0,bwhiteheadUoD,
would love to know from any of you what education was done with bedside nursing re: ioat? i know st. paul's has a nurse educator but not sure about other places...,2020-03-08 22:03:52+00:00,,,1236774664137039873,,https://twitter.com/tmc_RN/status/1236774664137039873,1,0,hill_meg,
that's an idea - it would be nice to have a dedicated staff member for witnessed doses.,2020-03-08 21:20:24+00:00,,,1236763725014749189,,https://twitter.com/tmc_RN/status/1236763725014749189,0,0,tdbrothers,
if we did it the assessment would have to be the same as for any other person (pretty brief). not sure if that would be acceptable enough for prescribers (maybe after titration period?). and what if someone ods? am i telling the prescriber? doesn't seem right.,2020-03-08 21:06:20+00:00,,,1236760185848442886,,https://twitter.com/tmc_RN/status/1236760185848442886,1,0,DrKLMeador,
i don't get the purpose either. as a nurse i'd hate to feel like someone's jailer (it feels like jail to ppl too much already).,2020-03-08 19:59:59+00:00,,,1236743488395452420,,https://twitter.com/tmc_RN/status/1236743488395452420,0,0,kelseycpriest,
"i've been asked if we could do this in our site but it's pretty small, we often have a wait already, hard to witness doses while you're responding to an od and then the whole question of confidentiality.",2020-03-08 19:57:28+00:00,,,1236742852769710081,,https://twitter.com/tmc_RN/status/1236742852769710081,1,0,tmc_RN,
afaik the molson ops and the scs in the royal alex are the only scss that do observed dosing of any kind. this would be an awesome way to keep ioat going (if the scs keeps going) as long as the site has the capacity to prioritize fentanyl users (who are at a higher risk of od).,2020-03-08 19:54:29+00:00,,,1236742103989923845,,https://twitter.com/tmc_RN/status/1236742103989923845,2,0,DrKLMeador,
haha i am now going to cite this graph as gray lit in my paper that is due...tomorrow.,2020-03-08 19:52:00+00:00,,,1236741476882829313,,https://twitter.com/tmc_RN/status/1236741476882829313,0,0,kelseycpriest,
in my research i've found that many hospitals in the us tend to restrict movement for pwud much more than i've ever seen in canada.,2020-03-08 19:50:18+00:00,,,1236741048547844096,,https://twitter.com/tmc_RN/status/1236741048547844096,1,0,DrKLMeador,
not surprising at all.,2020-03-08 19:02:13+00:00,,,1236728951403417600,,https://twitter.com/tmc_RN/status/1236728951403417600,0,0,DJDenning,
"happy iwd. i was never a real feminist until i became a nurse and saw firsthand: - how female-gendered professions are subjugated in the context of systemic sexism - how badly we (health care providers and, yes, nurses) treat women and especially racialized women",2020-03-08 17:51:10+00:00,,,1236711067184779264,,https://twitter.com/tmc_RN/status/1236711067184779264,3,3,,
a few people on safer supply and mds who prescribe it say that brand name ir dilaudid cooks down much better than generic.,2020-03-08 17:44:26+00:00,,,1236709375286403073,,https://twitter.com/tmc_RN/status/1236709375286403073,1,0,tmc_RN,
i don't think anyone's done that comparison. so many confounders! the evidence so far (as well as my own experience seeing what it looks like when drugs are prepared and drawn) suggest to me that long acting preparations are not very safe to inject.,2020-03-08 17:43:10+00:00,,,1236709055332302854,,https://twitter.com/tmc_RN/status/1236709055332302854,1,0,vee9zee,
"i hope so too, but then i think about how inpatients are rarely allowed to check their own blood sugar or give themselves insulin. we are overall not great at promoting patient autonomy.",2020-03-08 16:58:41+00:00,,,1236697861104054273,,https://twitter.com/tmc_RN/status/1236697861104054273,0,0,tdbrothers,
this is exactly how i've been thinking about it. but as usual you have put it better than i could have!,2020-03-08 14:51:33+00:00,,,1236665868756623361,,https://twitter.com/tmc_RN/status/1236665868756623361,1,0,InwoodMeg,
sadly perfect.,2020-03-08 14:23:23+00:00,,,1236658777350459399,,https://twitter.com/tmc_RN/status/1236658777350459399,0,0,KymPorter57,
this is like the mysafe model. someone to hold your drugs for you so you aren't hassled for them and the dosage is spaced out.,2020-03-08 14:21:47+00:00,,,1236658377914306560,,https://twitter.com/tmc_RN/status/1236658377914306560,1,0,InwoodMeg,
this is why i like the heroin buyers' club idea. take it out of the medical model entirely.,2020-03-08 14:10:03+00:00,,,1236655424763559941,,https://twitter.com/tmc_RN/status/1236655424763559941,1,0,Methadone_Cat,
yes! so far much published work on addiction med services but not a lot on harm reduction. besides alberta lol.,2020-03-08 13:57:10+00:00,,,1236652181522128896,,https://twitter.com/tmc_RN/status/1236652181522128896,1,0,tdbrothers,
you need dedicated advanced practice nurses or perhaps harm reduction champions (trained floor staff). given the lack of funding to even staff the floors...this is why it isn't happening at a ton of places.,2020-03-08 13:55:06+00:00,,,1236651662611267584,,https://twitter.com/tmc_RN/status/1236651662611267584,0,0,tmc_RN,
oh i have so many thoughts. the problem is that nursing leadership is also nursing management in many hospitals. tasked with saving money/time and keeping hosp. from getting sued. unless it fits within those goals it's hard to sell.,2020-03-08 13:52:59+00:00,,,1236651127912960001,,https://twitter.com/tmc_RN/status/1236651127912960001,3,0,SAClarkMD,
i totally agree with this. more personalized care.,2020-03-08 13:49:08+00:00,,,1236650159783714816,,https://twitter.com/tmc_RN/status/1236650159783714816,0,0,InwoodMeg,
"i am totally not defending the methadone model, but currently it is less restrictive than an ioat program where you have to go to a clinic 3x/day.",2020-03-08 13:42:27+00:00,,,1236648476525674497,,https://twitter.com/tmc_RN/status/1236648476525674497,1,0,Methadone_Cat,
"it's a real concern for some ppl. and i totally agree about the methadone policies being super problematic, but i'm also afraid that under a medicalized model of safer supply, it would get more ppl prescribing if there were more controls, you know?",2020-03-08 13:35:43+00:00,,,1236646781053734914,,https://twitter.com/tmc_RN/status/1236646781053734914,1,0,InwoodMeg,
"addiction med can leave behind all the needles they want, but they will just be discarded or security called because 'that's how we have always done things'.",2020-03-08 13:31:58+00:00,,,1236645840120352768,,https://twitter.com/tmc_RN/status/1236645840120352768,1,0,tmc_RN,
"this convo highlights a problem: medicine benefits from new residents coming in challenging status quo, staff incentivized to stay up-to-date. nursing doesn't have the same structure. ppl rightly afraid of getting in trouble with hospital, less impetus for practice change.",2020-03-08 13:30:33+00:00,,,1236645483617095682,,https://twitter.com/tmc_RN/status/1236645483617095682,1,0,tmc_RN,
it's really hard to compare outcomes given that community resources differ so widely. unfortunately bedside nursing is fairly 'policy driven' so without something official the variance in practice will be huge.,2020-03-08 13:26:30+00:00,,,1236644464917127169,,https://twitter.com/tmc_RN/status/1236644464917127169,1,0,SAClarkMD,
"are there hospital policies which reflect this? (since our community partners will do the same, but 'paraphernalia' is still confiscated).",2020-03-08 13:17:58+00:00,,,1236642315948752896,,https://twitter.com/tmc_RN/status/1236642315948752896,1,0,SAClarkMD,
"does the hospital distribute them or the community partner? (seem like a semantic distinction but our community partner does the same, but hospital policies haven't changed so 'paraphernalia' may be discarded).",2020-03-08 13:09:43+00:00,,,1236640240552509443,,https://twitter.com/tmc_RN/status/1236640240552509443,2,0,kubacak,
i think if there could be some observed dosing in a model like this prescribers would feel more comfortable (and then there would be more of them!). maybe a little more like methadone? i know a few people who would prefer not to have a days' worth of pills on them.,2020-03-08 13:02:48+00:00,,,1236638498498674688,,https://twitter.com/tmc_RN/status/1236638498498674688,2,0,nomorekites90,
not anymore that i'm aware of :( that could be a great model if it were funded properly.,2020-03-08 12:18:50+00:00,,,1236627435355078658,,https://twitter.com/tmc_RN/status/1236627435355078658,1,0,nomorekites90,
yeah that is a good point... doses prescribed for ioat are often higher than safer supply (the max i've seen is 30 d8s/day).,2020-03-08 12:17:07+00:00,,,1236627001185796097,,https://twitter.com/tmc_RN/status/1236627001185796097,0,0,nomorekites90,
oh i don't think he cares if they do that since he doesn't really have to pay very much for it.,2020-03-08 10:56:23+00:00,,,1236606683952173056,,https://twitter.com/tmc_RN/status/1236606683952173056,0,0,CAPUDofficial,
would love to hear more about staff reaction to this. the ahs guide for substance use has an faq - this should probably be incorporated into hospital hr policies everywhere. the gap between the standard of care in hosp vs. the community in canada is wild.,2020-03-08 00:32:29+00:00,,,1236449677123424256,,https://twitter.com/tmc_RN/status/1236449677123424256,0,0,tdbrothers,
yes but without you how could i make the arguments for incorporating the same programs in other places? (like i've tried to use  's articles to figure out how to argue for robust addiction med consult services).,2020-03-08 00:14:12+00:00,,,1236445073824514049,@kelseycpriest,https://twitter.com/tmc_RN/status/1236445073824514049,0,0,ehyshka,
"as someone tangentially involved in an unnamed hospital's endeavors to do harm reduction, nursing is a big barrier (i can admit that, as a nurse).",2020-03-08 00:09:50+00:00,,,1236443974585536512,,https://twitter.com/tmc_RN/status/1236443974585536512,0,0,tmc_RN,
some things i found out when doing the research - no one is publishing what they are doing (except  of course!). very few hospitals in canada have online protocols (except the ahs which  linked to). many articles just discussing what we should be doing.,2020-03-08 00:06:50+00:00,,,1236443219736567808,@ehyshka @DrKLMeador,https://twitter.com/tmc_RN/status/1236443219736567808,3,0,tdbrothers,
can't wait to hear from other people as to what else is going on around north america. maybe i could just do a tweetorial and submit that instead?,2020-03-07 23:35:27+00:00,,,1236435322088697856,,https://twitter.com/tmc_RN/status/1236435322088697856,1,0,tmc_RN,
"literally writing a paper on harm reduction in the hospital write now (or procrastinating really)! the royal alex in edmonton has an sis and gives out needles, st paul's in vancouver has an onsite ops. many hospitals do ioat of sorts for inpatients.",2020-03-07 23:33:34+00:00,,,1236434849516466176,,https://twitter.com/tmc_RN/status/1236434849516466176,3,0,kelseycpriest,
"and with safer supply or ioat ideally you want wraparound service like housing support, medical case management. part of why the outcomes are so good is that this support is available and ppl have the time and energy to avail themselves of it. this needs to be funded.",2020-03-07 21:35:18+00:00,,,1236405084784820224,,https://twitter.com/tmc_RN/status/1236405084784820224,1,0,tmc_RN,
you can carry both...eventually. if housed. if udss are consistent with certain requirements. there's a lot more regulatory protection for the prescriber in a supervised ioat program. and then the whole tabs vs. sterile injectable solution debate.,2020-03-07 21:31:47+00:00,,,1236404199564488704,,https://twitter.com/tmc_RN/status/1236404199564488704,2,0,vee9zee,
it may help to think of ioat as along the same treatment spectrum as methadone or suboxone.,2020-03-07 21:19:30+00:00,,,1236401109419413507,,https://twitter.com/tmc_RN/status/1236401109419413507,1,0,tmc_RN,
yes if you are following the national ioat guidelines. safer supply is something different. there really needs to both.,2020-03-07 21:18:24+00:00,,,1236400832599465985,,https://twitter.com/tmc_RN/status/1236400832599465985,1,0,vee9zee,
that's even weirder.,2020-03-07 16:07:35+00:00,,,1236322613644984325,,https://twitter.com/tmc_RN/status/1236322613644984325,0,0,RyanMarino,
me too! there's no such thing as a free lunch (literally).,2020-03-07 16:01:40+00:00,,,1236321122578202626,,https://twitter.com/tmc_RN/status/1236321122578202626,0,0,TheSGEM,
"people still trust us. it's really important to acknowledge the privilege of being trusted and not abuse that. is it really worth the money, the power, the perceived influence? did you go into this profession to become a political tool?",2020-03-07 15:55:41+00:00,,,1236319619562057731,,https://twitter.com/tmc_RN/status/1236319619562057731,1,3,,
"i think the ""no need for naloxone you can just use bvm forever"" group is also interesting.",2020-03-07 15:44:59+00:00,,,1236316926827278337,,https://twitter.com/tmc_RN/status/1236316926827278337,1,0,RyanMarino,
this past week has been a good reminder that as health care providers we have a moral responsibility to speak truth to power to protect our patients. resist the desire to be involved in someone else's political gameshow.,2020-03-07 15:19:23+00:00,,,1236310483596193798,,https://twitter.com/tmc_RN/status/1236310483596193798,1,12,,
much better name than the bernese method...,2020-03-07 15:05:10+00:00,,,1236306905884221440,,https://twitter.com/tmc_RN/status/1236306905884221440,1,0,tdbrothers,
"this article is a good example of why we need to be paying more attention to private nursing homes. to the level and education of staff, to resources, to how they are managed. they are too often an afterthought.",2020-03-07 14:44:24+00:00,,,1236301679634649090,,https://twitter.com/tmc_RN/status/1236301679634649090,0,0,,https://www.kuow.org/stories/the-days-leading-up-to-the-outbreak-at-life-care-center-in-kirkland
"the health care system has a max capacity at any given time...the mortality rate if everyone were infected at once would be exponentially higher. besides unethical, this isn't even good math.",2020-03-07 14:00:49+00:00,,,1236290710850109452,,https://twitter.com/tmc_RN/status/1236290710850109452,0,0,NickSawyerMD,
no,2020-03-07 02:59:45+00:00,,,1236124347309477888,,https://twitter.com/tmc_RN/status/1236124347309477888,0,0,clairezagorski,
"totally. still not ready to introduce a treatment that they stopped doing in the cardiac-monitored unit i trained in because it was too risky... and we treated many, many benzo ods.",2020-03-07 02:52:41+00:00,,,1236122569998286848,,https://twitter.com/tmc_RN/status/1236122569998286848,0,0,carole_sinclair,
this is just so cruel.,2020-03-07 02:31:26+00:00,,,1236117221790945280,,https://twitter.com/tmc_RN/status/1236117221790945280,0,0,SaraStMarie,
oh crap.,2020-03-07 02:08:41+00:00,,,1236111497471946759,,https://twitter.com/tmc_RN/status/1236111497471946759,1,0,dr_saxelrath,
this is very very bad.,2020-03-07 01:23:14+00:00,,,1236100058657034241,,https://twitter.com/tmc_RN/status/1236100058657034241,0,1,CoreyRanger,
"doctors, nurses, harm reduction workers, people who use drugs. we all dispute this.",2020-03-07 01:02:12+00:00,,,1236094764757417985,,https://twitter.com/tmc_RN/status/1236094764757417985,0,0,SammyHudes,
"yeah i'm worried about this, or if ppl will start thinking more naloxone = better. personally i'm super proud of our ability to manage overdoses with as little naloxone as possible (because we are in a controlled environment with 02!).",2020-03-07 00:39:21+00:00,,,1236089014962319362,,https://twitter.com/tmc_RN/status/1236089014962319362,1,0,garthmullins,
oh no!,2020-03-06 23:59:51+00:00,,,1236079077494321152,,https://twitter.com/tmc_RN/status/1236079077494321152,0,0,nomorekites90,
sorry to hear that :(,2020-03-06 22:46:34+00:00,,,1236060634896359425,,https://twitter.com/tmc_RN/status/1236060634896359425,0,0,ancoulter13,
uk study links frequent antibiotic use to higher risk of hospitalization,2020-03-06 17:15:50+00:00,,,1235977402070818817,,https://twitter.com/tmc_RN/status/1235977402070818817,0,1,,http://www.cidrap.umn.edu/news-perspective/2020/03/uk-study-links-frequent-antibiotic-use-higher-risk-hospitalization
i can't wait to hear how all this is going for you (re: the fent patch).,2020-03-06 17:12:10+00:00,,,1235976477738491909,,https://twitter.com/tmc_RN/status/1235976477738491909,0,0,InwoodMeg,
i actually got less education on harm reduction in school than i did about abstinence and 12-step programs. i'm sure that's the case for most healthcare ppl.,2020-03-06 00:19:21+00:00,,,1235721593961115649,,https://twitter.com/tmc_RN/status/1235721593961115649,1,0,WarriorGman,
i trust your opinion of it! these aren't classes for healthcare providers tho. all of the classes we take in addictions treatment mention abstinence! and motivational interviewing. lost of recovery-based stuff. i would be surprised if staff of scss hadn't taken several of them.,2020-03-06 00:17:09+00:00,,,1235721040074018822,,https://twitter.com/tmc_RN/status/1235721040074018822,1,0,WarriorGman,
these aren't harm reduction courses but have a harm reduction component (because evidence!) - certainly i wouldn't want my staff to be just taking any old class.,2020-03-05 23:55:06+00:00,,,1235715493606105088,,https://twitter.com/tmc_RN/status/1235715493606105088,1,0,tmc_RN,
"i don't think this is what they mean. but many of us have an educational background in substance use and treatment. not sure if its ""recovery-oriented"" because what treatment isn't?",2020-03-05 23:53:32+00:00,,,1235715097756082181,,https://twitter.com/tmc_RN/status/1235715097756082181,2,0,JFRA24,
several of the nurses i work with have taken ubcs substance use and addiction nursing certificate or camhs opioid dependence treatment course. these were all evidence-based and offered by accredited institutions - is this what they mean?,2020-03-05 23:49:18+00:00,,,1235714031366934528,,https://twitter.com/tmc_RN/status/1235714031366934528,1,0,JFRA24,
"or, even better, someone who uses drugs.",2020-03-05 21:33:09+00:00,,,1235679767661166592,,https://twitter.com/tmc_RN/status/1235679767661166592,2,0,tmarshallmph,
where do they think ppl got the kits or were trained how to use them?,2020-03-05 21:31:23+00:00,,,1235679325875302416,,https://twitter.com/tmc_RN/status/1235679325875302416,0,0,profbenperrin,
"really feeling for all my harmreduction colleagues in alberta today. it's so sad to see all that hard work (100% success rate) misrepresented so thoroughly, to further a political aim that doesn't seem to include evidence-based interventions to save people's lives.",2020-03-05 21:23:37+00:00,,#harmreduction,1235677370956341248,,https://twitter.com/tmc_RN/status/1235677370956341248,2,21,,
"interestingly, the monthly report we provide for the mohltc in on actually defines overdoses as the application of oxygen and/or naloxone.",2020-03-05 21:05:52+00:00,,,1235672905033359366,,https://twitter.com/tmc_RN/status/1235672905033359366,0,0,AndreaWoo,
i know some of them are medical professionals and i don't know how they could defend this. since when do hypoxic people not deteriorate without the use of oxygen? do brain cells not matter? does avoiding unnecessary withdrawal not matter? or prevention of overdose?,2020-03-05 20:27:21+00:00,,,1235663211191549952,,https://twitter.com/tmc_RN/status/1235663211191549952,2,5,tlupick,
ok i lied i read further....he talks about how there were relatively few overdose interventions as if this were a bad thing. i can't even.,2020-03-05 17:59:26+00:00,,,1235625985275506688,,https://twitter.com/tmc_RN/status/1235625985275506688,0,0,cmogorman,
also it's required for living? i probably should have led with that.,2020-03-05 17:50:40+00:00,,,1235623778413096961,,https://twitter.com/tmc_RN/status/1235623778413096961,1,0,tmc_RN,
i stopped reading at 'a shot of oxygen'. i don't know what that means but i do know that oxygen is a drug which requires a prescription and ppl trained to use it.,2020-03-05 17:36:06+00:00,,,1235620115850248192,,https://twitter.com/tmc_RN/status/1235620115850248192,1,0,RebeccaSaah,
"i feel you. although i worked for 4 years in medicine and personally found it so valuable, i also know that i'm currently ""not a real nurse"" to many people. the transition to community was huge! my only community placement in school was in public health promotion - not the same.",2020-03-05 16:39:27+00:00,,,1235605858219892736,,https://twitter.com/tmc_RN/status/1235605858219892736,1,0,nursembrown,
oh jeez,2020-03-05 03:34:03+00:00,,,1235408205808832515,,https://twitter.com/tmc_RN/status/1235408205808832515,0,0,kwardvancouver,
this is such a great paper  ! !!,2020-03-05 02:28:20+00:00,,,1235391668158857216,@DrChinazo,https://twitter.com/tmc_RN/status/1235391668158857216,0,0,tmc_RN,
"great job bill! the current system is a barrier to treatment, which is unsafe for nurse/patient/the healthcare system.",2020-03-05 01:43:13+00:00,,,1235380312957497345,,https://twitter.com/tmc_RN/status/1235380312957497345,1,0,billkinkle,
and local context is important. i had a conversation recently about how the hospital doesn't allow ppl to inject their own high-dose dilaudid (if on safe supply program and admitted). it has to be pushed by the md/rn. not a conversation happening in many other places.,2020-03-05 00:42:36+00:00,,,1235365057929895936,,https://twitter.com/tmc_RN/status/1235365057929895936,0,0,tmc_RN,
"easier to take care of people who submit to the hierarchy/control of inpatient medical care (this is why pwud are so great - they force us to challenge ""the system"").",2020-03-05 00:36:25+00:00,,,1235363500282822657,,https://twitter.com/tmc_RN/status/1235363500282822657,1,0,tmc_RN,
also important to acknowlege lack of resources...running out of beds/understaffed/stressed already makes it hard to care properly. i read something recently about the clash between ritual of injection drug use (for example) and routine of nursing care. there is a clash there!,2020-03-05 00:34:27+00:00,,,1235363007674413056,,https://twitter.com/tmc_RN/status/1235363007674413056,1,0,tmc_RN,
something i've been thinking about is how to demonstrate what this looks like in practice (you do go into this in this thread a little bit). nurses (for example) often like concrete examples - when do we contact security? what exactly is/is not allowed?,2020-03-05 00:31:07+00:00,,,1235362169576976384,,https://twitter.com/tmc_RN/status/1235362169576976384,1,0,honoraenglander,
