text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
i wish  had the guts to come to oregon &amp; have a rally after this is all over...,2020-04-02 23:30:08+00:00,,#Oregon,1245856067411574784,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245856067411574784,0,0,,
"as the us has almost 250,000 confirmed cases of covid2019 &amp; almost 5900 deaths... (more than any other country)  is complaining about europe being the hardest hit?? pot, meet kettle....",2020-04-02 23:12:44+00:00,,#COVID2019,1245851692643442692,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245851692643442692,0,1,,
benton 15 cases 1 died josephine 12 cases douglas 9 cases klamath 8 cases wasco 7 cases umatilla 5 cases lincoln 4 cases clatsop tillamook hoodriver union 3 cases columbia morrow grant wallowa malheur 1 case total in oregon: 826 cases 21 deaths,2020-04-02 23:08:05+00:00,,#Benton #Josephine #Douglas #Klamath #Wasco #Umatilla #Lincoln #Clatsop #Tillamook #HoodRiver #Union #Columbia #Morrow #Grant #Wallowa #Malheur #Oregon,1245850520205414403,,https://twitter.com/SiebeforORD1/status/1245850520205414403,0,2,,
oregon coronavirusupdate  211 cases 4 deaths marion 164 cases 4 deaths multnomah 160 cases 3 deaths clackamas 61 cases 3 deaths linn 37 cases 2 deaths deschutes 32 cases jackson 27 cases lane 21 cases 1 death yamhill 18 cases 3 deaths polk 18 cases 1/2,2020-04-02 23:08:05+00:00,,#Oregon #CoronaVirusUpdate #Marion #Multnomah #Clackamas #Linn #Deschutes #Jackson #Lane #Yamhill #Polk,1245850519349768192,@WashcoOregon,https://twitter.com/SiebeforORD1/status/1245850519349768192,1,2,,
"to be fair, i haven't been there since 2008 so things might've changed.",2020-04-02 22:29:12+00:00,,,1245840735095554053,,https://twitter.com/SiebeforORD1/status/1245840735095554053,1,0,PROPkills,
oh man... i see at least 2 of my chocolate hashberry seeds starting to sprout!!,2020-04-02 22:28:08+00:00,,,1245840466869805057,,https://twitter.com/SiebeforORD1/status/1245840466869805057,0,0,,
no one is perfect. we just have to hope that with enough love & information that she'll see the truth & fight for the 1 candidate who knows the bigus includes allofus! inittogether,2020-04-02 21:58:19+00:00,,#BigUs #AllOfUs #InItTogether,1245832963264151552,,https://twitter.com/SiebeforORD1/status/1245832963264151552,0,0,EclecticRadical,
we're all a little nerdy... my service dogs have all been named after harrypotter characters... dobby (my current dog) and albus dumbledore i'm a big  fan! especially when she gets in twitter wars with  &amp; other famous people...,2020-04-02 21:56:01+00:00,,#HarryPotter,1245832382327828480,@jk_rowling @realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245832382327828480,2,0,frostnhstaterep,
another 90 people have been diagnosed in oregon &amp; 2 more have died in oregon there are now: 826 cases confirmed 21 lives lost,2020-04-02 21:51:11+00:00,,#Oregon,1245831168353697792,,https://twitter.com/SiebeforORD1/status/1245831168353697792,0,3,,
"jiminy cricket.... no, seriously. that woman needs a conscience...",2020-04-02 21:38:30+00:00,,,1245827974424711168,,https://twitter.com/SiebeforORD1/status/1245827974424711168,1,2,EclecticRadical,
"5807 deaths... by the end of the day, we'll be over 6,000 dead in the usa... and they all, tragically, died alone... spouses... parents... siblings... children... friends... icons... no one is immune. stayathomesavelives inittogether",2020-04-02 20:26:07+00:00,,#StayAtHomeSaveLives #StayAtHomeSaveLives #InItTogether,1245809761351634945,,https://twitter.com/SiebeforORD1/status/1245809761351634945,0,3,,
pa has some crazy liquor laws... can't buy beer/wine in a grocery store but you can at the wine & spirits store which are pretty much attached to the store?? can't buy wine at a restaurant but you can bring your own then pay them to open it for you?? craziness...,2020-04-02 20:23:09+00:00,,,1245809011900821504,,https://twitter.com/SiebeforORD1/status/1245809011900821504,2,0,PROPkills,
"hell, that's a workout in my book! get it!!",2020-04-02 20:14:14+00:00,,,1245806771333038080,,https://twitter.com/SiebeforORD1/status/1245806771333038080,1,0,PROPkills,
"if i dont keep using my arms, then when i eventually get back outside in my wheelchair, it'll *really* kick my butt & be much harder than before so i've been trying to find creative ways to stay strong! it's amazing how hard wheelchairs are to use... how are you keeping active?",2020-04-02 20:02:20+00:00,,,1245803773626179585,,https://twitter.com/SiebeforORD1/status/1245803773626179585,4,1,,
"you can't save when you can't even make ends meet each month... you try saving on $750m... cuz, really, you just sound ignorant right now.",2020-04-02 19:39:14+00:00,,,1245797959666548738,,https://twitter.com/SiebeforORD1/status/1245797959666548738,1,0,Uncle5Gunzz,
5718 people have died so far from coronavirus... and this is still just the beginning... other states haven't even really started testing yet... we have no clue where this virus really is,2020-04-02 19:36:47+00:00,,#coronavirus,1245797344748027905,,https://twitter.com/SiebeforORD1/status/1245797344748027905,1,3,,
"9.9 million people filed for unemployment in 2 weeks... 10,000,000 have been furloughed or laid off homeowners have received a freeze in their mortgage payments, but tenants have received no help.  we need you to step up &amp; help cuz we can't pay! rentstrike",2020-04-02 19:34:15+00:00,,#tenants #RentStrike,1245796706697932805,@OregonGovBrown,https://twitter.com/SiebeforORD1/status/1245796706697932805,1,5,,
i'm the same way with music. i never pick the playlists cuz i know everyone hates my music. but i love music i can sing along to,2020-04-02 18:13:56+00:00,,,1245776493206102016,,https://twitter.com/SiebeforORD1/status/1245776493206102016,0,0,TheMarieFonseca,
i've had 8 years of watching crap & i don't know half these shows...,2020-04-02 18:11:47+00:00,,,1245775953487261696,,https://twitter.com/SiebeforORD1/status/1245775953487261696,0,0,aVoice4MA6,
"think about it. no out of pocket costs, no deductibles, no premiums, no copays,...",2020-04-02 18:10:58+00:00,,,1245775749694361601,,https://twitter.com/SiebeforORD1/status/1245775749694361601,1,0,towneshare,
that's cuz you have no imagination!,2020-04-02 17:51:04+00:00,,,1245770741292777472,,https://twitter.com/SiebeforORD1/status/1245770741292777472,0,0,DesertguySteve,
i hear you!,2020-04-02 17:45:09+00:00,,,1245769251815743490,,https://twitter.com/SiebeforORD1/status/1245769251815743490,0,0,PROPkills,
"4. he's the only 1 who wants to make socialsecurity programs a livingwage 5. only 1 who wants *all* people to have healthcare, housing, education, food he's the only 1 fighting for the poor people--like me-- &amp; only 1 who gets disabilityrightsarehumanrights he gets it!",2020-04-02 17:44:37+00:00,,#SocialSecurity #LivingWage #healthcare #DisabilityRightsAreHumanRights,1245769115383431168,,https://twitter.com/SiebeforORD1/status/1245769115383431168,1,0,towneshare,
if you are talking about potentially raising taxes... 1. not on the poor 2. out of pocket savings will offset any nominal increase on working class 3. taxes don't equal spending so the idea we even need to raise taxes to get those programs is already misinformation,2020-04-02 17:43:22+00:00,,,1245768800819003394,,https://twitter.com/SiebeforORD1/status/1245768800819003394,2,0,towneshare,
"have you ever sat down and tried to cold read one of 's interview transcripts aloud?? seriously, try it. it's hard... i couldn't imagine trying to translate for him...",2020-04-02 17:28:59+00:00,,,1245765181277270017,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245765181277270017,1,0,,https://www.youtube.com/watch?v=c1nIqzwXT-s
"even if the gods staged an intervention with  ... do you really think he'd listen?? hell, in drfauci, the gods gave trump a world renowned infectious disease doctor... &amp; trump isn't listening to a damn word he says!",2020-04-02 17:25:50+00:00,,#DrFauci,1245764388272738305,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245764388272738305,0,1,mikandynothem,https://twitter.com/mikandynothem/status/1245672618297921536
"even if god gave trump wisdom... you think he'd listen?? hell, in drfauci, god gave trump a world renowned infectious disease doctor... &amp; trump isn't listening to him",2020-04-02 17:24:16+00:00,,#DrFauci,1245763997858541571,,https://twitter.com/SiebeforORD1/status/1245763997858541571,0,0,mikandynothem,
i forgot nurse jackie! it's so much better than parenthood. parenthood just has so many seasons it takes forever to get through & will chew up time because it's good.,2020-04-02 17:11:53+00:00,,,1245760878508560385,,https://twitter.com/SiebeforORD1/status/1245760878508560385,1,0,PROPkills,
we're *already* at *that* point... and it's still just starting...,2020-04-02 17:07:07+00:00,,,1245759680271372289,,https://twitter.com/SiebeforORD1/status/1245759680271372289,0,0,PROPkills,
no. 2 people is already a stretch & not really recommended... only reason we're doing it is cuz we have no other option...,2020-04-02 17:06:10+00:00,,,1245759442341302273,,https://twitter.com/SiebeforORD1/status/1245759442341302273,1,0,PROPkills,
and this is why government bureaucracy is going to be the literal death of us...,2020-04-02 16:59:52+00:00,,,1245757857296871424,,https://twitter.com/SiebeforORD1/status/1245757857296871424,1,0,bayoumoonbeam97,https://twitter.com/bayoumoonbeam97/status/1245750481575645187
", these 5 points....",2020-04-02 16:56:03+00:00,,,1245756895761072128,@towneshare,https://twitter.com/SiebeforORD1/status/1245756895761072128,0,0,SiebeforORD1,
"for a long time, we were hanging at about 15% of covid19 cases that get confirmed result in death but as medical resources become drained, that number has now risen to 20% i was hoping it would go down as more recover but right now, if you are confirmed positive, 1 in 5 die...",2020-04-02 16:47:05+00:00,,#COVID19,1245754640076963840,,https://twitter.com/SiebeforORD1/status/1245754640076963840,2,2,,
you are going to love it!!,2020-04-02 16:40:09+00:00,,,1245752893916893184,,https://twitter.com/SiebeforORD1/status/1245752893916893184,0,0,EclecticRadical,
you have zero response to those 5 points??,2020-04-02 16:38:59+00:00,,,1245752601544556549,,https://twitter.com/SiebeforORD1/status/1245752601544556549,1,0,towneshare,
"oh, i know. i just wanted the info out there for whoever came along & read the thread so they didn't think it was the truth",2020-04-02 16:37:03+00:00,,#truth,1245752115403735046,,https://twitter.com/SiebeforORD1/status/1245752115403735046,0,0,WrightDistrict3,
"apparently, some of the vents the federal government sent to california were faulty... makes you wonder how many in their ""stockpile"" actually work...",2020-04-02 16:20:11+00:00,,,1245747870172512259,,https://twitter.com/SiebeforORD1/status/1245747870172512259,4,3,,
and by 'only 1' i mean only 1 running for congress... 4 unpopular letters for candidates... yet still very true.,2020-04-02 16:17:42+00:00,,#Congress,1245747245980385283,,https://twitter.com/SiebeforORD1/status/1245747245980385283,0,0,SiebeforORD1,
"4. he's the only 1 who wants to make socialsecurity programs a livingwage 5. only 1 who wants *all* people to have healthcare, housing, education, food he's the only 1 fighting for the poor people--like me-- &amp; only 1 who gets disabilityrightsarehumanrights he gets it! 2/2",2020-04-02 16:15:10+00:00,,#SocialSecurity #LivingWage #healthcare #DisabilityRightsAreHumanRights,1245746604784508928,,https://twitter.com/SiebeforORD1/status/1245746604784508928,0,0,towneshare,
if you are talking about potentially raising taxes... 1. not on the poor 2. out of pocket savings will offset any nominal increase on working class 3. taxes don't equal spending so the idea we even need to raise taxes to get those programs is already misinfo 1/2,2020-04-02 16:09:54+00:00,,,1245745282488266754,,https://twitter.com/SiebeforORD1/status/1245745282488266754,1,0,towneshare,
"right, and there are zero facts to back that up.",2020-04-02 16:04:58+00:00,,,1245744040068304896,,https://twitter.com/SiebeforORD1/status/1245744040068304896,1,0,towneshare,
"smh... yeah, but he didn't do it to protect us from a virus that didn't even exist yet... he did it cuz hes a racist xenophobic pos!",2020-04-02 16:02:46+00:00,,,1245743484880834562,,https://twitter.com/SiebeforORD1/status/1245743484880834562,0,0,mikandynothem,
"at the current rate of infection & decline, newyork will be out of ventilators in 6 days... right now, they're already doubling up having 2 patients on 1 vent once you go on a vent for coronavirus, there's a 20% chance you won't come off 50% of those on vents are under 65yo",2020-04-02 15:59:14+00:00,,#NewYork #coronavirus,1245742594803433473,,https://twitter.com/SiebeforORD1/status/1245742594803433473,2,0,,
i realized that young... i'm glad i'm not the only one!,2020-04-02 15:45:09+00:00,,,1245739052629815298,,https://twitter.com/SiebeforORD1/status/1245739052629815298,1,0,CallForCongress,
it was good! worth the watch,2020-04-02 15:20:57+00:00,,,1245732962496208903,,https://twitter.com/SiebeforORD1/status/1245732962496208903,0,1,EclecticRadical,
"only way i'm able to sleep over 4-6 hours right now is if i wake up in the middle of the night, stretch, smoke, then try to get back to sleep and this is with opiatepainmanagement it breaks my heart thinking about all the people who don't have pain relief painpatientsvote",2020-04-02 10:05:52+00:00,,#OpiatePainManagement #PainPatientsVote,1245653667778154496,,https://twitter.com/SiebeforORD1/status/1245653667778154496,0,1,,
" needs to get off her high horse... does she realize  isn't raising money for his campaign?? he's raising it for the poor people that  doesnt really care about! as biden sets up a home studio, bernie is raising money for covidー19 relief",2020-04-02 09:59:41+00:00,,#COVID,1245652112593190912,@Alyssa_Milano @BernieSanders @JoeBiden,https://twitter.com/SiebeforORD1/status/1245652112593190912,0,1,Alyssa_Milano,https://twitter.com/Alyssa_Milano/status/1245570205951987714
"you realize  isn't raising money for his campaign, right?? he's raising it for the poor people--like me--that  doesnt give a shit about! he's fighting to make sure we *all* have health insurance, housing, food... then raising money for us when the gov fails",2020-04-02 09:55:14+00:00,,,1245650995188649986,@BernieSanders @JoeBiden,https://twitter.com/SiebeforORD1/status/1245650995188649986,4,12,Alyssa_Milano,
"lol! true that my first thought when i realized it was the philippines was... 'damn, *that* crazy murderer can get istandwiththepresident trending but not trump...' i laughed pretty damn hard",2020-04-02 09:10:02+00:00,,#istandwiththepresident,1245639616591355914,,https://twitter.com/SiebeforORD1/status/1245639616591355914,0,0,BrentLeeFilms,
i saw istandwiththepresident is trending &amp; instantly thought 'no way that's in america...' i was right. it's the philippines... funny to see a handful of maga people trying to commandeer it...,2020-04-02 08:59:16+00:00,,#istandwiththepresident #MAGA,1245636908052402178,,https://twitter.com/SiebeforORD1/status/1245636908052402178,5,12,,
"doctors, nurses, first responders, & essentialworker are risking their lives for us the least we can do is respect their sacrifice &amp; stayathome! stayhomeandsavelives inittogether",2020-04-02 08:51:30+00:00,,#EssentialWorker #StayAtHome #StayAtHome #StayHomeAndSaveLives #InItTogether,1245634955092213762,,https://twitter.com/SiebeforORD1/status/1245634955092213762,0,0,,https://www.youtube.com/watch?v=EWVUUHo9iJY
good one!! my 6 series 6 friends are: handmaids tale weeds parenthood drunken history rick and morty the walking dead      ,2020-04-02 08:44:07+00:00,,,1245633094910017536,@EclecticRadical @Tami_KCD @CallForCongress @VoteAshcraft @TheMarieFonseca,https://twitter.com/SiebeforORD1/status/1245633094910017536,4,3,aVoice4MA6,
right? patients always have the best advice for stuff like this cuz we live with it,2020-04-02 02:46:47+00:00,,,1245543168134639616,,https://twitter.com/SiebeforORD1/status/1245543168134639616,0,0,RJPilkington,
anyone have some good advice on getting a sciatic nerve to calm down?? my usual tricks aren't working...,2020-04-02 02:36:37+00:00,,,1245540613283430400,,https://twitter.com/SiebeforORD1/status/1245540613283430400,17,2,,
it's sad that the survival of people in some states might come down to how willing the governors are to kiss 's orange ass...,2020-04-02 00:58:34+00:00,,,1245515936435585025,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245515936435585025,0,2,,
puertorico still hasn't fully recovered from hurricane maria... right now they have almost 300 confirmed cases and 11 deaths things are going to get very bad down there and this time there is zero help coming...,2020-04-02 00:56:17+00:00,,#PuertoRico,1245515363615309824,,https://twitter.com/SiebeforORD1/status/1245515363615309824,0,4,,
almost 8000 that we know of...,2020-04-02 00:53:09+00:00,,,1245514573781684225,,https://twitter.com/SiebeforORD1/status/1245514573781684225,0,0,HigginsResist,
"christiansmalls should be praised for walking out of  in an attempt to protect the workers they claim to love instead, he was fired! it's total bullshit! no one should be fired for trying to protect the lives of their coworkers! wedeservebetter",2020-04-02 00:48:34+00:00,,#ChristianSmalls #bullshit #WeDeserveBetter,1245513420029317120,@amazon,https://twitter.com/SiebeforORD1/status/1245513420029317120,0,1,,https://www.youtube.com/watch?v=1cCWEFl69iw
"essentialworkers should be paid like it! they are risking their lives to keep things going &amp; they should be reimbursed for their sacrifice! instead, companies like  fire workers who are standing up for their rights! workers deserve protection! https://www.youtube.com/watch?v=1ccwefl69iw",2020-04-02 00:44:37+00:00,,#EssentialWorkers,1245512425559871489,@amazon,https://twitter.com/SiebeforORD1/status/1245512425559871489,0,1,,https://www.youtube.com/watch?v=1cCWEFl69iw
"215,000+ confirmed cases 5,100+ deaths... and this is still just the beginning...",2020-04-02 00:40:30+00:00,,,1245511390082691072,,https://twitter.com/SiebeforORD1/status/1245511390082691072,0,1,,
it only took  how long and how many days to make a change?? how many people have now died because of him?? over 100... rondesantis has blood on his hands!,2020-04-02 00:38:57+00:00,,#RonDeSantis,1245511001581076480,@RonDeSantisFL,https://twitter.com/SiebeforORD1/status/1245511001581076480,1,5,,
benton 13 cases 1 died josephine douglas 10 cases wasco 7 cases tillamook clatsop lincoln 3 cases hoodriver 2 cases columbia morrow grant malhuer union wallowa 1 case 19 have died so far in our state please! stayathome &amp; savelives 2/2,2020-04-02 00:35:03+00:00,,#Benton #Josephine #Douglas #Wasco #Tillamook #Clatsop #Lincoln #HoodRiver #Columbia #Morrow #Grant #Malhuer #Union #Wallowa #StayAtHome #StayAtHome #SaveLives,1245510016561373185,,https://twitter.com/SiebeforORD1/status/1245510016561373185,0,0,,
oregon coronavirusupdate  189 cases 3 died marion 151 cases 3 died multnomah 134 cases 3 died clackamas 56 cases 3 died linn 37 cases 2 died deschutes 27 cases jackson 22 cases lane 18 cases 1 died polk 18 cases yamhill 17 cases 3 died 1/2,2020-04-02 00:35:02+00:00,,#Oregon #CoronaVirusUpdate #Marion #Multnomah #Clackamas #Linn #Deschutes #Jackson #Lane #Polk #Yamhill,1245510015663800320,@WashcoOregon,https://twitter.com/SiebeforORD1/status/1245510015663800320,1,0,,
every life* gosh darn dictate...,2020-04-01 23:25:54+00:00,,,1245492617850179584,,https://twitter.com/SiebeforORD1/status/1245492617850179584,0,0,SiebeforORD1,
"dear  , if scarves were better than masks then why aren't our doctors wearing them??",2020-04-01 23:24:55+00:00,,,1245492369534808064,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245492369534808064,6,5,,
i'm glad to hear that! every live that we've lost had something to offer or community & i'm glad that they covered it. breaks my heart the disabled community lost another activist. we've already lost so many since 2016...,2020-04-01 23:23:35+00:00,,,1245492032673443840,,https://twitter.com/SiebeforORD1/status/1245492032673443840,1,0,es2pita,
you're right. it's tragic. yet the only time people really care is when it's someone famous... just like people didn't start taking this seriously till after  got it... it's time we start treating *all* lives as important &amp; give them all the dignity of a name &amp; face,2020-04-01 22:57:46+00:00,,,1245485535348396032,@tomhanks,https://twitter.com/SiebeforORD1/status/1245485535348396032,0,0,END_JRN,
another rich famous person who gets a death announcement... but what about all the others?? we need to start putting some *real* faces to all these numbers...,2020-04-01 22:50:09+00:00,,,1245483620178903040,,https://twitter.com/SiebeforORD1/status/1245483620178903040,7,3,RollingStone,https://twitter.com/RollingStone/status/1245478464389603328
"coronavirusupdate another person died today in oregon bringing our death total up to 19 &amp; had another almost 50 cases confirmed. it's now in 26 counties. 4,757 have died nationwide &amp; over 122,000 cases today so far almost 25,000 confirmed over 700 died...",2020-04-01 22:30:23+00:00,,#CoronaVirusUpdate #Oregon,1245478644794847232,,https://twitter.com/SiebeforORD1/status/1245478644794847232,0,1,,
the gas mask i got for protests looks like an even better purchase now.... who would've thought?? coronaviruspandemic,2020-04-01 21:58:34+00:00,,#CoronavirusPandemic,1245470639214825478,,https://twitter.com/SiebeforORD1/status/1245470639214825478,3,0,,
"lol, i was thinking the same thing! socialdistanacing even in gif...",2020-04-01 21:51:14+00:00,,#SocialDistanacing,1245468793553301504,,https://twitter.com/SiebeforORD1/status/1245468793553301504,1,0,PaulDeCristofo4,
"talking about 'military defense' & the 'war on drugs' right now is a giant red herring... he can't lie about the coronavirus he can't tell the truth about anything so instead, he distracts...",2020-04-01 21:46:37+00:00,,#coronavirus,1245467629126438912,,https://twitter.com/SiebeforORD1/status/1245467629126438912,0,3,,
why the hell is  talking about the opiateepidemic when *way* more people are dying from coronavirus than they ever did from opiates...,2020-04-01 21:42:24+00:00,,#OpiateEpidemic #coronavirus #opiates,1245466570538635264,@realDonaldTrump,https://twitter.com/SiebeforORD1/status/1245466570538635264,0,2,,
*nothing* about what i said had anything to due with any potential cognitive decline. i don't understand why you would think 'bumbling idiot' has anything to do with disability...? all the 'bumbling idiots' i know are able-bodied people...,2020-04-01 21:40:24+00:00,,,1245466067708694528,,https://twitter.com/SiebeforORD1/status/1245466067708694528,0,0,FollowingForFu2,
"2016,  cast her superdelegate vote for clinton even though 56% of oregon voted for bernie she helped give us trump do we trust her not to do it again? left to her, she'd give us another 4yrs of trump cuz she thinks she knows better than voters... wedeservebetter",2020-04-01 21:08:45+00:00,,#Superdelegate #Oregon #WeDeserveBetter,1245458101400035328,@RepBonamici,https://twitter.com/SiebeforORD1/status/1245458101400035328,0,3,,
"today rent is due... i haven't heard  tell us what we should do. i haven't heard  tell us what we should do. i haven't heard  tell us what we should do. so where they have no answers, i have 1... stand with us &amp; join the rentstrike!",2020-04-01 21:02:08+00:00,,#Rent #RentStrike,1245456435191808001,@realDonaldTrump @SpeakerPelosi @RepBonamici,https://twitter.com/SiebeforORD1/status/1245456435191808001,0,7,,
"yeah, but what happens when you have no money for essential bills like housing?? *then* what do we do?? no credit to take out loans. no ability to earn more. sad thing is, since i'm on ssdi, i live with these worries every month. but this is 1st time i couldn't scrape up rent",2020-04-01 20:47:55+00:00,,#SSDI,1245452858423574528,,https://twitter.com/SiebeforORD1/status/1245452858423574528,0,0,AliciaRHudnett,
"coronavirusupdate almost at 1,000,000 confirmed cases worldwide &amp; 50,000 deaths... the usa is at 211,143 confirmed 4,713 deaths over 22,000 have been confirmed so far today almost 700 have died in oregon 700 confirmed cases 18 deaths so far at least 6 dead in my district",2020-04-01 20:43:03+00:00,,#CoronaVirusUpdate #USA #Oregon,1245451632613019648,,https://twitter.com/SiebeforORD1/status/1245451632613019648,0,4,,
our retirement never should've been tied to the stock market cuz this is what happens when it does. now a lot more people are going to be depending on & stuck with the starvation benefits that socialsecurity provides. it's disgusting &amp; wrong!,2020-04-01 20:37:16+00:00,,#SocialSecurity,1245450176271024129,,https://twitter.com/SiebeforORD1/status/1245450176271024129,1,0,Jorgeschneide64,
"really, guys... i'm not ok switching one incoherent bumbling idiot for another... now i understand why we never really heard from  during obama's admin...",2020-04-01 20:29:05+00:00,,,1245448118360924162,@JoeBiden,https://twitter.com/SiebeforORD1/status/1245448118360924162,2,3,shaunking,https://twitter.com/shaunking/status/1244968454664400896
it was good for him to see cuz next year he gets ~ $3000 inheritance & his family was trying to convince him to invest it. now he says hell no! & can understand why i told him it was a bad plan,2020-04-01 20:25:48+00:00,,,1245447291701346304,,https://twitter.com/SiebeforORD1/status/1245447291701346304,1,0,PROPkills,
1 of my kiddos started a stock market game in class just before the outbreak. i convinced him to not invest his fake $cuz i saw this coming. he turned out to be the only kid in class that didn't lose money.,2020-04-01 20:23:49+00:00,,,1245446794152009728,,https://twitter.com/SiebeforORD1/status/1245446794152009728,1,0,PROPkills,
"odds are, until some company announces a successful vaccine or the death stops, the market is just going to keep dropping & dropping & dropping... at some point i'm sure they'll stop trading cuz it'll just be loss after loss. we can't keep dropping $1trillion/day into the market",2020-04-01 20:18:50+00:00,,,1245445538763272192,,https://twitter.com/SiebeforORD1/status/1245445538763272192,0,0,PROPkills,
"no, if you paid attention, trump & drfauci said if we do everything right from here on out then maybe we can keep the death at 100,000-250,000 lives lost... but we are doing everything wrong...",2020-04-01 20:08:34+00:00,,#DrFauci,1245442954367385601,,https://twitter.com/SiebeforORD1/status/1245442954367385601,0,2,,https://www.youtube.com/watch?v=avEOyd7WmUY
the dowjones has dropped almost 5% again...,2020-04-01 20:01:27+00:00,,#DowJones,1245441164032933888,,https://twitter.com/SiebeforORD1/status/1245441164032933888,3,2,,
almost half of over 300 renters can't/aren't paying rent this month--including me. i'm joining the rentstrike! who will fight with us?? rentstrike2020,2020-04-01 19:59:52+00:00,,#RentStrike #RentStrike2020,1245440765473386496,,https://twitter.com/SiebeforORD1/status/1245440765473386496,0,2,SiebeforORD1,https://twitter.com/SiebeforORD1/status/1245062125581529090
"it's a good list of great people & still not anywhere near close to all the amazing candidates i know, it gives me hope for the future!",2020-04-01 14:33:34+00:00,,,1245358649226088449,,https://twitter.com/SiebeforORD1/status/1245358649226088449,1,1,PROPkills,
amen!!,2020-04-01 14:30:59+00:00,,,1245358002044956672,,https://twitter.com/SiebeforORD1/status/1245358002044956672,0,0,ggizmi,
"when 1 american was killed in airstrikes,  was all for launching airstrikes as 'payback'... but he hears 100,000-250,000 people will die in usa from covid19pandemic &amp; he refuses to do anything to save lives cuz it's *just* elderly &amp; disabled--which isn't true!",2020-04-01 14:21:04+00:00,,#COVID19Pandemic #elderly #disabled,1245355505641345025,@RonDeSantisFL,https://twitter.com/SiebeforORD1/status/1245355505641345025,4,18,,
"pardon my language, but... are you fucking kidding me? you don't spray living things with bleach like that & expect them to keep living!",2020-04-01 13:50:20+00:00,,,1245347768836558848,,https://twitter.com/SiebeforORD1/status/1245347768836558848,0,4,,https://www.youtube.com/watch?v=DKt5w2pHvZo
welcome to my world... it's hard to keep track of dates & days of the week when you're out of work stuck at home...,2020-04-01 13:40:16+00:00,,,1245345235388862465,,https://twitter.com/SiebeforORD1/status/1245345235388862465,1,0,smsadeee,
"talk about shitty... maybe their next commercial should have the  saying, ""if you don't have money to pay your insurance, then too damn bad. geckos don't get coronavirus so we don't deal with it. it sucks to be you, human. now pay up!""",2020-04-01 13:34:24+00:00,,#coronavirus,1245343759371403264,@TheGEICOGecko,https://twitter.com/SiebeforORD1/status/1245343759371403264,0,0,jper1,
"right, but they still took ""the study"" where they used hydroxychloroquine on 20 people, had no real info that it helps &amp; trump still got the  &amp;  to approve it in a matter of days for use... that's pretty damn scary.",2020-04-01 13:24:06+00:00,,#Hydroxychloroquine,1245341169522839552,@cdc @FDA,https://twitter.com/SiebeforORD1/status/1245341169522839552,1,0,NicoleNonya,
"what *really* got me was that trump's info on hydroxychloroquine came from a ""study"" of 20 people... and some got *very* sick &amp; were not included in the ""official"" study... basically, newyork is the labrats...",2020-04-01 08:51:27+00:00,,#Hydroxychloroquine #NewYork #LabRats,1245272554845044736,,https://twitter.com/SiebeforORD1/status/1245272554845044736,3,0,NicoleNonya,
i don't think most conditions with resurgence of the same strain & mutation are not as harsh or lethal unless your immune system doesn't have the ability to remember conditions & which antibodies to send ...who are already the most vulnerable population,2020-04-01 08:49:42+00:00,,,1245272114040418311,,https://twitter.com/SiebeforORD1/status/1245272114040418311,1,0,NicoleNonya,
"and each mutation is a change of leadership. if dems take over then things slow down and we reduce our impact on the planet. if the gop take over then we tank things faster & it's more lethal. given our luck, we know which way the trumpvirus will mutate... 2/2",2020-04-01 08:44:55+00:00,,#TrumpVirus,1245270908475830272,,https://twitter.com/SiebeforORD1/status/1245270908475830272,1,0,NicoleNonya,
"& thought of it mutating & become more lethal is even more terrifying way i explained it to my kiddos is think of covid19 as humanity &amp; our body as the planet. we get there &amp; multiply. as we x we spread. we dont *want* to kill the planet cuz it dies, we die but we cant stop 1/2",2020-04-01 08:41:06+00:00,,#COVID19,1245269950215798784,,https://twitter.com/SiebeforORD1/status/1245269950215798784,1,0,NicoleNonya,
i did! it was good! thank you. it confirmed a lot of what i already thought--which is always nice ....but in this case terrifying.,2020-04-01 08:25:59+00:00,,,1245266143398334466,,https://twitter.com/SiebeforORD1/status/1245266143398334466,1,0,NicoleNonya,
i'm not paying my rent tomorrow. who is going to join me?? we shouldn't be required to hand over the rest of our money without knowing when the hell that stimuluscheck is coming or if we will get any additional help especially when homeowners get relief join the rentstrike!!,2020-04-01 08:23:51+00:00,,#Stimuluscheck #RentStrike,1245265607223726081,,https://twitter.com/SiebeforORD1/status/1245265607223726081,2,4,WaywardWinifred,https://twitter.com/WaywardWinifred/status/1245146882147565574
"well then, i must be strong as hell cuz... i get knocked down, and i get up again! ain't never gonna keep me down! --chumbawamba",2020-04-01 08:14:12+00:00,,,1245263179975774209,,https://twitter.com/SiebeforORD1/status/1245263179975774209,1,1,BNightsCRPS,
that's gross,2020-04-01 08:08:28+00:00,,,1245261736011124736,,https://twitter.com/SiebeforORD1/status/1245261736011124736,0,0,DaMaHy3,
