text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
" do not trust caller id. scam artists may manipulate caller id to make it look like the social security administration is calling. your bank accounts are not about to be seized, and your social security number is not about to be suspended.",2020-04-11 20:39:10+00:00,,,1249074533589487618,,https://twitter.com/CTDCP/status/1249074533589487618,1,2,,
"remember, that even during times like these - scammers are still trying to take advantage of you. that’s why the  wants families to be aware of social security scams. here’s what to know:",2020-04-11 20:38:54+00:00,,,1249074467059511298,@FTC,https://twitter.com/CTDCP/status/1249074467059511298,1,4,,
" if you see a scam, or evidence of fraud online, report it to http://ftccomplaintassistant.gov.",2020-04-10 14:40:35+00:00,,,1248621907697491971,,https://twitter.com/CTDCP/status/1248621907697491971,0,0,,http://FTCcomplaintassistant.gov
" don’t fall victim to click bait. it’s easy to go down a click bait rabbit hole when we’re spending more time online. but, click bait is sometimes designed to steal your personal information.",2020-04-10 14:40:25+00:00,,,1248621866475905024,,https://twitter.com/CTDCP/status/1248621866475905024,1,0,,
" there are a number of things you can do to limit your child’s access to certain websites, and emails. no matter who your provider, it’s important to consider those options.",2020-04-10 14:40:10+00:00,,,1248621803544576001,,https://twitter.com/CTDCP/status/1248621803544576001,1,0,,
" set rules for use, and have an agreement with your kids. teach your children about apps that might be dangerous. no matter their age, talk to the whole family about the importance of keeping personal information private.",2020-04-10 14:39:49+00:00,,,1248621714763702278,,https://twitter.com/CTDCP/status/1248621714763702278,1,0,,
"now that we’re all at home - and staying safe, it’s important to keep your whole family safe online. from learning to shopping to zoom meetings - we have to pay attention. here’s what we recommend you do to stay safe:",2020-04-10 14:39:18+00:00,,,1248621585012895745,,https://twitter.com/CTDCP/status/1248621585012895745,1,0,,
"today, we announced with  that connecticut hospitals have received a donation of hydroxychloroquine. the medication is being shipped directly to acute care hospitals. more in today's release:",2020-04-09 19:01:54+00:00,,,1248325279581237248,@cthosp,https://twitter.com/CTDCP/status/1248325279581237248,3,6,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Department-of-Consumer-Protection-Announces-Donation-of-Hydroxychloroquine
more details in today's release:,2020-04-08 18:48:09+00:00,,,1247959434313285633,,https://twitter.com/CTDCP/status/1247959434313285633,0,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Officials-Warn-Families-to-be-Aware-of-Work-from-Home-Scams
" research any company you’re thinking of applying with ahead of time. better yet, search for the company name combined with the terms “fraud” or “scam” if you’re suspicious they’re not legitimate. if you see a scam like this please report it to dcp at",2020-04-08 18:47:44+00:00,,,1247959327685705730,,https://twitter.com/CTDCP/status/1247959327685705730,1,0,,http://www.ct.gov/DCP/complaint
" remember, if an offer sounds too good to be true, it probably is. if someone guarantees you employment, or a large amount of money - it’s a scam. know that no legitimate company will ever charge you to apply for a job, or to start your job.",2020-04-08 18:47:18+00:00,,,1247959218201735169,,https://twitter.com/CTDCP/status/1247959218201735169,1,0,,
" the problem is, they never get paid, and they’re often reshipping goods that are stolen, or paid for with a stolen credit card. that puts victims at further legal risk. here’s how you can avoid work from home scams:",2020-04-08 18:47:02+00:00,,,1247959152258879501,,https://twitter.com/CTDCP/status/1247959152258879501,1,0,,
"dcp has received complaints recently about work from home scams - specifically reshipping scams where victims pick up or receive packages, repack them, and send them.",2020-04-08 18:46:44+00:00,,,1247959078598520838,,https://twitter.com/CTDCP/status/1247959078598520838,1,0,,
" pre-packed food items need to be appropriately labeled establishments should have procedures for hand washing, disinfecting surfaces, changing gloves, and safely packaging food read the full guidance here - https://portal.ct.gov/-/media/dcp/food_standards/food/department-of-consumer-protection-food-and-standards-division-guidance-for-selling-produce-and-packa.pdf?la=en",2020-04-08 00:53:41+00:00,,,1247689034115186688,,https://twitter.com/CTDCP/status/1247689034115186688,0,0,,https://portal.ct.gov/-/media/DCP/food_standards/Food/Department-of-Consumer-Protection-Food-and-Standards-Division-Guidance-for-Selling-Produce-and-Packa.pdf?la=en
" potentially hazardous food should be kept cold hot foods should be kept hot establishments should check with their local health department to see what other licenses they may require, or what other protocols they should follow locally",2020-04-08 00:53:15+00:00,,,1247688927131193349,,https://twitter.com/CTDCP/status/1247688927131193349,1,0,,
"at dcp, we know that restaurants and food businesses are doing everything they can to stay in business - and feeding families. today, we issued guidance for traditional food service businesses selling a variety of foods, including produce using curbside pick up.",2020-04-08 00:52:57+00:00,,,1247688849712693248,,https://twitter.com/CTDCP/status/1247688849712693248,1,0,,
"the best way that we can support each other is to follow the directive to stay home, and stay safe. we're in this together - and we can beat this virus if we all do our part. watch 's psa. inthistogether stayhomestaysafe",2020-04-06 18:38:27+00:00,,#InThisTogether #StayHomeStaySafe,1247232214699474949,@GovNedLamont,https://twitter.com/CTDCP/status/1247232214699474949,0,0,,https://www.youtube.com/watch?v=NxpXcA6_wlA&feature=youtu.be
 to more from the ftc here:,2020-04-05 18:02:10+00:00,,,1246860698879234049,,https://twitter.com/CTDCP/status/1246860698879234049,0,0,,https://www.consumer.ftc.gov/blog/2020/04/want-get-your-coronavirus-relief-check-scammers-do-too?utm_source=govdelivery
 you only need to communicate direct deposit information if you didn’t give the irs your bank information in your 2018 or 2019 tax return - and you should only file that information at http://irs.gov/coronavirus. report any suspicious activity to http://ftc.gov/complaint.,2020-04-05 18:01:56+00:00,,,1246860638649044992,,https://twitter.com/CTDCP/status/1246860638649044992,0,0,,"http://irs.gov/coronavirus,http://FTC.gov/complaint"
 you don’t need to give anyone personal information to receive your relief check. no one has early access to this money. anyone who says they do is a scammer.,2020-04-05 18:01:37+00:00,,,1246860557266948096,,https://twitter.com/CTDCP/status/1246860557266948096,2,0,,
" you don’t need to do anything to receive your check if you’ve filed 2018 or 2019 taxes, and/or receive social security. if you haven’t done those things - you may need to file a “simple tax return” to get your check.",2020-04-05 18:00:57+00:00,,,1246860392040730625,,https://twitter.com/CTDCP/status/1246860392040730625,1,0,,
"here’s what you should know about coronavirus relief checks, and how to avoid scammers - straight from the :",2020-04-05 18:00:49+00:00,,,1246860359652315136,@FTC,https://twitter.com/CTDCP/status/1246860359652315136,1,0,,
 if you need to report a scam like this - visit the ftc’s complaint site at http://ftc.gov/complaint. more in this alert from the :,2020-04-04 18:25:01+00:00,,,1246504059500220417,@FTC,https://twitter.com/CTDCP/status/1246504059500220417,1,0,,"http://FTC.gov/complaint,https://www.consumer.ftc.gov/blog/2020/04/grandparent-scams-age-coronavirus?utm_source=govdelivery"
" resist the urge to act immediately - no matter how dramatic the story verify the caller’s identity. ask questions a stranger couldn’t possibly answer. don’t send cash, gift cards, or money transfers. once a scammer gets that money - it’s gone.",2020-04-04 18:24:16+00:00,,,1246503873294020609,,https://twitter.com/CTDCP/status/1246503873294020609,1,0,,
" scamalert: in grandparent scams, scam artists pose as panicked grandchildren that need money. during this pandemic, they’ll say they need cash to help with an emergency - like a hospital bill. here what you can do to avoid these scams --&gt;",2020-04-04 18:23:52+00:00,,#ScamAlert,1246503772358148102,,https://twitter.com/CTDCP/status/1246503772358148102,1,2,,
"thanks to our friends at  &amp;  for sending out guidance for consumers who may have cancelled or delayed trips. remember, a number of travel companies have changed polices to accommodate consumers - so double check, and don't hesitate to contact us if need be.",2020-04-03 20:01:26+00:00,,,1246165934462599170,@CIDNEWS @AGWilliamTong,https://twitter.com/CTDCP/status/1246165934462599170,0,0,AGWilliamTong,https://twitter.com/AGWilliamTong/status/1246101578660134920
" unless otherwise noted in the implementation order, hours of sale must be the same as a package store details in today's implementing order: https://portal.ct.gov/-/media/dcp/liquor_control/latest-liquor-news-alerts/7g_7t_io.pdf?la=en",2020-04-03 00:41:25+00:00,,,1245874008173826049,,https://twitter.com/CTDCP/status/1245874008173826049,0,0,,https://portal.ct.gov/-/media/DCP/LIQUOR_CONTROL/Latest-Liquor-News-Alerts/7G_7T_IO.pdf?la=en
 the receiving customer must present an id if their age is in question (age statement forms are not applicable for delivery) those delivering alcohol must be at least 18,2020-04-03 00:40:59+00:00,,,1245873899100868608,,https://twitter.com/CTDCP/status/1245873899100868608,1,0,,
today’s executive order authorized delivery of alcoholic liquor from certain liquor establishments to private residences. here's the overview: the receiving customer must be of legal drinking age,2020-04-03 00:40:30+00:00,,,1245873778351050757,,https://twitter.com/CTDCP/status/1245873778351050757,1,0,,
"specifically, identity thieves are using confusion over the stimulus checks to convince potential victims to turn over personally-identifying information:",2020-04-02 22:47:12+00:00,,,1245845265959043073,,https://twitter.com/CTDCP/status/1245845265959043073,0,0,,https://www.forbes.com/sites/kellyphillipserb/2020/03/28/beware-of-stimulus-check-scams-and-related-hoaxes/#2e613aa64730
"scamalert: the ink is barely dry on the ""coronavirus aid, relief, and economic security act"" or the ""cares act"" - and scammers are already coming up with schemes to defraud taxpayers.",2020-04-02 22:46:50+00:00,,#ScamAlert,1245845170890948609,,https://twitter.com/CTDCP/status/1245845170890948609,1,1,,
"today, dcp's drug control director sent a letter to medical marijuana patients to make sure they have the latest information about what we're doing to ensure safety of the program, patients, and medication. read it here: https://connecticutinteractive.createsend.com/campaigns/reports/viewcampaign.aspx?d=j&amp;c=79db587c2219248c&amp;id=96d27da4a6390c092540ef23f30feded&amp;temp=false&amp;tx=0&amp;source=report medicalmarijuana",2020-04-02 19:41:49+00:00,,#MedicalMarijuana,1245798610123599875,,https://twitter.com/CTDCP/status/1245798610123599875,0,1,,https://connecticutinteractive.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=79DB587C2219248C&ID=96D27DA4A6390C092540EF23F30FEDED&temp=False&tx=0&source=Report
60 and over in the time of covid-19? read on. (via the ) don't fall victim to scams targeting you ---&gt;,2020-03-31 18:09:01+00:00,,,1245050483372445698,@FTC,https://twitter.com/CTDCP/status/1245050483372445698,0,1,,https://www.consumer.ftc.gov/blog/2020/03/60-and-over-time-covid-19-read?utm_campaign=coronavirus&utm_content=older_adults&utm_medium=email&utm_source=govdelivery
" if you think you notice a scam, contact the office of the attorney general at attorney.general.gov or dcp at dcp.complaints.gov. get more info in today's release:",2020-03-30 21:10:13+00:00,,,1244733695103303680,,https://twitter.com/CTDCP/status/1244733695103303680,0,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Warn-Connecticut-Residents-of-Potential-Stimulus-Check-Scams
" the federal government will never call you to ask for your social security number, bank account number, or credit card number. no matter how the payment is disbursed, only a scammer will ask you to pay to receive it.",2020-03-30 21:09:58+00:00,,,1244733631400161283,,https://twitter.com/CTDCP/status/1244733631400161283,1,0,,
"scamalert: if you receive a suspicious email about claiming a stimulus check - don’t share personal information, or click on the links. the federal government will not as you to pay money upfront to receive a stimulus check.",2020-03-30 21:09:42+00:00,,#ScamAlert,1244733564232630273,,https://twitter.com/CTDCP/status/1244733564232630273,1,0,,
happy nationaldoctorsday. we're privileged to work with so many members of the medical community to ensure the health and safety of connecticut residents every day. thank you for everything you're doing!,2020-03-30 13:36:20+00:00,,#NationalDoctorsDay,1244619473023270914,,https://twitter.com/CTDCP/status/1244619473023270914,1,0,GovNedLamont,https://twitter.com/GovNedLamont/status/1244615159760457729
 issued an implementation order allowing cancellation and refunds for temporary liquor permits. waived registration requirements to allow more businesses with the resources to manufacture hand sanitizer. . visit our business page here:,2020-03-29 18:19:58+00:00,,,1244328462330015744,,https://twitter.com/CTDCP/status/1244328462330015744,0,0,,https://portal.ct.gov/DCP/Awareness-and-Prevention/Guidance-for-Businesses-during-COVID-19
"we have covid-19 information and updates for businesses we regulate right on our website. among other things, dcp has: issued guidance for practitioners who want to ensure their patients get medication refills.",2020-03-29 18:19:36+00:00,,,1244328368583081990,,https://twitter.com/CTDCP/status/1244328368583081990,2,0,,
" dcp will provide replacement certificates free of charge a number of other provisions reduce limits on staff’s ability to work in multiple locations, and on staffing ratios read executive order 7l here: https://portal.ct.gov/-/media/office-of-the-governor/executive-orders/lamont-executive-orders/executive-order-no-7l.pdf?la=en",2020-03-28 21:53:00+00:00,,,1244019686330769410,,https://twitter.com/CTDCP/status/1244019686330769410,0,0,,https://portal.ct.gov/-/media/Office-of-the-Governor/Executive-Orders/Lamont-Executive-Orders/Executive-Order-No-7L.pdf?la=en
" physicians and aprns may certify via telehealth expiration dates are extended by 90 days for any certifications that expires between now, and june 1",2020-03-28 21:52:32+00:00,,,1244019569095774209,,https://twitter.com/CTDCP/status/1244019569095774209,2,0,,
"this week governor lamont issued an executive order that will help ensure patients continue to get the medicine they need, and facilities can continue to run.",2020-03-28 21:52:12+00:00,,,1244019482965749761,,https://twitter.com/CTDCP/status/1244019482965749761,1,0,,
"connecticut’s medicalmarijuana program serves more than 41,000 patients in our state with severe debilitating conditions. every patient interacts with a physician or aprn and a pharmacist, and gets quality, lab tested medication.",2020-03-28 21:52:03+00:00,,#MedicalMarijuana,1244019447683219456,,https://twitter.com/CTDCP/status/1244019447683219456,2,2,,
 check out our business updates here:,2020-03-28 14:33:33+00:00,,,1243909094198689798,,https://twitter.com/CTDCP/status/1243909094198689798,0,0,,https://portal.ct.gov/DCP/Awareness-and-Prevention/Guidance-for-Businesses-during-COVID-19
 they need to follow cdc and fda guidelines businesses can check out dcp’s website for resources and information about how to make hand sanitizer safely.,2020-03-28 14:33:17+00:00,,,1243909028708786178,,https://twitter.com/CTDCP/status/1243909028708786178,1,0,,
"yesterday, governor lamont waived manufacturing registration requirements for businesses who can make hand sanitizer.",2020-03-28 14:33:02+00:00,,,1243908966326861826,,https://twitter.com/CTDCP/status/1243908966326861826,1,0,,
"our homes are full of things to keep us healthy. but, hand sanitizer has been in short supply. so many businesses have stepped up to the plate to make sure that there’s enough to go around.",2020-03-28 14:32:51+00:00,,,1243908916381020162,,https://twitter.com/CTDCP/status/1243908916381020162,1,0,,
more details and tips in this week's release:,2020-03-28 01:04:54+00:00,,,1243705588984549376,,https://twitter.com/CTDCP/status/1243705588984549376,0,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/WARN-CONSUMERS-MEDICARE-AND-MEDICAID-BENEFICIARIES-OF-FRAUDULENT-COVID19-ATHOME-TESTING-KITS
" anyone who believes they have been exposed to covid-19 should avoid purchasing at home test kits - and contact their doctor for instructions. remember, you won’t hear about a miracle cure, new test, or vaccine in a sales offer. covid19 coronavirus scamalert",2020-03-28 01:04:34+00:00,,#COVID19 #Coronavirus #ScamAlert,1243705506168016896,,https://twitter.com/CTDCP/status/1243705506168016896,1,0,,
"we joined attorney general william tong this week to warn families about marketing of fake at home covid-19 test kits. right now, tests are only done in licensed laboratories, hospitals, and medical facilities across the country.",2020-03-28 01:04:08+00:00,,,1243705399456468993,,https://twitter.com/CTDCP/status/1243705399456468993,1,0,,
 don’t engage anyone who claims they can get you your stimulus check in exchange for personal information - that’s a phishing scam. get the details in yesterday's release: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/attorney-general-tong-lt-gov-bysiewicz-and-dcp-commissioner-seagull-warn-residents,2020-03-27 22:55:25+00:00,,,1243673007056437249,,https://twitter.com/CTDCP/status/1243673007056437249,0,4,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Attorney-General-Tong-Lt-Gov-Bysiewicz-and-DCP-Commissioner-Seagull-Warn-Residents
icymi: scamalert responses to the 2020 census are not tied to future stimulus checks related to covid-19.,2020-03-27 22:54:41+00:00,,#ScamAlert,1243672819591983110,,https://twitter.com/CTDCP/status/1243672819591983110,1,4,,
see more in today’s release: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/attorney-general-tong-and-dcp-commissioner-seagull-release-guidance?fbclid=iwar2oy7zyhw35vwzzrcnltvcrbzkhcdyzculc2d41vzpw67ppfc9fhvkvvhy,2020-03-26 19:35:19+00:00,,,1243260261328445440,,https://twitter.com/CTDCP/status/1243260261328445440,0,1,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Attorney-General-Tong-and-DCP-Commissioner-Seagull-Release-Guidance?fbclid=IwAR2Oy7ZYhw35vwzZrcNLTvcRBzKhCDYzCUlc2D41VZpw67pPfc9fHvkvVHY
"today, we released some tips for families that want to donate to charity with the help of . remember: . do your research . don’t give in to pressure . never give out your personal information to someone you don't know and trust",2020-03-26 19:34:53+00:00,,,1243260150405881857,@AGWilliamTong,https://twitter.com/CTDCP/status/1243260150405881857,2,2,,
"and remember, there are not any fda approved vaccines or cures.",2020-03-25 20:56:13+00:00,,,1242918232333393920,,https://twitter.com/CTDCP/status/1242918232333393920,0,0,,
 report scams to dcp by emailing dcp.complaints.gov get more information in today's consumer alert ---&gt; https://connecticutinteractive.createsend.com/campaigns/reports/viewcampaign.aspx?d=j&amp;c=79db587c2219248c&amp;id=81aa8c33dc54517b2540ef23f30feded&amp;temp=false&amp;tx=0&amp;source=report,2020-03-25 20:55:49+00:00,,,1242918129900097536,,https://twitter.com/CTDCP/status/1242918129900097536,1,0,,https://connecticutinteractive.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=79DB587C2219248C&ID=81AA8C33DC54517B2540EF23F30FEDED&temp=False&tx=0&source=Report
" don’t accept an offer for telehealth services from someone who solicits you out of nowhere via phone, email, or text. don’t believe anyone who guarantees results or quick access to covid-19 tests, vaccines, or miracle cures.",2020-03-25 20:55:23+00:00,,,1242918020416180235,,https://twitter.com/CTDCP/status/1242918020416180235,1,5,,
connecticut has more than 20 mrc chapters ready to help.,2020-03-24 21:58:29+00:00,,,1242571514060341254,,https://twitter.com/CTDCP/status/1242571514060341254,0,0,Covid19Ct,https://www.ctpost.com/business/article/With-CT-Responds-state-public-health-officials-15153085.php
 for more info for businesses - check out the state's site:,2020-03-23 23:38:40+00:00,,,1242234337338314755,,https://twitter.com/CTDCP/status/1242234337338314755,0,2,,https://portal.ct.gov/Coronavirus/Information-For/Business-Resources
"yesterday, the  released guidance for businesses. medicalmarijuana dispensary facilities and producers are essential businesses, as they provide important medication for patients with severe debilitating conditions.",2020-03-23 23:38:31+00:00,,#MedicalMarijuana,1242234300046680064,@CTDECD,https://twitter.com/CTDCP/status/1242234300046680064,1,3,,
dcp released an implementation order this evening to allow delivery (not pick up) of methadone for patients who are showing symptoms of covid-19: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/consumer-protection-releases-implementation-order-for-executive-order-7j covid19,2020-03-23 01:43:57+00:00,,#COVID19,1241903479792308226,,https://twitter.com/CTDCP/status/1241903479792308226,1,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Consumer-Protection-Releases-Implementation-Order-for-Executive-Order-7J
 this is a 24/7 operation that can assist in directing your inquiry to the proper contact. covid19 foodsafety more answers to faqs for food the food industry from the fda here:,2020-03-21 19:51:25+00:00,,#COVID19 #FoodSafety,1241452373513580546,,https://twitter.com/CTDCP/status/1241452373513580546,0,0,,https://www.fda.gov/food/food-safety-during-emergencies/food-safety-and-coronavirus-disease-2019-covid-19?fbclid=IwAR2gOYDoYlhktaMhEvzBqoYuSNSdXGndUgOZY9OeXKZhJaEoC0PuRhdJelA
"especially during this covid-19 outbreak, our food and agriculture sector is critical. if you’re experiencing issues with supply chain, delivery of goods, or business continuity, please email the fema national business emergency operations center at nbeoc.dhs.gov.",2020-03-21 19:51:09+00:00,,,1241452304529862663,,https://twitter.com/CTDCP/status/1241452304529862663,1,0,,
"more from our chief education and outreach officer,  here: https://connecticutinteractive.createsend.com/campaigns/reports/viewcampaign.aspx?d=j&amp;c=79db587c2219248c&amp;id=eff8f12641441ec12540ef23f30feded&amp;temp=false&amp;tx=0&amp;fbclid=iwar1lz_71e-7_o8q1ro6jm5klvdqpxuy5hv4o31biab8zbwu-8opgrovr-mg covid19 coronavirus scamalert",2020-03-21 15:45:09+00:00,,#COVID19 #Coronavirus #ScamAlert,1241390399756931073,@cblinder3,https://twitter.com/CTDCP/status/1241390399756931073,1,0,,https://connecticutinteractive.createsend.com/campaigns/reports/viewCampaign.aspx?d=j&c=79DB587C2219248C&ID=EFF8F12641441EC12540EF23F30FEDED&temp=False&tx=0&fbclid=IwAR1lz_71e-7_O8q1ro6JM5KLVdqpxuY5hV4o31BIaB8zbWU-8opgrovR-mg
 these reports of checks aren’t yet a reality. anyone who tells you they can get you money immediately is a scam artist.,2020-03-21 15:44:29+00:00,,,1241390232043470849,,https://twitter.com/CTDCP/status/1241390232043470849,0,0,,
" the government will not ask you to pay in advance for anything. no fees. no charges. the government will not ask for your social security number, bank account, or credit card number.",2020-03-21 15:44:20+00:00,,,1241390191782305792,,https://twitter.com/CTDCP/status/1241390191782305792,1,0,,
"there’s been a lot of discussion about most americans receiving money from the federal government. those details aren’t finalized yet, but there are a few things you should know to avoid scam artists....",2020-03-21 15:43:56+00:00,,,1241390091043573764,,https://twitter.com/CTDCP/status/1241390091043573764,1,1,,
 review the guidance here:,2020-03-20 17:56:18+00:00,,,1241061015061700614,,https://twitter.com/CTDCP/status/1241061015061700614,0,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Drug-Control-Division-Releases-Guidance-for-Practitioners-Regarding-Refill-and-Reissuance
" if epcs is unavailable to you, there are processes in place for you to submit waivers, and exceptions if need be.",2020-03-20 17:55:56+00:00,,,1241060924951273478,,https://twitter.com/CTDCP/status/1241060924951273478,1,0,,
 practitioners may issue refills for controlled substances using their professional discretion for a patient in their care without an in-person visit within certain parameters. . electronic prescribing of controlled substances (epcs) should be used.,2020-03-20 17:55:40+00:00,,,1241060856026337282,,https://twitter.com/CTDCP/status/1241060856026337282,1,0,,
we know that prescribers are working hard to make sure their patients have what they need to stay healthy. that’s why we’ve issued guidance about refills. here’s what you should know:,2020-03-20 17:55:24+00:00,,,1241060789991153666,,https://twitter.com/CTDCP/status/1241060789991153666,1,1,,
 the amount of alcoholic liquor allowed to be sold the order will be in effect at 12 noon tomorrow. covid19 coronavirus smallbusiness,2020-03-20 01:17:40+00:00,,#COVID19 #coronavirus #SmallBusiness,1240809702273015812,,https://twitter.com/CTDCP/status/1240809702273015812,0,0,,
"today, dcp’s liquor control division released an implementation order allowing certain liquor permittees to sell for off premises consumption. today’s guidance includes: information about rules for specific types of permit holders details about hours of sale and...",2020-03-20 01:16:21+00:00,,,1240809368054005760,,https://twitter.com/CTDCP/status/1240809368054005760,1,0,,
" you don’t recognize the number as a service you’ve subscribed to, or person you know. let dcp know about any issues you see by emailing dcp.complaints.gov or visiting",2020-03-18 21:36:01+00:00,,,1240391533850918912,,https://twitter.com/CTDCP/status/1240391533850918912,0,0,,http://www.ct.gov/DCP/complaint
"don’t let scam artists looking for your personal information get the better of you. if you receive a text or email like this one, know the signs of a phishing scam: the offer sounds to good to be true it contains suspicious links and...",2020-03-18 21:34:26+00:00,,#phishing,1240391135123701762,,https://twitter.com/CTDCP/status/1240391135123701762,1,3,,
 temporary beer permit for non-commercial organization . temporary off premises auction for non-profit corporation . temporary special club for existing licensed clubs going off-site more details here: https://portal.ct.gov/dcp/news-releases-from-the-department-of-consumer-protection/2020-news-releases/liquor-control-issues-guidance-for-temporary-permit-holders-seeking-refunds,2020-03-18 18:38:13+00:00,,,1240346788533395458,,https://twitter.com/CTDCP/status/1240346788533395458,0,3,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/Liquor-Control-Issues-Guidance-for-Temporary-Permit-Holders-Seeking-Refunds
the dcp liquor control division released guidance for temporary permit holders seeking refunds. permit types include: . temporary liquor for charitable organization 501c3 . temporary liquor permit for non-commercial organization,2020-03-18 18:37:39+00:00,,,1240346646912708608,,https://twitter.com/CTDCP/status/1240346646912708608,1,3,,
"for updates for consumers, and up to date information from the state (including what to do about price gouging), visit http://www.ct.gov/coronavirus!",2020-03-18 12:17:29+00:00,,,1240250974419255303,,https://twitter.com/CTDCP/status/1240250974419255303,0,0,,http://www.ct.gov/coronavirus
"tune in to  in a few minutes to hear commissioner seagull chat about what you can to do protect yourself from scams related to coronavirus, and what we're seeing in the marketplace. covid19 coronavirus",2020-03-18 12:04:00+00:00,,#COVID19 #Coronavirus,1240247579444559875,@talkofct,https://twitter.com/CTDCP/status/1240247579444559875,1,1,,
"if you get an ask to donate money to help with covid-19 efforts from an unfamiliar source, think twice. never donate to anyone who pressures you to give immediately never give in an untraceable form of payment verify a charity registration at http://www.elicense.ct.gov",2020-03-17 01:44:44+00:00,,,1239729348745342977,,https://twitter.com/CTDCP/status/1239729348745342977,0,12,,http://www.elicense.ct.gov
 report any suspicious investment offers to the sec. coronavirus covid19 investment scamalert,2020-03-15 22:28:09+00:00,,#Coronavirus #COVID19 #Investment #ScamAlert,1239317488204210178,,https://twitter.com/CTDCP/status/1239317488204210178,0,0,,
"the market has been fluctuating, and a lot of us are understandably nervous about our money. unfortunately, scammers want to take advantage of us by making promises that sound too good to be true about investments in things like miracle cures - don’t believe them.",2020-03-15 22:24:39+00:00,,,1239316606779564032,,https://twitter.com/CTDCP/status/1239316606779564032,1,0,,
"more guidance for pharmacies, and a link to the executive order can all be found in today’s release:",2020-03-15 16:05:07+00:00,,,1239221093736595457,,https://twitter.com/CTDCP/status/1239221093736595457,0,0,,https://portal.ct.gov/DCP/News-Releases-from-the-Department-of-Consumer-Protection/2020-News-Releases/State-Drug-Control-Division-Releases-Implementation-Order
" liquor permits for special events can be cancelled or refunded contact drug control at dcp.drugcontrol.gov, and liquor control at dcp.liquorcontrol.gov",2020-03-15 16:02:24+00:00,,,1239220411344306176,,https://twitter.com/CTDCP/status/1239220411344306176,1,0,,
dcp’s drug control division just issued an implementation order for governor lamont’s executive order 7b. under this order: licensed pharmacies may compound hand sanitizer garbing requirements will be waived at sterile compounding facilities,2020-03-15 16:01:07+00:00,,,1239220088592642048,,https://twitter.com/CTDCP/status/1239220088592642048,1,0,,
"hey there. thank you for your tweet and your email. we don’t regulate daycare at dcp, but may handle billing issues. if you can dm us anything about your situation we’ll see what we can do to help. thank you!",2020-03-14 20:36:05+00:00,,,1238926898044063744,,https://twitter.com/CTDCP/status/1238926898044063744,0,0,Terp410,
 report deceptive advertising at http://www.ct.gov/dcp/complaint advertising covid19 coronavirus,2020-03-13 20:11:52+00:00,,#Advertising #COVID19 #coronavirus,1238558418375409664,,https://twitter.com/CTDCP/status/1238558418375409664,0,4,,http://www.ct.gov/DCP/complaint
"don’t believe health claims that sound too good to be true. washing your hands helps prevent illness, but no one product can 100% guarantee immunity from disease. if anyone gives you a guarantee about their soap preventing covid-19, it’s a scam.",2020-03-13 20:10:48+00:00,,,1238558146882306048,,https://twitter.com/CTDCP/status/1238558146882306048,1,7,,
" if you have trouble getting in touch with a company, or believe they have breached your contract - contact dcp or . if you have issues with travel insurance, please contact the .",2020-03-12 18:08:12+00:00,,,1238164905871790082,@AGWilliamTong @CIDNEWS,https://twitter.com/CTDCP/status/1238164905871790082,0,0,,
" contact your travel company, cruise line, airline, or park to request what you believe you should receive. if your trip was booked through a club or school - they may be working on a solution for you, so it’s important to check with them as well.",2020-03-12 18:06:44+00:00,,,1238164537473470469,,https://twitter.com/CTDCP/status/1238164537473470469,1,0,,
"make sure you: review any contract or travel agreements you have to see if you’re entitled to a refund, credit, or rescheduled trip",2020-03-12 18:05:05+00:00,,,1238164121197182978,,https://twitter.com/CTDCP/status/1238164121197182978,1,1,,
"if your travel plans have been cancelled due to covid19, you have options, but your course of action may vary based on your terms and conditions or travel agreements.",2020-03-12 18:04:19+00:00,,#COVID19,1238163928418594824,,https://twitter.com/CTDCP/status/1238163928418594824,1,4,,
