text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"with due respect....there's a contradiction in your critique. as pete stated above and i think we all agree with: journalists are supposed to do their homework, consult the experts and convey what they say accurately. otherwise, they are just an uninformed citizen like the...",2020-03-29 09:47:32+00:00,,,1244199505089757184,,https://twitter.com/mikedennymike/status/1244199505089757184,1,0,wesyang,
confused why your beef wouldn't be with the experts rather than the media who conveyed what the experts said.,2020-03-29 09:39:36+00:00,,,1244197507103690752,,https://twitter.com/mikedennymike/status/1244197507103690752,0,0,mikedennymike,
journalists cannot be fairly expected to be virus experts. their job is to convey what virus experts are saying. if there was a vast chasm between what the experts were saying and what the media was saying....then i'd see the point. that doesn't seem to be the case. i'm...,2020-03-29 09:38:48+00:00,,,1244197304539766784,,https://twitter.com/mikedennymike/status/1244197304539766784,1,0,wesyang,
i agree with you on that point. but afaik...there was skepticism among many experts. i'm sure that many articles which were clearly wrong in retrospect cited experts who were also wrong.,2020-03-29 09:29:34+00:00,,,1244194983806107648,,https://twitter.com/mikedennymike/status/1244194983806107648,0,0,nn_pete,
were skeptical of widespread infection.....some were ringing the alarm bells. the media coverage reflected that lack of consensus.,2020-03-29 09:23:26+00:00,,,1244193438884601856,,https://twitter.com/mikedennymike/status/1244193438884601856,0,0,mikedennymike,
afaik...the collective media did convey an accurate picture of the world before this crisis. it's not their job to be virus experts. it's their job to convey what virus experts are saying. virus experts hadn't formed a solid consensus and the media coverage depicts that. some..,2020-03-29 09:22:05+00:00,,,1244193097153687552,,https://twitter.com/mikedennymike/status/1244193097153687552,1,0,wesyang,
as far as i know....there was no clear consensus among epidemioligists on the matter. if there was....and these media outlets were tellling us that all the experts were wrong and telling us not to listen to them...i'd see the point. but that isn't what happened.,2020-03-29 09:15:33+00:00,,,1244191453057867777,,https://twitter.com/mikedennymike/status/1244191453057867777,0,0,wesyang,
why don't you address my reply without being a dick then? did i come across as a dick to you? i didn't mean to.,2020-03-29 09:10:47+00:00,,,1244190255814709248,,https://twitter.com/mikedennymike/status/1244190255814709248,0,0,wesyang,
i'm just trying to chat mate. what do you mean?,2020-03-29 09:06:35+00:00,,,1244189197340225537,,https://twitter.com/mikedennymike/status/1244189197340225537,0,0,wesyang,
society that produces a collective media that always predicts the future accurately.,2020-03-29 09:05:35+00:00,,,1244188944796987392,,https://twitter.com/mikedennymike/status/1244188944796987392,0,0,mikedennymike,
suppose the media was correct and covid never spread outside of wuhan. would it have been noted that they were correct? this method of evaluating our media is rigged. it's like a soccer game where only the goals by one side are recorded. there has never and will never be a...,2020-03-29 09:03:55+00:00,,,1244188529212751874,,https://twitter.com/mikedennymike/status/1244188529212751874,1,0,mikedennymike,
what's the implication here? alot of ppl were wrong about covid. i fail to see how that is an indictment of media in general and i don't understand how this is relevant in any way other than a demonstration that societies occasionally make errors in risk assessment.,2020-03-29 08:57:56+00:00,,,1244187020848742400,,https://twitter.com/mikedennymike/status/1244187020848742400,1,0,wesyang,
what's the implication here? alot of ppl were wrong about covid. i fail to see how that is an indictment of media in general and i don't understand how this is relevant in any way other than a demonstration that societies occasionally make errors in risk assessment.,2020-03-29 08:55:37+00:00,,,1244186440474517505,,https://twitter.com/mikedennymike/status/1244186440474517505,4,0,Noahpinion,
the logic here seems something like this: should we go east or west? joe thinks we should go east. joe is an idiot so we should go west.,2020-03-29 08:47:10+00:00,,,1244184310753738755,,https://twitter.com/mikedennymike/status/1244184310753738755,0,0,Joe_Hildebrand,
there are idiots who support every conceivable policy strategy. so evaluation of policy strategy should not be based on how many idiots happen to support a particular policy.,2020-03-29 08:38:45+00:00,,,1244182195511721984,,https://twitter.com/mikedennymike/status/1244182195511721984,0,0,mikedennymike,
i don't know about this article. it seems intent on characterization more than anything else. were the appeals to racism ridiculous? yes. is that relevant in risk-assessment going forward? no. this take seems stuck on assessing the arguments by evaluating those who support them.,2020-03-29 08:36:19+00:00,,,1244181582639968256,,https://twitter.com/mikedennymike/status/1244181582639968256,1,0,GrayConnolly,
there is no such thing as 'cocaine-rationing' lol.,2020-03-29 08:30:59+00:00,,,1244180237887377409,,https://twitter.com/mikedennymike/status/1244180237887377409,1,0,jingle__belle,
lesson 1 about cocaine: no matter how much you bought it will all be gone by the time you go to sleep.,2020-03-29 08:22:19+00:00,,,1244178058602590208,,https://twitter.com/mikedennymike/status/1244178058602590208,1,0,spwells,
generation z and millenials are so much freer than we used to be in my generation. we were so much more rigid in adhering to bullshit race categories and identities. it's been a positive change.,2020-03-29 08:19:43+00:00,,,1244177405008326656,,https://twitter.com/mikedennymike/status/1244177405008326656,0,0,Wit_recycler,
me too.,2020-03-29 08:08:14+00:00,,,1244174513971085312,,https://twitter.com/mikedennymike/status/1244174513971085312,0,0,_LukeCSkywalker,
high five. that crap is cruel and infuriating and should be called out. i especially noticed it on facebook when i was still using that site.,2020-03-29 08:06:23+00:00,,,1244174049955192832,,https://twitter.com/mikedennymike/status/1244174049955192832,0,0,EllieAsksWhy,
that's hilarious!,2020-03-29 08:01:51+00:00,,,1244172908387348480,,https://twitter.com/mikedennymike/status/1244172908387348480,1,0,_LukeCSkywalker,
i could've sworn that there's a gif of bill clinton soaking hillary at a funeral by absent-mindedly holding the umbrella in such a way that the water drains onto her head. can't seem to find it.,2020-03-29 07:59:47+00:00,,,1244172387547037697,,https://twitter.com/mikedennymike/status/1244172387547037697,0,0,aleksjames54,
cheers. you know what i'm referring to right? it's usually new parents who think they're heroes just because they had a baby and they start to patronize others who don't. tbh...i think it's often women who do it to other women.,2020-03-29 07:54:48+00:00,,,1244171135153049600,,https://twitter.com/mikedennymike/status/1244171135153049600,1,0,EllieAsksWhy,
seems like a 'should i bring an umbrella' problem. why not?,2020-03-29 07:42:59+00:00,,,1244168161215295488,,https://twitter.com/mikedennymike/status/1244168161215295488,1,0,aleksjames54,
i find it pretty hard to believe they can produce a net-negative because of mishandling. i find it pretty easy to believe that they produce at least some benefit in preventing infection.,2020-03-29 07:38:25+00:00,,,1244167012118642689,,https://twitter.com/mikedennymike/status/1244167012118642689,1,0,aleksjames54,
yah man. i've tried to educate myself through the years and read uni 101 books in most of the fields but psych was the one i never ventured into. so it's a bit of a hole in my knowledge. hit me with whatever you got.,2020-03-29 07:28:03+00:00,,,1244164400375791616,,https://twitter.com/mikedennymike/status/1244164400375791616,0,0,thedrewblack73,
i'm not one of those ppl who claim non-parents can't relate parents. i find that posturing kinda annoying when parents say stuff like that. we all have loved ones. don't let snobby parents make you feel like you can't relate! lol,2020-03-29 07:25:06+00:00,,,1244163659514994691,,https://twitter.com/mikedennymike/status/1244163659514994691,1,0,EllieAsksWhy,
unless someone can make a convincing argument about masks being counter-productive (which i haven't seen yet).....it seems like a simple decision. we wear them just in case they help. if they don't we've lost nothing by wearing them.,2020-03-29 07:20:31+00:00,,,1244162504483356677,,https://twitter.com/mikedennymike/status/1244162504483356677,1,0,aleksjames54,
i haven't spent much time looking into it but enjoyed the paper you retweeted from yeyo's account. the author seemed reasonably objective and measured.,2020-03-29 07:16:08+00:00,,,1244161403843489792,,https://twitter.com/mikedennymike/status/1244161403843489792,0,0,aleksjames54,
any links to any articles or papers?,2020-03-29 07:14:17+00:00,,,1244160937256509440,,https://twitter.com/mikedennymike/status/1244160937256509440,1,0,thedrewblack73,
what do you think is driving the official who stance? hoarding?,2020-03-29 07:09:55+00:00,,,1244159839162568704,,https://twitter.com/mikedennymike/status/1244159839162568704,1,0,aleksjames54,
yah. to azor's point....i feel detached from the ability to monitor how my daughter is processing things from hour to hour and making sure her outlook is health. also feel this way about a few particular loved ones who are prone to anxiety/depression. there is some helplessness.,2020-03-29 07:06:45+00:00,,,1244159040617357314,,https://twitter.com/mikedennymike/status/1244159040617357314,1,0,EllieAsksWhy,
i read an article you tweeted about the various possible motivations that are driving the official who stance. do you subscribe to the noble lie/hoarding theory or some other?,2020-03-29 06:56:46+00:00,,,1244156527675617280,,https://twitter.com/mikedennymike/status/1244156527675617280,0,0,RealYeyoZa,
what sub-genre of psy do you focus on?,2020-03-29 06:53:45+00:00,,,1244155771413319680,,https://twitter.com/mikedennymike/status/1244155771413319680,1,0,thedrewblack73,
you'd be a good one imo. i'm a layman but your writing is clear to me which is a good sign.,2020-03-29 06:45:56+00:00,,,1244153804855095296,,https://twitter.com/mikedennymike/status/1244153804855095296,1,0,olivertraldi,
you're a student? i presumed you were a professor.,2020-03-29 06:43:44+00:00,,,1244153248581390337,,https://twitter.com/mikedennymike/status/1244153248581390337,1,0,olivertraldi,
yah. i'm deliverying groceries to a couple households and talking to loved ones thru doors. it sucks. i haven't hugged my daughter in 3 weeks.,2020-03-29 06:34:55+00:00,,,1244151028481757184,,https://twitter.com/mikedennymike/status/1244151028481757184,1,0,AzorInfo,
"for context....it's national news television broadcasting. so imagine being forced to watch 8 straight hours of cnn today without being able to mute it, change the channel, or stop paying attention to it. i think that the relentless bad news is messing with ppl's heads.",2020-03-29 06:27:29+00:00,,,1244149158547767296,,https://twitter.com/mikedennymike/status/1244149158547767296,2,0,rasmansa,
i think this is happening in some countries. there seems to be a pretty solid unity in canada. very little partisan bickering. honestly....in the case of america i think it's very simple. it's trump.,2020-03-29 06:24:15+00:00,,,1244148345335152643,,https://twitter.com/mikedennymike/status/1244148345335152643,1,0,PamelaParesky,
could be that some of the comments are being made by ppl in parent-mode (i know i would be if i had toddlers at this time) and the optimistic front they put on for the kids' sake (this is an adventure) might be carrying over. i agree that the isolation is horrible but i'm alone.,2020-03-29 06:20:08+00:00,,,1244147309375557633,,https://twitter.com/mikedennymike/status/1244147309375557633,1,0,AzorInfo,
are you alone or with a group? i think that makes a big difference.,2020-03-29 06:11:18+00:00,,,1244145087522713600,,https://twitter.com/mikedennymike/status/1244145087522713600,1,0,AzorInfo,
"when i was 14 i got to meet my hero, george clinton, and brought some albums for him to sign. he was in the back of a limo. i knocked on the window...he rolled down. i explained how much loved his music. he blew a big cloud of crack smoke in my face and rolled the window up lol.",2020-03-29 05:52:11+00:00,,,1244140276505067521,,https://twitter.com/mikedennymike/status/1244140276505067521,1,0,averykimball,
can be pretty bad for our well-being. feels like we need to scrub our brains with bleach after each shift.,2020-03-29 05:20:21+00:00,,,1244132263278886918,,https://twitter.com/mikedennymike/status/1244132263278886918,1,0,mikedennymike,
i've been forced to watch approx 8 to 9 hours of breaking virus news per day. it's been pretty exhausting (of course i am comparitively privileged when it comes to grocery store workers/health care providers) and everyone seems deflated. confirming the claim that too much news...,2020-03-29 05:19:37+00:00,,,1244132078658170883,,https://twitter.com/mikedennymike/status/1244132078658170883,2,0,PsychPLockwood,
my workplace has been a zoo. people crying...people yelling....people blaming....people panicking. there's also been some great comraderie too so it's a mixed bag.,2020-03-29 05:16:12+00:00,,,1244131221006942213,,https://twitter.com/mikedennymike/status/1244131221006942213,1,0,rasmansa,
nation or oj coverage. so 'news as a public service' or give the ppl what they want and rake in the bucks.,2020-03-29 05:08:07+00:00,,,1244129186324889602,,https://twitter.com/mikedennymike/status/1244129186324889602,0,0,mikedennymike,
i think the assertion is valid. i noticed a shift at the time. the nyt gave off the impression it was 'above' tabloid journalism but when the oj coverage started up...they started to give up on that public image. cnn had to decide whether they aired the president's address to the,2020-03-29 05:07:10+00:00,,,1244128945475330049,,https://twitter.com/mikedennymike/status/1244128945475330049,1,0,sloppyjoehotdog,
this is a very interesting summation matt. when i first started reading peterson i immediately identified william james as being a primary influence on him which seemed to contradict some of his critiques of the postmodern left.,2020-03-29 05:00:44+00:00,,,1244127326784442369,,https://twitter.com/mikedennymike/status/1244127326784442369,0,1,MattPolProf,
"agreed. i recently re-watched the espn doc about oj simpson and the point was made that it signalled a huge shift for major media outlets like cnn, nyt, wapo, etc. the assertion was that prior to the oj stuff...there was a clearer seperation between high-brow and low-brow media.",2020-03-29 04:58:11+00:00,,,1244126688201650176,,https://twitter.com/mikedennymike/status/1244126688201650176,0,0,sloppyjoehotdog,
it's actually a pretty decent doc i thought.,2020-03-29 04:52:18+00:00,,,1244125204319817728,,https://twitter.com/mikedennymike/status/1244125204319817728,0,0,RobGeorge,
certainly seems like recent events have made it an even more prescient topic.,2020-03-29 04:47:25+00:00,,,1244123975598444544,,https://twitter.com/mikedennymike/status/1244123975598444544,1,0,PsychPLockwood,
apologies if i'm not remembering correctly....but wasn't there a book coming out on the role that media plays in our well-being and the pitfalls of misusing or over-indulging in various forms of media (ie watching too much news)?,2020-03-29 04:43:05+00:00,,,1244122885519794176,,https://twitter.com/mikedennymike/status/1244122885519794176,1,0,PsychPLockwood,
i was thinking of the book you told me you were either working on or had just finished? this seems like the perfect time for such an analysis.,2020-03-29 04:38:51+00:00,,,1244121820166533131,,https://twitter.com/mikedennymike/status/1244121820166533131,1,0,PsychPLockwood,
how have you been doing brother? i suppose you can work from home and still treat your patients with skype or whatnot?,2020-03-29 04:35:19+00:00,,,1244120932639215618,,https://twitter.com/mikedennymike/status/1244120932639215618,1,0,PsychPLockwood,
oh damn. she's on the frontlines. has she talked about the atmosphere at work? if ppl are having emotional breakdowns at my workplace it must be much more intense where she works. we're seeing alot of ppl reveal their true selves...whether bad or good.,2020-03-29 04:33:48+00:00,,,1244120550915661824,,https://twitter.com/mikedennymike/status/1244120550915661824,1,0,thedrewblack73,
i guess it's possible that the virus feeds better off healthy lungs? could be that the toxins in the smoke poison the virus?,2020-03-29 04:29:23+00:00,,,1244119438145785857,,https://twitter.com/mikedennymike/status/1244119438145785857,1,0,PsychPLockwood,
is it just you and the boy or do you have a partner?,2020-03-29 04:24:27+00:00,,,1244118196451409923,,https://twitter.com/mikedennymike/status/1244118196451409923,1,0,thedrewblack73,
yep. we need each other to be who we are.,2020-03-29 04:22:58+00:00,,,1244117823531765760,,https://twitter.com/mikedennymike/status/1244117823531765760,0,0,cvaldary,
i always found it more difficult to look after one kid than multiple kids.,2020-03-29 04:20:20+00:00,,,1244117159409836032,,https://twitter.com/mikedennymike/status/1244117159409836032,0,0,mikedennymike,
yah. i'm an extrovert irl and there's usually alot of friends and kids in and out of my apt. as things turned out i ended up alone. i'm delivering groceries to 3 households but i don't get to see anyone. just talking through the door.,2020-03-29 04:19:04+00:00,,,1244116841414434816,,https://twitter.com/mikedennymike/status/1244116841414434816,2,0,thedrewblack73,
so what's your take on nz's approach. as i understand it....it is currently illegal to leave your house for a 40 day period? do you still have family there? how long did people have to prepare for it?,2020-03-29 04:17:22+00:00,,,1244116414241419265,,https://twitter.com/mikedennymike/status/1244116414241419265,0,0,thedrewblack73,
1982! that's awesome!,2020-03-29 04:03:00+00:00,,,1244112799585927169,,https://twitter.com/mikedennymike/status/1244112799585927169,1,0,mikedennymike,
thanks g. i'm ok and i have alot of experience with this and with helping others so i know the pitfalls and traps of relapsing and the aftermath.,2020-03-29 04:02:37+00:00,,,1244112703351816192,,https://twitter.com/mikedennymike/status/1244112703351816192,1,0,SkepticReview89,
i suppose stress and unhappiness and sometimes boredom. i use the kratom maybe twice per month or so when i get the urge. and it works immediately. the temptation subsides.,2020-03-29 04:00:31+00:00,,,1244112173988790277,,https://twitter.com/mikedennymike/status/1244112173988790277,1,0,thedrewblack73,
yah i've been through this type of thing before. beating yourself up just exacerbates the temptations. i'm good. just a little disappointed. for ppl with my type of problem...it's a selfish thing to do. there's ppl depending on me right now.,2020-03-29 03:53:35+00:00,,,1244110430420770816,,https://twitter.com/mikedennymike/status/1244110430420770816,1,0,thedrewblack73,
i started thinking that i don't need it anymore and became complacent. i know that if i had a stash of it i wouldn't have relapsed.,2020-03-29 03:49:23+00:00,,,1244109370494988289,,https://twitter.com/mikedennymike/status/1244109370494988289,2,0,mikedennymike,
i've been a sponsor for a couple guys but i'm only working with one now. i decided not to tell him because he's newly sober and our conversations are more about me helping him out. it was dumb of me not to make sure there is some kratom around. it's been working for me 5 years.,2020-03-29 03:48:20+00:00,,,1244109108980133894,,https://twitter.com/mikedennymike/status/1244109108980133894,1,0,thedrewblack73,
merkel's statement about 16 million germans possibly getting infected seemed to be a turning point in public perception imo.,2020-03-29 03:45:45+00:00,,,1244108458187722752,,https://twitter.com/mikedennymike/status/1244108458187722752,0,0,ArthurCDent,
she's a piece of work.,2020-03-29 03:44:15+00:00,,,1244108080494841856,,https://twitter.com/mikedennymike/status/1244108080494841856,1,0,tealou,
an excuse to relapse again. it's kinda embarrasing. i justified it because 'work was so stressful'. pretty weak.,2020-03-29 03:41:37+00:00,,,1244107418755313669,,https://twitter.com/mikedennymike/status/1244107418755313669,1,0,mikedennymike,
this was a really lame and weak move on my part. i occasionally use kratom for days where i'm tempted and because i've been needing it less and less i didn't re-order any when i ran out in december. so when i woke up i immediately ordered some so it'll be around if i make up...,2020-03-29 03:40:33+00:00,,,1244107149904576517,,https://twitter.com/mikedennymike/status/1244107149904576517,1,0,mikedennymike,
i've been debating whether i share this but fuck it. i relapsed on oxycontin 4 days ago after 5 years of absinence (i used to have a problem with it). don't wanna get melo-dramatic but i was disappointed with myself the next day. we all make mistakes from time to time. but...,2020-03-29 03:39:11+00:00,,,1244106805552259073,,https://twitter.com/mikedennymike/status/1244106805552259073,2,0,thedrewblack73,
i was gonna mention...that whole idea of the musician who plays with so much freedom and breaks convention but does so with such a natural feeling......thelonious monk. it's like he's almost re-inventing the instrument when he plays.,2020-03-29 03:35:42+00:00,,,1244105928296878081,,https://twitter.com/mikedennymike/status/1244105928296878081,1,0,mikedennymike,
nope. listening now.,2020-03-29 03:34:19+00:00,,,1244105580735795200,,https://twitter.com/mikedennymike/status/1244105580735795200,2,0,nathan_k,
did wolf say something?,2020-03-29 03:33:45+00:00,,,1244105440067227648,,https://twitter.com/mikedennymike/status/1244105440067227648,1,0,tealou,
hasn't started tonight yet. too much traffic still. looking forward to when they get going though. i've been trying to talk to them with my guitar....mimicking their chirps.,2020-03-29 03:31:57+00:00,,,1244104986088427520,,https://twitter.com/mikedennymike/status/1244104986088427520,0,0,,
been trying to tip them but they refuse (i think it's policy). they're making minimum wage and are undoubtedly getting exposed every day.,2020-03-29 03:30:03+00:00,,,1244104506369064968,,https://twitter.com/mikedennymike/status/1244104506369064968,0,0,mikedennymike,
alot of people have it much worse than i do...but i work for a national news station and the shifts are tough to get through. 9 straight hours of virus talk and unrelenting bad news that i can't mute or look away from. but man i really feel for the grocery store workers. i've...,2020-03-29 03:29:27+00:00,,,1244104355738984449,,https://twitter.com/mikedennymike/status/1244104355738984449,3,0,thedrewblack73,
do you have family back in nz? i have some questions about what they implemented.,2020-03-29 03:22:23+00:00,,,1244102575802257409,,https://twitter.com/mikedennymike/status/1244102575802257409,1,0,mikedennymike,
"conservative, i think there'd be more political bickering. even as someone who identifies (mostly) as a liberal...in canada at least, i think the liberals would be more likely to use the pandemic as an opportunity to score points and virtue-signal.",2020-03-29 03:21:23+00:00,,,1244102326597681153,,https://twitter.com/mikedennymike/status/1244102326597681153,2,0,mikedennymike,
sounds like we are inverse of you guys. we have a liberal federal leadership and the conservatives have been quite honorable in not politicizing events. there have been criticisms but they are measured and relatively tame. a weird intuition i have....if the federal govt was...,2020-03-29 03:19:48+00:00,,,1244101927841009664,,https://twitter.com/mikedennymike/status/1244101927841009664,1,0,thedrewblack73,
he's often cited as being the guy who 'discovered' bob marley. i think he recorded bob's first studio song or something like that.,2020-03-29 03:17:39+00:00,,,1244101384473120769,,https://twitter.com/mikedennymike/status/1244101384473120769,1,0,nathan_k,
if you're up for it...i'm curious about what's happening in nz. have a few questions but i know we're all kinda deciding when we want to talk about it and when we don't.,2020-03-29 03:10:09+00:00,,,1244099499267629056,,https://twitter.com/mikedennymike/status/1244099499267629056,1,0,nathan_k,
the current federal govt is conservative correct? so i'm guessing that liberals are calling for stricter policy and conservatives are more focused on the economic costs associated? fair to say?,2020-03-29 03:07:37+00:00,,,1244098861909577730,,https://twitter.com/mikedennymike/status/1244098861909577730,4,0,thedrewblack73,
can you give me a brief update on what policies are being deployed? last week you guys were telling me that the govt wasn't doing enough regarding shutdowns and distancing. any movement?,2020-03-29 03:01:53+00:00,,,1244097416917327873,,https://twitter.com/mikedennymike/status/1244097416917327873,2,0,thedrewblack73,
i keep forgetting if you're in nz or aus?,2020-03-29 02:59:49+00:00,,,1244096899369574401,,https://twitter.com/mikedennymike/status/1244096899369574401,1,0,thedrewblack73,
he's someone that most liberals really despise. but he's been surprisingly solid during this crisis. even his loudest critiques are mostly approving of how he's handling it. there's just very little partisan bickering going on here and i think that's relieving.,2020-03-29 02:54:44+00:00,,,1244095619045736448,,https://twitter.com/mikedennymike/status/1244095619045736448,1,0,mikedennymike,
it's really sad to see the bickering between governers and the president. in canada....our federal and provincial governments are much more unified and working together as a team. the current premier of ontario (which includes toronto) is rob ford's (the crack guy) brother and..,2020-03-29 02:53:26+00:00,,,1244095292158496770,,https://twitter.com/mikedennymike/status/1244095292158496770,2,0,tealou,
are you working on any music projects presently? i still haven't seen that doc you told me about that you were either making yourself or involved in. if memory serves it was about the history of the clave?,2020-03-29 02:50:16+00:00,,,1244094494540267520,,https://twitter.com/mikedennymike/status/1244094494540267520,0,0,theasefountain,
it was a great series but it felt like all the research for it was 10 years behind the streets. i remember thinking it was wierd that oxycontin wasn't mentioned or incorporated into any of the writing.,2020-03-29 02:48:56+00:00,,,1244094159977418752,,https://twitter.com/mikedennymike/status/1244094159977418752,1,0,EPoe187,
 we're just going back and forth with random tunes. join us if you're feeling it. nathan....the guitar player on this song is ernest ranglin. i saw him live around 25 years ago and it was the best guitar performance i've ever witnessed:,2020-03-29 02:44:25+00:00,,,1244093021135810560,@theasefountain,https://twitter.com/mikedennymike/status/1244093021135810560,1,0,mikedennymike,https://www.youtube.com/watch?v=YqAQiQ63r0A
sometimes it sounds like a dog barking too. i'm not sure if i'm remembering correctly but i think herbie hancock and the headhunters used it on a couple tracks.,2020-03-29 02:40:06+00:00,,,1244091937017286656,,https://twitter.com/mikedennymike/status/1244091937017286656,0,0,theasefountain,
whoa this is wicked! never heard of him.,2020-03-29 02:33:07+00:00,,,1244090179230539777,,https://twitter.com/mikedennymike/status/1244090179230539777,1,0,nathan_k,
hmmm....anything in particular? i'm guessing you're referring to picking style?,2020-03-29 02:26:02+00:00,,,1244088395674071042,,https://twitter.com/mikedennymike/status/1244088395674071042,1,0,nathan_k,
django is another one of those guys that transcends capability. it's like his music is filled with inside jokes.,2020-03-29 02:24:35+00:00,,,1244088032959004672,,https://twitter.com/mikedennymike/status/1244088032959004672,1,0,nathan_k,
i can never remember what that instrument is called.  must know. my production partner growing up has one and we've used it on a couple tracks. it definitely shows up on a lot of bossa nova tracks.,2020-03-29 02:23:04+00:00,,,1244087651193495553,@theasefountain,https://twitter.com/mikedennymike/status/1244087651193495553,1,0,nathan_k,
lol those last notes were awesome. thanks. i already feel my anxiety going down. have you explored much of baden powell's stuff? when i first discovered i immediately started 'trying' to incorporate some bossa nova in my style:,2020-03-29 02:15:57+00:00,,,1244085859441356801,,https://twitter.com/mikedennymike/status/1244085859441356801,1,0,mikedennymike,https://www.youtube.com/watch?v=tXaBt8Yjvsw
guys like him just kinda transcend categories of skill and/or capability. outside the box style and approach. so much freedom in his playing.,2020-03-29 02:09:23+00:00,,,1244084207070187522,,https://twitter.com/mikedennymike/status/1244084207070187522,1,0,nathan_k,
yah...this is a cliche but i think it's apt: it's like the guitar is an extension of his body. nothing is forced. everything is natural.,2020-03-29 02:05:10+00:00,,,1244083145013637121,,https://twitter.com/mikedennymike/status/1244083145013637121,1,0,nathan_k,
i haven't but this is beautiful so far. so delicate.,2020-03-29 02:00:50+00:00,,,1244082054758903810,,https://twitter.com/mikedennymike/status/1244082054758903810,1,0,nathan_k,
i await your return volley.....,2020-03-29 01:55:50+00:00,,,1244080798690615296,,https://twitter.com/mikedennymike/status/1244080798690615296,1,0,nathan_k,
another wierd factor about that record....dizzy gillespie is playing the conga drum. that's why the conga playing sounds somewhat amateurish. don't think he played that instrument on any other record.,2020-03-29 01:47:22+00:00,,,1244078666709114880,,https://twitter.com/mikedennymike/status/1244078666709114880,1,0,mikedennymike,
the drummer's name is mickey roker. i am obsessed with buying every record he's ever played on.,2020-03-29 01:44:09+00:00,,,1244077857359433731,,https://twitter.com/mikedennymike/status/1244077857359433731,1,0,mikedennymike,
here's something from my collection that i think is along the same lines:,2020-03-29 01:43:21+00:00,,,1244077656951447553,,https://twitter.com/mikedennymike/status/1244077656951447553,1,0,mikedennymike,https://www.youtube.com/watch?v=LQKJiY6wpbM
yah he's been my favorite element throughout. i love musicians like the trumpet player. they break a lot of rules and do things that are simultaneously so unconventional but natural.,2020-03-29 01:42:24+00:00,,,1244077414952636416,,https://twitter.com/mikedennymike/status/1244077414952636416,0,0,nathan_k,
yah man....got a couple minutes left,2020-03-29 01:38:03+00:00,,,1244076319664672770,,https://twitter.com/mikedennymike/status/1244076319664672770,1,0,nathan_k,
this is a really fun listen. the trumpet player has a very unique style. can't tell if he's using a wah wah pedal or if there's an envelope filter on his mic. you feel like going back and forth with some tunes for a bit? i need something to distract my mind.,2020-03-29 01:34:29+00:00,,,1244075422117253121,,https://twitter.com/mikedennymike/status/1244075422117253121,1,0,nathan_k,
i'm guessing this is misleading by virtue of the phrasing. 'who seem to need them' is probably where it misleads. there's probably lots of ppl who would benefit from using a ventilator but they are saving them for the most severe cases.,2020-03-29 01:26:38+00:00,,,1244073448395112448,,https://twitter.com/mikedennymike/status/1244073448395112448,0,0,elidourado,
"hell...even tasks such as janitorial services, disinfecting surfaces, moving beds/patients around. we could build an army of recovered/immune ppl to carry out the majority of the legwork in caring for the sick.",2020-03-29 00:52:33+00:00,,,1244064870271717380,,https://twitter.com/mikedennymike/status/1244064870271717380,1,0,thedrewblack73,
did you see 'sour grapes'? really great netflix doc about wine fraud.,2020-03-28 23:41:03+00:00,,,1244046879475761153,,https://twitter.com/mikedennymike/status/1244046879475761153,1,0,TheRocsWorld,
i've heard that extended breaks like are necessary for ligaments and joints to fully heal. my left elbow always gets better after a month long break from lifting.,2020-03-28 23:39:44+00:00,,,1244046544648704001,,https://twitter.com/mikedennymike/status/1244046544648704001,1,0,ExerciseIn,
is there anyone reading this with medical knowledge who can answer this question? is it possible for us to design a 3 week crash course in caring for the sick that volunteers with immunity can potentially take? or is the learning curve too steep for that to be effective?,2020-03-28 23:29:55+00:00,,,1244044076011454465,,https://twitter.com/mikedennymike/status/1244044076011454465,1,3,NAChristakis,
absolutely agree. the relationship between cons and libs should be symbiotic.,2020-03-28 20:55:48+00:00,,,1244005291458547712,,https://twitter.com/mikedennymike/status/1244005291458547712,1,0,RonaldDPotts1,
"but rugged individualism is how the west was settled. that's a good example of a previous virtue that is, in some ways, incompatible with modernity.",2020-03-28 19:13:56+00:00,,,1243979657051017217,,https://twitter.com/mikedennymike/status/1243979657051017217,1,0,AurelianofRome,
agreed. but stubbornness is also in play. for example: many of the virtues by which america was settled don't apply to modern urban living.,2020-03-28 19:07:08+00:00,,,1243977942583173123,,https://twitter.com/mikedennymike/status/1243977942583173123,1,0,AurelianofRome,
lol,2020-03-28 19:01:27+00:00,,,1243976512073801730,,https://twitter.com/mikedennymike/status/1243976512073801730,0,0,rasmansa,
but therein lies the rub. new circumstances call for new approaches. consistently.,2020-03-28 19:00:51+00:00,,,1243976364790874113,,https://twitter.com/mikedennymike/status/1243976364790874113,1,0,AurelianofRome,
that guy is hilarious. it's like he made movies just so he could be a french director who repeatedly blows up the white house.,2020-03-28 18:58:24+00:00,,,1243975745933848577,,https://twitter.com/mikedennymike/status/1243975745933848577,1,0,greatgarett,
for sure it's mostly meth. cocaine too for some of the characters.,2020-03-28 18:49:45+00:00,,,1243973570117734402,,https://twitter.com/mikedennymike/status/1243973570117734402,0,0,Wit_recycler,
