text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
"a dx of scleroderma for 25 years. it was an appropriate dx. then a 25-year-old rheumatologist that never even examed me reversed it to ""fibro"" & everyone jumped on that dx. w/o question! ever since no 1 will even talk to me. fibro has to be the redheaded stepchild of medicine!",2020-04-06 19:50:01+00:00,,,1247250228043898880,,https://twitter.com/CContrarus/status/1247250228043898880,0,0,RogueWolf2001,
i want to fly to dc just to watch him leave!,2020-04-06 19:40:24+00:00,,,1247247808114995200,,https://twitter.com/CContrarus/status/1247247808114995200,0,0,Leahla0429,
detoxed 5 mg of klonopin. the fentanyl of benzos. 1 mg of klonopin is equal to 20 mg of valium. opiates are nothing. benzo's are sheer pain to detox.,2020-04-06 19:39:18+00:00,,,1247247529814573056,,https://twitter.com/CContrarus/status/1247247529814573056,0,0,Mrsyumahotrod,
i do too! lol. i do hurl like a dog! lmao. my whole body gets in on it!,2020-04-06 19:35:11+00:00,,,1247246492168908801,,https://twitter.com/CContrarus/status/1247246492168908801,1,0,Mrsyumahotrod,
it's kinda scary how many crazy neighbors we didn't know were there!,2020-04-06 19:34:12+00:00,,,1247246244730163200,,https://twitter.com/CContrarus/status/1247246244730163200,0,0,KarenOien,
i'm so sorry  . i left yesterday &amp; watched tv all day. i thought it was sunday! untreated pain is so awful.,2020-04-06 19:32:37+00:00,,,1247245846959108097,@Mrsyumahotrod,https://twitter.com/CContrarus/status/1247245846959108097,0,0,Mrsyumahotrod,
"never again will i trust these ""cheap labor"" conservatives. *uck them all in their eyeholes.",2020-04-06 19:27:54+00:00,,,1247244660323405824,,https://twitter.com/CContrarus/status/1247244660323405824,0,0,WalshFreedom,
saw that also- the patient was only 30!,2020-04-06 19:23:27+00:00,,,1247243540234514433,,https://twitter.com/CContrarus/status/1247243540234514433,0,0,Netmeetme,
"another ""acting"" directer. these are all temps.",2020-04-06 19:21:54+00:00,,,1247243150252314625,,https://twitter.com/CContrarus/status/1247243150252314625,1,0,EaterSouls,
pretty blue eyes,2020-04-06 19:20:56+00:00,,,1247242906756198400,,https://twitter.com/CContrarus/status/1247242906756198400,1,0,DiamondLynne1,
"the statement that drives me crazy? ""i'm not afraid"". as if running around in a pandemic unafraid proves something? it's not about their fear. but, it seems to be for them?",2020-04-06 19:19:50+00:00,,,1247242631203053568,,https://twitter.com/CContrarus/status/1247242631203053568,1,0,KittyTigerlily1,
twelve doctors at her hospital and the chief executive were sickened with the coronavirus. a colleague had died. patients as young as 19 were being placed on ventilators.,2020-04-06 19:04:54+00:00,,,1247238874507571201,,https://twitter.com/CContrarus/status/1247238874507571201,0,0,,https://www.nytimes.com/2020/04/05/nyregion/coronavirus-new-york-update.html
"my daughter was accosted by her neighbor this weekend. a woman screamed at her "" i see you & your ugly little dog"" i said ""well that seems kinda harsh? steer clear of the mean crazy woman.""",2020-04-06 18:54:51+00:00,,,1247236343433809920,,https://twitter.com/CContrarus/status/1247236343433809920,7,0,,
if the photos are undated? no 1 can tell when it looked like this.,2020-04-06 18:50:59+00:00,,,1247235369461903360,,https://twitter.com/CContrarus/status/1247235369461903360,0,0,Chronic_FLKeys,
that made me cry.,2020-04-06 18:47:20+00:00,,,1247234450984820736,,https://twitter.com/CContrarus/status/1247234450984820736,1,0,Deeenst,
he just outed every single soul on mat & discouraged thousands of others from ever trying it. these bills serve no real purpose except to keep addiction in the closet! these are laws that discourage recovery. not help it.,2020-04-06 18:46:13+00:00,,,1247234172852158465,,https://twitter.com/CContrarus/status/1247234172852158465,2,3,PithyPins,
we didn't want to think he would end in disaster! but- we were afraid it would!,2020-04-06 18:41:31+00:00,,,1247232986929496065,,https://twitter.com/CContrarus/status/1247232986929496065,0,0,woutgorge,
"pain care changed for about 20 years! then opioid epidemic! everyone was suddenly an expert on my pain? it's physical & no there has never been a true dx. silicone poisoning/scleroderma was on my chart for 255 years. then 1 rheuma about 25 who didn't even touch me said ""fibro""",2020-04-06 18:37:56+00:00,,,1247232086836047872,,https://twitter.com/CContrarus/status/1247232086836047872,1,0,Mrsyumahotrod,
"since the authorities have decided that liquor is essential bc so many folks are dependant on it , it's become very clear they understand dependency better than they said! same thing! i'm never explaining it again!",2020-04-06 18:32:31+00:00,,,1247230724261830657,,https://twitter.com/CContrarus/status/1247230724261830657,0,0,RogueWolf2001,
"no 1 has ever figured it out. idk why? last x i lost 15 lbs. real weight loss! i've just adapted & 50 mg of phenergan a day does keep it at bay. i don't need that much. but as soon as i get queasy i use it. lay down. passes? a lot of my medical care has simply been ""we dk""",2020-04-06 17:55:02+00:00,,,1247221288910766080,,https://twitter.com/CContrarus/status/1247221288910766080,1,0,SpicyPurritos,
pr.,2020-04-06 17:49:06+00:00,,,1247219798989139968,,https://twitter.com/CContrarus/status/1247219798989139968,0,0,SpicyPurritos,
yep!,2020-04-06 17:46:10+00:00,,,1247219058019143682,,https://twitter.com/CContrarus/status/1247219058019143682,0,0,RogueWolf2001,
i'm so sorry . did the same here. now another med to w/d that was to help w/ the taper? nothing makes good sense about pain care anymore.,2020-04-06 17:45:34+00:00,,,1247218905984065536,@whistlincat,https://twitter.com/CContrarus/status/1247218905984065536,0,0,whistlincat,
"every antidepressant i've ever tried makes me-----throw up! yep. my stomach revolts at the thought of those nasty drugs. i'm happy they're there for folks that need them. but, don't push them on pps & pretend they might help physical pain. they don't.",2020-04-06 17:42:31+00:00,,,1247218140351627265,,https://twitter.com/CContrarus/status/1247218140351627265,0,0,RogueWolf2001,
i hadn't had a cold in 20 years! honest. taper began & i got 1 cold after another. it was 18 months of colds & flu & pain. you have to wonder if this suffering saved anyone's life or not? i suspect not.bc just as many folks dying from drug ods? narcan may have helped them.,2020-04-06 17:38:37+00:00,,,1247217157974274049,,https://twitter.com/CContrarus/status/1247217157974274049,1,0,,
stayed on lrica just to prove i would try something else. i'm so over having to prove anything. i've been in pain 27 years. screw proving my willingness to drop opiates. sorry but- they work. i'm done being a guinea pig. and offering an antidepressant is just wasting my time.,2020-04-06 17:33:03+00:00,,,1247215758674776065,,https://twitter.com/CContrarus/status/1247215758674776065,2,0,RogueWolf2001,
"an attack of pancreatitis could kill you. no 1 seems overly concerned when it happens to me. er does all the scanning & blood tests. nothing is ever verifiable wrong. it's just a part of my illness i've adapted to. w/o phenergan? it's a crapshoot as to when. but, it will happen",2020-04-06 17:28:54+00:00,,,1247214714712547335,,https://twitter.com/CContrarus/status/1247214714712547335,1,0,RogueWolf2001,
"i know this is probably the most dangerous x to detox a medication. i know it bc-during the 18-month taper of opiates & benzos? i had 11 colds. it really lowers all of your resistance to any colds, flu's & viruses. but, i so hate this double vision idc.",2020-04-06 17:22:27+00:00,,,1247213091013582856,,https://twitter.com/CContrarus/status/1247213091013582856,1,0,,
"not weird! i have felt hunger pains while in an episode of reverse peristalsis! it only happens after days of hurling though. it is strange...and no, i can't eat food then!",2020-04-06 17:18:44+00:00,,,1247212154727489553,,https://twitter.com/CContrarus/status/1247212154727489553,3,0,RogueWolf2001,
i've tried it all. thc worked a little but it came up in a udt over 2 years ago! so- pcp readded the phenergan! he's a much better dr than the pm idiots.,2020-04-06 17:12:37+00:00,,,1247210616982351873,,https://twitter.com/CContrarus/status/1247210616982351873,1,0,RogueWolf2001,
i grow poppies bc they'll grow in the sand,2020-04-06 17:07:44+00:00,,,1247209384771379203,,https://twitter.com/CContrarus/status/1247209384771379203,2,1,Xavery_0,
"for some unknowable reason, reverse peristalsis starts. i can go on for days! er is the only stopping point. ya know how dogs throw up w/ their whole body? lmao- rofl ya get the picture? lmao.",2020-04-06 17:05:39+00:00,,,1247208860512747520,,https://twitter.com/CContrarus/status/1247208860512747520,5,0,Mrsyumahotrod,
"we all know this bc we take it. i swear pm is the worst place to tell about any w/dals. they turn it on me. ""well, that's why we don't like to get anyone started on meds"". so stupid. opiate w/dal is a so easy compared to lyrica/ or benzo w/dals. idk why addicted are so terrified?",2020-04-06 16:58:50+00:00,,,1247207144979488777,,https://twitter.com/CContrarus/status/1247207144979488777,2,0,hope411adcock,
yep! haven't seen ys in a coons age petey! i'm suffering along w/ everyone else! lol how ya doing?,2020-04-06 16:54:30+00:00,,,1247206058298232832,,https://twitter.com/CContrarus/status/1247206058298232832,0,0,MrPetesonality,
they seem mystified every time it happens. nothing is ever wrong. i can't stop for days sometimes. i know when the last time i threw up is bc it's the last hospitalization! 4 years ago!,2020-04-06 16:53:13+00:00,,,1247205734737043466,,https://twitter.com/CContrarus/status/1247205734737043466,2,0,RogueWolf2001,
yep! i've been hospitalized over 12 x's bc i will throw up for until my potassium is dangerously low. once i get some iv phenergan it will stop-then i sleep for 2 days. what will wake me up? zofran migraine bc someone thought it is better than phenergan? really.,2020-04-06 16:51:09+00:00,,,1247205212458115074,,https://twitter.com/CContrarus/status/1247205212458115074,2,0,RogueWolf2001,
"zofran gives me an instant migraine! they've slipped it in when i'm asleep just to see if i'm telling the truth. i wake up w/ my head pounding. ""who's the idiot that ignored the zophran allergy?"" there is always 1. who thinks you're lying? why would anyone lie about that?",2020-04-06 16:45:12+00:00,,,1247203717872406529,,https://twitter.com/CContrarus/status/1247203717872406529,0,0,Chronic_FLKeys,
ty kelly.,2020-04-06 16:40:16+00:00,,,1247202472638050305,,https://twitter.com/CContrarus/status/1247202472638050305,0,0,Irishbrat1966,
nausea is disabling! only gi dr's get it! constant nausea can bring the world to a halt. i can't throw up! if i do it will result in an er visit to make it stop. once it begins there is no stopping it. sleeping in front of a toilet covered in sweat is no fun! then the er?,2020-04-06 16:39:47+00:00,,,1247202351477174272,,https://twitter.com/CContrarus/status/1247202351477174272,5,0,RogueWolf2001,
"they're all acting the fool right now-yeah- pm told me to ""just stop"". i was willing to adapt to the ses until i almost hurt someone else bc of double vision. i get 60 phenergan a month. had peritonitis at 22. my gut health is nonexistent! i cook-eating out could mean the er",2020-04-06 16:33:11+00:00,,,1247200693032636416,,https://twitter.com/CContrarus/status/1247200693032636416,1,0,RogueWolf2001,
i refused that nightmare!,2020-04-06 16:28:59+00:00,,,1247199634620964869,,https://twitter.com/CContrarus/status/1247199634620964869,0,0,findingjessieo,
"it took 3 weeks for the abdominal craps to stop. just from dropping 50 mg-1/3 of my dose, last month. dropped another 1/3 -4 days ago. if i can get past the first week. first few days! i just washed my sheets from sweating. like a furnace inside. very rough w/dal.",2020-04-06 16:28:13+00:00,,,1247199440370159616,,https://twitter.com/CContrarus/status/1247199440370159616,0,0,RogueWolf2001,
finally! yes! ty rw. phenergan is the only thing i can take. i have an rx for 2 -25 mg doses a day. i have that in the fridge for if i feel sick. compazine made me disassociate completely! so weird. i was talking to people that weren't there on that crap!,2020-04-06 16:19:32+00:00,,,1247197256622596097,,https://twitter.com/CContrarus/status/1247197256622596097,4,0,RogueWolf2001,
"my initial taper 3 years ago was very careful & my pcp monitored everything. pm clinics are idiots. they just don't seem to realize lyrica even has a w/dal. even after so many have tried to tell them i still get-""just stop taking it"". w/ hbp that's dangerous advice.",2020-04-06 16:09:53+00:00,,,1247194827952754688,,https://twitter.com/CContrarus/status/1247194827952754688,1,0,Leahla0429,
"they've projected that many in recovery ""could"" relapse right now. due to stress, isolation, no meetings, blah blah blah. i've met folks who think a flat tire is a reason to relapse! the new ""relapse is acceptable"" in recovery is a dangerous way to talk about recovery. just sayin",2020-04-06 16:06:43+00:00,,,1247194029416013825,,https://twitter.com/CContrarus/status/1247194029416013825,1,0,bluehazeyco,
lol hi petey! lyrica in 1 gif. this bad.,2020-04-06 16:01:40+00:00,,,1247192761083691008,,https://twitter.com/CContrarus/status/1247192761083691008,1,0,MrPetesonality,
"of course, it's wrong! target a group that doesn't suffer from addiction & give the addicted narcan. they don't know how to treat addiction except prohibition & that will never work. but, a group of disabled bc addicts like those meds? can get screwed.",2020-04-06 15:58:53+00:00,,,1247192059460501510,,https://twitter.com/CContrarus/status/1247192059460501510,0,0,TClark5201,
"a mess happened this year. i made 50 $too much to qualify for medicaid. yes- that is right! so, they took all of my medical insurance & charged me 150 a month out of my check for ssi benefits. i now owe medical bills into the thousands. i can't afford a good specialist.",2020-04-06 15:51:16+00:00,,,1247190144794255360,,https://twitter.com/CContrarus/status/1247190144794255360,1,0,Leahla0429,
"lol- that happened to me on compazine. after an ercp- i had pancreatitis. threw up for 4 days. the dr came in and asked me a question. i started talking then i suddenly realized i was talking about my dog! ""why am i telling you about my dog? we need to cut that compazine!""",2020-04-06 15:46:34+00:00,,,1247188960889024514,,https://twitter.com/CContrarus/status/1247188960889024514,1,0,hope411adcock,
"oh, i put up w/ blurry vision for 2& 1/2 years. double vision! actual double vision. i almost killed a bicyclist. this is like being cross-eyed. very bad. i can't stay on it or i would. it does work for a certain % of pain for me.",2020-04-06 15:30:56+00:00,,,1247185025109381121,,https://twitter.com/CContrarus/status/1247185025109381121,1,0,Leahla0429,
"my rx'er told me to ""just stop"" taking it then. they're idiots. and it's obvious no 1 wants to hear about it. no 1 cares! just stop taking it cold turkey has been the advice of 2 practitioners.",2020-04-06 15:28:30+00:00,,,1247184412417986560,,https://twitter.com/CContrarus/status/1247184412417986560,1,0,Leahla0429,
"about the same as benzo w/dal. same abdominal pain. but, that's just me. everyone seems to have their own w/dal story. i told the np & she said- ""oh then just stop taking it"" as if? we know more about w/dal than most practitioners who seem to think ""just quit"" is good advice!",2020-04-06 15:24:31+00:00,,,1247183411095076866,,https://twitter.com/CContrarus/status/1247183411095076866,1,0,keesaroo,
"i told the np who rx's lyrica. i've been very careful yet at some point, i have to bite the bullet & get off of this. double vision is the se that is absolutely unacceptable. i've never liked the ses and they are myriad! yet- not seeing is just awful!",2020-04-06 15:20:44+00:00,,,1247182458350522368,,https://twitter.com/CContrarus/status/1247182458350522368,1,0,Leahla0429,
"it did help the pain! i am shocked about how much more pain i am in on 1/2 the dose. but yeah, ses are too life-altering.",2020-04-06 15:16:30+00:00,,,1247181393873920000,,https://twitter.com/CContrarus/status/1247181393873920000,0,0,hope411adcock,
no brain zaps. still tapering down,2020-04-06 15:14:17+00:00,,,1247180834907381760,,https://twitter.com/CContrarus/status/1247180834907381760,0,0,LilacZebra,
"over the last month, i've dropped i1/2 dose on purpose. it's hard & it does hurt. but, i got sick like this last month also? it's probably a stupid time to be putting myself through this? idk. i'm so tired today. i hurt all over.",2020-04-06 13:55:50+00:00,,,1247161092771471367,,https://twitter.com/CContrarus/status/1247161092771471367,3,0,Leahla0429,
it's kinda scary. untreated mental illness is rampant.!,2020-04-06 13:52:43+00:00,,,1247160309799718912,,https://twitter.com/CContrarus/status/1247160309799718912,1,0,zintkala_ska,
"i'm sickcan't tell? detoxing meds or i'm actually sick. this is the 4th day. the hardest day to detox lyrica-imo. was up all night. cold as ice. chills. stomach cramps but no fever. throat was bad yesterday morning. so, idk. i know the symptoms seem the same as last months drop",2020-04-06 13:30:25+00:00,,,1247154695627403265,,https://twitter.com/CContrarus/status/1247154695627403265,6,0,,
i'ma call & ask if they'll do curbside.,2020-04-05 18:50:07+00:00,,,1246872766566920192,,https://twitter.com/CContrarus/status/1246872766566920192,1,0,,
i thought they looked a little too nice for no nail salons being open! not worth it for that little wear? good to know!,2020-04-05 18:47:39+00:00,,,1246872143339511808,,https://twitter.com/CContrarus/status/1246872143339511808,1,0,Amy_L_Partridge,
"the poor people i call. ""i found some borax. you told me the borax story yesterday! yeah, i know"" omg we have nothing left to talk about now!""",2020-04-05 18:45:11+00:00,,,1246871524658647045,,https://twitter.com/CContrarus/status/1246871524658647045,0,0,,
the stupid mfer's that refuse to stay home are the people slowing down the recovery of the economy. the more people that keep getting sick the longer all this bs is going to keep us all at home. stay home now so everyone can go back to work sooner.,2020-04-05 17:44:25+00:00,,,1246856231039283200,,https://twitter.com/CContrarus/status/1246856231039283200,0,1,,
"did you see the times article yesterday that said over 430,000 people have still come in from china since the end of january?",2020-04-05 17:39:00+00:00,,,1246854868372881408,,https://twitter.com/CContrarus/status/1246854868372881408,1,0,woutgorge,
"same day  ! so we wear gloves, a mask &amp; carry foaming spray to douse anyone who gets too close? &amp; ask the pharmacist to toss it at us? this is dangerous for so many of us!",2020-04-05 17:33:54+00:00,,,1246853584915963906,@BostonBubbalooo,https://twitter.com/CContrarus/status/1246853584915963906,1,0,BostonBubbalooo,
do you have a bp cuff? can you keep a log of your bp 2 x's a day? that's what my pcp finally had me do.,2020-04-05 17:26:57+00:00,,,1246851835131916288,,https://twitter.com/CContrarus/status/1246851835131916288,1,0,woutgorge,
it's not religious devotion at this point. it's magical thinking.,2020-04-05 17:23:50+00:00,,,1246851049203224578,,https://twitter.com/CContrarus/status/1246851049203224578,0,0,BeyondBlonde3,
"i just heard that vulnerable's shouldn't go to the grocery store or the pharmacy? food i have. meds? on the 7th i'm completely out. they won't deliver my medications bc of laws about opiates! sending older, sick people out into a pandemic should not be a law?",2020-04-05 17:18:14+00:00,,,1246849642593058819,,https://twitter.com/CContrarus/status/1246849642593058819,15,8,,
it's been on my mind bc my own jaw is hurting! no dental issues. have read so much about crps. leaving people in unrelenting pain will cause many other issues.,2020-04-05 16:49:53+00:00,,,1246842508585259009,,https://twitter.com/CContrarus/status/1246842508585259009,0,0,woutgorge,
down to half my lyrica dose from march 1. the night sweating! yes it's as if you're on fire! i sleep w/ a towel! then freeze bec the bed is wet! there's no comfort for it! i can't imagine going to zero all at once!,2020-04-05 16:47:38+00:00,,,1246841941280477185,,https://twitter.com/CContrarus/status/1246841941280477185,3,1,RogueWolf2001,
"lyrica did help my pain just enough to make me put up w/ so many nasty ses. finally, the double vision has become unacceptably bad! i almost had a car accident. down to half the dose i was on march 1. drugs that don't do anything for pain? what's the point?",2020-04-05 16:44:46+00:00,,,1246841219805638656,,https://twitter.com/CContrarus/status/1246841219805638656,0,0,TrueBennett,
jaw pain is 1 of the symptoms of crps. i'm wondering if any of us that have been denied adequate opt for 3 years are developing crps. my jaw hurts too. inadequate pain care creates more chronic pain! we have a nation of folks suffering now.,2020-04-05 16:38:37+00:00,,,1246839669658021893,,https://twitter.com/CContrarus/status/1246839669658021893,1,0,woutgorge,
these people have no idea that to treat addiction 1 needs opioids? elected officials make horrible dr's.,2020-04-05 16:35:16+00:00,,,1246838828213497856,,https://twitter.com/CContrarus/status/1246838828213497856,1,0,LelenaPeacock,
these new laws have been driving legitimate patients to addiction treatment or illegal drugs for 3 years. suffer or suicide or street drugs. there's no medical care involved in these laws! they're all about surveillance & being punitive toward the disabled.,2020-04-05 16:33:23+00:00,,,1246838355028893696,,https://twitter.com/CContrarus/status/1246838355028893696,2,3,ChronPainInAss,
"hopefully, these won't hit land until the first peak of coronavirus is passed? what a mess.",2020-04-05 16:21:24+00:00,,,1246835340301594625,,https://twitter.com/CContrarus/status/1246835340301594625,0,0,Chronic_FLKeys,
france began putting women of domestic violence up in hotels. they got a head start on this issue.,2020-04-05 16:04:38+00:00,,,1246831118143254528,,https://twitter.com/CContrarus/status/1246831118143254528,0,0,woutgorge,
"was already down to zero nights out dr. dan. when it hurts to even move, it's no fun to go anywhere.",2020-04-05 16:03:22+00:00,,,1246830798524665856,,https://twitter.com/CContrarus/status/1246830798524665856,2,0,DanLairdMD,
"the ""opioid epidemic"" wasn't exactly a lie. addicted people are still dying from illicit fentanyl & heroin. the lie was that dr's were the driving force behind addiction. no matter that the data revealed it wasn't true! it was easier than addressing illegal drugs. dea fail.",2020-04-05 15:57:48+00:00,,,1246829399707533312,,https://twitter.com/CContrarus/status/1246829399707533312,0,2,Angelsgal02,
it was more important to look as though the country was saving addicts. street drugs were always the reason for ods. how did treating addiction turn into torturing the disabled? this cdc has treated pcps as if they are inept. our care was simply forbidden.,2020-04-05 14:47:05+00:00,,,1246811604018024449,,https://twitter.com/CContrarus/status/1246811604018024449,1,3,Angelsgal02,
"when after 24 years of good pain care a new pcp suddenly told me he had to taper my very effective pain care down to an ineffective dose w/ no reason given. no proof that i would be alright. in fact, he knew i was at risk of a stroke! bp went so high! what trust? left in pain.",2020-04-05 14:31:35+00:00,,,1246807702887694338,,https://twitter.com/CContrarus/status/1246807702887694338,3,3,headdock,
watch the only opioid left in any supply be suboxone bc no one wants that crap!,2020-04-04 20:17:21+00:00,,,1246532329465499649,,https://twitter.com/CContrarus/status/1246532329465499649,0,1,Txsconstitution,
wow- been watching italy every day for a month. they're still losing people in alarming numbers. italy needs prayers. https://www.worldometers.info/coronavirus/country/italy/,2020-04-04 20:13:14+00:00,,,1246531294835560448,,https://twitter.com/CContrarus/status/1246531294835560448,0,0,,https://www.worldometers.info/coronavirus/country/italy/
"over 15,000 died in italy!",2020-04-04 20:03:37+00:00,,,1246528873908428800,,https://twitter.com/CContrarus/status/1246528873908428800,1,0,NPR,
"“the federal government needs it too, not just the states,” he said. “when he says ‘our,’ he’s talking about our country … you try to make it sound so bad. you ought to be ashamed of yourself.” apparently, everyone should be ashamed of themselves - except dt.",2020-04-04 19:38:14+00:00,,,1246522485454991361,,https://twitter.com/CContrarus/status/1246522485454991361,0,0,CajunBlueAZ1,
liar liar. there are 100's of thousands of people that have been coming in from china,2020-04-04 19:32:30+00:00,,,1246521042501337090,,https://twitter.com/CContrarus/status/1246521042501337090,0,0,,https://www.nytimes.com/2020/04/04/us/coronavirus-china-travel-restrictions.html
idk? 45 is just trying to slide out from under all the blame.,2020-04-04 19:27:46+00:00,,,1246519852946227200,,https://twitter.com/CContrarus/status/1246519852946227200,0,0,Leahla0429,
it's an unimaginable terror! it's going to be a horror show in some icus when the meds are gone!,2020-04-04 19:26:03+00:00,,,1246519420618338304,,https://twitter.com/CContrarus/status/1246519420618338304,0,0,jdginlr,
"that would kill me! i'm staying inside. we have a mask order for everyone. no mask? bandana will have to do. the ppl in cowboy hats look like stagecoach robbers! lol, not the time to open carry a pistol to the grocery store.",2020-04-04 19:23:30+00:00,,,1246518776192847873,,https://twitter.com/CContrarus/status/1246518776192847873,1,0,hozrnbz22,
"that population should have mobile methadone trucks that don""t take names if they actually wanted to save anyone! i don't see the usual crowd in the park by my house? they've scattered. hospitals don't want people in w/dals coming in now. left to die. again. just a guess though?",2020-04-04 19:18:44+00:00,,,1246517577725034498,,https://twitter.com/CContrarus/status/1246517577725034498,0,0,JSG_54,
"my internet tech just stood in the yard & troubleshot over the phone. then he placed a new router, with gloves on, on my porch & left. we have a face mask order in place for everyone. he said they have none. either do i?",2020-04-04 19:13:04+00:00,,,1246516151334490112,,https://twitter.com/CContrarus/status/1246516151334490112,1,0,SpicyPurritos,
i just walked outside & heard the church bells are ringing the hour again! i really missed those this week?,2020-04-04 19:05:25+00:00,,,1246514228795772932,,https://twitter.com/CContrarus/status/1246514228795772932,0,0,,
"the cdc developed a test for this virus in feb.2020. the fda came in & the cdc didn't allow them into their labs! when they threatened a court order to get in they found the lab was contaminated. this all happened in 2020. but, someone might believe him?",2020-04-04 17:52:14+00:00,,,1246495809392095233,,https://twitter.com/CContrarus/status/1246495809392095233,1,0,Leahla0429,
"we should have people going out to test people in their homes! we are completely unprepared for ""the richest country in the world""! only the rich or famous can even get tested! it's exposed the disparity that has existed for too long. it never needed to be like this.",2020-04-04 17:42:15+00:00,,,1246493297796767744,,https://twitter.com/CContrarus/status/1246493297796767744,2,0,JSG_54,
there is no possible way to intubate a person w/o meds. they'll tear it out. these poor folks working in icu. the people needing vents will die. it is a horror show.,2020-04-04 17:37:51+00:00,,,1246492190009733120,,https://twitter.com/CContrarus/status/1246492190009733120,1,0,jdginlr,
if momma was breastfeeding it had immunity. how old?,2020-04-04 17:27:47+00:00,,,1246489656880844803,,https://twitter.com/CContrarus/status/1246489656880844803,1,0,Chronic_FLKeys,
where is the psychiatrist? the j & j guy that testified for 4 days about addiction & the evil that is pain medication? didn't prop all write papers finding that opioids don't work for pain. tylenol is just as effective? the cdc can throw those papers in the trash.,2020-04-04 17:24:54+00:00,,,1246488933124337664,,https://twitter.com/CContrarus/status/1246488933124337664,1,1,jdginlr,
who just issued a 3.4% mortality rate. and italy said the infection rate is 4 x's the hospitalization rate. the flu kills thousands every year but it doesn't kill hundreds a day! this is much more contagious. comparing it w/ the seasonal flu isn't good information.,2020-04-04 17:06:30+00:00,,,1246484302264557570,,https://twitter.com/CContrarus/status/1246484302264557570,4,1,Wanita1,
shouldn't these agencies be the 1s assessing production needs to begin with? why have a law enforcement agency addressing legal pharmaceutical needs? they think everyone is a drug addict? it's a corrupt inept rouge agency & has been since the get.,2020-04-04 16:56:12+00:00,,,1246481709836546049,,https://twitter.com/CContrarus/status/1246481709836546049,0,0,Tootwisted40,
"2 x's this week my internet service has failed. i've been off since yesterday! no news is worse than the bad news. the tech yesterday scared me! ""well, you know, coronavirus. no. what about it? too much traffic.coronavirus. did we break the internet?""",2020-04-04 16:41:36+00:00,,,1246478035382980608,,https://twitter.com/CContrarus/status/1246478035382980608,1,1,,
"the us, in response to a perceived ""opioid epidemic"", was not to treat heroin & illicit fentanyl addiction. but, to deprive 20 million patients in life alter chronic pain their medicine. the gov has never treated addicts. they simply mistreated a population of disabled & elderly",2020-04-03 19:24:36+00:00,,,1246156667470745600,,https://twitter.com/CContrarus/status/1246156667470745600,0,0,,
"thanks, dan.",2020-04-03 19:16:08+00:00,,,1246154534600077313,,https://twitter.com/CContrarus/status/1246154534600077313,0,0,DanLairdMD,
"so, if these private companies are only doing the federal government a courier service? isn't that a service our military could easily fill, in the supply chain of these needed items? it doesn't sound that hard to change & adapt. logistics is kinda the militarys thing. just sayin",2020-04-03 19:12:49+00:00,,,1246153701556809728,,https://twitter.com/CContrarus/status/1246153701556809728,0,0,ewarren,
stay classy,2020-04-03 19:04:24+00:00,,,1246151582682476544,,https://twitter.com/CContrarus/status/1246151582682476544,0,0,Peter_Grinspoon,
"oh no! someone might feel good! what a tragedy that would be right now! feeling good has been taken off the table for sick folks. god forbid any human in pain ever dare to want to feel good again. gee, they'd just stay sick if we allowed them that! love the uselesseaters",2020-04-03 19:02:54+00:00,,#UselessEaters,1246151205341941760,,https://twitter.com/CContrarus/status/1246151205341941760,2,0,MakuchanPaul,
this! yes!,2020-04-03 18:58:16+00:00,,,1246150040252366849,,https://twitter.com/CContrarus/status/1246150040252366849,0,0,IP4PI,
a wh emergency! only,2020-04-03 18:51:11+00:00,,,1246148259220881408,,https://twitter.com/CContrarus/status/1246148259220881408,1,0,gtconway3d,
that reads like a tabloid! like a soap opera. geez.not news,2020-04-03 18:50:08+00:00,,,1246147992513474560,,https://twitter.com/CContrarus/status/1246147992513474560,0,0,JonLemire,
he is so far beyond shame. he's unshamable.,2020-04-03 18:43:49+00:00,,,1246146404294131712,,https://twitter.com/CContrarus/status/1246146404294131712,0,0,brianefallon,
"the bible tells us to visit prisoners & write to them. so, i tried to find a program that would allow me to write to a prisoner. they have a site kinda like ""heycupid""? i read some of their profiles & omg these guys were so damn picky bout who they wanted to hear from i gave up!",2020-04-03 18:41:04+00:00,,,1246145712464642048,,https://twitter.com/CContrarus/status/1246145712464642048,0,0,ourFSDP,
ewwwww. i hate milk! really! i used to drink milk but even the thought makes me gag a little? love ice cream & cheese & butter. i was raised on a dairy farm in iowa. i bucket fed the baby calves every spring! my best memories of this life are that farm. wow. i'm stoned.,2020-04-03 18:36:31+00:00,,,1246144566824075269,,https://twitter.com/CContrarus/status/1246144566824075269,2,0,,
this is an old tweet. now that liquor stores are deemed essential authorities seem completely clear about what dependence is. alcohol dependence the same as opiate dependency. i never want to have to explain it again!,2020-04-03 18:30:15+00:00,,,1246142989061115905,,https://twitter.com/CContrarus/status/1246142989061115905,0,0,BishopBob747,
2/ and i feel like a shithouse rat that has no escape! one that's been stepped on & kicked a few times. take away 24 years of good opt & yes! i will eventually suicide. or i will go to street drugs. i have no illusions about what i will do. it will kill me -just slower.,2020-04-03 18:25:41+00:00,,,1246141839242973189,,https://twitter.com/CContrarus/status/1246141839242973189,1,1,Strangelove714,
